symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
CAG,1Month,1Min,0.001,1.0,10,0.23910435377198969,-0.21313131313131317,2.0247432011774684,2.402588787496296,0.23810552133378646,0.048461169287099384,-0.07307985054601106,0.506578947368421,3116
CAG,1Month,1Min,0.001,1.0,20,0.23344887969715034,-0.21313131313131317,2.0275038149061304,2.3287939254019596,0.23156332353934506,0.09148306829933293,-0.08380646621904139,0.5074450084602369,2955
CAG,1Month,1Min,0.001,1.0,30,0.2339851938774382,-0.21313131313131317,2.04409062545608,2.3024473895910775,0.23240296494831142,0.07676629337678663,-0.07823408327366665,0.5040794608017027,2819
CAG,1Month,1Min,0.001,1.5,10,0.084518966356538,-0.21313131313131317,0.8543212097082027,0.918727708074001,0.08275156431198691,0.08575048867398692,-0.08483248309738263,0.5018201674554059,2747
CAG,1Month,1Min,0.001,1.5,20,0.11758006616285743,-0.21313131313131317,1.1549729137644735,1.2111877280244743,0.11594735299872852,0.07921567824375063,-0.08526142393888192,0.5011099899091827,2477
CAG,1Month,1Min,0.001,1.5,30,0.1471314432690718,-0.21313131313131317,1.4296083228200167,1.4574593765990174,0.14544046450050654,0.08204259816766127,-0.09611529146507378,0.5008624407072014,2319
CAG,1Month,1Min,0.001,2.0,10,-0.0027024794630388094,-0.21313131313131317,0.017205742901847166,0.016946508987956785,-0.0043215309310398395,0.07855284257334197,-0.09516024929442236,0.4975695978789218,2263
CAG,1Month,1Min,0.001,2.0,20,0.04225304753080539,-0.21313131313131317,0.5014536546069781,0.46284530188071815,0.040881812120517454,0.06652934847607439,-0.08690208653297904,0.4932221063607925,1918
CAG,1Month,1Min,0.001,2.0,30,0.10426183517534615,-0.21313131313131317,1.1537681944697742,1.0164688040971097,0.10249979242804494,0.08549046727164496,-0.07302819702465381,0.494058229352347,1683
CAG,1Month,1Min,0.01,1.0,10,0.14486247789586937,-0.21313131313131317,1.2356633841698133,1.6020937374492283,0.1444208992470258,0.021424432003501543,-0.10450155126546434,0.5001397428731135,3578
CAG,1Month,1Min,0.01,1.0,20,0.179505848868456,-0.21313131313131317,1.5136350799181817,1.9207916380860017,0.1785746883490348,0.045177875526658404,-0.10543986986425426,0.5000727272727272,3437
CAG,1Month,1Min,0.01,1.0,30,0.13330093620468086,-0.21313131313131317,1.1701691665941485,1.447766081357968,0.13233121765941303,0.04704862676226276,-0.10105776423094391,0.4979799491246446,3341
CAG,1Month,1Min,0.01,1.5,10,0.0756582282634839,-0.21313131313131317,0.7167503538536685,0.8837727814142785,0.0748231107283076,0.04051807960863325,-0.106536969867361,0.49729486023444547,3327
CAG,1Month,1Min,0.01,1.5,20,0.0953063112469763,-0.21313131313131317,0.9000101371168719,1.103550263496884,0.09431573074792896,0.048060803214588936,-0.10474119586053726,0.49484203739522886,3102
CAG,1Month,1Min,0.01,1.5,30,0.08858793655241115,-0.21313131313131317,0.8430598799549013,0.994984576584029,0.08755510041721154,0.05011095442973428,-0.10217954793650634,0.4932523616734143,2964
CAG,1Month,1Min,0.01,2.0,10,-0.004274025038843332,-0.21313131313131317,0.011806296836242493,0.01372834456676371,-0.005348394806111246,0.052126075582978805,-0.1152337434219772,0.49371838799151574,3064
CAG,1Month,1Min,0.01,2.0,20,0.016824124188864253,-0.21313131313131317,0.21414151028424788,0.24432867050610202,0.016130615050927215,0.03364754932886898,-0.11354528355136595,0.49155587495508446,2783
CAG,1Month,1Min,0.01,2.0,30,0.06363718856328182,-0.21313131313131317,0.6575869779663019,0.7363507429090689,0.06290587787861855,0.03548159784906829,-0.09746977824669557,0.4935064935064935,2618
CAG,1Month,1Min,0.1,1.0,10,0.08982096342933255,-0.21313131313131317,0.7939132063699638,1.083905207959668,0.08786650823543249,0.09482589911279081,-0.09066497380478455,0.49280338043047667,3786
CAG,1Month,1Min,0.1,1.0,20,0.11980835848151195,-0.21313131313131317,1.037534779606696,1.4195232869790149,0.11808650907628172,0.08354037406299829,-0.09070080948967395,0.49286675639300137,3715
CAG,1Month,1Min,0.1,1.0,30,0.13759581236961904,-0.21313131313131317,1.1757365586272701,1.5977171837581494,0.13581361120766217,0.08646850954162295,-0.08917588806319553,0.4934076389832812,3678
CAG,1Month,1Min,0.1,1.5,10,0.07173516367582256,-0.21313131313131317,0.6660015882082071,0.9017891208513089,0.0699832344403954,0.08499978175496593,-0.0923819554652584,0.49217367633047504,3673
CAG,1Month,1Min,0.1,1.5,20,0.10242151188945736,-0.21313131313131317,0.9218860047495154,1.237906915350196,0.10083087816558929,0.07717407566859227,-0.0923819554652589,0.49299130922343704,3567
CAG,1Month,1Min,0.1,1.5,30,0.09101732563334197,-0.21313131313131317,0.8315314599533444,1.097658445031594,0.08972253849465146,0.0628202452372431,-0.09430368522280788,0.4920384449863721,3485
CAG,1Month,1Min,0.1,2.0,10,0.016119925832754012,-0.21313131313131317,0.20045365452674335,0.2659575170561939,0.01414656359767593,0.09574322747358655,-0.10028152241846203,0.490154711673699,3555
CAG,1Month,1Min,0.1,2.0,20,0.0630861858017302,-0.21313131313131317,0.6161455302935204,0.7990521361114569,0.062064584256497635,0.04956587665148009,-0.08831617139128778,0.49124356144223696,3397
CAG,1Month,1Min,0.1,2.0,30,0.09996523764019805,-0.21313131313131317,0.9387021871445015,1.2101171179996337,0.09870535983741366,0.06112652047186648,-0.08846440279777075,0.492314716177142,3285
