symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
MCO,1Month,1Min,0.001,1.0,10,0.2741158030534787,0.02261230389071489,2.294369325119849,2.6692979686872786,0.27406326238653156,0.001614236905970882,-0.08008378989538559,0.5207281627657947,3268
MCO,1Month,1Min,0.001,1.0,20,0.2358597587122413,0.02261230389071489,2.0488595844981092,2.3304091054810114,0.2354341712359338,0.013075567001573116,-0.07882477270202976,0.5197995797640214,3093
MCO,1Month,1Min,0.001,1.0,30,0.24144290240527622,0.02261230389071489,2.1165629808836903,2.3402587986297787,0.24118251884663147,0.007999912724658064,-0.07442547042870772,0.5206273440163655,2933
MCO,1Month,1Min,0.001,1.5,10,0.21272261706489215,0.02261230389071489,1.9352947884303293,2.12576559557427,0.211973624285902,0.023011732747286975,-0.07505834513158711,0.5198511166253101,2821
MCO,1Month,1Min,0.001,1.5,20,0.2067607683678634,0.02261230389071489,1.8996851282193183,1.9653855758786187,0.20545060524206976,0.04025288968307823,-0.0724409451231921,0.5205506391347099,2542
MCO,1Month,1Min,0.001,1.5,30,0.16403294562609383,0.02261230389071489,1.5686645156153816,1.5695642201318971,0.1635908857233143,0.013581658764146647,-0.06847449821233907,0.5167019027484143,2365
MCO,1Month,1Min,0.001,2.0,10,0.15437123942939968,0.02261230389071489,1.5347969290144443,1.5657883014225344,0.15338162077764206,0.030404618809116577,-0.07020022019546446,0.5141935483870967,2325
MCO,1Month,1Min,0.001,2.0,20,0.12957196336083632,0.02261230389071489,1.3462396568236885,1.2387770365206427,0.12821067902743852,0.04182351572928927,-0.06773863437813742,0.5160372478013451,1933
MCO,1Month,1Min,0.001,2.0,30,0.14013801601863096,0.02261230389071489,1.4388752483201566,1.254967607440009,0.1395876075940811,0.016910512254435742,-0.060539546255290316,0.5124321234638468,1749
MCO,1Month,1Min,0.01,1.0,10,0.20814180973339003,0.02261230389071489,1.7259974717306743,2.231073384360321,0.20676290459962504,0.04236488963864715,-0.05681028669599933,0.5124190064794817,3704
MCO,1Month,1Min,0.01,1.0,20,0.21391738791870374,0.02261230389071489,1.774928563394859,2.2392840740969353,0.21265615784547226,0.03874949157343685,-0.054691885320357916,0.5125422773393461,3548
MCO,1Month,1Min,0.01,1.0,30,0.1919996854326005,0.02261230389071489,1.6237457093158412,2.022533831991508,0.1903418985823749,0.05093313182644046,-0.05763690633667161,0.5103578154425612,3451
MCO,1Month,1Min,0.01,1.5,10,0.17722154996297435,0.02261230389071489,1.544461951963067,1.9112003728621467,0.17603221468793737,0.03654062664392104,-0.05333918805705799,0.5118702953097858,3454
MCO,1Month,1Min,0.01,1.5,20,0.23359117663850792,0.02261230389071489,1.9788707885564085,2.407629912104587,0.23228292794362448,0.0401940715292804,-0.05134454731533346,0.5128165294391798,3218
MCO,1Month,1Min,0.01,1.5,30,0.18924008757951505,0.02261230389071489,1.6568214064849172,1.9582239417158562,0.18830534676749938,0.02871857560908358,-0.05016393587778585,0.512452581230414,3031
MCO,1Month,1Min,0.01,2.0,10,0.1709473545781004,0.02261230389071489,1.5493823724792875,1.8576072040238623,0.16978598077240156,0.035681550458302104,-0.04615600769052539,0.5093148089674772,3167
MCO,1Month,1Min,0.01,2.0,20,0.13154970205989258,0.02261230389071489,1.2352080943947648,1.4075348020613894,0.13078971926927327,0.02334938514874352,-0.058268249262055344,0.5110109242240333,2883
MCO,1Month,1Min,0.01,2.0,30,0.15531275985852,0.02261230389071489,1.434793514745454,1.5926954379653677,0.15458416980492082,0.02238488816722758,-0.05645177457173564,0.5121631736526946,2672
MCO,1Month,1Min,0.1,1.0,10,0.19002716799121622,0.02261230389071489,1.5675308301175486,2.049500748508614,0.18955513027415904,0.014502684266468545,-0.10930602306369183,0.511551571771241,3960
MCO,1Month,1Min,0.1,1.0,20,0.17356908762484213,0.02261230389071489,1.451776571394933,1.8725618022781298,0.17329587167765828,0.00839416952372787,-0.10985605799682865,0.5108275328692962,3879
MCO,1Month,1Min,0.1,1.0,30,0.18762153281387395,0.02261230389071489,1.5605944874698385,1.9987541262275237,0.1869630143082652,0.020232039994621396,-0.1031918630527399,0.5114543788453986,3819
MCO,1Month,1Min,0.1,1.5,10,0.1602650268059309,0.02261230389071489,1.376321476434811,1.7640115521578044,0.15999610010779666,0.008262388476453783,-0.1027211493065346,0.51141670991178,3854
MCO,1Month,1Min,0.1,1.5,20,0.19575106338818204,0.02261230389071489,1.6458145002057818,2.0990110525227355,0.19443496728090545,0.040435172060305606,-0.09376329729453166,0.5098488936859147,3706
MCO,1Month,1Min,0.1,1.5,30,0.19155528623596352,0.02261230389071489,1.6250108728124746,2.040475017440338,0.19015040697562702,0.043162907557876835,-0.09579122129221979,0.5108213096559379,3604
MCO,1Month,1Min,0.1,2.0,10,0.18193285540280124,0.02261230389071489,1.5745607521351241,2.025760620922388,0.18039343034866456,0.04729663479270536,-0.09098133322275995,0.5115244642135058,3709
