symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
APD,1Month,1Min,0.001,1.0,10,0.0963773000590249,0.01330179588134639,1.1765103313803857,1.2884988779290296,0.09574806032441141,0.03374484552361135,-0.07079949923012041,0.5006922011998154,3250
APD,1Month,1Min,0.001,1.0,20,0.12933332860728464,0.01330179588134639,1.6018827566228981,1.8020417470752605,0.12870109070452673,0.03390563117544121,-0.050326243081664675,0.5016960103375868,3095
APD,1Month,1Min,0.001,1.0,30,0.10253269528166076,0.01330179588134639,1.2729459318273337,1.3388343690484816,0.1014875291633572,0.056050130448819416,-0.056290898081290106,0.5,2984
APD,1Month,1Min,0.001,1.5,10,0.014780485559072298,0.01330179588134639,0.2320618012819095,0.2302066132628542,0.013677912598022873,0.05912874251651961,-0.10259661206762345,0.4973821989528796,2865
APD,1Month,1Min,0.001,1.5,20,0.11088922164261183,0.01330179588134639,1.4943324254538257,1.4906124116175283,0.1099891927725591,0.04826671539643984,-0.07216564131180095,0.5009645061728395,2592
APD,1Month,1Min,0.001,1.5,30,0.12351327788764088,0.01330179588134639,1.637888087043672,1.6503941703379656,0.12282925032893584,0.03668300495450046,-0.044844274605355755,0.49448217317487264,2356
APD,1Month,1Min,0.001,2.0,10,0.03234728336017301,0.01330179588134639,0.4771549040727135,0.43876748069692734,0.03124063537122835,0.059347277963766015,-0.07515936602649692,0.49105657237936773,2404
APD,1Month,1Min,0.001,2.0,20,0.07002150099222004,0.01330179588134639,1.0601654162211713,0.939794643242994,0.06882728904302926,0.0640431548281797,-0.053394993535536506,0.4892649659004799,1979
APD,1Month,1Min,0.001,2.0,30,0.10390463108011727,0.01330179588134639,1.5561818552727844,1.3216272824294568,0.10297985813456224,0.04959368977443635,-0.038878082840498734,0.49120816789563243,1763
APD,1Month,1Min,0.01,1.0,10,0.24288507030524698,0.01330179588134639,2.7301608502964365,3.618336706574317,0.24157099767031462,0.07047103930878765,-0.03926331513478336,0.5037292817679558,3620
APD,1Month,1Min,0.01,1.0,20,0.21541619023973446,0.01330179588134639,2.4790805772526503,3.235039089624671,0.2139769571605378,0.07718313904603635,-0.04553575667504624,0.5004340277777778,3456
APD,1Month,1Min,0.01,1.0,30,0.23634171064727316,0.01330179588134639,2.72829219464224,3.539467735702272,0.23494189320442194,0.07506935873858547,-0.045442043158067234,0.5002251238180999,3331
APD,1Month,1Min,0.01,1.5,10,0.217622706620467,0.01330179588134639,2.5801072916462715,3.3180975595623594,0.21607742855467846,0.08287011571685049,-0.04124980072372997,0.5012923825452333,3288
APD,1Month,1Min,0.01,1.5,20,0.23704109606922263,0.01330179588134639,2.8763466061438936,3.6896998804054277,0.23687026030949834,0.00916157388780669,-0.043912201565757224,0.5022012065873145,3066
APD,1Month,1Min,0.01,1.5,30,0.2511336606255061,0.01330179588134639,2.977341879624868,3.6139191974374785,0.2497717766140647,0.07303506606333017,-0.04538669928914716,0.5024288688410826,2882
APD,1Month,1Min,0.01,2.0,10,0.20482327763189145,0.01330179588134639,2.5237716439105666,3.1568543293945015,0.2029841239389151,0.0986300671266236,-0.039594948732101905,0.5002465888541838,3041
APD,1Month,1Min,0.01,2.0,20,0.21961703616236283,0.01330179588134639,2.819892197122985,3.3998983552640505,0.21955497444459396,0.0033282435355532214,-0.038301352212601496,0.5029455081001473,2716
APD,1Month,1Min,0.01,2.0,30,0.2354246335922925,0.01330179588134639,3.0188336743899478,3.500605455315304,0.23550683836826494,-0.004408474725770127,-0.03926368031588997,0.5043832823649338,2452
APD,1Month,1Min,0.1,1.0,10,0.26266478312954544,0.01330179588134639,2.846021260045108,3.8000333160700306,0.26439961452680283,-0.09303547485907017,-0.05311919611292427,0.505527376772012,3844
APD,1Month,1Min,0.1,1.0,20,0.25582377804792533,0.01330179588134639,2.7954478417682482,3.68595029759325,0.25746408209264227,-0.08796616544682881,-0.052660911827010486,0.505132648980136,3750
APD,1Month,1Min,0.1,1.0,30,0.2561646791297538,0.01330179588134639,2.8123782059519926,3.6706689669678845,0.2574776789145124,-0.0704135045388207,-0.05187424868549292,0.506006006006006,3663
APD,1Month,1Min,0.1,1.5,10,0.2563129451300741,0.01330179588134639,2.9017075885245838,3.8382816840365814,0.2562285957448709,0.00452348575132636,-0.044135757035214315,0.5048570255848953,3654
APD,1Month,1Min,0.1,1.5,20,0.27331854099625885,0.01330179588134639,3.082940259021619,4.002504361467102,0.27329207628996216,0.0014192483034423788,-0.04324313660288031,0.5045083726921425,3493
APD,1Month,1Min,0.1,1.5,30,0.2855459819371191,0.01330179588134639,3.2139480994894676,4.110518642603074,0.28567112608831385,-0.006711225973110254,-0.04211672179088885,0.5050162289760991,3389
APD,1Month,1Min,0.1,2.0,10,0.22519247284914168,0.01330179588134639,2.7102535878651666,3.5158090547052097,0.22495716635194618,0.012619008244038367,-0.04350779048439302,0.5032193446845042,3494
APD,1Month,1Min,0.1,2.0,20,0.20782998368711714,0.01330179588134639,2.54122640234288,3.091302569219696,0.2078665014522784,-0.001958373377343503,-0.04210013707772752,0.506238587948874,3286
APD,1Month,1Min,0.1,2.0,30,0.26454955299866634,0.01330179588134639,3.0829097481759913,3.7231457059814463,0.2645276307778792,0.0011756440563161414,-0.04768964502200302,0.5086780210867802,3082
APD,1Month,5Min,0.001,1.0,10,0.24187546413403616,0.01330179588134639,3.0886077461482166,4.27177309273557,0.2422216192019833,0.0717299705254586,-0.03709925272597202,0.5273408239700375,667
APD,1Month,5Min,0.001,1.0,20,0.22048209149537912,0.01330179588134639,2.8939560675600817,3.800535819588801,0.22075114747005656,0.05575355937373818,-0.03709925272597208,0.5232653061224489,612
APD,1Month,5Min,0.001,1.0,30,0.2061709386500934,0.01330179588134639,2.7787322626429116,3.4482103952052365,0.20644296762907455,0.0563696228979331,-0.037099252725972635,0.5262689225289403,561
APD,1Month,5Min,0.001,1.5,10,0.23373245789356956,0.01330179588134639,3.1243773308913356,4.098837338223952,0.23409005813187397,0.07410162938128499,-0.03709925272597303,0.5215889464594128,579
APD,1Month,5Min,0.001,1.5,20,0.18858824868572,0.01330179588134639,2.660428203224742,3.0506208538179482,0.18895610449401484,0.07622678022047,-0.03709925272597261,0.5259809119830329,471
APD,1Month,5Min,0.001,1.5,30,0.18591053826975434,0.01330179588134639,2.7057047227467383,2.9462211749557627,0.18625499814606267,0.07137869429827981,-0.037099252725972344,0.525990099009901,404
APD,1Month,5Min,0.001,2.0,10,0.15165505398912926,0.01330179588134639,2.384039821289897,2.7680333527577603,0.1518199841698061,0.03417669736533971,-0.037099252725972455,0.5157437567861021,460
APD,1Month,5Min,0.001,2.0,20,0.15818004236081418,0.01330179588134639,2.509793908541286,2.661174570626999,0.15834005744296206,0.03315819466161788,-0.037099252725972046,0.5221476510067115,372
APD,1Month,5Min,0.001,2.0,30,0.1842878733607376,0.01330179588134639,2.9360756805890236,2.8543009424545405,0.1844329599971269,0.030064734321415893,-0.037099252725972254,0.5395799676898223,309
APD,1Month,5Min,0.01,1.0,10,0.19885182406452295,0.01330179588134639,2.377141193084765,3.002307670399364,0.1995025342319276,0.13483962954914447,-0.06546394134135487,0.5323218997361477,758
APD,1Month,5Min,0.01,1.0,20,0.1731000157105791,0.01330179588134639,2.1263497335300636,2.555530504301927,0.17352556927742088,0.08818286263319,-0.06546394134135479,0.5311381531853973,698
APD,1Month,5Min,0.01,1.0,30,0.15952670715780304,0.01330179588134639,1.98196393533047,2.2864591477946625,0.15984910452901713,0.06680692000789537,-0.065463941341355,0.5354449472096531,663
APD,1Month,5Min,0.01,1.5,10,0.17764916377506212,0.01330179588134639,2.2540005656798354,2.751600009361411,0.1782389660271984,0.12221834108188176,-0.0654639413413547,0.5293685756240822,681
