symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
MKC,1Month,5Min,0.01,1.5,10,-0.1513647644353735,-0.2121125553492359,-2.0660054696238834,-2.3370151957440974,-0.15450857831763437,0.15711547109975468,-0.15437285294868802,0.4904667981591059,760
MKC,1Month,5Min,0.01,1.5,20,-0.15237091425280835,-0.2121125553492359,-2.1067979048412746,-2.2889496710240937,-0.15533301353146275,0.1480340888613117,-0.1562630206102005,0.49008498583569404,706
MKC,1Month,5Min,0.01,1.5,30,-0.1668198904948045,-0.2121125553492359,-2.368540806562906,-2.5104841933827386,-0.16998509225981687,0.15818435348280308,-0.17756528228499077,0.4855018587360595,672
MKC,1Month,5Min,0.01,2.0,10,-0.13622742396960796,-0.2121125553492359,-1.8743931917468188,-2.101734697234757,-0.13949912506563814,0.1635067717910509,-0.13935295934637534,0.4928619986403807,735
MKC,1Month,5Min,0.01,2.0,20,-0.13465540540268195,-0.2121125553492359,-1.8814531832471901,-1.9709969387399773,-0.13794783478980607,0.16454269037347607,-0.14184583551317936,0.4908814589665654,658
MKC,1Month,5Min,0.01,2.0,30,-0.13698422244418706,-0.2121125553492359,-1.9744136085698492,-1.9950531189363478,-0.1402478406228738,0.16310281932635817,-0.15447876582920003,0.49203821656050956,628
MKC,1Month,5Min,0.1,1.0,10,-0.2103759689123168,-0.2121125553492359,-2.8505597419450233,-3.430103733264992,-0.2150347614787312,0.23282815594091197,-0.21317488519367003,0.475189725627554,856
MKC,1Month,5Min,0.1,1.0,20,-0.2055558841249403,-0.2121125553492359,-2.7904359671405548,-3.3319764354368333,-0.21023261954898084,0.23372486949787913,-0.2118496930108623,0.47477744807121663,842
MKC,1Month,5Min,0.1,1.0,30,-0.18947986708961329,-0.2121125553492359,-2.56475888453464,-3.0343337241453052,-0.19388690243091064,0.22024631855854568,-0.20272227048942967,0.4777644230769231,832
MKC,1Month,5Min,0.1,1.5,10,-0.19999139543465683,-0.2121125553492359,-2.7077747899356117,-3.249225893550047,-0.20426671408136712,0.2136636354555409,-0.2096675209766662,0.47644287396937574,849
MKC,1Month,5Min,0.1,1.5,20,-0.19996035744704788,-0.2121125553492359,-2.7220423150832573,-3.1964688392072897,-0.20453021268190297,0.22838341739416002,-0.21082958043979763,0.4753199268738574,820
MKC,1Month,5Min,0.1,1.5,30,-0.18814876372916534,-0.2121125553492359,-2.5744600606951815,-2.966770658853063,-0.19239399131813298,0.21215980256651323,-0.2049441009514009,0.4774436090225564,798
