symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
BIIB,1Month,1Min,0.001,1.0,10,0.4489643914289341,-0.06474118914482119,3.5791782378403703,4.3105751013997855,0.448964341455009,0.0001618257679856539,-0.03280583579612056,0.519070956744087,2346
BIIB,1Month,1Min,0.001,1.0,20,0.41701534002956864,-0.06474118914482119,3.4805369576081833,3.9227381364588587,0.4170178470524495,-0.008118251718193201,-0.03506373877849417,0.5202089009990918,2202
BIIB,1Month,1Min,0.001,1.0,30,0.39970021134898515,-0.06474118914482119,3.4200394400013896,3.7682870764165384,0.3996992182024047,0.0032160113074069818,-0.032737994100317004,0.5183397683397684,2072
BIIB,1Month,1Min,0.001,1.5,10,0.3547126797870661,-0.06474118914482119,3.2266636856778432,3.739602947662368,0.35471384504283915,-0.0037733359969062967,-0.03509590920379382,0.5162894802287988,2010
BIIB,1Month,1Min,0.001,1.5,20,0.36295357936648553,-0.06474118914482119,3.269016776669032,3.3403731237347656,0.36295483291295383,-0.004059239286363371,-0.02933176897232155,0.5206886975840045,1800
BIIB,1Month,1Min,0.001,1.5,30,0.3577161751951703,-0.06474118914482119,3.256044774572603,3.1996676374453004,0.3577088456360613,0.023734608201582352,-0.0315862952104755,0.5205767497747071,1664
BIIB,1Month,1Min,0.001,2.0,10,0.27948460191856905,-0.06474118914482119,2.945010695278277,3.1193974567316833,0.279489156510883,-0.014748699407757202,-0.0323061496972782,0.5149682491684306,1653
BIIB,1Month,1Min,0.001,2.0,20,0.2965938427632575,-0.06474118914482119,3.0497297412529014,3.0290395196016022,0.2965907001847472,0.010176310549683371,-0.029331768972320944,0.5146459028550241,1348
BIIB,1Month,1Min,0.001,2.0,30,0.28861607327755046,-0.06474118914482119,2.9870445685026037,2.7729620138811013,0.28861553663965234,0.001737743030391612,-0.029331768972321155,0.5123089983022071,1178
BIIB,1Month,1Min,0.01,1.0,10,0.2043823089898844,-0.06474118914482119,1.7423922705619628,1.991564033027248,0.20436641432727473,0.05147016129191534,-0.0387103143347283,0.5073640483383686,2648
BIIB,1Month,1Min,0.01,1.0,20,0.22420510105957092,-0.06474118914482119,1.8754693145926176,2.054895669013243,0.22419131071932608,0.04465593602728133,-0.057898009106236555,0.5075505000980585,2549
BIIB,1Month,1Min,0.01,1.0,30,0.20499803513227843,-0.06474118914482119,1.7412060480949128,1.866079608760831,0.20498140923846858,0.05383803714678849,-0.06353586724167043,0.5083991094920056,2470
BIIB,1Month,1Min,0.01,1.5,10,0.1970263011255644,-0.06474118914482119,1.7226219930678954,1.9093462880590202,0.19701273392382676,0.043933368003207046,-0.0381637651948885,0.5053567818880129,2473
BIIB,1Month,1Min,0.01,1.5,20,0.15965132688702388,-0.06474118914482119,1.445221655401162,1.5443552410260388,0.15964011670470654,0.03630085810282616,-0.05039756970064083,0.5028150714595063,2309
BIIB,1Month,1Min,0.01,1.5,30,0.19260463260021665,-0.06474118914482119,1.7286018135143861,1.7868808506974443,0.19259074021310643,0.044986384602918796,-0.03935811221202815,0.5060877555708707,2176
BIIB,1Month,1Min,0.01,2.0,10,0.22437634313212063,-0.06474118914482119,1.9974503856568404,2.131445873548267,0.2243686946356547,0.02476739245172814,-0.03734187318045529,0.5068156424581005,2237
BIIB,1Month,1Min,0.01,2.0,20,0.18993288458171764,-0.06474118914482119,1.7641640651646282,1.7788351492029297,0.1899220963349414,0.03493454471273208,-0.042880419097531854,0.503960396039604,2020
BIIB,1Month,1Min,0.01,2.0,30,0.1761463834662753,-0.06474118914482119,1.652648733095309,1.5877963201783032,0.17613265020303498,0.04447110903849386,-0.04639641258569015,0.5055031446540881,1908
BIIB,1Month,1Min,0.1,1.0,10,0.1519814172252163,-0.06474118914482119,1.299445141421111,1.5680224038886648,0.15194928505697103,0.10405051826880828,-0.05009430948492378,0.5039383861368808,2856
BIIB,1Month,1Min,0.1,1.0,20,0.1775863471986212,-0.06474118914482119,1.4986669025808648,1.7951355178901258,0.1775528061988413,0.1086126022903716,-0.048008652837052974,0.5048941092721124,2809
BIIB,1Month,1Min,0.1,1.0,30,0.16764514469890046,-0.06474118914482119,1.4326221065619371,1.691280013346101,0.16760822702095723,0.11954697529124482,-0.04552566108389197,0.504560379423568,2741
BIIB,1Month,1Min,0.1,1.5,10,0.16182758513315343,-0.06474118914482119,1.3938715956195569,1.6605810944964885,0.1617956113657608,0.10353758398170594,-0.04552566108389253,0.5039083802944919,2750
BIIB,1Month,1Min,0.1,1.5,20,0.17339442780306835,-0.06474118914482119,1.4958980966452822,1.734951033735729,0.1733636857789975,0.09954894773326761,-0.04552566108389329,0.5041022705590537,2620
BIIB,1Month,1Min,0.1,1.5,30,0.20575469951265069,-0.06474118914482119,1.7539844274490286,2.040077463980182,0.20572084593952128,0.10962477858561874,-0.05056953999950086,0.5054054054054054,2590
BIIB,1Month,1Min,0.1,2.0,10,0.20058166268833078,-0.06474118914482119,1.7202720520213053,2.046525907994128,0.20054734985994466,0.11111194083110858,-0.04552566108389235,0.5018036833111829,2633
BIIB,1Month,1Min,0.1,2.0,20,0.17865508927605056,-0.06474118914482119,1.5735864569750688,1.809285809817836,0.17862438548619358,0.09942513754588686,-0.04552566108389266,0.5008153281695883,2453
BIIB,1Month,1Min,0.1,2.0,30,0.15784508916743678,-0.06474118914482119,1.418347335484297,1.5783634221130276,0.15781222003239004,0.10643696717118967,-0.04552566108389387,0.4997883149872989,2362
BIIB,1Month,5Min,0.001,1.0,10,0.19671426693740224,-0.06474118914482119,1.8763565508653175,2.3329820575387776,0.19424228476018762,0.11412890387308136,-0.04078330720604485,0.5099388379204893,654
BIIB,1Month,5Min,0.001,1.0,20,0.18541903980288743,-0.06474118914482119,1.7883265876590908,2.1394640542021737,0.18338724125930042,0.09380607304045888,-0.04269001821869582,0.5123355263157895,608
BIIB,1Month,5Min,0.001,1.0,30,0.14151840936442128,-0.06474118914482119,1.4112473909371386,1.6597918033163344,0.13929832970703096,0.10249882064051956,-0.03898237691181745,0.5021795989537925,573
BIIB,1Month,5Min,0.001,1.5,10,0.1715808631653324,-0.06474118914482119,1.6903973971753627,1.9807913639820207,0.16912556322606642,0.11335870190772004,-0.03408222512783715,0.5090283748925194,581
BIIB,1Month,5Min,0.001,1.5,20,0.1780473695730176,-0.06474118914482119,1.8009993161312525,1.9601790838569972,0.17547732902948437,0.11865615895067884,-0.03399904149737552,0.5088082901554404,482
BIIB,1Month,5Min,0.001,1.5,30,0.20019096629621425,-0.06474118914482119,2.019426432491545,2.094912445580478,0.19716921982527366,0.1395109623724679,-0.028655876727608488,0.5148063781321185,439
BIIB,1Month,5Min,0.001,2.0,10,0.12906725903251637,-0.06474118914482119,1.3704635601747879,1.4768373204031848,0.1272330168578789,0.08468509634039155,-0.03284484689419249,0.5,480
BIIB,1Month,5Min,0.001,2.0,20,0.2028016406629194,-0.06474118914482119,2.100715341318813,2.105316121471081,0.19994193339180602,0.13202977726069304,-0.030790450494420963,0.5133418043202033,393
BIIB,1Month,5Min,0.001,2.0,30,0.1881404144034582,-0.06474118914482119,1.9878304522117234,1.8764500685918208,0.18437894644486755,0.17366315138703214,-0.028351891920417968,0.5096011816838996,338
