symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
VRSN,1Month,1Min,0.001,1.0,10,0.2537421010923684,0.06943009835182101,2.6231267921517225,3.3089662923233507,0.2559230692093346,-0.05664482118412304,-0.06969268356234336,0.5018340611353712,2862
VRSN,1Month,1Min,0.001,1.0,20,0.2670417220249288,0.06943009835182101,2.7999899830198434,3.461288778612581,0.26921610422645825,-0.05647376962250347,-0.06530676716566788,0.5018552875695733,2695
VRSN,1Month,1Min,0.001,1.0,30,0.21561446406233498,0.06943009835182101,2.344506321650348,2.79191181837679,0.2176311467746057,-0.05237794662518603,-0.06844460803787128,0.501067753834207,2575
VRSN,1Month,1Min,0.001,1.5,10,0.21877062097173883,0.06943009835182101,2.453848421419005,3.0937907644298073,0.2198665358574715,-0.02846346182341194,-0.059738339827398915,0.4985038898862956,2506
VRSN,1Month,1Min,0.001,1.5,20,0.19938685860552186,0.06943009835182101,2.3226301530524793,2.7706131458195333,0.20107453403156728,-0.04383286118742616,-0.057217231085152837,0.49844375277901287,2249
VRSN,1Month,1Min,0.001,1.5,30,0.2090337630433603,0.06943009835182101,2.4645677796207472,2.8273180766892794,0.2109313371079743,-0.04928441765724134,-0.04866182873133161,0.5012030798845043,2078
VRSN,1Month,1Min,0.001,2.0,10,0.16122330421926434,0.06943009835182101,1.9996388900374187,2.317126917572518,0.1624204653375358,-0.031093062271538633,-0.05091656814120953,0.49845569018769303,2104
VRSN,1Month,1Min,0.001,2.0,20,0.17896285103055054,0.06943009835182101,2.2774296326478116,2.425817472762734,0.180091798984665,-0.029321407538938055,-0.037754806895168296,0.4969939879759519,1746
VRSN,1Month,1Min,0.001,2.0,30,0.17120105921834483,0.06943009835182101,2.2262402154189362,2.2191483306559436,0.17269217943820608,-0.03872786473172435,-0.030788896993764983,0.49755461362895337,1533
VRSN,1Month,1Min,0.01,1.0,10,0.171739338737251,0.06943009835182101,1.7553522015821674,2.402318991543874,0.1727836705426068,-0.027123729095847232,-0.06153868685886204,0.49674317617866004,3224
VRSN,1Month,1Min,0.01,1.0,20,0.19077318718671732,0.06943009835182101,1.9529965787898385,2.6330249781241144,0.19179177353918514,-0.02645505972658948,-0.05775609414555224,0.4964458804523425,3095
VRSN,1Month,1Min,0.01,1.0,30,0.1834718530874231,0.06943009835182101,1.8965821893113444,2.507700476304195,0.1841840038216129,-0.018496213071852268,-0.055730635438670434,0.4980086292731497,3013
VRSN,1Month,1Min,0.01,1.5,10,0.19980231417412053,0.06943009835182101,2.0631781938460123,2.7741086891869666,0.20040136543268078,-0.015558756296021123,-0.04989092227926834,0.49743589743589745,3022
VRSN,1Month,1Min,0.01,1.5,20,0.16143200224196508,0.06943009835182101,1.734872187339225,2.241009943226219,0.16191129999543522,-0.012448478878743991,-0.047859445960281376,0.4940402063689735,2810
VRSN,1Month,1Min,0.01,1.5,30,0.16062751660433272,0.06943009835182101,1.7378789433178106,2.16398713871145,0.1610394086354914,-0.010697795291296814,-0.051568396387066555,0.49673690098825285,2681
VRSN,1Month,1Min,0.01,2.0,10,0.17362251343273716,0.06943009835182101,1.8981490544759112,2.482869626411403,0.17436886358469073,-0.01938445159710174,-0.0500780193409279,0.4955084441250449,2783
VRSN,1Month,1Min,0.01,2.0,20,0.15242695654591154,0.06943009835182101,1.7229561962756974,2.1246750200071736,0.15380676148558398,-0.03583674766664449,-0.04789239366096196,0.4941743672157493,2489
VRSN,1Month,1Min,0.01,2.0,30,0.1744075698043741,0.06943009835182101,1.9494763849124952,2.3017105989447946,0.17465290083643795,-0.006371818246248752,-0.046239340201335924,0.49463979416809606,2332
VRSN,1Month,1Min,0.1,1.0,10,0.09706003174456024,0.06943009835182101,1.0025649573176656,1.3642664312734143,0.09696627408665999,0.002435104724863763,-0.0644954070743866,0.4905823148813803,3477
VRSN,1Month,1Min,0.1,1.0,20,0.1123269827237523,0.06943009835182101,1.1692369255763277,1.631309209484204,0.11280316752678547,-0.012367628306245763,-0.06317005545801875,0.4904608159671265,3407
VRSN,1Month,1Min,0.1,1.0,30,0.13234415790223664,0.06943009835182101,1.3575106368296126,1.871460773294735,0.13293902517192435,-0.015450088361044096,-0.0619339339558584,0.49195230998509687,3355
VRSN,1Month,1Min,0.1,1.5,10,0.13712806318493098,0.06943009835182101,1.406692345344944,1.9434080511236986,0.13720284886176992,-0.0019423581934652455,-0.06317005545801947,0.492699642431466,3356
VRSN,1Month,1Min,0.1,1.5,20,0.16581585191640547,0.06943009835182101,1.693537919851348,2.3420237859251696,0.16625061698862892,-0.011291861436037998,-0.06317005545801715,0.49217791411042944,3260
VRSN,1Month,1Min,0.1,1.5,30,0.16887665099581262,0.06943009835182101,1.7360834738493138,2.3465322524922096,0.16935404198441348,-0.012398955754485118,-0.06285437077142465,0.4926728257406817,3139
VRSN,1Month,1Min,0.1,2.0,10,0.12134626949108518,0.06943009835182101,1.3019639247415624,1.7793100875122603,0.12028014744780309,0.02768967232137745,-0.06317005545802087,0.49098752118317673,3245
VRSN,1Month,1Min,0.1,2.0,20,0.10699114603842652,0.06943009835182101,1.174229983444248,1.5630055664457019,0.10827770530429315,-0.033414940361056335,-0.061933933955860755,0.48911798396334477,3055
VRSN,1Month,1Min,0.1,2.0,30,0.10127428159976315,0.06943009835182101,1.1402220305116277,1.455758840198602,0.10084699799658675,0.011097550261533485,-0.060114784537225574,0.49066806209663355,2866
VRSN,1Month,5Min,0.001,1.0,10,0.09578493280294076,0.06943009835182101,1.189912555629168,1.669937951903174,0.09707996950389008,-0.051101293669685625,-0.055429606200385374,0.5011320754716981,662
VRSN,1Month,5Min,0.001,1.0,20,0.10761874064542143,0.06943009835182101,1.3447196059312627,1.8455598348773343,0.10885712752879874,-0.048865929249542764,-0.058492538818014014,0.5004122011541632,606
VRSN,1Month,5Min,0.001,1.0,30,0.08217733750854994,0.06943009835182101,1.0597508563451465,1.3733207356823554,0.08325549604803088,-0.042543424528515214,-0.047343772931778993,0.4986642920747996,561
VRSN,1Month,5Min,0.001,1.5,10,0.09833406495920305,0.06943009835182101,1.2690725870005097,1.6855146298246773,0.09955118771015097,-0.048026860615341595,-0.051675208318280555,0.504325259515571,578
VRSN,1Month,5Min,0.001,1.5,20,0.08512191123170121,0.06943009835182101,1.1248453195684438,1.4012656245681965,0.08586880002904601,-0.029471739097229593,-0.05135338621585528,0.49901574803149606,508
VRSN,1Month,5Min,0.001,1.5,30,0.10536861410438836,0.06943009835182101,1.4105673500932758,1.634309058589996,0.10677857754195301,-0.05563622686036184,-0.03637238543870943,0.4982456140350877,427
VRSN,1Month,5Min,0.001,2.0,10,0.09875951412417461,0.06943009835182101,1.3563869552922898,1.71484544250296,0.09925491145402016,-0.019548051740200394,-0.04120601715429162,0.49947089947089945,472
VRSN,1Month,5Min,0.001,2.0,20,0.09020639643493777,0.06943009835182101,1.2876290903261425,1.512095547623797,0.09002321280675961,0.007228305091391389,-0.0348285956185437,0.49744897959183676,392
VRSN,1Month,5Min,0.001,2.0,30,0.1127678519733768,0.06943009835182101,1.6342850986352155,1.744461719164098,0.11255726698704614,0.008309544602883448,-0.034147800721326275,0.512539184952978,319
VRSN,1Month,5Min,0.01,1.0,10,0.038252269362749614,0.06943009835182101,0.4890925155940344,0.7302392159750922,0.03887031854857204,-0.024387813043344805,-0.07187287517431201,0.49573770491803276,762
VRSN,1Month,5Min,0.01,1.0,20,0.0674774147570576,0.06943009835182101,0.8285202152773865,1.195702488690981,0.06820164527220825,-0.028577658233262256,-0.06240393849971322,0.5013736263736264,728
VRSN,1Month,5Min,0.01,1.0,30,0.05215849269317796,0.06943009835182101,0.6614542412507223,0.937764513886515,0.05284465964114747,-0.02707569498912151,-0.06954524585587729,0.49750534568781185,701
VRSN,1Month,5Min,0.01,1.5,10,0.05093571541238151,0.06943009835182101,0.6502087830452645,0.9482870825476015,0.05154519533339341,-0.024049675508481846,-0.07005600222537148,0.4957924263674614,713
VRSN,1Month,5Min,0.01,1.5,20,0.054157544666096236,0.06943009835182101,0.7099111273257852,1.0199419488361978,0.05443279207344047,-0.0108610810675918,-0.058922417282354284,0.496996996996997,666
VRSN,1Month,5Min,0.01,1.5,30,0.05417529036422608,0.06943009835182101,0.7159860096835631,1.0110109512110246,0.05456133246199938,-0.015232966442351607,-0.05872055549825867,0.49523809523809526,630
VRSN,1Month,5Min,0.01,2.0,10,0.06866352040621182,0.06943009835182101,0.8981558040680233,1.330180415355751,0.06941752777830495,-0.029752633359497977,-0.05990828746392181,0.49771341463414637,656
VRSN,1Month,5Min,0.01,2.0,20,0.08249645517687543,0.06943009835182101,1.0977322174628843,1.565726165091115,0.08267432019926912,-0.007018436416699804,-0.058922417282353264,0.494949494949495,594
VRSN,1Month,5Min,0.01,2.0,30,0.04925339566994458,0.06943009835182101,0.6780489365412575,0.9090284694564215,0.04947769694425386,-0.008850780275617738,-0.0568822355267746,0.4931255728689276,545
VRSN,1Month,5Min,0.1,1.0,10,0.002102954737993379,0.06943009835182101,0.0675681747834699,0.09463157716692301,0.0026620936611358448,-0.022063252950831322,-0.10623273642857481,0.4885306881587105,806
VRSN,1Month,5Min,0.1,1.0,20,0.017437307367616395,0.06943009835182101,0.24239673546524224,0.3358059509913828,0.017758835744901617,-0.01268729760225731,-0.11340517931377822,0.49104859335038364,782
