symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
DHI,1Month,5Min,0.01,1.5,30,0.0021802829894361775,-0.1724137931034483,0.07291231948737179,0.07587779736392145,0.002188000882792616,0.0016751008009768934,-0.07702264489368288,0.5066079295154186,681
DHI,1Month,5Min,0.01,2.0,10,0.008609912213150217,-0.1724137931034483,0.13481222701554013,0.14464563679878362,0.008634566030650359,0.005350894024361327,-0.09298724509095656,0.5035161744022504,711
DHI,1Month,5Min,0.01,2.0,20,0.006529502336015458,-0.1724137931034483,0.11465933182756669,0.11895139935409522,0.006351198153788955,-0.038699352876646394,-0.08703989772151065,0.503725782414307,671
DHI,1Month,5Min,0.01,2.0,30,0.03468391339568866,-0.1724137931034483,0.3878913817300932,0.389399456954721,0.034633547356062236,-0.010931505454123233,-0.06262925913036467,0.5125303152789006,618
DHI,1Month,5Min,0.1,1.0,10,0.015389742000100348,-0.1724137931034483,0.19625972299235928,0.228304045990994,0.01746975492425531,0.451448491755532,-0.09893775709090953,0.5133372851215174,843
DHI,1Month,5Min,0.1,1.0,20,0.020498564633231853,-0.1724137931034483,0.24563405836151891,0.28463627674818515,0.02263670714750546,0.46406500748996726,-0.08919944473006629,0.51278928136419,821
DHI,1Month,5Min,0.1,1.0,30,0.0028636706096860642,-0.1724137931034483,0.0797438280535863,0.0905298365588856,0.0050007116757890355,0.46382594786220854,-0.08642258986855308,0.5128849780012571,795
DHI,1Month,5Min,0.1,1.5,10,0.005203082713047369,-0.1724137931034483,0.10185038506939749,0.11779441293710469,0.007266710652421593,0.44789227507014395,-0.08592733322752757,0.5132307692307693,812
DHI,1Month,5Min,0.1,1.5,20,0.0010345526594461862,-0.1724137931034483,0.061452122776438564,0.06880917631585458,0.003041659914518704,0.4356249581776962,-0.08567634379053127,0.5144138372837924,780
DHI,1Month,5Min,0.1,1.5,30,0.01496323810594391,-0.1724137931034483,0.19672424070596356,0.21803854068350736,0.01706153097187011,0.4554159921715958,-0.08199173429694034,0.5141129032258065,744
DHI,1Month,5Min,0.1,2.0,10,-0.0019161374556151411,-0.1724137931034483,0.03222429999931951,0.03637200144351415,8.452224117633505e-05,0.4342255724201944,-0.08762882657147772,0.5115681233933161,778
DHI,1Month,5Min,0.1,2.0,20,0.005687901119387995,-0.1724137931034483,0.10680146602374023,0.11456572046873376,0.007684947342331279,0.4334412997362027,-0.0917085670406332,0.5165876777251185,738
DHI,1Month,5Min,0.1,2.0,30,-0.00341593136098739,-0.1724137931034483,0.012591134422848736,0.013384708174009718,-0.0014493237537231076,0.42683486619926,-0.09865796513513575,0.5130190007037297,710
DHI,1Month,15Min,0.001,1.0,10,0.002768541119571255,-0.1724137931034483,0.07898559674431709,0.08570466975173781,0.0033018250409878477,0.1455257450694446,-0.08994656326398362,0.5183752417794971,258
DHI,1Month,15Min,0.001,1.0,20,0.026088639455171814,-0.1724137931034483,0.3038412387855274,0.30395431617406626,0.02695154045599452,0.23547364925671013,-0.08804722933037588,0.5318681318681319,227
DHI,1Month,15Min,0.001,1.0,30,0.025471252686833257,-0.1724137931034483,0.307210171346819,0.3128521153874641,0.02651967556929695,0.2860999835005272,-0.0763060099475925,0.522248243559719,213
DHI,1Month,15Min,0.001,1.5,10,0.11604799135659727,-0.1724137931034483,1.176436020655884,1.373702517011795,0.11620544742618241,0.04296756553472841,-0.04780595853726576,0.5355648535564853,239
