symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
GNRC,1Month,1Min,0.001,1.0,10,0.5254860143646192,-0.07677896492479197,2.656423340956959,3.1922198152366428,0.5274888141501186,-0.05229149464161378,-0.11584003744582529,0.5186976744186047,2687
GNRC,1Month,1Min,0.001,1.0,20,0.5553713363410375,-0.07677896492479197,2.8099890282900826,3.303399980086398,0.5574119095508138,-0.053277728426671556,-0.122625764813099,0.5160071584808112,2514
GNRC,1Month,1Min,0.001,1.0,30,0.6076225167460831,-0.07677896492479197,3.0700614147524554,3.5710798812494438,0.6091928904436047,-0.041001196616766725,-0.12143550983270793,0.516162669447341,2397
GNRC,1Month,1Min,0.001,1.5,10,0.47201305443572394,-0.07677896492479197,2.579281331573706,2.952367409226951,0.473814575264307,-0.04703626265423837,-0.11203738813266201,0.5152931180968564,2354
GNRC,1Month,1Min,0.001,1.5,20,0.42320905227458194,-0.07677896492479197,2.4090329039544685,2.622173179444131,0.4248547718327368,-0.042968416553626036,-0.10959939800211467,0.5131485429992892,2110
GNRC,1Month,1Min,0.001,1.5,30,0.4077286531500155,-0.07677896492479197,2.389612326829817,2.4917569756547513,0.40917798329172644,-0.037840846542884284,-0.09684724891207262,0.5109717868338558,1914
GNRC,1Month,1Min,0.001,2.0,10,0.4171853122602398,-0.07677896492479197,2.511988753795169,2.632358552714065,0.4171300685526091,0.0014423688590692932,-0.11863391183294739,0.5142710208279764,1944
GNRC,1Month,1Min,0.001,2.0,20,0.35081400455054434,-0.07677896492479197,2.2069705964298403,2.2035780039354913,0.3519234469894843,-0.028966651470127357,-0.11509966728453057,0.5106382978723404,1645
GNRC,1Month,1Min,0.001,2.0,30,0.385125772316786,-0.07677896492479197,2.5206635167679496,2.315920228508874,0.38551909778715326,-0.010269412287254911,-0.1027135118657906,0.5107233733187931,1375
GNRC,1Month,1Min,0.01,1.0,10,0.21220913200033498,-0.07677896492479197,1.1929270767740714,1.5892423329055507,0.21154024967568982,0.017463980547775763,-0.12181012843716602,0.4999188706798637,3081
GNRC,1Month,1Min,0.01,1.0,20,0.2948458290915865,-0.07677896492479197,1.5972541636835806,2.1412255023837306,0.2937617455413583,0.028304551242841387,-0.12242480036402731,0.5005047106325706,2972
GNRC,1Month,1Min,0.01,1.0,30,0.24064970004912833,-0.07677896492479197,1.344565664919823,1.7565990202436597,0.239354746127449,0.033810207364159996,-0.12127807081994163,0.49757113115891743,2882
GNRC,1Month,1Min,0.01,1.5,10,0.25806563627198864,-0.07677896492479197,1.4469008457451062,1.9260677623185782,0.2565661623377102,0.039150060713637205,-0.12099209889454317,0.49862306368330467,2905
GNRC,1Month,1Min,0.01,1.5,20,0.24957111964386347,-0.07677896492479197,1.4219906227281227,1.8398378558742199,0.24839727182677385,0.030648224191867877,-0.11709765717693542,0.49722838137472286,2706
GNRC,1Month,1Min,0.01,1.5,30,0.20969747712822073,-0.07677896492479197,1.2454444279314978,1.5565439399191994,0.20903869995241328,0.017200143223583264,-0.10908697363187696,0.49469548133595287,2545
GNRC,1Month,1Min,0.01,2.0,10,0.2200906729730101,-0.07677896492479197,1.2961040414721547,1.695605615552832,0.2190463149308591,0.027267350116799684,-0.11765114461396703,0.4958092754702924,2684
GNRC,1Month,1Min,0.01,2.0,20,0.24634864376022292,-0.07677896492479197,1.4532127897546152,1.8192224537035309,0.2453261513768204,0.026696455319646404,-0.11109011765274672,0.4948770491803279,2440
GNRC,1Month,1Min,0.01,2.0,30,0.2964407036077974,-0.07677896492479197,1.7510134558114128,2.080814024230551,0.294245429328752,0.057316849158215326,-0.10305946320558268,0.49527239981990095,2221
GNRC,1Month,1Min,0.1,1.0,10,0.3920372053239467,-0.07677896492479197,1.9247020523232319,2.402499678769297,0.3849059674398933,0.18619089651493045,-0.11339449585570822,0.5004623921085081,3244
GNRC,1Month,1Min,0.1,1.0,20,0.3606164545975721,-0.07677896492479197,1.8045689066008463,2.2177807866462986,0.3534925234388739,0.18600012378141761,-0.10940909605153443,0.4989631520178657,3134
GNRC,1Month,1Min,0.1,1.0,30,0.3173958186705048,-0.07677896492479197,1.633550936006091,1.9908100028767237,0.31017845429963364,0.18843958994726404,-0.11654475044978192,0.49764342597107103,3076
GNRC,1Month,1Min,0.1,1.5,10,0.32386569055735603,-0.07677896492479197,1.6706191896483034,2.0465812600694924,0.3162320978820492,0.19930697684667834,-0.11088810547861538,0.4984,3125
