symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
ALLE,1Month,1Min,0.001,1.0,10,0.30746506977213284,-0.1638633604993931,2.8467080575564707,3.492725399222548,0.307314258093723,0.08629442592012881,-0.046249969974983374,0.5178349232683533,2411
ALLE,1Month,1Min,0.001,1.0,20,0.30694737573285913,-0.1638633604993931,2.8932278281637114,3.421065639669136,0.3068061147761008,0.0808295040338939,-0.039609794981760246,0.5206741573033707,2225
ALLE,1Month,1Min,0.001,1.0,30,0.3203797924412992,-0.1638633604993931,3.046541742568074,3.5138516439780716,0.3202570063964044,0.0702581614827199,-0.03759776494883379,0.5222778174886824,2098
ALLE,1Month,1Min,0.001,1.5,10,0.31772738675154644,-0.1638633604993931,3.0939543268347345,3.6003414305579087,0.31760777453792904,0.06844209557233681,-0.0364517850203298,0.521875,2080
ALLE,1Month,1Min,0.001,1.5,20,0.2382878063303564,-0.1638633604993931,2.463822607630649,2.6521051103410938,0.23817341390506921,0.06545533325968525,-0.037382449285304716,0.5189593135898145,1806
ALLE,1Month,1Min,0.001,1.5,30,0.21867329709947492,-0.1638633604993931,2.3248003795599708,2.43234255168968,0.21856756390182022,0.06050052415380723,-0.04043671843755743,0.5180180180180181,1665
ALLE,1Month,1Min,0.001,2.0,10,0.24099045399121088,-0.1638633604993931,2.590312783660134,2.7139925946407857,0.2409012632319845,0.05103494269127811,-0.03775778221322697,0.5212139068945197,1697
ALLE,1Month,1Min,0.001,2.0,20,0.186706293977571,-0.1638633604993931,2.185935903535427,2.1298032744580357,0.18662178477834815,0.04835615456839425,-0.04555989673599155,0.5185315919519944,1416
ALLE,1Month,1Min,0.001,2.0,30,0.23355886696437578,-0.1638633604993931,2.7211128156598043,2.60837881844587,0.2334687896676266,0.051542219365030915,-0.050281494878437326,0.5222358221134231,1225
ALLE,1Month,1Min,0.01,1.0,10,0.27044454156267106,-0.1638633604993931,2.2682415258119026,2.48233865425572,0.27021942846782315,0.12880968829358616,-0.05094334807349241,0.512547391225853,2769
ALLE,1Month,1Min,0.01,1.0,20,0.21710734875156357,-0.1638633604993931,1.8918988445704543,2.022738269652542,0.21687685041364776,0.13189112378906537,-0.06568923653682876,0.5094553706505295,2644
ALLE,1Month,1Min,0.01,1.0,30,0.24112254457527094,-0.1638633604993931,2.0940739509403445,2.197938199272875,0.24089843678936199,0.12823445062848515,-0.06139305531522302,0.5119514106583072,2552
ALLE,1Month,1Min,0.01,1.5,10,0.29538872116288806,-0.1638633604993931,2.480833966187737,2.6525837662877656,0.2951688089325186,0.12583375420685097,-0.054152015694180045,0.5122377622377622,2574
ALLE,1Month,1Min,0.01,1.5,20,0.24651102372774658,-0.1638633604993931,2.1875435140375665,2.228051377699384,0.2462898345233732,0.126564438592486,-0.061008180310841445,0.5089454851610188,2375
ALLE,1Month,1Min,0.01,1.5,30,0.2451951754563444,-0.1638633604993931,2.204261072533449,2.191821478440678,0.24502624114075708,0.09666419693440609,-0.05865788482936364,0.5109926715522984,2251
ALLE,1Month,1Min,0.01,2.0,10,0.2878554387963568,-0.1638633604993931,2.514825183138673,2.5791296904302596,0.2877025986825519,0.08745509643170289,-0.051821919317690514,0.5098416773641421,2337
ALLE,1Month,1Min,0.01,2.0,20,0.22877338073248277,-0.1638633604993931,2.0898898879228223,2.0286572872749495,0.22860831780231392,0.0944489906206497,-0.07107631971508743,0.5092198581560283,2115
ALLE,1Month,1Min,0.01,2.0,30,0.20763183157521747,-0.1638633604993931,1.978732609249132,1.8124540065524857,0.20755533999883558,0.043768471654192995,-0.060420979680302335,0.5105331599479844,1922
ALLE,1Month,1Min,0.1,1.0,10,0.25461157890363517,-0.1638633604993931,2.277955692353934,3.0917602132632815,0.254240614323549,0.21226589222250258,-0.07594810290596367,0.5092892449292654,2933
ALLE,1Month,1Min,0.1,1.0,20,0.21907692464156758,-0.1638633604993931,1.9967835921496273,2.674517426530978,0.21873478592904516,0.19577173394980144,-0.0779268568646172,0.5075438596491229,2850
ALLE,1Month,1Min,0.1,1.0,30,0.24453024294612025,-0.1638633604993931,2.2172981730854917,2.954668501839684,0.24422763976703885,0.1731495060314384,-0.07592721872107927,0.5086715537278741,2796
ALLE,1Month,1Min,0.1,1.5,10,0.23466249861987465,-0.1638633604993931,2.2011187751647903,2.9727770221017717,0.2343615358438737,0.17221086756791276,-0.0766232364634018,0.5078775004425562,2824
ALLE,1Month,1Min,0.1,1.5,20,0.22581893166859368,-0.1638633604993931,2.151712257223026,2.8411856445025108,0.22555112026118251,0.1532416580803775,-0.069587644631371,0.5069508804448564,2697
ALLE,1Month,1Min,0.1,1.5,30,0.20333767334146025,-0.1638633604993931,1.9836752752309392,2.5944494648243213,0.20308102556443608,0.14685382999181637,-0.07105308349050024,0.5050990956320954,2598
ALLE,1Month,1Min,0.1,2.0,10,0.19396294832578498,-0.1638633604993931,1.8999605757449443,2.48867367580667,0.19367334951518866,0.1657084078041144,-0.0752141508678339,0.5074101519081141,2699
ALLE,1Month,1Min,0.1,2.0,20,0.21639611374343648,-0.1638633604993931,2.132446553658881,2.77710358279937,0.2161226917709151,0.15645202282387627,-0.0665269536594,0.5072091645269603,2531
ALLE,1Month,1Min,0.1,2.0,30,0.21505185153075912,-0.1638633604993931,2.151650069140392,2.747333289397002,0.21481757300665394,0.1340541459138964,-0.06528640031352795,0.5075156576200418,2395
ALLE,1Month,5Min,0.001,1.0,10,0.09421294510390066,-0.1638633604993931,0.9888748839258352,0.9877197640075146,0.0928299061472606,0.06490281512906498,-0.07186507468205423,0.5240683229813664,644
ALLE,1Month,5Min,0.001,1.0,20,0.11569624703157566,-0.1638633604993931,1.2116428171885778,1.1688063181701103,0.11436914649464139,0.06227775464515978,-0.05870476452905379,0.5225916453537937,586
ALLE,1Month,5Min,0.001,1.0,30,0.10657866577181418,-0.1638633604993931,1.1445609171670685,1.0538308427102818,0.10609099499802102,0.022885259972892605,-0.0560126666987786,0.5225140712945591,533
ALLE,1Month,5Min,0.001,1.5,10,0.07191320518647348,-0.1638633604993931,0.8030701186494645,0.7549902597867396,0.0706331454099488,0.06007024070512462,-0.07169259442634525,0.5126126126126126,555
ALLE,1Month,5Min,0.001,1.5,20,0.08453233300312712,-0.1638633604993931,0.9386234308213106,0.8194516496628476,0.08412042951063502,0.019329676937790814,-0.06341533489287582,0.5194274028629857,489
ALLE,1Month,5Min,0.001,1.5,30,0.07439177369713801,-0.1638633604993931,0.8476835298350671,0.6972045781128057,0.07407944267162543,0.014656971671398653,-0.07433359439771946,0.5202312138728323,432
ALLE,1Month,5Min,0.001,2.0,10,0.10816876373902962,-0.1638633604993931,1.2148214865203777,1.0484514001699996,0.10687868410486523,0.0605404494182546,-0.05132423584356572,0.5177228786251342,465
ALLE,1Month,5Min,0.001,2.0,20,0.07617090642011326,-0.1638633604993931,0.891123165128635,0.6714857472942604,0.07610382600361956,0.0031479285883947907,-0.06286037786006422,0.5182186234817814,370
ALLE,1Month,5Min,0.001,2.0,30,0.10888231987855868,-0.1638633604993931,1.3972153329879942,1.2675157905862855,0.10818833329372482,0.03256718315942952,-0.060385678186354604,0.5263157894736842,323
ALLE,1Month,5Min,0.01,1.0,10,0.15767566590297788,-0.1638633604993931,1.6623608010447608,2.253233622351603,0.15532502976752172,0.11030990978435232,-0.06705942031383473,0.5190048375950241,723
ALLE,1Month,5Min,0.01,1.0,20,0.17799354919802757,-0.1638633604993931,1.8436864490180909,2.475185651859895,0.17495987908609942,0.14236311239950455,-0.07307252051749237,0.5212996389891696,692
ALLE,1Month,5Min,0.01,1.0,30,0.1828919920638914,-0.1638633604993931,1.9099154622911496,2.525877709088373,0.17983396571546212,0.14350609416967297,-0.07189414890222913,0.5218726016884113,651
ALLE,1Month,5Min,0.01,1.5,10,0.11815320732364776,-0.1638633604993931,1.3243919800576671,1.7143851381393995,0.11528179065481896,0.13474893409239797,-0.06618701446021309,0.5187687687687688,666
ALLE,1Month,5Min,0.01,1.5,20,0.14447277392810665,-0.1638633604993931,1.602092552489225,2.0135313265743173,0.14114749105138538,0.15604782407864742,-0.06583944374469572,0.516366612111293,611
ALLE,1Month,5Min,0.01,1.5,30,0.12546678558786017,-0.1638633604993931,1.4397655452389417,1.7659262089910706,0.12259373100507152,0.13482579760113939,-0.06607519404280375,0.5154185022026432,567
ALLE,1Month,5Min,0.01,2.0,10,0.10963279315075392,-0.1638633604993931,1.2777702952695373,1.616325200208923,0.1073045205274784,0.10926044195141282,-0.06583944374469405,0.5134255492270138,614
ALLE,1Month,5Min,0.01,2.0,20,0.11192590318564877,-0.1638633604993931,1.3045113149748602,1.532751765870051,0.10873413014353397,0.1497825167481682,-0.0658394437446959,0.5121042830540037,537
ALLE,1Month,5Min,0.01,2.0,30,0.12225250048993042,-0.1638633604993931,1.428502046829454,1.7003372429261874,0.11942954178254644,0.1324749141900047,-0.0651858106349179,0.5131195335276968,514
ALLE,1Month,5Min,0.1,1.0,10,0.0957812167089247,-0.1638633604993931,1.0310201897457951,1.4076280041738019,0.08718451901135471,0.40342311307074036,-0.07570561027028715,0.510759493670886,790
ALLE,1Month,5Min,0.1,1.0,20,0.11523553376596318,-0.1638633604993931,1.2446664402062815,1.7039271560885922,0.10681729614045794,0.39504839520069823,-0.07570561027028874,0.5134250163719711,763
ALLE,1Month,5Min,0.1,1.0,30,0.11845901741449993,-0.1638633604993931,1.281329519121249,1.755584610524935,0.10996479267159036,0.3986142946349885,-0.07570561027028877,0.5131136516476127,743
ALLE,1Month,5Min,0.1,1.5,10,0.09634474259946968,-0.1638633604993931,1.072111616410417,1.4616326683866336,0.08809354805222719,0.38720945040812693,-0.07334384858044088,0.508958195089582,753
ALLE,1Month,5Min,0.1,1.5,20,0.08322659692949208,-0.1638633604993931,0.9356702683720491,1.2524443227200284,0.07471720438998952,0.39932608420061383,-0.07570561027028716,0.5093167701863354,724
ALLE,1Month,5Min,0.1,1.5,30,0.10211281786616966,-0.1638633604993931,1.1439568257805877,1.5148765551341026,0.09412372341535373,0.3749096999043452,-0.07427655536659832,0.5118449389806173,696
ALLE,1Month,5Min,0.1,2.0,10,0.06844093789617745,-0.1638633604993931,0.8012430942619471,1.0579425884528675,0.06034176784741872,0.380075292781684,-0.07310993310614707,0.5079805690492714,720
ALLE,1Month,5Min,0.1,2.0,20,0.09527492415790828,-0.1638633604993931,1.0833572921903984,1.4102789626216583,0.08737969551670934,0.37050479485140925,-0.07310993310614802,0.5099484156226971,678
ALLE,1Month,5Min,0.1,2.0,30,0.0983411593151815,-0.1638633604993931,1.1135425866398485,1.444504866377647,0.09055713824637748,0.36528608103467425,-0.07334384858044216,0.5119581464872944,669
ALLE,1Month,15Min,0.001,1.0,10,0.17708074560757847,-0.1638633604993931,1.8848574695725606,2.7111273846428245,0.17407289096451592,0.12537207156559524,-0.06302383021634979,0.528344671201814,220
ALLE,1Month,15Min,0.001,1.0,20,0.1677039594611025,-0.1638633604993931,1.8938940612845867,2.488682382256167,0.16334290180140185,0.18177568330129829,-0.06527544536291734,0.5362694300518135,193
ALLE,1Month,15Min,0.001,1.0,30,0.2208804445587753,-0.1638633604993931,2.507954694606068,3.211807246617847,0.21742244541698202,0.14413479616729635,-0.060219691023630104,0.5470085470085471,175
