symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
CTAS,1Month,1Min,0.001,1.0,10,0.18606996057715564,-0.04224770168371039,1.6862977296687998,1.6722194222636932,0.18434930623328605,0.0413604135420812,-0.0728636815208235,0.5149983147960904,2967
CTAS,1Month,1Min,0.001,1.0,20,0.1855809233748451,-0.04224770168371039,1.7054940402970273,1.6478559014291272,0.18427583501219882,0.03137120164798109,-0.07606157116644713,0.5149306789904017,2813
CTAS,1Month,1Min,0.001,1.0,30,0.17808798209115628,-0.04224770168371039,1.6490421815044605,1.5632518956576282,0.1774568673158234,0.01517048917656628,-0.07770666978774479,0.5148881080081376,2703
CTAS,1Month,1Min,0.001,1.5,10,0.1532221298471883,-0.04224770168371039,1.4648219233443778,1.3483897841128865,0.15218981858553735,0.024814292793990007,-0.08572511224500182,0.51311004784689,2612
CTAS,1Month,1Min,0.001,1.5,20,0.14308330055136853,-0.04224770168371039,1.3857126007178058,1.2000642782360957,0.14231102680501992,0.018563613098978252,-0.06068244743799879,0.5149852258336851,2369
CTAS,1Month,1Min,0.001,1.5,30,0.14371665457914884,-0.04224770168371039,1.4160593513875002,1.1496821624569746,0.14288983973128147,0.019874650682960793,-0.06728096910375703,0.517920721576074,2106
CTAS,1Month,1Min,0.001,2.0,10,0.08142670360177595,-0.04224770168371039,0.8665269058774625,0.7016855239598327,0.08148855720481285,-0.001486812624388299,-0.08674152892726214,0.5131208997188379,2134
CTAS,1Month,1Min,0.001,2.0,20,0.12511061581151228,-0.04224770168371039,1.3075671940540439,0.9747793542313632,0.12426359580893484,0.02036033425878641,-0.07424478318911526,0.5148842337375965,1814
CTAS,1Month,1Min,0.001,2.0,30,0.11183056739351294,-0.04224770168371039,1.1735127022771004,0.8126709792036295,0.11197685104176844,-0.0035163089018128628,-0.050359048753950364,0.514386189258312,1564
CTAS,1Month,1Min,0.01,1.0,10,0.06788634045170516,-0.04224770168371039,0.6629867635650056,0.6803238394033915,0.06669072447365934,0.028739747448801395,-0.08617084345337438,0.5082342177493138,3279
CTAS,1Month,1Min,0.01,1.0,20,0.16286419451620837,-0.04224770168371039,1.4588803029256634,1.5230224594830344,0.16195741227222182,0.021796875553491496,-0.050359048753950184,0.5101073910296905,3166
CTAS,1Month,1Min,0.01,1.0,30,0.14486153688090342,-0.04224770168371039,1.3290792909620894,1.3542276661896677,0.1439209048612497,0.022610543170632828,-0.05035904875395027,0.5086771447282252,3054
CTAS,1Month,1Min,0.01,1.5,10,0.11868730617693646,-0.04224770168371039,1.1220867660475595,1.1221941160792743,0.11799894127561901,0.016546645227021328,-0.07626345914833273,0.5102040816326531,3013
CTAS,1Month,1Min,0.01,1.5,20,0.08815516138635493,-0.04224770168371039,0.8765508086468593,0.8473686422062863,0.08778875135478433,0.00880762047631548,-0.08170935503256017,0.5085613415710503,2832
CTAS,1Month,1Min,0.01,1.5,30,0.07864728648437191,-0.04224770168371039,0.787585696057091,0.7239751400765639,0.0782255430819069,0.010137702320483642,-0.08158087759819076,0.5082089552238805,2680
CTAS,1Month,1Min,0.01,2.0,10,0.12973545654895746,-0.04224770168371039,1.243898471609768,1.1927737172994448,0.12965743027348411,0.001875564974582777,-0.07254578989339842,0.5115149334292911,2779
CTAS,1Month,1Min,0.01,2.0,20,0.12877043987706105,-0.04224770168371039,1.2594917400654573,1.1393597161099236,0.12840165731213127,0.008864650501682137,-0.08069125236571385,0.5114228456913827,2495
CTAS,1Month,1Min,0.01,2.0,30,0.0826907512786561,-0.04224770168371039,0.8521897922510335,0.7225793884584928,0.08121638271575399,0.03544029263770432,-0.0934914296521975,0.5132472082329756,2283
CTAS,1Month,1Min,0.1,1.0,10,0.2563312842954746,-0.04224770168371039,2.140233724872855,2.8880711108590997,0.2548730781782812,0.03505178611357438,-0.05520515463917519,0.5108478447045389,3503
CTAS,1Month,1Min,0.1,1.0,20,0.25369267199033896,-0.04224770168371039,2.1266804015615395,2.8528946594569953,0.25281947070615307,0.020989669626604132,-0.05520515463917482,0.5104669887278583,3415
CTAS,1Month,1Min,0.1,1.0,30,0.2615665614803424,-0.04224770168371039,2.1978876058702386,2.911911858559383,0.2608310362314335,0.017680267145985466,-0.05520515463917493,0.5113550909911265,3324
CTAS,1Month,1Min,0.1,1.5,10,0.25787207482796703,-0.04224770168371039,2.181690944192404,2.9071044046430536,0.2570225402601955,0.020420778389634815,-0.05520515463917509,0.5114025935310776,3354
CTAS,1Month,1Min,0.1,1.5,20,0.2459060502580379,-0.04224770168371039,2.099097456817577,2.728158540017218,0.24525920357695982,0.015548646550094204,-0.055205154639174976,0.5123274926345169,3224
CTAS,1Month,1Min,0.1,1.5,30,0.27272629856523634,-0.04224770168371039,2.3118957695310733,2.956326633217508,0.2718347115209957,0.021431619308049425,-0.05520515463917503,0.5138888888888888,3096
CTAS,1Month,1Min,0.1,2.0,10,0.24651452783963612,-0.04224770168371039,2.130032100846551,2.767974458284095,0.2459276676848256,0.014106713984021597,-0.05520515463917536,0.510961478233636,3193
CTAS,1Month,1Min,0.1,2.0,20,0.26778701032409247,-0.04224770168371039,2.3051073291925217,2.924020504709126,0.2671714686133592,0.014796149964131068,-0.05520515463917484,0.5135224821635972,3013
CTAS,1Month,1Min,0.1,2.0,30,0.24143311288215363,-0.04224770168371039,2.1063824057462326,2.5804134406266828,0.2406783653304055,0.018142325314433855,-0.055205154639175205,0.5115540659728347,2834
CTAS,1Month,5Min,0.001,1.0,10,0.09359587332342811,-0.05021895567107992,1.155964460697025,1.5969314498523488,0.09134862729534554,0.08424864100905086,-0.05231423840210662,0.502177068214804,689
CTAS,1Month,5Min,0.001,1.0,20,0.08858168911052178,-0.05021895567107992,1.1037210450418615,1.4610653340087691,0.08605577388041931,0.09469587342947433,-0.06592657400840816,0.4996041171813143,631
CTAS,1Month,5Min,0.001,1.0,30,0.10274698094091272,-0.05021895567107992,1.2887057969389315,1.6649355546363613,0.10055304658766417,0.08225000085191833,-0.05940883632886156,0.5052083333333334,576
CTAS,1Month,5Min,0.001,1.5,10,0.09580144396938395,-0.05021895567107992,1.2312220224967028,1.5809874191765163,0.0942444664241256,0.05837066375039723,-0.0552483510310964,0.503030303030303,577
