symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
LDOS,1Month,1Min,0.001,1.0,10,0.8044306191244948,-0.020270270270270174,4.720443684229248,6.111865122966591,0.8009855172422116,0.08533853956876435,-0.06761606142976347,0.5252447686696103,2604
LDOS,1Month,1Min,0.001,1.0,20,0.8374578039917038,-0.020270270270270174,5.003546153625441,6.447184196978256,0.8347430788552818,0.06724639397872571,-0.054907820189667465,0.5266816601921898,2445
LDOS,1Month,1Min,0.001,1.0,30,0.7656724301482112,-0.020270270270270174,4.784779869927891,6.009962725421025,0.7630528139173787,0.06489045346366404,-0.05513368752370729,0.525010874293171,2299
LDOS,1Month,1Min,0.001,1.5,10,0.5980820998789751,-0.020270270270270174,4.052450789937427,4.718005447139846,0.5954073237114507,0.06625681898806307,-0.07199634964708518,0.523366658916531,2150
LDOS,1Month,1Min,0.001,1.5,20,0.531408350746764,-0.020270270270270174,3.8185491369056184,4.378002322606194,0.5298779416484183,0.03790972861128015,-0.05925261086769377,0.520199370409234,1906
LDOS,1Month,1Min,0.001,1.5,30,0.5323217601810983,-0.020270270270270174,3.877871000859804,4.253326309308929,0.5306293712982721,0.04192212613087659,-0.047736791276312134,0.5203966005665722,1765
LDOS,1Month,1Min,0.001,2.0,10,0.545785135371005,-0.020270270270270174,4.118791330963978,4.600901161788392,0.5437070151498714,0.051477068249236306,-0.06225104113234289,0.5234175418677264,1761
LDOS,1Month,1Min,0.001,2.0,20,0.505296383447597,-0.020270270270270174,3.9805153145101326,4.1466213765575075,0.5019615991316908,0.08260586566677999,-0.04496986221023187,0.5204293628808865,1444
LDOS,1Month,1Min,0.001,2.0,30,0.5141346459481777,-0.020270270270270174,4.11389792075368,4.123985318441132,0.5104783511561426,0.09056999428370024,-0.03471686590896187,0.5208655332302936,1294
LDOS,1Month,1Min,0.01,1.0,10,0.6394962475324362,-0.020270270270270174,3.7332733445743886,4.697238680155829,0.6350485368079672,0.11017414016184719,-0.049221149424122895,0.5180294565769427,2953
LDOS,1Month,1Min,0.01,1.0,20,0.7247467492695892,-0.020270270270270174,4.152655523175423,5.18117049483335,0.7203292602011929,0.10942552021366446,-0.044401799478009644,0.5220797720797721,2808
LDOS,1Month,1Min,0.01,1.0,30,0.6665406053720568,-0.020270270270270174,3.959403560422461,4.8355371403567675,0.6619283323055528,0.11425051015528791,-0.04453364696710918,0.5213754646840149,2690
LDOS,1Month,1Min,0.01,1.5,10,0.6325792242376498,-0.020270270270270174,3.825055319783975,4.616658779287068,0.6273631206218669,0.12920798281740473,-0.043250818860203634,0.5202690080328788,2676
LDOS,1Month,1Min,0.01,1.5,20,0.5351707206916732,-0.020270270270270174,3.481733089614375,4.048934472638113,0.5305492069658262,0.11447941031555217,-0.04886105337709095,0.5216768916155419,2445
LDOS,1Month,1Min,0.01,1.5,30,0.5186578866621991,-0.020270270270270174,3.4135170183112806,3.8814596173474056,0.5139505518636344,0.11660528213595416,-0.04882153942005925,0.519618469542597,2306
LDOS,1Month,1Min,0.01,2.0,10,0.5301829968410667,-0.020270270270270174,3.5327001687495376,4.113104534526238,0.5248654650313181,0.1317204582796415,-0.04543315938986854,0.5194042374659115,2383
LDOS,1Month,1Min,0.01,2.0,20,0.5043856363583239,-0.020270270270270174,3.453390178526184,3.7498802710640216,0.49947769378436924,0.1215745327308215,-0.04635409590484272,0.5209392398934882,2065
LDOS,1Month,1Min,0.01,2.0,30,0.49829416588126785,-0.020270270270270174,3.4573151422135853,3.6061339706318147,0.4935907017715647,0.11650940139109874,-0.045601511736953954,0.5205515088449532,1922
LDOS,1Month,1Min,0.1,1.0,10,0.3873827229609861,-0.020270270270270174,2.4607576975631376,3.119654008810865,0.3821021579853564,0.13080475368105926,-0.06876569372132071,0.5112093463845911,3167
LDOS,1Month,1Min,0.1,1.0,20,0.3711557086799602,-0.020270270270270174,2.4163109375208736,3.066441790881889,0.3653720253111792,0.14326748783777982,-0.06934414185309574,0.5114578254509995,3076
LDOS,1Month,1Min,0.1,1.0,30,0.3573680410892448,-0.020270270270270174,2.3640430546587106,2.9747426920108264,0.35189260762715324,0.13563183648176058,-0.0562225115686608,0.5116124751161247,3014
LDOS,1Month,1Min,0.1,1.5,10,0.3216259532100052,-0.020270270270270174,2.137822889120399,2.6542424292528524,0.3157864315151133,0.14465065773088925,-0.07502303242573527,0.5094900148539363,3029
LDOS,1Month,1Min,0.1,1.5,20,0.3159535380981202,-0.020270270270270174,2.1589379602850443,2.6598373673099607,0.3096871344220313,0.15522494147875793,-0.06100256624152093,0.5098992705800626,2879
LDOS,1Month,1Min,0.1,1.5,30,0.2959427308532263,-0.020270270270270174,2.0574252525910297,2.47805445119057,0.2900382530197422,0.1462596847474765,-0.05097512913909927,0.5094373865698729,2755
LDOS,1Month,1Min,0.1,2.0,10,0.33834061268584104,-0.020270270270270174,2.2804731999377776,2.8066215057882995,0.33233846281565366,0.14867911652446583,-0.05787614957391181,0.5104675505931612,2866
LDOS,1Month,1Min,0.1,2.0,20,0.3031826777491433,-0.020270270270270174,2.1373385423412747,2.5579272530793387,0.29729507083615786,0.14584177556344283,-0.04967522091767864,0.5093813858443247,2691
LDOS,1Month,1Min,0.1,2.0,30,0.3124759387642657,-0.020270270270270174,2.2205534986758133,2.5720777885976784,0.3062611117917613,0.15394733613933057,-0.047530587050972684,0.5111458740711772,2557
LDOS,1Month,5Min,0.001,1.0,10,0.526280381939342,-0.020270270270270174,3.621872697182968,4.504716055687116,0.5249936809069998,0.06124415899906975,-0.034712537099997706,0.5357429718875502,622
LDOS,1Month,5Min,0.001,1.0,20,0.4644178520927691,-0.020270270270270174,3.33649536406071,3.9166013644483577,0.46262795524874767,0.08519518066107017,-0.04416673844045645,0.53125,560
LDOS,1Month,5Min,0.001,1.0,30,0.45259181742105814,-0.020270270270270174,3.3393275437422134,3.750085899044473,0.4507043632101619,0.08983869826013353,-0.038050758569725195,0.5346534653465347,505
LDOS,1Month,5Min,0.001,1.5,10,0.4454209174768957,-0.020270270270270174,3.3443972560771797,3.863313424799851,0.44342444127838443,0.09502790676782645,-0.03802539483838167,0.5342995169082125,517
LDOS,1Month,5Min,0.001,1.5,20,0.3533227456037744,-0.020270270270270174,2.7658953889402795,3.008445554753245,0.35142253191592454,0.09044602149657151,-0.036238953509400644,0.5279569892473118,465
LDOS,1Month,5Min,0.001,1.5,30,0.3149705405409138,-0.020270270270270174,2.556509648239991,2.622681892900308,0.31305880426281585,0.09099447162717283,-0.03623895350939985,0.5238678090575275,408
LDOS,1Month,5Min,0.001,2.0,10,0.28517986841341436,-0.020270270270270174,2.497530652248692,2.4594940833325416,0.2837840400292293,0.06643838261389248,-0.035884717389926234,0.5393401015228426,394
LDOS,1Month,5Min,0.001,2.0,20,0.3100840660591113,-0.020270270270270174,2.7098530712674638,2.51380625323803,0.3080394161764142,0.09732086892429316,-0.033516988062442986,0.5343283582089552,335
LDOS,1Month,5Min,0.001,2.0,30,0.2134364298350382,-0.020270270270270174,1.935904985912262,1.7186373516745437,0.2120565280367327,0.0656803119095082,-0.03281970363602825,0.5208333333333334,312
LDOS,1Month,5Min,0.01,1.0,10,0.26697591349799077,-0.020270270270270174,1.9614840388565946,2.473332128831323,0.2636219488914619,0.1596413902502208,-0.06557707542048423,0.5192437542201216,740
LDOS,1Month,5Min,0.01,1.0,20,0.22627141194893063,-0.020270270270270174,1.716593666018842,2.1299575467351146,0.22259908542235707,0.17479472234553523,-0.06547550962357754,0.5126404494382022,712
LDOS,1Month,5Min,0.01,1.0,30,0.2050682629388867,-0.020270270270270174,1.601139614840357,1.9133005915065195,0.20171940517810535,0.1593983155459318,-0.05288353127043244,0.5119225037257824,671
LDOS,1Month,5Min,0.01,1.5,10,0.2627516105568666,-0.020270270270270174,1.9675426300394288,2.3654427098880806,0.2593679495007234,0.16105487639515426,-0.05926340701116317,0.5207407407407407,675
LDOS,1Month,5Min,0.01,1.5,20,0.16783837622561348,-0.020270270270270174,1.3472522958319118,1.5717529134374613,0.16375418586355642,0.19439854140861756,-0.06482047509304056,0.5106719367588933,632
LDOS,1Month,5Min,0.01,1.5,30,0.16519424863610022,-0.020270270270270174,1.3500506477308079,1.5162404211253544,0.16154152107246497,0.17386185451358382,-0.044583064828443764,0.5142378559463987,597
LDOS,1Month,5Min,0.01,2.0,10,0.1653756075671553,-0.020270270270270174,1.3823025348348752,1.596767143274511,0.16286961407969824,0.1192798169416815,-0.06195936148875512,0.5117056856187291,598
LDOS,1Month,5Min,0.01,2.0,20,0.1295007372697583,-0.020270270270270174,1.128696517172875,1.2226056577408793,0.1266517672228522,0.13560475211455184,-0.05027478315173761,0.5107778819119025,533
LDOS,1Month,5Min,0.01,2.0,30,0.10440654018473916,-0.020270270270270174,0.9252022115531996,0.9481004124475415,0.10018768876427496,0.20080811369057777,-0.044779667626311005,0.506036217303823,497
LDOS,1Month,5Min,0.1,1.0,10,0.16634576194809436,-0.020270270270270174,1.2430164989154375,1.6049075746798505,0.16434236513956058,0.09535731269036474,-0.062097133982453416,0.5012224938875306,818
LDOS,1Month,5Min,0.1,1.0,20,0.15412961679922366,-0.020270270270270174,1.172785351082414,1.48794372447649,0.1518778818124595,0.10717766760637239,-0.06256056767069312,0.5015752993068683,793
LDOS,1Month,5Min,0.1,1.0,30,0.15115461490361026,-0.020270270270270174,1.167984388797771,1.4457691041103233,0.1492182471599147,0.09216687559478072,-0.05023869095202904,0.5029126213592233,772
LDOS,1Month,5Min,0.1,1.5,10,0.2050070561373678,-0.020270270270270174,1.5366660823540008,1.9783602337859327,0.20295889641390077,0.0974879296794903,-0.058510015227831474,0.5048231511254019,777
LDOS,1Month,5Min,0.1,1.5,20,0.1599759551144153,-0.020270270270270174,1.243717404458979,1.5514090502378695,0.15785171650982052,0.10110911826576001,-0.06256056767069312,0.5036544850498339,752
LDOS,1Month,5Min,0.1,1.5,30,0.1209837323080698,-0.020270270270270174,0.9768300835921045,1.1302833020282856,0.11783227716033283,0.1500023822900814,-0.04913521014934241,0.508695652173913,690
LDOS,1Month,5Min,0.1,2.0,10,0.1790811812640276,-0.020270270270270174,1.3953443099738134,1.7222852152332335,0.17667976507588343,0.11430216589002136,-0.058510015227831266,0.5044612216884008,728
LDOS,1Month,5Min,0.1,2.0,20,0.15839750071377412,-0.020270270270270174,1.2689751497377972,1.492471532778754,0.15647921466335574,0.09130622648499918,-0.045788539653974177,0.5070631970260223,672
LDOS,1Month,5Min,0.1,2.0,30,0.11916811987207265,-0.020270270270270174,0.9932430502622067,1.1225484951253073,0.11767272373994332,0.07117758996121189,-0.04578853965397602,0.5056910569105691,615
LDOS,1Month,15Min,0.001,1.0,10,0.2130618182797377,-0.020270270270270174,1.6644543374685556,1.9818691432568267,0.20865594560923367,0.183645581501608,-0.05911829404394569,0.5191489361702127,235
LDOS,1Month,15Min,0.001,1.0,20,0.24766181391422748,-0.020270270270270174,2.013052417723763,2.435536242300811,0.24301240174858352,0.19379679456389268,-0.05783774518040008,0.5260545905707196,201
