symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
EXC,1Month,1Min,0.001,1.0,10,0.4463333293326499,0.014000411776816879,4.786451935177063,7.231468429157267,0.445682742090056,0.024644651417171853,-0.024786190803444835,0.5124034828322654,3043
EXC,1Month,1Min,0.001,1.0,20,0.44234371100788406,0.014000411776816879,4.8676500391980735,7.31821187445171,0.44169313611144667,0.024644183737044946,-0.02448950338732593,0.5128159487362051,2809
EXC,1Month,1Min,0.001,1.0,30,0.43412451993527523,0.014000411776816879,4.846886512574856,7.339867304587767,0.43354903674567685,0.021799662943815728,-0.027016504050752115,0.5097087378640777,2678
EXC,1Month,1Min,0.001,1.5,10,0.4121673167982358,0.014000411776816879,4.845304053881186,6.992009099795069,0.4115994699564113,0.02151039331683056,-0.023267948428989375,0.5120187609927692,2558
EXC,1Month,1Min,0.001,1.5,20,0.3567004318478979,0.014000411776816879,4.370337157345891,5.9097996927684555,0.35580434443576786,0.033944351295933,-0.023440069143975305,0.5083737329219921,2269
EXC,1Month,1Min,0.001,1.5,30,0.3512841746293076,0.014000411776816879,4.253362208857982,5.662643360807429,0.350447632044639,0.03168875601153654,-0.02971832070046645,0.5065629557608167,2057
EXC,1Month,1Min,0.001,2.0,10,0.35051844987207703,0.014000411776816879,4.471917712626049,5.926047535397137,0.3497487928934797,0.02915508744484359,-0.021988458626872737,0.5116222760290557,2065
EXC,1Month,1Min,0.001,2.0,20,0.33732679178725467,0.014000411776816879,4.347288339973178,5.232937387882323,0.3365036930688027,0.031179493955789346,-0.024846928349706598,0.5124555160142349,1686
EXC,1Month,1Min,0.001,2.0,30,0.2887538605608875,0.014000411776816879,3.90246839781827,4.267726910338918,0.287917048641457,0.03169895858067274,-0.0256590104469001,0.5071917808219178,1460
EXC,1Month,1Min,0.01,1.0,10,0.3737639083933506,0.014000411776816879,3.9577582349437326,5.962880696216301,0.3730188241373425,0.028224257353296405,-0.02548505012493347,0.5103387593488782,3409
