symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
SNPS,1Month,1Min,0.001,1.0,10,0.8931186361022512,-0.013465116279069766,4.129756077665327,4.4211660559307475,0.8927870402063366,0.03737766067213293,-0.057827055952627174,0.525233644859813,3477
SNPS,1Month,1Min,0.001,1.0,20,0.8235917965315418,-0.013465116279069766,4.113812875314626,4.542584941444503,0.8232253997580682,0.04130043356685373,-0.06358730795177364,0.5252075007685214,3253
SNPS,1Month,1Min,0.001,1.0,30,0.8156202587401007,-0.013465116279069766,3.9437053686654155,3.973509470046934,0.8152331738314934,0.04363241084550367,-0.06681937560972753,0.525208734746307,3114
SNPS,1Month,1Min,0.001,1.5,10,0.7872790793169322,-0.013465116279069766,4.167069867290685,4.358916992386232,0.7871434282603393,0.015290657169205815,-0.05965155342790372,0.525374659400545,2936
SNPS,1Month,1Min,0.001,1.5,20,0.7870712759487415,-0.013465116279069766,4.283871240164847,4.2879760452791125,0.7866682371193958,0.04543074503207203,-0.05981405325800302,0.5227139793332034,2564
SNPS,1Month,1Min,0.001,1.5,30,0.6215950572966848,-0.013465116279069766,3.7005710785912957,3.4418260857728677,0.6215122774054239,0.009330992102580225,-0.0532124451062805,0.522648835202761,2318
SNPS,1Month,1Min,0.001,2.0,10,0.6195637365816478,-0.013465116279069766,3.757469457158425,3.512346921354342,0.6194070394265924,0.017662984259186793,-0.05125090174425894,0.5249530173313844,2394
SNPS,1Month,1Min,0.001,2.0,20,0.6607491734582251,-0.013465116279069766,4.094272638368207,3.513454948384424,0.6606088351019767,0.01581901200759038,-0.045370365667654546,0.5263157894736842,1938
SNPS,1Month,1Min,0.001,2.0,30,0.5146861039823438,-0.013465116279069766,3.4448904632041994,2.717940901824534,0.5145768290876142,0.012317522579479127,-0.05444422061529431,0.5218301435406698,1672
SNPS,1Month,1Min,0.01,1.0,10,0.9186500111650693,-0.013465116279069766,4.058685060961768,4.629442697533996,0.9174467256144757,0.13563496881563247,-0.052030655752772804,0.5217222150175075,3855
SNPS,1Month,1Min,0.01,1.0,20,0.8366389773647889,-0.013465116279069766,3.8270531316225873,4.253867942012653,0.8354637116155818,0.1324765623298269,-0.05088753452890959,0.5225213039361558,3696
SNPS,1Month,1Min,0.01,1.0,30,0.7010095568820478,-0.013465116279069766,3.3821416726657203,3.669573953389041,0.6997292241447676,0.14431976749738654,-0.05442616610346514,0.5198581560283688,3525
SNPS,1Month,1Min,0.01,1.5,10,0.7515876131199157,-0.013465116279069766,3.6309701207517118,3.962637936813489,0.75064781893687,0.1059340857601392,-0.05203065575277238,0.520486012998022,3539
SNPS,1Month,1Min,0.01,1.5,20,0.7897893462636005,-0.013465116279069766,3.90332224326003,4.184477146786147,0.7889474051014138,0.09490404270329122,-0.0513213072897438,0.5219325153374234,3260
SNPS,1Month,1Min,0.01,1.5,30,0.6444839369615063,-0.013465116279069766,3.3183728690101586,3.3399839132366527,0.6434582495902726,0.1156160103004997,-0.05634416430321857,0.5202844674317116,3093
SNPS,1Month,1Min,0.01,2.0,10,0.6778983231744522,-0.013465116279069766,3.536057515184109,3.5962088729084547,0.677076596110786,0.09262549907654437,-0.050745168464074605,0.5230963266593095,3171
SNPS,1Month,1Min,0.01,2.0,20,0.7196673592471294,-0.013465116279069766,3.798802004237617,3.732320657469851,0.7188446996851894,0.09273061076365814,-0.05074516846407429,0.5240057327122895,2791
SNPS,1Month,1Min,0.01,2.0,30,0.6479839873024287,-0.013465116279069766,3.5674377995159623,3.352619213394997,0.6474748845781938,0.05738632205089388,-0.05364709112670003,0.5220003876720295,2579
SNPS,1Month,1Min,0.1,1.0,10,0.5037818886201222,-0.013465116279069766,2.466922803117159,3.0970609023593045,0.502459815812043,0.14902472983852755,-0.09363432349893325,0.5064285714285715,4200
SNPS,1Month,1Min,0.1,1.0,20,0.3937443871332871,-0.013465116279069766,2.075977679759947,2.5127996842255618,0.39238795012825767,0.15289827986945947,-0.09604076835160437,0.5049396267837541,4099
SNPS,1Month,1Min,0.1,1.0,30,0.39945189629423417,-0.013465116279069766,2.088542905097412,2.4822559508027697,0.39783524129772097,0.18223018628415993,-0.09131588194882155,0.5045962732919255,4025
SNPS,1Month,1Min,0.1,1.5,10,0.4270070395230079,-0.013465116279069766,2.2507562396619134,2.695450388491086,0.42550376831330705,0.16944950726669147,-0.09311155545272884,0.5068103021297672,4038
SNPS,1Month,1Min,0.1,1.5,20,0.38640477469958934,-0.013465116279069766,2.0846586929944717,2.4451426109533676,0.3850477945656993,0.1529595016351763,-0.09003086903945945,0.505332134138507,3891
SNPS,1Month,1Min,0.1,1.5,30,0.31880787084899365,-0.013465116279069766,1.793366447657463,2.055740904747497,0.31750871482295306,0.1464415383295605,-0.09134712452508809,0.5041793817168635,3768
SNPS,1Month,1Min,0.1,2.0,10,0.27397877868228937,-0.013465116279069766,1.6275661019189251,1.8613984640102477,0.27259169021109525,0.1563533289684441,-0.07947557421690196,0.5037220843672456,3828
SNPS,1Month,1Min,0.1,2.0,20,0.40479833445265867,-0.013465116279069766,2.2461400179304265,2.5362469178819884,0.40346899964401217,0.1498433062936345,-0.08842630537105704,0.5075871496924128,3657
SNPS,1Month,1Min,0.1,2.0,30,0.34159115969059695,-0.013465116279069766,1.9579585986466002,2.148216296807966,0.34041062304075576,0.13307070097196055,-0.0981894924500112,0.5066685584562997,3524
SNPS,1Month,5Min,0.001,1.0,10,0.6033050310877863,-0.013465116279069766,3.422047629234074,4.184596547413747,0.6034870786692617,-0.01049972687129631,-0.054381758132380276,0.5421538461538462,812
SNPS,1Month,5Min,0.001,1.0,20,0.4983488802933287,-0.013465116279069766,2.95744093718809,3.452811707139054,0.49870215121068995,-0.02037515749346848,-0.05109754159762049,0.536021150033047,756
SNPS,1Month,5Min,0.001,1.0,30,0.4590029238212845,-0.013465116279069766,2.8338888929076975,3.130269329445941,0.4602244676855785,-0.07045343218762651,-0.05109754159762076,0.5376811594202898,690
SNPS,1Month,5Min,0.001,1.5,10,0.45970207632912974,-0.013465116279069766,2.8747265635844457,3.197027121766856,0.46105255903638975,-0.0778900738791689,-0.06469451300970462,0.5381325730577334,701
SNPS,1Month,5Min,0.001,1.5,20,0.45789773430192726,-0.013465116279069766,2.958544389729615,3.0669671311260234,0.45856778933084713,-0.0386459118840318,-0.06965536624287483,0.5327022375215146,581
SNPS,1Month,5Min,0.001,1.5,30,0.43678963733548626,-0.013465116279069766,2.931630557683799,2.8063098942237605,0.4380986242421324,-0.07549677335180098,-0.06468129038999747,0.542747358309318,520
