symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
L,1Month,5Min,0.001,1.0,30,0.014913404399598651,-0.03341527815715195,0.30001931545514354,0.3609877010118775,0.014229804534993663,0.0306114114570595,-0.044164570849612145,0.4895222129086337,596
L,1Month,5Min,0.001,1.5,10,0.039649959160345416,-0.03341527815715195,0.7526898490317329,0.9152460428635465,0.0389623569565231,0.03079063509198978,-0.04360355451128695,0.4879668049792531,602
L,1Month,5Min,0.001,1.5,20,0.06706631662582585,-0.03341527815715195,1.162777275167817,1.4664278285246426,0.0670264118256181,0.001786925834131395,-0.03382239139875882,0.48966165413533835,532
L,1Month,5Min,0.001,1.5,30,0.05008704048553292,-0.03341527815715195,0.8829847132851272,1.0552650063210112,0.05026412875827145,-0.007929963508918374,-0.039283160758866925,0.4931650893796004,475
L,1Month,5Min,0.001,2.0,10,0.07863595056280781,-0.03341527815715195,1.3915074396834524,1.7542470538497343,0.07882118370048657,-0.00829468829143683,-0.041887245097827805,0.492,500
L,1Month,5Min,0.001,2.0,20,0.08674356659901084,-0.03341527815715195,1.537744171096207,1.7589404734992955,0.08687155877828977,-0.005731454124054375,-0.03174067984006282,0.4976689976689977,429
L,1Month,5Min,0.001,2.0,30,0.0688337190220818,-0.03341527815715195,1.245632170670714,1.306402559237756,0.06885228455420186,-0.0008313593551912104,-0.02491509543992876,0.48480662983425415,362
L,1Month,5Min,0.01,1.0,10,0.08607578029589624,-0.03341527815715195,1.397536989398577,2.006293004573746,0.0854751163330125,0.026897564887446723,-0.027610212311290436,0.4955872369314325,736
L,1Month,5Min,0.01,1.0,20,0.0772470726888177,-0.03341527815715195,1.2635389295205595,1.7412809003421836,0.07648691996222529,0.03403942728597815,-0.027994958751406663,0.4928774928774929,702
L,1Month,5Min,0.01,1.0,30,0.07336579317737613,-0.03341527815715195,1.2095475340066386,1.6350749978388928,0.07248742425408751,0.03933311563398183,-0.027994958751407333,0.4918879056047198,678
