symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
HCA,1Month,1Min,0.001,1.0,10,0.2791208364802762,-0.07709700545965914,2.7329656855361364,3.4021778973575465,0.2801893887605488,-0.03065383176055991,-0.055161944255981546,0.5098651759289707,3041
HCA,1Month,1Min,0.001,1.0,20,0.32636822698612633,-0.07709700545965914,3.17721891339856,4.0574585483043615,0.3276629767774283,-0.03714281744311485,-0.05190825827428264,0.5093449781659388,2862
HCA,1Month,1Min,0.001,1.0,30,0.3010449504128927,-0.07709700545965914,2.999163912649388,3.7170603983397905,0.30222996670430935,-0.03399486454826631,-0.050305512717743285,0.5076894571057995,2698
HCA,1Month,1Min,0.001,1.5,10,0.2745390661710658,-0.07709700545965914,2.906589264261317,3.458162646899643,0.27550010782150297,-0.02756964690569558,-0.054880992682206066,0.5117883841288097,2608
HCA,1Month,1Min,0.001,1.5,20,0.23239890794661977,-0.07709700545965914,2.537760941939828,2.8566986304936846,0.23302973584723344,-0.018096720855198086,-0.05571699983140438,0.5061488673139158,2317
HCA,1Month,1Min,0.001,1.5,30,0.2250925511682187,-0.07709700545965914,2.5262604563760496,2.7234637942078344,0.22645228693570704,-0.039007086714344136,-0.04575882376196469,0.5030732860520094,2115
HCA,1Month,1Min,0.001,2.0,10,0.22890530164174616,-0.07709700545965914,2.6234088012705747,2.8707717239222643,0.22944769275521656,-0.015559712189751508,-0.04612249034812058,0.5088090204369274,2128
HCA,1Month,1Min,0.001,2.0,20,0.21738961954981306,-0.07709700545965914,2.580852301461021,2.6627256846891014,0.2183902920403653,-0.028706546922517784,-0.04938962007403767,0.4997136311569301,1746
HCA,1Month,1Min,0.001,2.0,30,0.19889880062524612,-0.07709700545965914,2.404463191827417,2.3287191763609623,0.19940311358685964,-0.014467354536950139,-0.051334391116664824,0.5012515644555695,1598
HCA,1Month,1Min,0.01,1.0,10,0.27881354719963025,-0.07709700545965914,2.668072795532622,3.4742885436472077,0.28126636860200566,-0.07036471307509118,-0.04602801237359245,0.5051877831360514,3421
HCA,1Month,1Min,0.01,1.0,20,0.2838758616239523,-0.07709700545965914,2.7154152326764303,3.4965534159635636,0.28625415748924093,-0.06822677998758735,-0.04746081048298261,0.5065309842041312,3292
HCA,1Month,1Min,0.01,1.0,30,0.29302445564524016,-0.07709700545965914,2.820794247305673,3.5584930721642545,0.29495363323899787,-0.05534280960048438,-0.046851822385063496,0.5047214353163362,3177
HCA,1Month,1Min,0.01,1.5,10,0.2514190549302522,-0.07709700545965914,2.51402741776697,3.135090486137194,0.25332016323383505,-0.054537578715161066,-0.045921381071245576,0.5059064419593636,3174
HCA,1Month,1Min,0.01,1.5,20,0.23209923267643462,-0.07709700545965914,2.377583690675774,2.8554102941241943,0.23381915288480065,-0.04933978962207604,-0.04498986066148555,0.5046649703138253,2947
HCA,1Month,1Min,0.01,1.5,30,0.2726581329287261,-0.07709700545965914,2.7694247456944514,3.2465527979592057,0.2742801614179166,-0.046531544910274454,-0.04469390789858655,0.5063426835804895,2798
HCA,1Month,1Min,0.01,2.0,10,0.2372486144588326,-0.07709700545965914,2.471586524235871,2.988812744410259,0.23871974639497817,-0.04220273701225761,-0.04573723060685173,0.5052850459192514,2885
HCA,1Month,1Min,0.01,2.0,20,0.24412339846658604,-0.07709700545965914,2.576169969244729,2.8911249252486835,0.24562906572759582,-0.04319346068364767,-0.04451950232806702,0.5054305663304888,2578
HCA,1Month,1Min,0.01,2.0,30,0.2078866319609276,-0.07709700545965914,2.253079992864197,2.4297107699723903,0.20905720108775114,-0.03358041505334708,-0.04454486924289809,0.5023216547066273,2369
HCA,1Month,1Min,0.1,1.0,10,0.15633629767420798,-0.07709700545965914,1.5271742875552743,1.9912490288285387,0.1581707078439818,-0.052624192341587085,-0.06192233036184286,0.5012261580381472,3670
HCA,1Month,1Min,0.1,1.0,20,0.1607093441259464,-0.07709700545965914,1.5665806959399833,2.0313177126938218,0.16225924799067987,-0.04446248741564726,-0.060632949245711776,0.5014642309301353,3585
HCA,1Month,1Min,0.1,1.0,30,0.18033551228139166,-0.07709700545965914,1.7331404631116374,2.2247322974616086,0.1824851340116196,-0.06166674675986828,-0.061370241603857165,0.5007835874056134,3509
HCA,1Month,1Min,0.1,1.5,10,0.18639795242341317,-0.07709700545965914,1.8159269766623658,2.345614657765075,0.18818567590843074,-0.05128487951020037,-0.06180846047216064,0.501558515160102,3529
HCA,1Month,1Min,0.1,1.5,20,0.17887801076489773,-0.07709700545965914,1.7674377325377024,2.2430345412132,0.18078940585732298,-0.05483267844996429,-0.05791388059583275,0.5002957704821059,3381
HCA,1Month,1Min,0.1,1.5,30,0.13478353390983377,-0.07709700545965914,1.3744969345131388,1.707171804704573,0.13661932846860517,-0.05266390666180001,-0.060194181309148914,0.49824614915357635,3278
HCA,1Month,1Min,0.1,2.0,10,0.18567536394239448,-0.07709700545965914,1.8465600175775791,2.3521352582884045,0.187429791799595,-0.05032971934414341,-0.0601941813091478,0.5014088684561768,3371
HCA,1Month,1Min,0.1,2.0,20,0.16172864230337458,-0.07709700545965914,1.640862210893054,2.0311894676761413,0.16323573432771543,-0.043234333232661785,-0.057913880595834716,0.4998437011566114,3199
HCA,1Month,1Min,0.1,2.0,30,0.11593937816348987,-0.07709700545965914,1.2263232060169988,1.4653148379989196,0.11701020051755483,-0.030718953946342914,-0.057913880595834064,0.49736755511681474,3039
HCA,1Month,5Min,0.001,1.0,10,0.153476443279986,-0.07709700545965914,1.7437030001019556,2.1202464757492328,0.15345969746989135,0.0007206572849457165,-0.051061131504620785,0.5100222717149221,673
HCA,1Month,5Min,0.001,1.0,20,0.14803591824028506,-0.07709700545965914,1.697728927946729,1.9937481693825219,0.14825316392563248,-0.009349185550529727,-0.05213563651488252,0.505332239540607,609
HCA,1Month,5Min,0.001,1.0,30,0.14476708765006863,-0.07709700545965914,1.669979715512739,1.90814763614537,0.1456413428766368,-0.03762364402604888,-0.04896202485698609,0.503056768558952,572
HCA,1Month,5Min,0.001,1.5,10,0.18646388193763563,-0.07709700545965914,2.1654529038232506,2.432527497633123,0.1861478479691723,0.013600547263844543,-0.048311732302678566,0.5169491525423728,590
HCA,1Month,5Min,0.001,1.5,20,0.11864543814884976,-0.07709700545965914,1.47046770043105,1.5695939060603805,0.11872861803738843,-0.0035796531966873985,-0.04896202485698615,0.5049407114624506,506
HCA,1Month,5Min,0.001,1.5,30,0.12819359105670958,-0.07709700545965914,1.5861082827996384,1.6432755391155727,0.12814962406750208,0.001892122918536803,-0.047259718231531335,0.49616648411829134,456
HCA,1Month,5Min,0.001,2.0,10,0.13333536514223665,-0.07709700545965914,1.7079024402413983,1.7569938872752715,0.13331689245341574,0.0007949736498914407,-0.04891111513462944,0.5051229508196722,488
HCA,1Month,5Min,0.001,2.0,20,0.13893125550257723,-0.07709700545965914,1.7675038809601524,1.6898503743663822,0.13890287872052956,0.0012211970988806906,-0.05150564057944754,0.5031133250311333,401
HCA,1Month,5Min,0.001,2.0,30,0.14797648909647854,-0.07709700545965914,1.9362165372531017,1.6720362900570613,0.14775458327336485,0.009549734954299107,-0.042533465460723174,0.5096870342771982,335
HCA,1Month,5Min,0.01,1.0,10,0.1016535035695354,-0.07709700545965914,1.109365057602646,1.4765642722168992,0.09979112726259629,0.08014751423320333,-0.06644623776432884,0.49421593830334193,778
HCA,1Month,5Min,0.01,1.0,20,0.11161238035796517,-0.07709700545965914,1.2049690880926869,1.588329780692888,0.11027519276397074,0.057545975710072056,-0.06606678159791986,0.49463087248322146,745
HCA,1Month,5Min,0.01,1.0,30,0.1006699785404348,-0.07709700545965914,1.101806915413635,1.4177117786129259,0.09975760972457176,0.03926386540832674,-0.0647603185148449,0.4950911640953717,713
HCA,1Month,5Min,0.01,1.5,10,0.1424353928891029,-0.07709700545965914,1.5449757140108704,1.9792303022179745,0.14114163778369332,0.05567685506884192,-0.06606678159791757,0.5,723
HCA,1Month,5Min,0.01,1.5,20,0.10022905526868131,-0.07709700545965914,1.1304926381169393,1.409575783163524,0.09969395216068434,0.023028205312011073,-0.06606678159791879,0.4945054945054945,682
HCA,1Month,5Min,0.01,1.5,30,0.13915939692638468,-0.07709700545965914,1.5443887162123233,2.0445705947064257,0.13855117162956437,0.026175024592112732,-0.06476031851484612,0.4928084784254353,660
HCA,1Month,5Min,0.01,2.0,10,0.10072857837637827,-0.07709700545965914,1.1671833506903089,1.4204149404819044,0.09958837188724652,0.049068878011379026,-0.06606678159791834,0.4966190833959429,665
HCA,1Month,5Min,0.01,2.0,20,0.10018977697209452,-0.07709700545965914,1.1607145122055627,1.3724171965358858,0.09991534517141575,0.01181019462554024,-0.06606678159791866,0.49398556535685645,623
HCA,1Month,5Min,0.01,2.0,30,0.11757793119485527,-0.07709700545965914,1.3873468031455205,1.7228779886138723,0.11777829724250842,-0.008622768984064937,-0.06444517246220856,0.48825503355704697,596
HCA,1Month,5Min,0.1,1.0,10,0.1596254986477701,-0.07709700545965914,1.7180508196905973,2.440023859169639,0.15745977741227363,0.09320198764361669,-0.07245315263594979,0.4956736711990111,809
HCA,1Month,5Min,0.1,1.0,20,0.17430159279332957,-0.07709700545965914,1.8488566708469452,2.625035031224699,0.1721190502198104,0.0939258952790261,-0.0722175809895105,0.497196261682243,802
HCA,1Month,5Min,0.1,1.0,30,0.17435776866177144,-0.07709700545965914,1.85689073917934,2.6091621913221834,0.1722722836679166,0.08974901452801642,-0.07221758098951139,0.49744897959183676,784
HCA,1Month,5Min,0.1,1.5,10,0.18784136512627603,-0.07709700545965914,2.0169865455020393,2.7983446878632248,0.185782499181723,0.08860346159929795,-0.07221758098950926,0.5003219575016098,776
