symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
GWW,6Month,5Min,0.001,1.5,20,0.6287245268611519,0.05891174952406564,3.374178711874764,3.8420366015019027,0.6299702688871583,0.02841159603540398,-0.09100257178593363,0.5167473018235951,2687
GWW,6Month,5Min,0.001,1.5,30,0.5274369797645817,0.05891174952406564,2.985290214019419,3.2424947713147065,0.5288893421481635,0.03312397950611462,-0.10410967594780766,0.5111901275883707,2390
GWW,6Month,5Min,0.001,2.0,10,0.47859188875396175,0.05891174952406564,2.847252219562106,3.118525028353392,0.47931030769692434,0.01638495640792438,-0.08572002810028273,0.509658857377723,2433
GWW,6Month,5Min,0.001,2.0,20,0.5132798572879982,0.05891174952406564,3.0496773677183007,3.346128859139508,0.5146708346419534,0.031723973222338865,-0.08020594351796212,0.5118552921046199,2045
GWW,6Month,5Min,0.001,2.0,30,0.5837993556567256,0.05891174952406564,3.474166984870976,3.4284337102455895,0.5853843387262373,0.0361486549813866,-0.09165626991881971,0.5113259668508288,1810
GWW,6Month,5Min,0.01,1.0,10,0.5098405864876845,0.05891174952406564,2.5356643851482406,3.292574882597564,0.5125849243732846,0.06259002085711307,-0.10109771307007336,0.5103119360659963,3879
GWW,6Month,5Min,0.01,1.0,20,0.45904497723460147,0.05891174952406564,2.3424379490979668,2.9575125948226813,0.4618314931683746,0.06355197416785795,-0.11876479346794777,0.5093243243243243,3700
GWW,6Month,5Min,0.01,1.0,30,0.5059846573060742,0.05891174952406564,2.546906737710841,3.1735382388294258,0.5088136105650924,0.06451984080197329,-0.11291611924535261,0.5106058505476223,3606
GWW,6Month,5Min,0.01,1.5,10,0.5139415990956209,0.05891174952406564,2.6154653613329755,3.301894775191328,0.5157014841420267,0.04013763842223424,-0.09743290314771975,0.5104398663697105,3592
GWW,6Month,5Min,0.01,1.5,20,0.594111807368189,0.05891174952406564,2.993437191038148,3.716776973169159,0.5968202683005749,0.061771776404869375,-0.10892334373650371,0.5099672716453436,3361
