symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
SNDK,1Month,1Min,0.001,1.0,10,0.9220814983057435,0.1827178373159546,2.5491278594420885,2.823288323941193,0.9283912902925087,0.1662712189324059,-0.12375520871414875,0.5192413630282522,6353
SNDK,1Month,1Min,0.001,1.0,20,1.0033756960733706,0.1827178373159546,2.7471596631646014,2.9441335881604385,1.0100712426721112,0.17643635427703758,-0.14592987727504153,0.5219227844893132,5918
SNDK,1Month,1Min,0.001,1.0,30,0.919225434037946,0.1827178373159546,2.627226842850658,2.765770935012163,0.9276750066058522,0.22265721806208852,-0.14182623990501134,0.5196976433970654,5622
SNDK,1Month,1Min,0.001,1.5,10,0.9775362571987103,0.1827178373159546,2.794907840594317,2.9224729270029703,0.9846418703988891,0.18724214213939577,-0.1331381106147293,0.5191520334819397,5495
SNDK,1Month,1Min,0.001,1.5,20,1.0595549284946002,0.1827178373159546,3.01653195650896,2.967012186660397,1.0672843074613394,0.20367918072194727,-0.1400471685885382,0.5215730800990916,4844
SNDK,1Month,1Min,0.001,1.5,30,0.9017403708004337,0.1827178373159546,2.750533436560993,2.5806613933889433,0.9086443202759096,0.18192804091527884,-0.13823747817273482,0.5201436426888116,4455
SNDK,1Month,1Min,0.001,2.0,10,0.9040601042781413,0.1827178373159546,2.8278596390282438,2.678777957543341,0.9086570443087955,0.12113534390028079,-0.12520418373770784,0.5198504344000879,4546
SNDK,1Month,1Min,0.001,2.0,20,0.8241659567091015,0.1827178373159546,2.747034323171419,2.5016443474186194,0.8337864991503204,0.2535137959932156,-0.12733741765751005,0.5206633324559095,3799
SNDK,1Month,1Min,0.001,2.0,30,0.9403650788084756,0.1827178373159546,3.0821060277064993,2.5880310843015737,0.9499452354822899,0.25244957853755723,-0.12287458482861938,0.5226146220570013,3228
SNDK,1Month,1Min,0.01,1.0,10,0.6239977403684818,0.1827178373159546,1.80640594599966,2.0213725069638224,0.6341530823580309,0.26760645910665504,-0.2054325376962013,0.510809312638581,7216
SNDK,1Month,1Min,0.01,1.0,20,0.46846144386622157,0.1827178373159546,1.4757551515241203,1.6139305589223045,0.47848777716019164,0.26420691232099186,-0.19467886422564382,0.5100831225153596,6917
SNDK,1Month,1Min,0.01,1.0,30,0.45115797224368137,0.1827178373159546,1.4447008373517187,1.5491316940172013,0.46201650994463545,0.2861365799614444,-0.203161899022686,0.5100239377618193,6684
SNDK,1Month,1Min,0.01,1.5,10,0.510595167633062,0.1827178373159546,1.5895984015295217,1.7101366194687104,0.5227956437088845,0.3214984000958579,-0.18690102099164013,0.510365398956003,6705
SNDK,1Month,1Min,0.01,1.5,20,0.48453851875909915,0.1827178373159546,1.5508345899598945,1.609320004543534,0.49437416458741656,0.25918204978737663,-0.17519769644740812,0.5103546774577482,6301
SNDK,1Month,1Min,0.01,1.5,30,0.38263984869628676,0.1827178373159546,1.3067755269516608,1.317191082869859,0.3927521234694724,0.26647158198617193,-0.18556246474118443,0.5092204526404024,5965
SNDK,1Month,1Min,0.01,2.0,10,0.344020671278394,0.1827178373159546,1.2077727411366002,1.246206313888259,0.3564626823201314,0.32786316034178853,-0.18709729243467976,0.5086541572306696,6182
SNDK,1Month,1Min,0.01,2.0,20,0.5237187687958722,0.1827178373159546,1.7008428270471192,1.6950544765874171,0.5363315233900966,0.332362474844771,-0.16448124903800926,0.509188902632974,5659
SNDK,1Month,1Min,0.01,2.0,30,0.3875874225571063,0.1827178373159546,1.371997798779992,1.3236581986081895,0.4029867117695506,0.40579128336026277,-0.18283339404561588,0.5073058924649031,5235
SNDK,1Month,1Min,0.1,1.0,10,0.8031738746534338,0.1827178373159546,2.1767293397621774,2.801536331262942,0.8174400307662726,0.3759317535882455,-0.17555611868263563,0.5087105757399132,7720
SNDK,1Month,1Min,0.1,1.0,20,0.953801725406231,0.1827178373159546,2.4604860386941465,3.124467168680133,0.9678479746669623,0.3701369222486064,-0.17099577716471115,0.5088627763393746,7531
SNDK,1Month,1Min,0.1,1.0,30,0.822985009365802,0.1827178373159546,2.23153175896081,2.8029053231778596,0.8369479314904029,0.3679411439212695,-0.1761408598144635,0.5080503314842376,7391
