symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
ICE,1Month,1Min,0.001,1.0,10,0.2978441402076002,0.032046230627790884,2.5274137068341784,3.0839528711477073,0.29772008517110615,0.00557947785293882,-0.052255783707736335,0.5030013852547329,3248
ICE,1Month,1Min,0.001,1.0,20,0.24628587022960957,0.032046230627790884,2.15153969382071,2.4663273797790035,0.24604729360584962,0.01073018094320854,-0.059877821721159845,0.5009092411968921,3024
ICE,1Month,1Min,0.001,1.0,30,0.2403541873190691,0.032046230627790884,2.120970097674228,2.376522133482363,0.2399931581388104,0.01623758593319669,-0.05468040366008055,0.49956453579515764,2870
ICE,1Month,1Min,0.001,1.5,10,0.2558876475876324,0.032046230627790884,2.3020641276780385,2.525770052257279,0.25598410603755134,-0.004338298550879817,-0.04059310734099463,0.5023763421932759,2840
ICE,1Month,1Min,0.001,1.5,20,0.2125317028352136,0.032046230627790884,1.9743844066310647,2.0327975629502664,0.21213985693958573,0.017623593190635285,-0.06631325889346942,0.497375857892612,2477
ICE,1Month,1Min,0.001,1.5,30,0.21394403213931668,0.032046230627790884,2.000406039897751,1.9977013629252052,0.21373254407726588,0.009511850479603599,-0.054988161520192105,0.4980694980694981,2331
ICE,1Month,1Min,0.001,2.0,10,0.22441708642962377,0.032046230627790884,2.131432311352595,2.124107409669611,0.22422999776243996,0.008414467518518202,-0.04092056702095977,0.5029411764705882,2380
ICE,1Month,1Min,0.001,2.0,20,0.16431348884912134,0.032046230627790884,1.6720934248534327,1.4909180001773759,0.16381441518425663,0.022446250783464478,-0.04365226105149891,0.4953271028037383,1926
ICE,1Month,1Min,0.001,2.0,30,0.21210684430783666,0.032046230627790884,2.2753851979384683,2.345782925487885,0.21145593501544524,0.02927518369110165,-0.04250809974720664,0.49452176488007105,1688
ICE,1Month,1Min,0.01,1.0,10,0.24517532336861514,0.032046230627790884,2.0295393584247265,2.552782901836493,0.24525403402261647,-0.0035400767530447204,-0.06033771309875295,0.5039490092836358,3608
ICE,1Month,1Min,0.01,1.0,20,0.20047723004504303,0.032046230627790884,1.7282188187130565,2.116313026887879,0.20050863238071048,-0.0014123460146294351,-0.06112118829307202,0.5012309920347574,3452
ICE,1Month,1Min,0.01,1.0,30,0.17192312999988046,0.032046230627790884,1.498374698515074,1.762504792902529,0.17200078905803545,-0.003492780360244767,-0.06123782259051063,0.4992537313432836,3350
ICE,1Month,1Min,0.01,1.5,10,0.21055374442963037,0.032046230627790884,1.8180175502044518,2.152027901223337,0.21046383302604288,0.004043839728079729,-0.05375365928655592,0.5028215028215028,3367
ICE,1Month,1Min,0.01,1.5,20,0.21811299686984564,0.032046230627790884,1.9201717635676576,2.2325395718881538,0.21812490526878528,-0.0005355900898940305,-0.05922121465507496,0.5010468674504751,3104
ICE,1Month,1Min,0.01,1.5,30,0.21713556601587647,0.032046230627790884,1.9265464428811532,2.1744678541757483,0.2171123801224801,0.0010428047289463888,-0.0559502226055605,0.5017921146953405,2929
ICE,1Month,1Min,0.01,2.0,10,0.1920276115385351,0.032046230627790884,1.765043492006802,2.006984229613493,0.1916755036026321,0.015836345590924596,-0.04946094108304128,0.503303787268332,3102
ICE,1Month,1Min,0.01,2.0,20,0.1600793750171987,0.032046230627790884,1.5388030440752405,1.635497827355138,0.15992907326524372,0.00675994558536835,-0.05446248734434491,0.5022559104854719,2770
ICE,1Month,1Min,0.01,2.0,30,0.1961393085168477,0.032046230627790884,1.8274579004219345,1.8961038892217321,0.19557944707214717,0.025180231449695785,-0.05270885115718858,0.5037080405932864,2562
ICE,1Month,1Min,0.1,1.0,10,0.19469255035296773,0.032046230627790884,1.6207857388849127,1.9760710077388681,0.19525459369729575,-0.025278364189752215,-0.05312077178000732,0.5070876288659794,3880
ICE,1Month,1Min,0.1,1.0,20,0.20533687951323,0.032046230627790884,1.712507149663181,2.0572072087016706,0.20580156761188897,-0.020899731508410894,-0.051537882785205366,0.5076658736452551,3783
ICE,1Month,1Min,0.1,1.0,30,0.18233175000802837,0.032046230627790884,1.5476781459224587,1.845114098943591,0.18305716923854998,-0.032626329774083335,-0.05153788278520566,0.5072463768115942,3726
ICE,1Month,1Min,0.1,1.5,10,0.20657524599270194,0.032046230627790884,1.7364534350200234,2.0732564046345474,0.20751973134934162,-0.042479009951751134,-0.049008186889592124,0.5083709806005846,3763
ICE,1Month,1Min,0.1,1.5,20,0.20285423180518514,0.032046230627790884,1.7378216543473985,2.0116310714142775,0.20351451902934214,-0.0296969639272866,-0.047005554291552135,0.5104672119783724,3606
ICE,1Month,1Min,0.1,1.5,30,0.16584193566757488,0.032046230627790884,1.4628066871820142,1.6534855380115185,0.16632024270737686,-0.02151225464842473,-0.05516029547042614,0.5098461980738824,3478
ICE,1Month,1Min,0.1,2.0,10,0.17921945514763227,0.032046230627790884,1.5772856045808046,1.820821035383792,0.1799550142202933,-0.03308237755938974,-0.04493928382869075,0.5099392600773054,3622
ICE,1Month,1Min,0.1,2.0,20,0.16000290139689377,0.032046230627790884,1.435250759427787,1.5967431021615572,0.1606685544610212,-0.029938297017208872,-0.04591107461778977,0.5102880658436214,3402
ICE,1Month,1Min,0.1,2.0,30,0.15301612483041316,0.032046230627790884,1.3938282418180958,1.5004570685153629,0.1536743661634707,-0.02960494828325013,-0.04990922653972114,0.510548523206751,3199
ICE,1Month,5Min,0.001,1.0,10,0.17176360865504425,0.032046230627790884,1.6359804429654372,1.8837986479775588,0.17265786527079735,-0.052754424211764836,-0.04289688998727358,0.5161048689138577,667
ICE,1Month,5Min,0.001,1.0,20,0.18574551738359002,0.032046230627790884,1.7728052105671113,1.9461241252922001,0.18657809366354328,-0.049115747636173455,-0.04237499221620346,0.5134453781512605,595
ICE,1Month,5Min,0.001,1.0,30,0.14993880080852318,0.032046230627790884,1.4863581091089229,1.5308973163684898,0.15046261527305418,-0.030901119413979244,-0.042374992216203576,0.5126522961574508,533
