symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
TRV,1Month,1Min,0.001,1.0,10,0.208720156429411,-0.0015668233490017114,2.4771970691497676,3.0523839759561047,0.20717776318094752,0.09384456265354904,-0.02590009811112296,0.5041503523884103,3192
TRV,1Month,1Min,0.001,1.0,20,0.19705932027457873,-0.0015668233490017114,2.3635546827597094,2.7684721437426356,0.1956087070908852,0.08826034472000398,-0.034146070452452326,0.5051424717585568,2965
TRV,1Month,1Min,0.001,1.0,30,0.1820162394596352,-0.0015668233490017114,2.2030972209680586,2.5125261387948146,0.1805665307848798,0.08820531125444472,-0.03140544508458135,0.5039397653650849,2855
TRV,1Month,1Min,0.001,1.5,10,0.20564712067706759,-0.0015668233490017114,2.5178893045631137,2.8477290324995796,0.20419887319787416,0.0881164070410737,-0.027521768546486327,0.5074271043462314,2726
TRV,1Month,1Min,0.001,1.5,20,0.15643933449566472,-0.0015668233490017114,2.0131606336282255,2.1273473307297732,0.1551579800828685,0.07796205318769926,-0.026096485304778864,0.5026079699561861,2396
TRV,1Month,1Min,0.001,1.5,30,0.15444869132167893,-0.0015668233490017114,2.010182973937785,2.0279156732504,0.15310847666916597,0.08154331461982924,-0.02238183949551219,0.5039836102890963,2196
TRV,1Month,1Min,0.001,2.0,10,0.17311245271561404,-0.0015668233490017114,2.1869920822189237,2.3043083751963693,0.17236988651248625,0.04518030706063775,-0.02551757994844291,0.5045343950453439,2260
TRV,1Month,1Min,0.001,2.0,20,0.12622607582738943,-0.0015668233490017114,1.718890951518157,1.6026363333755838,0.1252083449094274,0.06192228408046334,-0.02205829330297429,0.499867759851891,1890
TRV,1Month,1Min,0.001,2.0,30,0.1589406485324274,-0.0015668233490017114,2.1683817524059283,1.857536632663977,0.1577319156890087,0.07354350465979462,-0.019692637818794108,0.5056214865708932,1601
TRV,1Month,1Min,0.01,1.0,10,0.2607733285540996,-0.0015668233490017114,2.7130696420716993,3.8950372695476623,0.25991291518386467,0.052350538043008765,-0.027317668207497526,0.505091365601897,3584
TRV,1Month,1Min,0.01,1.0,20,0.2624225980153003,-0.0015668233490017114,2.7541186592385825,3.870407332897209,0.2615123782712916,0.05538093082307111,-0.027317668207498248,0.506080586080586,3412
TRV,1Month,1Min,0.01,1.0,30,0.2883363384480486,-0.0015668233490017114,3.0031957585433835,4.14226501960312,0.28753353757500494,0.04884519360009086,-0.02731766820749822,0.5084205735093309,3295
TRV,1Month,1Min,0.01,1.5,10,0.2450269013412254,-0.0015668233490017114,2.6172666052043407,3.6381306508672098,0.2441781503621184,0.05164095765811724,-0.02731766820749814,0.5052950075642966,3305
TRV,1Month,1Min,0.01,1.5,20,0.24815078950664526,-0.0015668233490017114,2.640061771094948,3.5403206534832803,0.24729602452548724,0.05200687043220267,-0.028652968155638326,0.5052562417871223,3044
TRV,1Month,1Min,0.01,1.5,30,0.2629760895673774,-0.0015668233490017114,2.804694166268547,3.6443162859228195,0.2620509036873188,0.05629152252438233,-0.028562819511088716,0.5097971215536674,2883
TRV,1Month,1Min,0.01,2.0,10,0.23201493965207565,-0.0015668233490017114,2.5621208188837907,3.5322679439180735,0.2312755864000677,0.044984819954499246,-0.027771744498424858,0.5054527428949108,3026
TRV,1Month,1Min,0.01,2.0,20,0.20052518381862616,-0.0015668233490017114,2.265288423865854,2.8826610424128747,0.1997961872465271,0.044354683575492854,-0.029848557064461285,0.5018301610541728,2732
TRV,1Month,1Min,0.01,2.0,30,0.20147120332782054,-0.0015668233490017114,2.2662230568144897,2.729891837682797,0.20034041480168555,0.0688011016610094,-0.0311362178492658,0.5036585365853659,2460
TRV,1Month,1Min,0.1,1.0,10,0.22761755439935816,-0.0015668233490017114,2.460763048498253,3.477892576918176,0.22705557928033387,0.03419251823070934,-0.030996784164757017,0.5013054830287206,3830
TRV,1Month,1Min,0.1,1.0,20,0.21369163815016523,-0.0015668233490017114,2.344570234210658,3.282780766964296,0.21306557485838215,0.038091865268053166,-0.03121068660240564,0.500268817204301,3720
TRV,1Month,1Min,0.1,1.0,30,0.22153081536708497,-0.0015668233490017114,2.4276723717365463,3.3666731643944345,0.22087040444207495,0.04018169457816986,-0.032292197406491675,0.5006853070175439,3648
TRV,1Month,1Min,0.1,1.5,10,0.20346079034938613,-0.0015668233490017114,2.2537404087509514,3.148153866920969,0.20290731410676363,0.033675417070050555,-0.03333823989567768,0.49782016348773844,3670
TRV,1Month,1Min,0.1,1.5,20,0.19547538548482013,-0.0015668233490017114,2.191402055699264,2.9924560214177185,0.19487835467683762,0.03632542811091051,-0.034548730928685455,0.49929498025944724,3546
TRV,1Month,1Min,0.1,1.5,30,0.1936344078072172,-0.0015668233490017114,2.179648664483544,2.9222269912942207,0.19285528270112068,0.047404677702567816,-0.03409005719672844,0.4996348765882868,3423
TRV,1Month,1Min,0.1,2.0,10,0.19621083503761594,-0.0015668233490017114,2.22209794341069,3.0538330419133626,0.19580890361898767,0.024454903595737022,-0.033071564257628645,0.49701025056947606,3512
TRV,1Month,1Min,0.1,2.0,20,0.2156768804208138,-0.0015668233490017114,2.4391084286741016,3.3187223049431736,0.21524478567006242,0.026290145492761423,-0.03404276081740262,0.49887909131669406,3345
TRV,1Month,1Min,0.1,2.0,30,0.2177645411238176,-0.0015668233490017114,2.477105078907991,3.3079777205564262,0.21726765571597684,0.03023223411681766,-0.03276338949296234,0.4993730407523511,3190
TRV,1Month,5Min,0.001,1.0,10,0.12662663123702322,0.004527922186818856,1.4972178154355578,2.183906819030964,0.1279161309761022,-0.057675866489805806,-0.03605801560027808,0.495970695970696,682
TRV,1Month,5Min,0.001,1.0,20,0.11625749438355104,0.004527922186818856,1.4317230539300452,1.952479467689417,0.11782118842509437,-0.06993984258994544,-0.03440948449153111,0.49176470588235294,637
TRV,1Month,5Min,0.001,1.0,30,0.11074878293445045,0.004527922186818856,1.3743153062237967,1.8226729950819653,0.11225876101721934,-0.06753727175355295,-0.03651493769704314,0.4890939597315436,596
