symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
HII,1Month,1Min,0.1,2.0,10,0.2303928104142714,0.026428759862819895,1.4741837580874118,1.5410466178195446,0.2306412034595452,-0.007799200481749342,-0.07366461810489873,0.5046454767726162,3067
HII,1Month,1Min,0.1,2.0,20,0.2764096579397002,0.026428759862819895,1.7392385857676962,1.7835650842424111,0.27583626675250766,0.01800369578968284,-0.07323894378110428,0.5039289374786471,2927
HII,1Month,1Min,0.1,2.0,30,0.2232851521910344,0.026428759862819895,1.4615517394939364,1.4625667106540625,0.22262673581082454,0.020673370077909967,-0.07323894378110386,0.5008040021440057,2798
HII,1Month,5Min,0.001,1.0,10,0.255682912266171,0.026428759862819895,1.8660894355287299,2.209685862790782,0.25569822493317457,-0.004205953332881936,-0.06395190294574582,0.5279151943462898,707
HII,1Month,5Min,0.001,1.0,20,0.22132429854257585,0.026428759862819895,1.6884878836193917,1.8844598413414546,0.22144579900412403,-0.03337271496055413,-0.06574012197062835,0.5295974743488555,633
HII,1Month,5Min,0.001,1.0,30,0.2231428528478805,0.026428759862819895,1.726242277417768,1.8311199372675007,0.22314445473788602,-0.00043999354299989945,-0.06256378741562264,0.5314685314685315,572
HII,1Month,5Min,0.001,1.5,10,0.27189990665552854,0.026428759862819895,2.0750566432550634,2.292832017211905,0.2718156352890594,0.023146943284629434,-0.056867591194105116,0.5334462320067739,590
HII,1Month,5Min,0.001,1.5,20,0.2108096197193441,0.026428759862819895,1.7070143537049667,1.7439566892705733,0.21073932123444356,0.019308990837161054,-0.062342439491151994,0.5306324110671937,506
HII,1Month,5Min,0.001,1.5,30,0.20543083455924505,0.026428759862819895,1.69658280454373,1.6259102709360285,0.2052829954685596,0.04060718593662658,-0.06475674905407977,0.5295429208472687,448
HII,1Month,5Min,0.001,2.0,10,0.26396144011837497,0.026428759862819895,2.1611835892002014,2.207131541544166,0.26406707063498497,-0.029013693257161473,-0.050391705069123986,0.5352822580645161,496
HII,1Month,5Min,0.001,2.0,20,0.1953688715509907,0.026428759862819895,1.6975349925221517,1.5447223348024863,0.19547125604896046,-0.02812210442319296,-0.05749801197777852,0.5238095238095238,388
HII,1Month,5Min,0.001,2.0,30,0.23785990724933792,0.026428759862819895,2.0611406061469557,1.7646791559944521,0.2379179279195506,-0.015936624965498008,-0.06312774089170262,0.533724340175953,341
HII,1Month,5Min,0.01,1.0,10,0.3021155831831128,0.026428759862819895,1.9558520170523768,2.228359111134381,0.30238992245668245,-0.07535318189466056,-0.07352763686027423,0.5224063842848373,814
HII,1Month,5Min,0.01,1.0,20,0.27046535786009285,0.026428759862819895,1.7966782280539904,1.9884849210487252,0.27094411607067104,-0.1315012395266911,-0.07352763686027418,0.5219354838709678,775
HII,1Month,5Min,0.01,1.0,30,0.29750476629507605,0.026428759862819895,1.9582579641606435,2.123040353656085,0.29800461860244026,-0.1372951868946297,-0.07309885667075566,0.5252996005326231,751
HII,1Month,5Min,0.01,1.5,10,0.2754448624374457,0.026428759862819895,1.8466761642163199,2.0053287771955173,0.2758065603712817,-0.09934811682129331,-0.07309885667075568,0.5235602094240838,764
HII,1Month,5Min,0.01,1.5,20,0.24613579659025686,0.026428759862819895,1.7161819431655074,1.7977870191135126,0.24655262923008875,-0.11449204964417381,-0.07309885667075557,0.5239099859353024,711
HII,1Month,5Min,0.01,1.5,30,0.2670771710584512,0.026428759862819895,1.8531306181028417,1.9025485425121673,0.26755714457407476,-0.13183504919582542,-0.07309885667075608,0.5240875912408759,685
HII,1Month,5Min,0.01,2.0,10,0.21971084095043247,0.026428759862819895,1.6024223894463518,1.5999296493591597,0.22009926754253828,-0.10668971768725286,-0.07179936066082787,0.5253490080822925,680
HII,1Month,5Min,0.01,2.0,20,0.1737612586475914,0.026428759862819895,1.3144902747464415,1.2636492858439312,0.17412965567525696,-0.10118816702373541,-0.0730988566707555,0.5194489465153971,617
HII,1Month,5Min,0.01,2.0,30,0.19510809379472205,0.026428759862819895,1.4467864250063431,1.3563109975793755,0.19545467835191574,-0.09519690287240927,-0.07309885667075568,0.525149190110827,586
HII,1Month,5Min,0.1,1.0,10,0.10618979978004228,0.026428759862819895,0.7588956801324657,0.8510361778103905,0.10623898676760578,-0.013510264033640161,-0.09153722779356085,0.5193529751588677,865
HII,1Month,5Min,0.1,1.0,20,0.12773597816003912,0.026428759862819895,0.9002190950880053,1.001996372743233,0.1278808428380097,-0.03979019951169213,-0.08050101481290561,0.5195266272189349,845
HII,1Month,5Min,0.1,1.0,30,0.1599651700222502,0.026428759862819895,1.0966044994959474,1.2088053330631903,0.16008206572223124,-0.0321079181582778,-0.07883798782268822,0.5211608222490931,827
HII,1Month,5Min,0.1,1.5,10,0.16548662966980965,0.026428759862819895,1.1489159567490563,1.2731452349050938,0.1654254673549301,0.016799545242826234,-0.0813298054193806,0.5200718993409227,834
HII,1Month,5Min,0.1,1.5,20,0.1173878912463997,0.026428759862819895,0.8446975164664856,0.9189839965359818,0.11745405279373007,-0.018172691957470937,-0.08050101481290595,0.5187692307692308,812
HII,1Month,5Min,0.1,1.5,30,0.09468305547077494,0.026428759862819895,0.7077520128175624,0.7524325927113228,0.09480943661997493,-0.03471330079652459,-0.07883798782268886,0.5175718849840255,782
HII,1Month,5Min,0.1,2.0,10,0.17407693601555563,0.026428759862819895,1.2197411751981588,1.3178256490715465,0.174111982106637,-0.009626162676563726,-0.08067769875361179,0.5218476903870163,801
HII,1Month,5Min,0.1,2.0,20,0.1462295216915388,0.026428759862819895,1.0472543031598252,1.1043238133636994,0.14620159831280935,0.007669756535894996,-0.07883798782268805,0.5214285714285715,770
HII,1Month,5Min,0.1,2.0,30,0.08982133711288132,0.026428759862819895,0.6850461923724499,0.7070389411192204,0.08979310588449034,0.007754314066573062,-0.0792991829214366,0.5189620758483033,751
HII,1Month,15Min,0.001,1.0,10,0.25194365184145084,0.026428759862819895,1.917959018121599,2.124460661352937,0.2521429627963496,0.24779295053933303,-0.05697549367320346,0.5508637236084453,260
HII,1Month,15Min,0.001,1.0,20,0.1880936234523387,0.026428759862819895,1.5146206700859002,1.5551562621041806,0.18835148523866188,0.320586155923059,-0.05811974144464743,0.5475113122171946,221
HII,1Month,15Min,0.001,1.0,30,0.19084218704889166,0.026428759862819895,1.5711874496600393,1.536011944936534,0.1911136952472322,0.337552030677791,-0.05518990014404499,0.5373134328358209,201
HII,1Month,15Min,0.001,1.5,10,0.19011237563627859,0.026428759862819895,1.5482418735325738,1.5709741003276232,0.19031724141245313,0.25469897110569406,-0.05686759119410481,0.5533333333333333,225
HII,1Month,15Min,0.001,1.5,20,0.18064042898685329,0.026428759862819895,1.5203236685935233,1.3686639687950553,0.18091772490137312,0.34474759737246324,-0.06945584979985997,0.5628415300546448,183
HII,1Month,15Min,0.001,1.5,30,0.13216257819319677,0.026428759862819895,1.1740554634973694,1.0485994961408556,0.13249220431894804,0.40980702900265825,-0.07060339453585758,0.5314285714285715,175
HII,1Month,15Min,0.001,2.0,10,0.07031815442132938,0.026428759862819895,0.678809607670522,0.5843343469436768,0.0705210189306058,0.2522108999921369,-0.06982446021145436,0.5389048991354467,173
HII,1Month,15Min,0.001,2.0,20,0.14904548472706458,0.026428759862819895,1.3092174765226277,1.096941664198157,0.14932578439655952,0.3484820098053322,-0.06325681297125597,0.5555555555555556,157
HII,1Month,15Min,0.001,2.0,30,0.0963268087638065,0.026428759862819895,0.9427163674008077,0.674504557557291,0.09669547893578498,0.4583484622647886,-0.059137282470235815,0.5432098765432098,121
