symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
Q,1Month,1Min,0.001,1.0,10,0.7201780139369434,0.02460850111856816,2.566516449272507,2.6882261891104267,0.725828203837745,-0.2573206824797004,-0.16380187049191383,0.5130027214998488,3307
Q,1Month,1Min,0.001,1.0,20,0.5898648546797363,0.02460850111856816,2.274962739139388,2.261225676010596,0.5907020662904695,-0.03812825176428936,-0.16809267570622252,0.5121140142517815,3157
Q,1Month,1Min,0.001,1.0,30,0.4234246441727658,0.02460850111856816,1.782094418756079,1.71657416656423,0.42543700198077156,-0.09164670456048213,-0.1866440750737945,0.5099272005294507,3022
Q,1Month,1Min,0.001,1.5,10,0.5642640495665365,0.02460850111856816,2.2834888044300548,2.1835752809338955,0.5692482162558483,-0.2269886847350589,-0.1918318008765193,0.5125962211336599,2858
Q,1Month,1Min,0.001,1.5,20,0.3978688412349931,0.02460850111856816,1.795635705914914,1.7397887068335507,0.40397189107812564,-0.27794480865495585,-0.17708688713176018,0.5064453125,2560
Q,1Month,1Min,0.001,1.5,30,0.41269617826953464,0.02460850111856816,1.8887338719255469,1.7433175117098816,0.4199844627933635,-0.33192271068832124,-0.1673303663217422,0.5122615803814714,2385
Q,1Month,1Min,0.001,2.0,10,0.38542838044937233,0.02460850111856816,1.8836503207948676,1.708920616588734,0.38477527237951076,0.02974381697258354,-0.17330039026749608,0.5116084501150387,2390
Q,1Month,1Min,0.001,2.0,20,0.4369975945662685,0.02460850111856816,2.1210573993524635,1.7977250446985127,0.4429829624275602,-0.27258534137783674,-0.13748591127024576,0.5102765795483379,1970
Q,1Month,1Min,0.001,2.0,30,0.30299343642388443,0.02460850111856816,1.600224906465175,1.2979061117626145,0.30913027817397165,-0.2794837580907317,-0.14355950217633134,0.5072302558398221,1798
Q,1Month,1Min,0.01,1.0,10,0.44355683365030396,0.02460850111856816,1.7252768143118293,2.058678693690335,0.447882167427067,-0.1969841472463134,-0.21441966531801532,0.5053241676775846,3709
Q,1Month,1Min,0.01,1.0,20,0.3117309619421078,0.02460850111856816,1.3340576974401877,1.5647936424638897,0.3164718486127577,-0.21590923757756308,-0.22443315844890782,0.5029577464788733,3550
Q,1Month,1Min,0.01,1.0,30,0.23439747968972613,0.02460850111856816,1.0707582641291415,1.2337201929581634,0.23924604685882114,-0.22081321776869323,-0.2335075303550794,0.5013131018383425,3427
Q,1Month,1Min,0.01,1.5,10,0.24104129687855336,0.02460850111856816,1.086126568541783,1.2402420438248676,0.24532861664594963,-0.1952529150212426,-0.23807254354535157,0.5033964445729152,3459
Q,1Month,1Min,0.01,1.5,20,0.19354967064376472,0.02460850111856816,0.9146353112414303,1.0447008063952101,0.20402908886070978,-0.4772531711176455,-0.23883897549679547,0.4972830305853128,3220
Q,1Month,1Min,0.01,1.5,30,0.2922918384660633,0.02460850111856816,1.2937014260295572,1.4370404423234164,0.30302869248095843,-0.4889773001090988,-0.23422828532070583,0.5008988396796862,3059
Q,1Month,1Min,0.01,2.0,10,0.07685720154241782,0.02460850111856816,0.4544156649785289,0.5018660287761946,0.08180630047842714,-0.22539163076497323,-0.23620699158182337,0.49828873677660235,3214
Q,1Month,1Min,0.01,2.0,20,0.1248612895856469,0.02460850111856816,0.6674022649608391,0.7056066938308919,0.13041464797378777,-0.2529107862884427,-0.23824770328243441,0.4988017802122561,2921
Q,1Month,1Min,0.01,2.0,30,0.28313155287661296,0.02460850111856816,1.291340789552511,1.3655948977674173,0.2941682691817814,-0.5026336144167144,-0.23349482316210568,0.4990905783921426,2749
Q,1Month,1Min,0.1,1.0,10,0.48422425194431606,0.02460850111856816,1.759217120544693,2.1690894430178607,0.485284091369985,-0.0482671572318897,-0.21361434430371948,0.5111280681673661,3931
Q,1Month,1Min,0.1,1.0,20,0.3945733450123843,0.02460850111856816,1.5118300195335594,1.8405463679335,0.39602724502304854,-0.06621344584334912,-0.2134171435459244,0.5097707139134966,3838
Q,1Month,1Min,0.1,1.0,30,0.36175807078095534,0.02460850111856816,1.4191500681411446,1.710240828701429,0.36333372321054175,-0.07175828877440886,-0.21359714454987433,0.5092457097246242,3758
Q,1Month,1Min,0.1,1.5,10,0.41866370121616625,0.02460850111856816,1.5975586981139491,1.9241212097208045,0.42004673789094854,-0.06298619113650242,-0.21257093988128753,0.5100777236200764,3795
Q,1Month,1Min,0.1,1.5,20,0.360628807483395,0.02460850111856816,1.4311200538784266,1.693107759185919,0.3620330402189997,-0.06395150114067356,-0.21003150421630226,0.5100440286186021,3634
Q,1Month,1Min,0.1,1.5,30,0.40613169938231186,0.02460850111856816,1.5805669080460483,1.848743977554432,0.4081378965740856,-0.09136613806605495,-0.2098545807261554,0.5107496463932107,3535
Q,1Month,1Min,0.1,2.0,10,0.2782844286024264,0.02460850111856816,1.1859373878233486,1.390131587189566,0.27968560956784044,-0.0638125175663102,-0.20731571772319551,0.5095427708361939,3641
Q,1Month,1Min,0.1,2.0,20,0.27685175682059215,0.02460850111856816,1.1793505300329992,1.3522765057223973,0.27878730044739286,-0.08814843673606736,-0.2026691584878972,0.5092765712642024,3476
