symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
CBOE,1Month,1Min,0.001,1.0,10,0.30504419647853753,0.021840957628183277,2.2719364743402077,2.050551386887469,0.3060730188566469,-0.016197029273247097,-0.10802689455615799,0.5141760818588788,2345
CBOE,1Month,1Min,0.001,1.0,20,0.280377782992999,0.021840957628183277,2.1251067509542683,1.8629263462144805,0.2814493025051232,-0.016869221815163864,-0.11255843882887274,0.5123873873873874,2220
CBOE,1Month,1Min,0.001,1.0,30,0.2825726019178545,0.021840957628183277,2.1573861132671475,1.8437931494866222,0.2845129587490697,-0.030547562985062435,-0.10327102750443502,0.5122699386503068,2119
CBOE,1Month,1Min,0.001,1.5,10,0.24377405525278006,0.021840957628183277,1.9171973635903392,1.5899736656542154,0.2447322629722859,-0.015085323582490973,-0.10594258448861475,0.51096163428002,2007
CBOE,1Month,1Min,0.001,1.5,20,0.23055039808540245,0.021840957628183277,1.8477092844441714,1.432314345809799,0.23331304941154812,-0.04349316787178197,-0.10611149777915206,0.5108055009823183,1781
CBOE,1Month,1Min,0.001,1.5,30,0.19090635383146703,0.021840957628183277,1.5813463237289527,1.162421955219859,0.19281122738654924,-0.02998894016107935,-0.11148271073887266,0.5108091414453366,1619
CBOE,1Month,1Min,0.001,2.0,10,0.13859364979696842,0.021840957628183277,1.197988163953051,0.886663786903475,0.14024965772381046,-0.026070981190242405,-0.1229735708858353,0.5081374321880651,1659
CBOE,1Month,1Min,0.001,2.0,20,0.12294159194360299,0.021840957628183277,1.0999200572862224,0.7253032054874144,0.1247980808575944,-0.02922720765525719,-0.12131467429969776,0.5050847457627119,1327
CBOE,1Month,1Min,0.001,2.0,30,0.14778529980192068,0.021840957628183277,1.3006287281002171,0.8023914047536325,0.1503487823475897,-0.040357599831723205,-0.1103005552431481,0.5053902544200086,1159
CBOE,1Month,1Min,0.01,1.0,10,0.18140836184627163,0.021840957628183277,1.4167543819195367,1.3744028771769585,0.18463094366171834,-0.05073397810042222,-0.12100742814350275,0.5048249763481552,2642
CBOE,1Month,1Min,0.01,1.0,20,0.1605026260766953,0.021840957628183277,1.2822542114366091,1.199942731458758,0.16399069034881392,-0.05491354030060506,-0.12164508471209534,0.5046370967741935,2480
CBOE,1Month,1Min,0.01,1.0,30,0.14851165307854441,0.021840957628183277,1.2019785422062057,1.1040252276232758,0.15147226892281,-0.046609776883480177,-0.12240530186333896,0.5046884767659929,2399
CBOE,1Month,1Min,0.01,1.5,10,0.11988631929103355,0.021840957628183277,0.9955090020101295,0.918750403332878,0.12332513440270067,-0.05413819743240118,-0.1287122993894386,0.5034027634563828,2424
CBOE,1Month,1Min,0.01,1.5,20,0.10469255020832136,0.021840957628183277,0.8923174888577918,0.7876489153098525,0.10940132813608477,-0.07413156591457527,-0.1375714087884534,0.5008968609865471,2230
CBOE,1Month,1Min,0.01,1.5,30,0.10816291315573179,0.021840957628183277,0.9241169568582909,0.7887562717468903,0.11258058379024356,-0.06954858497366946,-0.12068709906270267,0.5039183091902161,2105
CBOE,1Month,1Min,0.01,2.0,10,0.0733642094797804,0.021840957628183277,0.654283186691072,0.5734270054779635,0.07842785068906483,-0.07971827464204191,-0.132924205777968,0.502906976744186,2236
CBOE,1Month,1Min,0.01,2.0,20,0.08219235053245955,0.021840957628183277,0.7323301018721133,0.6052435691702845,0.08689897646769416,-0.07409768651349853,-0.12815733477739555,0.501632755589048,1990
CBOE,1Month,1Min,0.01,2.0,30,0.08795515499878248,0.021840957628183277,0.7857973386941869,0.6163777209798075,0.09255370605765699,-0.07239623447148129,-0.11863217225809752,0.5023474178403756,1810
CBOE,1Month,1Min,0.1,1.0,10,0.08812816223356768,0.021840957628183277,0.7383084825567802,0.7514953077836395,0.09252085938884512,-0.06915542072800387,-0.12057191837953588,0.5037190797439889,2890
CBOE,1Month,1Min,0.1,1.0,20,0.09763759266718375,0.021840957628183277,0.8104552712760401,0.8123977059246428,0.10222598765242377,-0.07223634465428905,-0.11881904062916518,0.5054164446812289,2815
CBOE,1Month,1Min,0.1,1.0,30,0.0938234725773397,0.021840957628183277,0.7848843860869208,0.7765031518238505,0.09835794745439742,-0.07138746579120482,-0.11538899223807618,0.5059058695257133,2751
CBOE,1Month,1Min,0.1,1.5,10,0.08801232950850268,0.021840957628183277,0.7413139686869227,0.7411049098171063,0.09252764652741066,-0.07108585844297173,-0.11585598455654096,0.5042857142857143,2800
CBOE,1Month,1Min,0.1,1.5,20,0.0739283361258094,0.021840957628183277,0.640098880072805,0.6247573961932358,0.07903341168951018,-0.08037058690281619,-0.11235275984063485,0.5055637982195845,2696
CBOE,1Month,1Min,0.1,1.5,30,0.0780708643691137,0.021840957628183277,0.6745520619685046,0.642980332732909,0.08290151065482519,-0.0760501724720988,-0.10639514933063983,0.5064784374395668,2585
CBOE,1Month,1Min,0.1,2.0,10,0.06484687493455787,0.021840957628183277,0.5725355338584539,0.5591220804623814,0.07039879652453648,-0.08740540488719604,-0.12150648199809196,0.5051698670605613,2708
CBOE,1Month,1Min,0.1,2.0,20,0.053281540880898204,0.021840957628183277,0.4887064606354171,0.45800383469530564,0.05903272235364941,-0.09054240717536789,-0.12120584276006971,0.5069785728327109,2543
CBOE,1Month,1Min,0.1,2.0,30,0.041704971234224564,0.021840957628183277,0.40100322111480075,0.36342413878358376,0.046836530193970334,-0.08078752217767277,-0.11070907232443786,0.5054325114918512,2393
CBOE,1Month,5Min,0.001,1.0,10,0.03795149517894503,0.024433249370277244,0.37888259300139226,0.3529555512885497,0.037596522480060644,0.013140100871015293,-0.11559874091266946,0.5058275058275058,643
CBOE,1Month,5Min,0.001,1.0,20,0.07987980358118318,0.024433249370277244,0.7235345564634351,0.6382098113489956,0.07879083655202052,0.04031052712892714,-0.09999618192952674,0.5153321976149915,587
CBOE,1Month,5Min,0.001,1.0,30,0.07544005816175248,0.024433249370277244,0.6893499849935695,0.598998245042247,0.07404625865038483,0.051594576796758114,-0.09701516510520806,0.5140350877192983,570
CBOE,1Month,5Min,0.001,1.5,10,0.08699059442193491,0.024433249370277244,0.7838920530632919,0.6795727251131887,0.086146052465947,0.03126259153552617,-0.09496194393519021,0.5161572052401747,572
CBOE,1Month,5Min,0.001,1.5,20,0.0654094165621073,0.024433249370277244,0.6174350581392786,0.4910720787337693,0.06411874873946301,0.047776928856277164,-0.10907805733006302,0.5215646940822467,498
CBOE,1Month,5Min,0.001,1.5,30,0.060367057167959315,0.024433249370277244,0.5762495869583872,0.44680128365934935,0.05950639101048765,0.03185946457569785,-0.09677482488163099,0.5170940170940171,468
CBOE,1Month,5Min,0.001,2.0,10,0.0670914178712878,0.024433249370277244,0.6451365691896694,0.5028000916441602,0.06677047438811565,0.011880434061636977,-0.09093992897249424,0.5202839756592292,493
CBOE,1Month,5Min,0.001,2.0,20,0.07742384305930261,0.024433249370277244,0.7276760325236107,0.5161117293298527,0.07615101379705687,0.04711659502280935,-0.09153472560759879,0.5199501246882793,401
CBOE,1Month,5Min,0.001,2.0,30,0.08773404267188067,0.024433249370277244,0.8204244374673622,0.5314958436461457,0.0864705583475817,0.04677067144153162,-0.08777227652590715,0.5334302325581395,344
CBOE,1Month,5Min,0.01,1.0,10,0.058405976070934784,0.024433249370277244,0.5431324137104165,0.5315069491143993,0.0583571152994868,0.0018086897034052308,-0.11184263897318737,0.5133653187114462,729
CBOE,1Month,5Min,0.01,1.0,20,0.07164683681591977,0.024433249370277244,0.6522659319637709,0.6145730751301582,0.07181476262269289,-0.006216145767774051,-0.11068501146430701,0.5154639175257731,679
CBOE,1Month,5Min,0.01,1.0,30,0.0900418967443648,0.024433249370277244,0.7987220554966933,0.7423778713903431,0.08971780218409951,0.011997078161271246,-0.1037463101527016,0.5212845407020165,669
CBOE,1Month,5Min,0.01,1.5,10,0.04307648314557122,0.024433249370277244,0.42669448117183917,0.39701168834163947,0.044392763700587756,-0.04872504088858648,-0.11578120500705807,0.5149308084486526,686
CBOE,1Month,5Min,0.01,1.5,20,0.06928132635231554,0.024433249370277244,0.6397894793929236,0.5775000104720353,0.06928413060400887,-0.00010380558908858343,-0.10277765319949013,0.5161290322580645,635
CBOE,1Month,5Min,0.01,1.5,30,0.09727652914041807,0.024433249370277244,0.8738799240023921,0.7506119120250402,0.09729850007237502,-0.0008133027217360044,-0.08913215003434656,0.5244107744107744,594
CBOE,1Month,5Min,0.01,2.0,10,0.047555532273716894,0.024433249370277244,0.4697964364329873,0.4147733537381004,0.04785025393511684,-0.010909775235784736,-0.11270105208728695,0.5151515151515151,627
CBOE,1Month,5Min,0.01,2.0,20,0.02983764429310032,0.024433249370277244,0.31974908196185214,0.2652614570414824,0.03084402753801009,-0.03725350539513279,-0.10768525770786619,0.5185840707964602,565
CBOE,1Month,5Min,0.01,2.0,30,0.08177642590270073,0.024433249370277244,0.7667184825676732,0.5927163599449776,0.08232070229184049,-0.020147596357369006,-0.09692266775327044,0.5365141187925998,513
CBOE,1Month,5Min,0.1,1.0,10,0.06514737159144723,0.024433249370277244,0.5932602626253286,0.5959322640060203,0.06713653373232828,-0.07363324352021575,-0.09481767300271496,0.5158878504672897,802
CBOE,1Month,5Min,0.1,1.0,20,0.06435937038230621,0.024433249370277244,0.5891949816662234,0.5826839917193413,0.06597074396161999,-0.05964856294474772,-0.09215467374228327,0.5168897386870618,784
CBOE,1Month,5Min,0.1,1.0,30,0.06048077889721082,0.024433249370277244,0.5601901682697955,0.5461298049254815,0.06171029903055291,-0.04551341166753082,-0.08471903282154108,0.5166340508806262,766
CBOE,1Month,5Min,0.1,1.5,10,0.01227333932124619,0.024433249370277244,0.16325029142294434,0.1587542343543749,0.013660208266956995,-0.051338026554696554,-0.0923917671443797,0.51208360548661,765
CBOE,1Month,5Min,0.1,1.5,20,0.0399207474217782,0.024433249370277244,0.3956112473924499,0.3741205905574234,0.04100816019986673,-0.040252993082063065,-0.08529570708057292,0.5154004106776181,730
CBOE,1Month,5Min,0.1,1.5,30,0.0341153223280839,0.024433249370277244,0.3486182269808029,0.3238887621224906,0.035500173280665986,-0.051263326068288394,-0.093875097384311,0.5141242937853108,708
CBOE,1Month,5Min,0.1,2.0,10,0.025499036865365587,0.024433249370277244,0.27651441182267517,0.26147843964801337,0.026840352070391732,-0.049651753921534286,-0.08558669015382357,0.5129781420765027,732
CBOE,1Month,5Min,0.1,2.0,20,0.004408905312864642,0.024433249370277244,0.09591855075398477,0.0880860128579943,0.006162442865720953,-0.06491107738161656,-0.09270028720893678,0.5103942652329749,697
CBOE,1Month,5Min,0.1,2.0,30,0.014527045942166916,0.024433249370277244,0.18396680375970698,0.16332197352307878,0.016423490316609328,-0.07020108998455525,-0.09531907981425068,0.5107033639143731,654
CBOE,1Month,15Min,0.001,1.0,10,0.04241362257853676,0.014286732221747256,0.4133992768279763,0.37612283859839224,0.04702836475069112,-0.16494811977595156,-0.11015680340585336,0.4900662251655629,226
CBOE,1Month,15Min,0.001,1.0,20,0.02626146209054192,0.014286732221747256,0.28041532566060284,0.2503241691960932,0.029736661923328342,-0.12421662075136344,-0.10327600171829561,0.489749430523918,219
CBOE,1Month,15Min,0.001,1.0,30,0.005064963051854887,0.014286732221747256,0.10178094276321817,0.08527324613411201,0.007970004418641926,-0.10383702782233221,-0.11959424068577075,0.480719794344473,194
CBOE,1Month,15Min,0.001,1.5,10,0.02053300615241027,0.014286732221747256,0.234403252794995,0.19640954314290113,0.023304938241722063,-0.09907920512602605,-0.1063114713580415,0.48984771573604063,197
CBOE,1Month,15Min,0.001,1.5,20,0.027670452290759595,0.014286732221747256,0.2991036764604302,0.21590786883969112,0.030066689931932733,-0.08565048245443971,-0.09902993508334053,0.5064516129032258,155
CBOE,1Month,15Min,0.001,1.5,30,0.02795671524901433,0.014286732221747256,0.30222341645049283,0.21673909713036293,0.030512587239193173,-0.09135641026965649,-0.11086496201194404,0.5,151
CBOE,1Month,15Min,0.001,2.0,10,0.032176623087578626,0.014286732221747256,0.33863482294926395,0.2553536330287359,0.03433045153570062,-0.07698587257624052,-0.10058317597604902,0.49702380952380953,168
CBOE,1Month,15Min,0.001,2.0,20,0.04279695423337393,0.014286732221747256,0.43553694679123406,0.27863862059394306,0.04298462808738571,-0.006708164442456293,-0.08659391280148249,0.5020408163265306,122
CBOE,1Month,15Min,0.001,2.0,30,0.03951002726823494,0.014286732221747256,0.41517577463426764,0.23696220664131085,0.04073885996476579,-0.04392306985968624,-0.07584503928341559,0.5280373831775701,107
CBOE,1Month,15Min,0.01,1.0,10,0.025351100308968144,0.014286732221747256,0.27159355559737974,0.2621851332662081,0.028027474554194517,-0.0956636109013166,-0.0963249114879146,0.4904214559386973,261
CBOE,1Month,15Min,0.01,1.0,20,0.016272793050574386,0.014286732221747256,0.19659530349754895,0.18443863851293982,0.018272038579226685,-0.07146050171806737,-0.09259239697334785,0.48785425101214575,247
CBOE,1Month,15Min,0.01,1.0,30,-0.0014751094251100882,0.014286732221747256,0.04610259896889545,0.04267705596079537,0.00025754552064894895,-0.06193155865737857,-0.09148602761521699,0.483402489626556,241
CBOE,1Month,15Min,0.01,1.5,10,-0.008427077345663836,0.014286732221747256,-0.014794151620583845,-0.013588771631383487,-0.005585777109359777,-0.10155868176672742,-0.10824814811502485,0.48232848232848236,240
CBOE,1Month,15Min,0.01,1.5,20,-0.00336233534963426,0.014286732221747256,0.02909876317027053,0.02590580550665064,-0.0011544555919675206,-0.07891786824322074,-0.08852944120177884,0.48106904231625836,224
CBOE,1Month,15Min,0.01,1.5,30,0.02065982469635408,0.014286732221747256,0.23603201149273192,0.20118543834862393,0.022259432594779402,-0.05717596029873992,-0.07888149591528966,0.4892601431980907,209
CBOE,1Month,15Min,0.01,2.0,10,0.013379820424605837,0.014286732221747256,0.17849786856363267,0.16481685854462727,0.016964741467789677,-0.1281384665835752,-0.0786462971843528,0.4801864801864802,214
CBOE,1Month,15Min,0.01,2.0,20,0.000466109530377512,0.014286732221747256,0.0572201882768507,0.04964839732530379,0.0034842902575136394,-0.10788105109948182,-0.07858317347218396,0.47480106100795755,188
