symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
BBY,1Month,1Min,0.001,1.0,10,0.09971034186819727,-0.04322021001369647,0.5189914819930791,0.4933663336019434,0.08911242535478205,0.3768967765806379,-0.2362918829697414,0.5069625095638868,3267
BBY,1Month,1Min,0.001,1.0,20,0.14440383014245683,-0.04322021001369647,0.6919110510434967,0.6343824931384274,0.13370937211078004,0.38033011057538324,-0.2357027584565251,0.5099099099099099,3052
BBY,1Month,1Min,0.001,1.0,30,0.07199411174574544,-0.04322021001369647,0.4135639491502967,0.3694710921065289,0.06134448062545089,0.37873591813362867,-0.23774386866022812,0.5066597474485384,2890
BBY,1Month,1Min,0.001,1.5,10,0.19869504860427778,-0.04322021001369647,0.9969091847801326,1.250270970842982,0.18755519884409597,0.39616970570492865,-0.1714452119114846,0.503787211555399,2838
BBY,1Month,1Min,0.001,1.5,20,0.23183880511205612,-0.04322021001369647,1.1453924169960648,1.3542995466132672,0.2203969697172954,0.40690930835252287,-0.1639200756355281,0.5057562524811433,2519
BBY,1Month,1Min,0.001,1.5,30,0.047289737846932134,-0.04322021001369647,0.3151725363479177,0.2506614218794934,0.036006498265622355,0.40126911947264376,-0.24947818886022297,0.5023871527777778,2304
BBY,1Month,1Min,0.001,2.0,10,0.15744749254169754,-0.04322021001369647,0.8438890136264474,0.954914988992019,0.1462914490985247,0.3967456063465838,-0.17624201546043058,0.5057471264367817,2392
BBY,1Month,1Min,0.001,2.0,20,0.11008371514171578,-0.04322021001369647,0.6399269491968835,0.6713932811205027,0.09729161542351075,0.45492914983681726,-0.17759727450789772,0.5,1982
BBY,1Month,1Min,0.001,2.0,30,0.11961516376225645,-0.04322021001369647,0.6893327572095852,0.6807660484046616,0.10722625229752739,0.44059044912164275,-0.18131155070317254,0.4957836580401279,1719
BBY,1Month,1Min,0.01,1.0,10,0.34912414807965075,-0.04322021001369647,1.6585717902579586,2.232768290004683,0.3480896482554741,0.036790217078220576,-0.10642865307944466,0.503167542795525,3709
BBY,1Month,1Min,0.01,1.0,20,0.39774071829797086,-0.04322021001369647,1.8575502372841308,2.4596891113640886,0.3973560753633464,0.013679168165834131,-0.10642865307944448,0.50455118330766,3570
BBY,1Month,1Min,0.01,1.0,30,0.35544449700977987,-0.04322021001369647,1.7036646641920095,2.2182595038999944,0.3551881062903642,0.009118097464784557,-0.10642865307944449,0.5044030604879457,3463
