symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
UPS,1Month,1Min,0.001,1.0,10,0.5061408568075922,-0.17712051674315832,3.9621762720966345,4.85663050099971,0.5064049371001612,0.10181009705071128,-0.05070554778619927,0.5141454965357968,3464
UPS,1Month,1Min,0.001,1.0,20,0.5132332291407475,-0.17712051674315832,4.007248608282754,4.824173398242896,0.5135202613828906,0.11065869453941977,-0.05424816155959064,0.5135010029316464,3240
UPS,1Month,1Min,0.001,1.0,30,0.47623706278222655,-0.17712051674315832,3.809157384340089,4.509149599897255,0.4765216170408974,0.10970336487304208,-0.05694059997624309,0.5107303010890455,3122
UPS,1Month,1Min,0.001,1.5,10,0.4354393149918818,-0.17712051674315832,3.841644989147834,4.9054233240306955,0.43534109524916453,-0.0378663679938576,-0.06692621803589698,0.5168935955622794,2974
UPS,1Month,1Min,0.001,1.5,20,0.3660359290592188,-0.17712051674315832,3.484184208069439,3.56851679596212,0.36634235106033514,0.11813397118221382,-0.052029543297865036,0.5158850226928896,2644
UPS,1Month,1Min,0.001,1.5,30,0.37820487047308093,-0.17712051674315832,3.4503960077719893,3.6063213936692247,0.378466346771128,0.10080618671566037,-0.05164156086782995,0.5145059849868128,2464
UPS,1Month,1Min,0.001,2.0,10,0.2865672334428704,-0.17712051674315832,3.20150206024681,3.5618060260948265,0.2865024324942635,-0.02498251877286451,-0.07284681888486312,0.5154849225753871,2454
UPS,1Month,1Min,0.001,2.0,20,0.313220442502397,-0.17712051674315832,3.565180126204025,3.724448835417807,0.3131757103391136,-0.017245459102110137,-0.05561985000648514,0.5181639666175749,2037
UPS,1Month,1Min,0.001,2.0,30,0.22480703133582547,-0.17712051674315832,2.722054010540018,2.6043552842348596,0.22474514103193255,-0.02386038649283951,-0.06486880606180485,0.5144827586206897,1812
UPS,1Month,1Min,0.01,1.0,10,0.41355288199203266,-0.17712051674315832,3.2543352050214813,4.187521587799057,0.4139345682082914,0.14715036227125194,-0.07190530091404203,0.5099346237661838,3900
UPS,1Month,1Min,0.01,1.0,20,0.36677899987278284,-0.17712051674315832,2.9829285270428167,3.751096039843751,0.36717158502313113,0.15135219621581703,-0.08704556258646305,0.5077233042310275,3722
UPS,1Month,1Min,0.01,1.0,30,0.36047302831019845,-0.17712051674315832,2.958559119567071,3.666486194169737,0.3608788599263662,0.15645906715094507,-0.07913296156643156,0.5057759220598469,3592
UPS,1Month,1Min,0.01,1.5,10,0.3145578370165114,-0.17712051674315832,2.694990747652893,3.2790504572335264,0.3150078908424924,0.17350792539434584,-0.0867142296829637,0.5091187526103299,3591
UPS,1Month,1Min,0.01,1.5,20,0.29773470824643944,-0.17712051674315832,2.5886396513388843,3.0778575198122327,0.29814970831628407,0.15999375408106212,-0.09066243365279106,0.5060456784594716,3349
UPS,1Month,1Min,0.01,1.5,30,0.2713842607345991,-0.17712051674315832,2.4265619594550567,2.781480650585295,0.2718075391472517,0.16318527919071604,-0.09131430185672049,0.5045597484276729,3180
UPS,1Month,1Min,0.01,2.0,10,0.2809417265091494,-0.17712051674315832,2.5650741575265275,2.970709566821179,0.28139493737908816,0.17472505124877546,-0.10428953260027635,0.5082796688132475,3261
UPS,1Month,1Min,0.01,2.0,20,0.23251073087594576,-0.17712051674315832,2.197718820468092,2.4423651736493013,0.23299148365463518,0.18534320217397057,-0.08761153237134187,0.5029635901778154,2952
UPS,1Month,1Min,0.01,2.0,30,0.2468601466537126,-0.17712051674315832,2.3426517419184396,2.5262602259205353,0.24730851268004744,0.17285723297006186,-0.08084315768793694,0.5049487133345331,2778
UPS,1Month,1Min,0.1,1.0,10,0.20197336064676885,-0.17712051674315832,1.7132134935824799,2.242885562118184,0.20258740828005467,0.23673197469767038,-0.12192530258878141,0.5040259584184593,4160
UPS,1Month,1Min,0.1,1.0,20,0.21214995166218054,-0.17712051674315832,1.7972345623189576,2.3298016569308873,0.2127555589996844,0.2334780123351707,-0.12541515974802295,0.5041769041769042,4070
UPS,1Month,1Min,0.1,1.0,30,0.1853400398779279,-0.17712051674315832,1.6015475460943365,2.0605226518591913,0.18595001047495632,0.23516016692281824,-0.1270199834508403,0.5031164298180005,4011
UPS,1Month,1Min,0.1,1.5,10,0.1315230227362072,-0.17712051674315832,1.2024140188330785,1.5273578166783117,0.13216347075145957,0.24691003616542942,-0.13581764099988639,0.5035469819539514,4017
UPS,1Month,1Min,0.1,1.5,20,0.1782927127048719,-0.17712051674315832,1.5802112831728647,1.9805570977887759,0.1789191974474429,0.24152681679298635,-0.13974383202267338,0.5041152263374485,3888
UPS,1Month,1Min,0.1,1.5,30,0.20561937531498375,-0.17712051674315832,1.7809435301689103,2.2240006294492374,0.20623461993835382,0.23719344675777718,-0.12067530922182368,0.5042406573018818,3773
UPS,1Month,1Min,0.1,2.0,10,0.14225519787295404,-0.17712051674315832,1.3059377462424469,1.6287065623012895,0.14289777077482652,0.2477292374428486,-0.13560483998234218,0.5033757465593353,3851
UPS,1Month,1Min,0.1,2.0,20,0.1364084458835375,-0.17712051674315832,1.2751876115056535,1.5378358042016926,0.13706814099967146,0.25433031425447555,-0.1346806337940321,0.504041649541033,3649
UPS,1Month,1Min,0.1,2.0,30,0.17660174336192247,-0.17712051674315832,1.6197744672159893,1.938768428527678,0.17724799166579994,0.2491462043478341,-0.12908057982780005,0.5059121621621622,3552
UPS,1Month,5Min,0.001,1.0,10,0.23605389475940886,-0.17712051674315832,2.2171856750361276,2.422067721442416,0.23993061027648616,0.15518783339291914,-0.11399097875743729,0.5324449594438007,863
UPS,1Month,5Min,0.001,1.0,20,0.18944755538891012,-0.17712051674315832,1.848251563239266,1.944334194018105,0.1934913309478437,0.16187537232323357,-0.11289771869069595,0.52455919395466,794
UPS,1Month,5Min,0.001,1.0,30,0.18547238319360537,-0.17712051674315832,1.8428941548997737,1.8485705755212614,0.18934685476802082,0.15509800668306203,-0.11324245560944775,0.522960932145305,729
UPS,1Month,5Min,0.001,1.5,10,0.14093177876832197,-0.17712051674315832,1.4817333167479088,1.4524045947731836,0.14444278440793862,0.14054819236599808,-0.11305072767382457,0.5326231691078562,751
UPS,1Month,5Min,0.001,1.5,20,0.05377125070367228,-0.17712051674315832,0.6412632654013685,0.5736686720664953,0.05815438773781385,0.17546026702147977,-0.12038472200617027,0.5158057054741712,648
UPS,1Month,5Min,0.001,1.5,30,0.0347869211885008,-0.17712051674315832,0.44298819884591295,0.3818096922262162,0.039338460941131435,0.1822015543056958,-0.11680092982527313,0.5126903553299492,591
UPS,1Month,5Min,0.001,2.0,10,0.1260225843591707,-0.17712051674315832,1.436894396513047,1.2370015667377723,0.12944665120410612,0.1370679671276644,-0.09807174023846706,0.5334394904458599,628
UPS,1Month,5Min,0.001,2.0,20,0.05179226615306498,-0.17712051674315832,0.6614137567628671,0.5168577511448693,0.05658639086476226,0.19191241238786025,-0.10797938224856167,0.529126213592233,515
UPS,1Month,5Min,0.001,2.0,30,0.0431768659027838,-0.17712051674315832,0.569515164549811,0.43518290828436423,0.04687702693887245,0.14812022493422697,-0.10938288917231268,0.5208110992529349,468
UPS,1Month,5Min,0.01,1.0,10,0.08099725119675805,-0.17712051674315832,0.8135080472316034,0.9546619489856639,0.08388754830071747,0.11570076355859389,-0.133604131435457,0.5148261758691206,978
UPS,1Month,5Min,0.01,1.0,20,0.07407318886702097,-0.17712051674315832,0.7554634487321106,0.8726296821902794,0.07712738381930775,0.12226171750727578,-0.1289289157095966,0.5111346765641569,943
UPS,1Month,5Min,0.01,1.0,30,0.07322065605565764,-0.17712051674315832,0.7495526149697562,0.8598344200436023,0.07597637305890122,0.11031342106315091,-0.126469359965573,0.5096878363832078,929
UPS,1Month,5Min,0.01,1.5,10,0.07796020520906599,-0.17712051674315832,0.7974796787893725,0.9102284397585728,0.08087753477078678,0.11678289314297839,-0.12527361561290487,0.5108459869848156,922
UPS,1Month,5Min,0.01,1.5,20,0.0933594144522385,-0.17712051674315832,0.9438209106091529,1.0666399416799346,0.09661832816141891,0.13045676308058743,-0.11717469686120868,0.5095828635851184,887
UPS,1Month,5Min,0.01,1.5,30,0.05017410755281615,-0.17712051674315832,0.5539587034496882,0.5935633203663422,0.05354433548176431,0.13491275489001592,-0.12291639112814791,0.5062611806797853,838
UPS,1Month,5Min,0.01,2.0,10,0.0717094904310005,-0.17712051674315832,0.7718268400610232,0.8430058552094821,0.07388805368877271,0.08720952321463571,-0.11213067036568607,0.5115864527629234,841
UPS,1Month,5Min,0.01,2.0,20,0.047795504128243405,-0.17712051674315832,0.5458489242061109,0.5574767812325941,0.05132277494724634,0.14119929971127126,-0.10013031515167872,0.5105028644175684,785
UPS,1Month,5Min,0.01,2.0,30,0.03555493115307451,-0.17712051674315832,0.42894082601442063,0.43125413324394474,0.038526443679608675,0.11895187791350197,-0.11202351294004258,0.510752688172043,744
UPS,1Month,5Min,0.1,1.0,10,0.07209291628578307,-0.17712051674315832,0.7110165649458411,0.8196644223816202,0.08343195177992407,0.4539101059516993,-0.13933119882335737,0.512372634643377,1030
