symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
MNST,1Month,1Min,0.001,1.0,10,0.23198800078876114,-0.09969418960244658,1.9518970505207653,2.9095680268541733,0.2311755950229945,0.026520445897806274,-0.04660495067827,0.4868039664378337,3277
MNST,1Month,1Min,0.001,1.0,20,0.23952338446536725,-0.09969418960244658,2.0200835627822804,2.9588543261969718,0.23904588583012468,0.015587625366343135,-0.043671283829592886,0.4855341845805722,3093
MNST,1Month,1Min,0.001,1.0,30,0.28858165459537477,-0.09969418960244658,2.3825720511796065,3.4398110242409725,0.2883686897735998,0.006952094965363862,-0.044449890543545874,0.4877678420786232,2963
MNST,1Month,1Min,0.001,1.5,10,0.23089511786266925,-0.09969418960244658,2.0219598873474927,2.8855943429153754,0.2301597238105483,0.024006449725819255,-0.04339685023459707,0.48635235732009924,2821
MNST,1Month,1Min,0.001,1.5,20,0.25006915989803713,-0.09969418960244658,2.1926791678076767,2.943719064375352,0.2494538909443642,0.02008504578138345,-0.03826852672117807,0.4878191385694796,2565
MNST,1Month,1Min,0.001,1.5,30,0.23109087186804111,-0.09969418960244658,2.0508100503089084,2.659897682267171,0.23035090430702515,0.024155748881886544,-0.03609393999051046,0.48591400127091716,2360
MNST,1Month,1Min,0.001,2.0,10,0.19178840335185665,-0.09969418960244658,1.80206570651679,2.3294100088312275,0.1912805047342625,0.016580012571385146,-0.03952414066627321,0.489538015330433,2413
MNST,1Month,1Min,0.001,2.0,20,0.2144733379093764,-0.09969418960244658,2.011278481880172,2.433781466887934,0.21399988303011327,0.015455619641868404,-0.03749108491008154,0.4837986041874377,2006
MNST,1Month,1Min,0.001,2.0,30,0.24782588239952608,-0.09969418960244658,2.2994387669480476,2.610787218722695,0.24717325720573263,0.021304515394731924,-0.03529571033267798,0.4866401364411598,1759
MNST,1Month,1Min,0.01,1.0,10,0.15736087762911755,-0.09969418960244658,1.366609318302713,2.0533326058492616,0.15548245584666834,0.06131982976228116,-0.0869902194864407,0.48767197929437406,3670
MNST,1Month,1Min,0.01,1.0,20,0.16356735718014837,-0.09969418960244658,1.4240499428538782,2.106277857488136,0.16179601388425233,0.057824323785938554,-0.08285661547972883,0.4862984523640494,3521
MNST,1Month,1Min,0.01,1.0,30,0.158935464417721,-0.09969418960244658,1.3926299120936414,2.023354531992033,0.15730205846427947,0.053321450982715395,-0.07822875284933496,0.4856643865521758,3435
MNST,1Month,1Min,0.01,1.5,10,0.1587064795405535,-0.09969418960244658,1.3940867415481,2.056662567873333,0.1575001917726395,0.039378461889620145,-0.08364711790919634,0.48567251461988303,3420
MNST,1Month,1Min,0.01,1.5,20,0.12487500183859446,-0.09969418960244658,1.1502158036929344,1.6440821837703221,0.12319280951110616,0.0549140497159814,-0.07981054690719587,0.48460342146189733,3215
