symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
SBAC,1Month,1Min,0.001,1.0,10,0.17139269044646666,-0.0946504093191205,1.684784896140538,1.8683169175371561,0.17099595670154555,0.01699878656433766,-0.050691177405054015,0.5069133398247322,2567
SBAC,1Month,1Min,0.001,1.0,20,0.1823521734366238,-0.0946504093191205,1.7810962934025107,1.9152458171144864,0.18204255084633722,0.013266349019102924,-0.05028661627448529,0.5078447563996696,2422
SBAC,1Month,1Min,0.001,1.0,30,0.19203151463723067,-0.0946504093191205,1.8864457616926846,1.9875828451822115,0.19170752369129554,0.013881987628313266,-0.05069117740505459,0.5080454838017593,2330
SBAC,1Month,1Min,0.001,1.5,10,0.22550902493186475,-0.0946504093191205,2.228676390593057,2.3281331420219695,0.22451985360304794,0.04238286384603657,-0.050058207476668976,0.5132605304212169,2243
SBAC,1Month,1Min,0.001,1.5,20,0.15853009514171856,-0.0946504093191205,1.6807198183135674,1.6371407837185785,0.15798650129342653,0.0232912776467768,-0.04753853136228246,0.5098626716604244,2002
SBAC,1Month,1Min,0.001,1.5,30,0.1757040885138208,-0.0946504093191205,1.8281846119989982,1.6957654343972632,0.17521503385166762,0.02095444596448258,-0.04990625976971121,0.5122286342401758,1819
SBAC,1Month,1Min,0.001,2.0,10,0.12829225629019336,-0.0946504093191205,1.4766451011052208,1.354966494440498,0.1274402699520567,0.03650492075131319,-0.04965337659717945,0.5077134986225895,1815
SBAC,1Month,1Min,0.001,2.0,20,0.1498813839766251,-0.0946504093191205,1.7605234748927763,1.4670851342130533,0.14899523648528173,0.03796861815438645,-0.046059630474175266,0.5152925531914894,1504
SBAC,1Month,1Min,0.001,2.0,30,0.16334197769789416,-0.0946504093191205,1.9313613931139542,1.5301054976013755,0.16247841483675546,0.037000938158927195,-0.046059630474175224,0.5112466641250476,1311
SBAC,1Month,1Min,0.01,1.0,10,0.18050555010105085,-0.0946504093191205,1.6217164061926619,1.8106645631989717,0.1794662357760198,0.04453133269007561,-0.05113607221623777,0.5158078602620088,2862
SBAC,1Month,1Min,0.01,1.0,20,0.16824467637492724,-0.0946504093191205,1.54529379076406,1.6816986307304693,0.16736402666882802,0.037733055439749155,-0.050649150715860985,0.5158088235294118,2720
SBAC,1Month,1Min,0.01,1.0,30,0.1910625613956114,-0.0946504093191205,1.7537717564785325,1.8586014218864408,0.19057609988755608,0.020843337510507265,-0.05113607221623688,0.5192713326941515,2607
SBAC,1Month,1Min,0.01,1.5,10,0.16808860906620415,-0.0946504093191205,1.6050578637569273,1.7163250644730568,0.16681955463311496,0.05437496992069479,-0.051136072216238,0.5186651583710408,2652
SBAC,1Month,1Min,0.01,1.5,20,0.1425893409669503,-0.0946504093191205,1.4128121139646137,1.4105217096202558,0.1421163246837674,0.020267252136269995,-0.049405235978726515,0.5205309000414766,2411
SBAC,1Month,1Min,0.01,1.5,30,0.14068403755154146,-0.0946504093191205,1.4144290545481228,1.3689462063318958,0.1402715599488459,0.017673361090536372,-0.050603741344012895,0.5198108959927961,2221
SBAC,1Month,1Min,0.01,2.0,10,0.14036538818574318,-0.0946504093191205,1.41293903496339,1.4193079960792658,0.13931793533723588,0.04488004268838711,-0.05113607221623793,0.5173501577287066,2377
SBAC,1Month,1Min,0.01,2.0,20,0.1607576734740397,-0.0946504093191205,1.611489022832535,1.5087968489629928,0.16016437467211797,0.025420977751085806,-0.047937627048864284,0.5239206534422404,2142
SBAC,1Month,1Min,0.01,2.0,30,0.14650965733563792,-0.0946504093191205,1.518299085688896,1.3802759368285538,0.14599201247973145,0.022179445369415872,-0.05101101838866158,0.521671826625387,1938
SBAC,1Month,1Min,0.1,1.0,10,0.12362366165291028,-0.0946504093191205,1.150143737637429,1.3433544461368565,0.1223558050540314,0.05432364651213325,-0.06642850818292206,0.5143135979180221,3074
SBAC,1Month,1Min,0.1,1.0,20,0.09399434475710766,-0.0946504093191205,0.9069672963069896,1.0391865026552032,0.09288110203967924,0.047698930555131115,-0.06506744592058036,0.5140785702242455,2965
SBAC,1Month,1Min,0.1,1.0,30,0.126109335047752,-0.0946504093191205,1.1856067659934115,1.3544335797538951,0.12519001904674468,0.03938978392022564,-0.06344386478921546,0.515833189133068,2889
SBAC,1Month,1Min,0.1,1.5,10,0.07251075604859936,-0.0946504093191205,0.7355578262067962,0.8246357563008739,0.07081152517431794,0.07280667028005557,-0.06939395315761514,0.5124107446446787,2941
SBAC,1Month,1Min,0.1,1.5,20,0.06709856243980483,-0.0946504093191205,0.6893931153223258,0.7532192440683678,0.06545771441990741,0.0703051495664902,-0.06881694546734686,0.5145250400998039,2805
SBAC,1Month,1Min,0.1,1.5,30,0.06676113642421866,-0.0946504093191205,0.6927996138151505,0.749065957747305,0.06530308811079653,0.062472760126023125,-0.06810284803289118,0.5122267506483883,2699
SBAC,1Month,1Min,0.1,2.0,10,0.06201296920143884,-0.0946504093191205,0.6475039662904681,0.7049746118410596,0.06025486915761228,0.07532902806062891,-0.06748338113843817,0.5127148997134671,2792
SBAC,1Month,1Min,0.1,2.0,20,0.08577062582535766,-0.0946504093191205,0.8776072242911241,0.9379453946380502,0.08451420135558578,0.05383381592637272,-0.06572909707711905,0.5134982065319993,2648
SBAC,1Month,1Min,0.1,2.0,30,0.07748821679071449,-0.0946504093191205,0.8072376557289848,0.8398187014200208,0.0760593249922397,0.06122349564853774,-0.0658547030339815,0.5142408171282655,2545
SBAC,1Month,5Min,0.001,1.0,10,0.09545062175287988,-0.0921806413213303,1.012025887100715,1.1420333672276703,0.09492520697428777,0.025398256184217833,-0.04782146986990361,0.49808722264728383,653
SBAC,1Month,5Min,0.001,1.0,20,0.07728335873933267,-0.0921806413213303,0.848968369276459,0.9128987579990365,0.0768046501049871,0.02314050732506073,-0.04779061687726761,0.500412881915772,605
SBAC,1Month,5Min,0.001,1.0,30,0.0532451739744737,-0.0921806413213303,0.6094593319048275,0.6320763934422687,0.05300579317168758,0.01157153396224804,-0.04779061687726808,0.4977934686672551,566
SBAC,1Month,5Min,0.001,1.5,10,0.06836637226588937,-0.0921806413213303,0.7649290113903655,0.8052161232764793,0.06743277287383556,0.045129671830606545,-0.047790616877268315,0.4916446789797713,568
SBAC,1Month,5Min,0.001,1.5,20,0.09454230428927168,-0.0921806413213303,1.0481201390662083,1.0231135102229474,0.09371027152733996,0.04021999780407695,-0.04779061687726769,0.5064420218037661,504
SBAC,1Month,5Min,0.001,1.5,30,0.07000568739710245,-0.0921806413213303,0.8110726074910594,0.7520473030517281,0.06966018284622483,0.01670149651960039,-0.04947577031632689,0.5066964285714286,448
SBAC,1Month,5Min,0.001,2.0,10,0.09529235991205787,-0.0921806413213303,1.0876558172123731,1.0313066610960095,0.09354226450903243,0.08459863179328057,-0.04779061687726776,0.5020833333333333,480
