symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
QCOM,1Month,1Min,0.001,1.0,10,0.7329403791875857,-0.0664278036546041,4.812621087262552,5.753267130602874,0.7305077085178703,0.17726744845553247,-0.048924420105444795,0.5206314040432013,3611
QCOM,1Month,1Min,0.001,1.0,20,0.7026575066170886,-0.0664278036546041,4.771645135930572,5.558852232831146,0.7009152493119577,0.1269573850987841,-0.050766826239389835,0.5201660735468565,3372
QCOM,1Month,1Min,0.001,1.0,30,0.662910029368819,-0.0664278036546041,4.577111693172478,5.114013790395179,0.6611875516337171,0.1255160581019807,-0.04994575870268083,0.5206097371286359,3214
QCOM,1Month,1Min,0.001,1.5,10,0.7048241020976775,-0.0664278036546041,4.978929345581902,5.550852127526074,0.7030048603643143,0.13256720040730374,-0.04669961838075115,0.5249429409846755,3067
QCOM,1Month,1Min,0.001,1.5,20,0.5567668339416367,-0.0664278036546041,4.228930891871063,4.399122879423639,0.5551465808583077,0.11806700081090042,-0.04921782056510692,0.5194924604634057,2719
QCOM,1Month,1Min,0.001,1.5,30,0.5819821003915597,-0.0664278036546041,4.576131599942909,4.67076192530775,0.5816814362396165,0.021909240622055088,-0.051111168238468535,0.5201376239627605,2470
QCOM,1Month,1Min,0.001,2.0,10,0.5673331245443902,-0.0664278036546041,4.488987937505251,4.642216050014928,0.5669356257516143,0.02896553061487749,-0.04252795808029338,0.5219900497512437,2512
QCOM,1Month,1Min,0.001,2.0,20,0.5432335999692106,-0.0664278036546041,4.5882509338802535,4.419465408863376,0.5431944797639411,0.002850669043499423,-0.045893688281846465,0.522359197486101,2068
QCOM,1Month,1Min,0.001,2.0,30,0.4779991397450374,-0.0664278036546041,4.15549789795614,3.6534914226169284,0.477802037545921,0.014362734897621252,-0.049476206903556696,0.520928976505536,1851
QCOM,1Month,1Min,0.01,1.0,10,0.5899722112672072,-0.0664278036546041,3.868668433315322,4.691063892352416,0.586198109012818,0.27501687144693987,-0.046969575556763385,0.5148780487804878,4100
QCOM,1Month,1Min,0.01,1.0,20,0.551375372740571,-0.0664278036546041,3.70178945318151,4.395267044795377,0.5477408036020371,0.2648491657518548,-0.0489511465705695,0.5137847795705756,3935
QCOM,1Month,1Min,0.01,1.0,30,0.5095944826444732,-0.0664278036546041,3.500356194317673,4.076116717555248,0.5058842569642189,0.2703622186597992,-0.044804952764965246,0.5131872457682719,3810
QCOM,1Month,1Min,0.01,1.5,10,0.5160669741985382,-0.0664278036546041,3.600784306195789,4.164420145881728,0.5125952957205611,0.2529794079035783,-0.04129729122237032,0.5134955458050791,3760
QCOM,1Month,1Min,0.01,1.5,20,0.4846469834736027,-0.0664278036546041,3.456846798916868,3.85994561436111,0.48114572732978433,0.2551347170542218,-0.04504432927089892,0.5129906805987009,3541
QCOM,1Month,1Min,0.01,1.5,30,0.4916567771277338,-0.0664278036546041,3.528397184029222,3.828739652568649,0.4884162924960499,0.2361324323794251,-0.04105924665547498,0.5144294805387006,3378
QCOM,1Month,1Min,0.01,2.0,10,0.4715024973848685,-0.0664278036546041,3.4451956506819386,3.7621330399891324,0.4679756482841286,0.2569996625350854,-0.04049730926898091,0.5143737166324436,3409
QCOM,1Month,1Min,0.01,2.0,20,0.48236570078536545,-0.0664278036546041,3.629312624723383,3.81051739864318,0.4792714459130833,0.22547674574657148,-0.04481734324981745,0.5142857142857142,3062
QCOM,1Month,1Min,0.01,2.0,30,0.4704854762032116,-0.0664278036546041,3.6749600336396324,3.8244711309270643,0.46828855280780085,0.1600886669967064,-0.04456023893786541,0.5090393477490252,2821
QCOM,1Month,1Min,0.1,1.0,10,0.42464665094955767,-0.0664278036546041,2.892756550715321,3.5546303734508293,0.42034255037618506,0.31363757373168283,-0.04478084555909611,0.5121979024167806,4386
QCOM,1Month,1Min,0.1,1.0,20,0.40801499575810296,-0.0664278036546041,2.828289069112512,3.4648605551347407,0.40350410055010066,0.32870659137203057,-0.045483335569365936,0.5114059590316573,4296
