symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
NRG,1Month,1Min,0.001,1.0,10,0.29706254506170104,-0.08478573482887541,1.6509906746785563,1.8049510081907372,0.2970823274466827,-0.0009116167122839396,-0.08959883928447103,0.5015328019619865,3262
NRG,1Month,1Min,0.001,1.0,20,0.2637568961311989,-0.08478573482887541,1.5003291418197953,1.551222235525825,0.26381884924679455,-0.0028549386541280933,-0.0998174826079148,0.5026067122841317,3069
NRG,1Month,1Min,0.001,1.0,30,0.2820850308113534,-0.08478573482887541,1.58424523892732,1.6209864798329114,0.28173948068296906,0.015923725691241106,-0.0981672775071413,0.5031414501613177,2944
NRG,1Month,1Min,0.001,1.5,10,0.29109429834127254,-0.08478573482887541,1.6943329827901257,1.7381402927806775,0.29033764615554275,0.034868231435988085,-0.08497443313967444,0.5014946368911553,2843
NRG,1Month,1Min,0.001,1.5,20,0.23161260500419134,-0.08478573482887541,1.4245185411416619,1.3918915932845946,0.2310400459812041,0.026384805199534674,-0.0711759531272393,0.49900635930047693,2516
NRG,1Month,1Min,0.001,1.5,30,0.20447332572478238,-0.08478573482887541,1.3008998223353803,1.2118769422005244,0.20393809149240327,0.0246647950525093,-0.07288423748495666,0.49752101746065963,2319
NRG,1Month,1Min,0.001,2.0,10,0.3113785492618675,-0.08478573482887541,1.9508680047684912,1.8614786833517816,0.3110993842082525,0.012864552408448006,-0.07480988269851623,0.5035744322960471,2378
NRG,1Month,1Min,0.001,2.0,20,0.2910637520373356,-0.08478573482887541,1.8299279194451843,1.5743399595104728,0.29032669009744105,0.03396546892693296,-0.06754221011072692,0.496551724137931,1957
NRG,1Month,1Min,0.001,2.0,30,0.2557894808032146,-0.08478573482887541,1.6486891337941656,1.3276100304568619,0.2555181804238323,0.012502130563266819,-0.06737364112606037,0.49755254822919665,1736
NRG,1Month,1Min,0.01,1.0,10,0.1595219910408474,-0.08478573482887541,0.9337919719133478,1.1067303880288353,0.1586074879682737,0.04214235468396438,-0.11078737776038926,0.4982437179140773,3701
NRG,1Month,1Min,0.01,1.0,20,0.07747574603935448,-0.08478573482887541,0.5186787470825314,0.5992014771344925,0.07696752577653486,0.023419930687653332,-0.11513600823146775,0.4958244869072895,3532
NRG,1Month,1Min,0.01,1.0,30,0.08846130621504167,-0.08478573482887541,0.5796550746009911,0.6578241727277697,0.0878520307077446,0.028076783226659335,-0.11548655037251115,0.4958217270194986,3410
NRG,1Month,1Min,0.01,1.5,10,0.0744783615894471,-0.08478573482887541,0.5091026236433167,0.5736727049271506,0.07395098124294548,0.024302870358953493,-0.11659619638353594,0.49528507181198317,3446
NRG,1Month,1Min,0.01,1.5,20,0.10209544759692668,-0.08478573482887541,0.6601756736457561,0.7354935635325441,0.10137199585105719,0.03333828063077247,-0.09904657035283354,0.4952924834079333,3239
NRG,1Month,1Min,0.01,1.5,30,0.07989014378507786,-0.08478573482887541,0.5437659495942329,0.5844136454587707,0.07933799980237843,0.025444034310404696,-0.11462375324347494,0.49433962264150944,3047
