symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
D,1Month,5Min,0.1,2.0,30,0.19038879105820983,-0.06575589250863234,2.6349554022605632,3.1185303940905125,0.19047708337527516,0.040864505268509044,-0.03521015067406844,0.5289968652037618,638
D,1Month,15Min,0.001,1.0,10,0.3008281700900699,-0.06575589250863234,4.027609896199652,6.243752576438366,0.3012643325220569,0.04635269378472689,-0.028914757791963768,0.5544041450777202,289
D,1Month,15Min,0.001,1.0,20,0.32412831734374903,-0.06575589250863234,4.329267228421637,6.454344192316842,0.32463815957246456,0.05418293501003986,-0.0248868778280541,0.5598455598455598,259
D,1Month,15Min,0.001,1.0,30,0.3140740074974586,-0.06575589250863234,4.260489403879223,6.137327042671183,0.3146177519487992,0.05778585729016874,-0.024222008341353973,0.55741127348643,239
D,1Month,15Min,0.001,1.5,10,0.24362410834635728,-0.06575589250863234,3.6024379534800737,4.985574741920052,0.24376761116130033,0.015250607458322765,-0.028914757791963768,0.5449101796407185,250
D,1Month,15Min,0.001,1.5,20,0.2992136697152712,-0.06575589250863234,4.404794126180389,5.952313533833244,0.29932749013613996,0.012096142923050463,-0.024222008341353875,0.5617977528089888,222
D,1Month,15Min,0.001,1.5,30,0.21010399811400093,-0.06575589250863234,3.355153809237797,4.046454611950556,0.2100818486142573,-0.002353914284695984,-0.0242220083413538,0.548469387755102,196
D,1Month,15Min,0.001,2.0,10,0.1645686537948634,-0.06575589250863234,2.971008833450377,3.374636115378719,0.1645271506558523,-0.004410701501554578,-0.02492322065649344,0.5416666666666666,192
D,1Month,15Min,0.001,2.0,20,0.17188739919534157,-0.06575589250863234,3.0235250932375655,3.2513543215375993,0.17176148934870986,-0.013380933655414977,-0.02422200834135393,0.5451612903225806,155
D,1Month,15Min,0.001,2.0,30,0.15393578113163664,-0.06575589250863234,2.97245597059222,2.9449282704567072,0.15391811506523412,-0.001877442224003358,-0.02422200834135387,0.5517241379310345,130
D,1Month,15Min,0.01,1.0,10,0.17600078879931647,-0.06575589250863234,2.3176297771015535,2.767951318987434,0.1764176703976465,0.044303643905892004,-0.03555890970434168,0.5525423728813559,295
D,1Month,15Min,0.01,1.0,20,0.21371801956275172,-0.06575589250863234,2.847648037908713,3.4031616843820203,0.213697717890424,-0.0021575384116355135,-0.03521015067406794,0.5561497326203209,280
D,1Month,15Min,0.01,1.0,30,0.22556014783173328,-0.06575589250863234,2.9863226401140084,3.5166692354222264,0.2256278296656577,0.0071928141733675404,-0.035210150674068116,0.5605214152700186,268
D,1Month,15Min,0.01,1.5,10,0.17573056714455237,-0.06575589250863234,2.3780183709890053,2.6704354414141833,0.17582909934275567,0.01047140348710632,-0.03521015067406821,0.5590994371482176,266
D,1Month,15Min,0.01,1.5,20,0.20091536614115357,-0.06575589250863234,2.7930268868292893,3.109144637437122,0.20104349863653437,0.013617143262892352,-0.03521015067406811,0.5623721881390593,244
D,1Month,15Min,0.01,1.5,30,0.1954472398221776,-0.06575589250863234,2.740543857411756,2.986807392448218,0.1956145143067019,0.017776916099421707,-0.03521015067406812,0.559652928416486,230
D,1Month,15Min,0.01,2.0,10,0.13466277039925467,-0.06575589250863234,1.993672491619603,2.1126516948945975,0.13466788339517502,0.0005433781473069812,-0.03521015067406812,0.5478260869565217,230
D,1Month,15Min,0.01,2.0,20,0.16262602065070464,-0.06575589250863234,2.4376934991522243,2.4783588387212703,0.16234297519790805,-0.03008035135183483,-0.035210150674068165,0.5587529976019184,208
D,1Month,15Min,0.01,2.0,30,0.14254864542088974,-0.06575589250863234,2.375750186262589,2.152808721750361,0.14188959814630706,-0.07003954093254083,-0.03521015067406802,0.5633423180592992,185
D,1Month,15Min,0.1,1.0,10,0.11559347279184218,-0.06575589250863234,1.4759554491585107,1.776154427333294,0.11657713413816402,0.10453755259528517,-0.06372171771587003,0.5348148148148149,337
D,1Month,15Min,0.1,1.0,20,0.1103250839698302,-0.06575589250863234,1.42192436090021,1.6691564931649696,0.11133885423051108,0.1077373451155099,-0.06372171771586942,0.5370370370370371,324
D,1Month,15Min,0.1,1.0,30,0.12804830585045113,-0.06575589250863234,1.6439332697713158,1.914425558072808,0.1292293446997549,0.1255136346343457,-0.06372171771586894,0.5425867507886435,317
D,1Month,15Min,0.1,1.5,10,0.08878797472313504,-0.06575589250863234,1.1825099399303571,1.3470987823545166,0.08982466508792898,0.11017315455151994,-0.06372171771586813,0.5405405405405406,314
D,1Month,15Min,0.1,1.5,20,0.12985568369069678,-0.06575589250863234,1.7336323971250356,2.0164835268988113,0.13087152652472192,0.10795760562060681,-0.05792163543441317,0.5429497568881686,308
D,1Month,15Min,0.1,1.5,30,0.12345746148271708,-0.06575589250863234,1.7071436657082775,1.9001383957620277,0.12403250783631593,0.061112433317471744,-0.05792163543441254,0.5456053067993366,301
D,1Month,15Min,0.1,2.0,10,0.10008948336149603,-0.06575589250863234,1.3733266674949516,1.5451803987973614,0.10105246782930011,0.10234013954897665,-0.05792163543441272,0.5391156462585034,294
D,1Month,15Min,0.1,2.0,20,0.10636833212821517,-0.06575589250863234,1.487002616351886,1.6162153558082353,0.10692361742461363,0.05901234819757796,-0.057921635434413594,0.5449640287769785,278
D,1Month,15Min,0.1,2.0,30,0.09361525796940051,-0.06575589250863234,1.4004284869060784,1.459332068907786,0.0937908214020574,0.018657815155393127,-0.057921635434413046,0.5431192660550459,272
D,1Month,30Min,0.001,1.0,10,0.2509253913230609,-0.0668765931923827,3.6220454969175107,4.250040216192225,0.25111871546623055,0.00708465809089162,-0.0277679395959457,0.5833333333333334,156
D,1Month,30Min,0.001,1.0,20,0.19921595223496658,-0.0668765931923827,3.021786123808511,3.3588527199820164,0.1992296693781327,0.0005026856331673517,-0.02165543792107785,0.5575539568345323,139
D,1Month,30Min,0.001,1.0,30,0.19197085974685457,-0.0668765931923827,3.002868994148628,3.1192862134936914,0.19182815331233008,-0.005229694953770525,-0.021655437921077866,0.5785123966942148,121
D,1Month,30Min,0.001,1.5,10,0.1690819817125484,-0.0668765931923827,2.6916957370662775,2.7241431284841098,0.1697099784413646,0.02301389796905734,-0.02350573764635866,0.5654008438818565,118
D,1Month,30Min,0.001,1.5,20,0.16416304532649373,-0.0668765931923827,2.758417645917667,2.655348717945709,0.1657034443556315,0.05645027189080818,-0.021655437921078033,0.5592417061611374,105
D,1Month,30Min,0.001,1.5,30,0.16213250674873825,-0.0668765931923827,2.7646203062028643,2.4671642204002535,0.16225522802893536,0.004497308491418802,-0.021655437921077946,0.5698924731182796,93
D,1Month,30Min,0.001,2.0,10,0.14795247294606328,-0.0668765931923827,2.525869366973827,2.154559012969506,0.14888618249270846,0.03421721046180192,-0.02165543792107796,0.585635359116022,90
D,1Month,30Min,0.001,2.0,20,0.11129544292394344,-0.0668765931923827,2.205179758330559,1.5874810372358983,0.11105445216550548,-0.008831473910113578,-0.021655437921077998,0.5815602836879432,70
D,1Month,30Min,0.001,2.0,30,0.06383394820487487,-0.0668765931923827,1.3799787310756348,0.8412743625376647,0.06420830343823265,0.0137188185055029,-0.02165543792107786,0.5798319327731093,59
D,1Month,30Min,0.01,1.0,10,0.14556259255083548,-0.0668765931923827,2.1002594216792247,2.388199104837628,0.1462842579670615,0.026446529885800815,-0.05000928924799683,0.5485714285714286,175
D,1Month,30Min,0.01,1.0,20,0.1504063309430721,-0.0668765931923827,2.2128975857406656,2.4420167780184907,0.15171786125844042,0.048063028796518845,-0.050009289247996615,0.5481927710843374,166
D,1Month,30Min,0.01,1.0,30,0.14714991377787245,-0.0668765931923827,2.2185098497395024,2.374180286880831,0.14871581588134009,0.057384870947766425,-0.0494818515120135,0.5527156549520766,156
D,1Month,30Min,0.01,1.5,10,0.12354121683444808,-0.0668765931923827,1.8507571797529812,1.9906177162529177,0.12436625631538716,0.03023483015678827,-0.0500092892479954,0.5507692307692308,162
D,1Month,30Min,0.01,1.5,20,0.11803948456140168,-0.0668765931923827,1.8362830996226838,1.9076350885071938,0.11965468541944554,0.05919149900131956,-0.05000928924799709,0.5415282392026578,150
D,1Month,30Min,0.01,1.5,30,0.09445885076433913,-0.0668765931923827,1.5805248290541316,1.4866603786146393,0.09516810940607734,0.025991864711468592,-0.04880285608885277,0.5444015444015444,129
