symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
IFF,1Month,1Min,0.001,1.0,10,-0.022507189205172917,-0.18678571428571422,-0.1629441717661148,-0.2052140226215187,-0.026632588274283192,0.10823164776132808,-0.09674345769118917,0.49183333333333334,3000
IFF,1Month,1Min,0.001,1.0,20,-0.05609502236954311,-0.18678571428571422,-0.4957956419634944,-0.6113830005916457,-0.06002969753973292,0.10322792290906084,-0.11368872207015498,0.48910960097577977,2869
IFF,1Month,1Min,0.001,1.0,30,-0.06307843835886451,-0.18678571428571422,-0.5738907734831229,-0.6882350329999131,-0.06720472130853959,0.10825483675428398,-0.11083488065228109,0.48699981560022126,2711
IFF,1Month,1Min,0.001,1.5,10,-0.03624818936351881,-0.18678571428571422,-0.3077095225977325,-0.36358417144329375,-0.0408440780213377,0.12057514776882322,-0.08383048308499841,0.4904083570750237,2632
IFF,1Month,1Min,0.001,1.5,20,-0.026377587293564653,-0.18678571428571422,-0.21398810501193857,-0.2436175724994016,-0.029951880338335325,0.09377314032817112,-0.07806823695561656,0.492397417204749,2400
IFF,1Month,1Min,0.001,1.5,30,-0.012025749541674013,-0.18678571428571422,-0.07153959141974744,-0.07893996984118601,-0.016046500742794633,0.10548616520376473,-0.07956546109786145,0.49074909747292417,2216
IFF,1Month,1Min,0.001,2.0,10,-0.0398469034264568,-0.18678571428571422,-0.37659322215752317,-0.4120359875703634,-0.04417399966230692,0.11352326109117562,-0.09673358718477786,0.49213943950786054,2194
IFF,1Month,1Min,0.001,2.0,20,-0.032453152069473856,-0.18678571428571422,-0.29590058412816583,-0.2924263217023491,-0.03714408878560146,0.12306877512339703,-0.06417392080163109,0.49253326092859084,1841
IFF,1Month,1Min,0.001,2.0,30,0.032997748658950554,-0.18678571428571422,0.3907610529910199,0.3633143082448514,0.028341899097122827,0.12214824829398882,-0.062137385381540684,0.49938003719776813,1613
IFF,1Month,1Min,0.01,1.0,10,-0.07204215083066223,-0.18678571428571422,-0.5682919961919031,-0.6326611607439241,-0.07473665255268883,0.07069143042531627,-0.15300135752888136,0.4982771535580524,3337
IFF,1Month,1Min,0.01,1.0,20,-0.05132256567866178,-0.18678571428571422,-0.4133263374496943,-0.5062530082824473,-0.05391364960055183,0.06797821923553354,-0.12593866553330924,0.4970358814352574,3205
IFF,1Month,1Min,0.01,1.0,30,-0.07282525779061233,-0.18678571428571422,-0.5833715692404643,-0.6228801609932141,-0.07524780585605664,0.06355660737583001,-0.15523014549387784,0.4989504279024705,3096
IFF,1Month,1Min,0.01,1.5,10,-0.03288714265784454,-0.18678571428571422,-0.2504695326233099,-0.3041150940661209,-0.035528639329961295,0.06930081977279358,-0.1220000915448879,0.4987220447284345,3130
IFF,1Month,1Min,0.01,1.5,20,-0.010345030194251259,-0.18678571428571422,-0.04115025022468853,-0.04827486287014273,-0.012884762366159739,0.06663098362927461,-0.10401231382393973,0.500169779286927,2945
IFF,1Month,1Min,0.01,1.5,30,-0.019282967385132355,-0.18678571428571422,-0.12434026124705955,-0.14116077826206175,-0.021676539301817503,0.0627964054478602,-0.10924297064450257,0.499194847020934,2794
IFF,1Month,1Min,0.01,2.0,10,-0.02581156259693429,-0.18678571428571422,-0.18944807963722174,-0.2223852831770355,-0.02851709338777286,0.07098078286632788,-0.1145936898152762,0.49965753424657533,2920
IFF,1Month,1Min,0.01,2.0,20,-0.026874784174986788,-0.18678571428571422,-0.20357943534683495,-0.2256836690779753,-0.02863776580647942,0.0462525936892099,-0.12197575824011568,0.498580352072686,2641
IFF,1Month,1Min,0.01,2.0,30,-0.010309074328159307,-0.18678571428571422,-0.046698638591218374,-0.04930757767743589,-0.011708370848260125,0.03671115582761471,-0.11858810838845722,0.5008316008316008,2405
IFF,1Month,1Min,0.1,1.0,10,-0.058380753768027316,-0.18678571428571422,-0.4944455071832442,-0.6175679497895492,-0.06204273804132401,0.09607375803777685,-0.1236096717332569,0.49682158496962847,3539
IFF,1Month,1Min,0.1,1.0,20,-0.05844891990935286,-0.18678571428571422,-0.49779612309679866,-0.6163412829952865,-0.06179116541438011,0.08768527169663784,-0.12883935890206819,0.49683544303797467,3476
IFF,1Month,1Min,0.1,1.0,30,-0.04663924559740129,-0.18678571428571422,-0.38326209916517334,-0.46795428337760275,-0.050064917014580615,0.08987398696683313,-0.1302906391177269,0.4973745624270712,3428
IFF,1Month,1Min,0.1,1.5,10,-0.060408314875399216,-0.18678571428571422,-0.5228065037155578,-0.642831543625118,-0.06442067482051966,0.10526601693484046,-0.12536791032490144,0.49593967517401394,3448
IFF,1Month,1Min,0.1,1.5,20,-0.048588996744479584,-0.18678571428571422,-0.4074063071176987,-0.49376551978650574,-0.05165152039388949,0.08034664655004072,-0.12367193775343802,0.49724086502609993,3352
IFF,1Month,1Min,0.1,1.5,30,-0.04380942310359115,-0.18678571428571422,-0.3618019073071879,-0.4343336197425815,-0.04673011090836679,0.07662552117060017,-0.12176962595835666,0.4980195003046923,3282
IFF,1Month,1Min,0.1,2.0,10,-0.06832606254893592,-0.18678571428571422,-0.6154076202418286,-0.7408352644898729,-0.07205979594563904,0.09795612765138702,-0.14108353482062172,0.4963394591364112,3346
IFF,1Month,1Min,0.1,2.0,20,-0.04770966322719361,-0.18678571428571422,-0.4088073186690316,-0.4837617742098277,-0.05074718256332485,0.07969064746196351,-0.11642255522014036,0.4982255824718408,3240
IFF,1Month,1Min,0.1,2.0,30,-0.044734358340490776,-0.18678571428571422,-0.3779557112725432,-0.44037604717579226,-0.04666258166854098,0.05058778182439327,-0.12377298169385556,0.4981460583588586,3101
IFF,1Month,5Min,0.001,1.0,10,-0.04904741345171848,-0.1814750464322089,-0.40345042341969006,-0.5054241934870549,-0.0517229039373094,0.09236176972814028,-0.14298202438579616,0.48159057437407954,679
IFF,1Month,5Min,0.001,1.0,20,-0.023551880447961082,-0.1814750464322089,-0.16345981570943333,-0.19282577026495484,-0.026398100538903155,0.09825560062761249,-0.11152166147961523,0.49148418491484186,616
IFF,1Month,5Min,0.001,1.0,30,-0.03661284613409477,-0.1814750464322089,-0.2952065955403896,-0.33144573734095334,-0.03890865518653215,0.07925462197790928,-0.1161897518542156,0.48584070796460177,565
IFF,1Month,5Min,0.001,1.5,10,-0.015559793435385827,-0.1814750464322089,-0.09582872188811263,-0.11614072318264362,-0.01753859591710946,0.06831110039027635,-0.10268259601519218,0.4863297431648716,603
IFF,1Month,5Min,0.001,1.5,20,0.018277076594247044,-0.1814750464322089,0.22421559970847904,0.24611140907404278,0.015328065033225638,0.10180410963581676,-0.08586563302885683,0.48759541984732824,524
IFF,1Month,5Min,0.001,1.5,30,-0.014273608292084683,-0.1814750464322089,-0.08663705276133497,-0.08806671255748436,-0.016576715089977684,0.07950655062012896,-0.09817818949861694,0.48004434589800443,451
IFF,1Month,5Min,0.001,2.0,10,0.008710504034743938,-0.1814750464322089,0.13600930760972602,0.15917323388777352,0.0052485105627304365,0.11951298110926128,-0.08669216095931305,0.4859903381642512,517
IFF,1Month,5Min,0.001,2.0,20,0.03403495962122949,-0.1814750464322089,0.3864966706832497,0.4173633914996134,0.03141414772071068,0.09047418653145559,-0.08239473709944095,0.4855156431054461,431
IFF,1Month,5Min,0.001,2.0,30,-0.02811572447207933,-0.1814750464322089,-0.23756186484777936,-0.23190362361551478,-0.03132356153046918,0.1107391371070269,-0.1076454393757151,0.47035573122529645,379
IFF,1Month,5Min,0.01,1.0,10,0.05395859412742987,-0.1814750464322089,0.5427598843679213,0.6908323810155744,0.04933092192576903,0.15975388309882646,-0.09192769405872137,0.5088075880758808,738
IFF,1Month,5Min,0.01,1.0,20,0.056746678944611384,-0.1814750464322089,0.5730821218241545,0.7025758975516776,0.0509203375467417,0.2011336633210704,-0.0836679523312665,0.5097332372025956,693
