symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
ACN,1Month,1Min,0.001,1.0,10,0.2896136190053058,-0.13488960239268133,1.9649148176021571,2.2492949617636326,0.28770470668799175,0.085134260420782,-0.06287181481012938,0.5146927871772039,3369
ACN,1Month,1Min,0.001,1.0,20,0.3091038891510429,-0.13488960239268133,2.1181107035895748,2.364813406157206,0.30784733013036203,0.05604040684867729,-0.06488481814153325,0.5144801392625415,3159
ACN,1Month,1Min,0.001,1.0,30,0.23287000080708786,-0.13488960239268133,1.6810795487901065,1.8170287620268444,0.23158136032354265,0.05747118582652719,-0.06719741031951317,0.5136929460580912,3012
ACN,1Month,1Min,0.001,1.5,10,0.2070039844866156,-0.13488960239268133,1.5655607855676241,1.6536833514198421,0.20569343809140694,0.058448152432795476,-0.062464026202795224,0.5139345681149385,2888
ACN,1Month,1Min,0.001,1.5,20,0.22144463478412213,-0.13488960239268133,1.7001123052652554,1.7032462987700339,0.2203974099787476,0.046704454935522666,-0.0637329006600591,0.5161227661227661,2574
ACN,1Month,1Min,0.001,1.5,30,0.2391808459849405,-0.13488960239268133,1.8384865436263544,1.7687221761172585,0.23793032117608914,0.05577129120796854,-0.0650194639707231,0.5137849967941868,2339
ACN,1Month,1Min,0.001,2.0,10,0.15966787412574956,-0.13488960239268133,1.3252652722587805,1.2590928901552334,0.15872721457992672,0.04195182461500241,-0.06098653821958594,0.5133095787046741,2385
ACN,1Month,1Min,0.001,2.0,20,0.19515208776217152,-0.13488960239268133,1.6499171828046346,1.4461018871168692,0.19458513835434876,0.02528498459211867,-0.059134053524478494,0.5155388471177945,1995
ACN,1Month,1Min,0.001,2.0,30,0.1709723976874058,-0.13488960239268133,1.4901725095728773,1.2138274106840599,0.1701869222165179,0.03503087736727336,-0.05692950301685402,0.5135135135135135,1720
ACN,1Month,1Min,0.01,1.0,10,0.30056862761864633,-0.13488960239268133,1.9577236669073665,2.4150949776393547,0.2990209586882487,0.06902341640868094,-0.07118943401412953,0.513570487483531,3795
ACN,1Month,1Min,0.01,1.0,20,0.325814823049815,-0.13488960239268133,2.129538627987555,2.617379012466631,0.3240718428702027,0.0777339677540392,-0.07093764398243127,0.5141790012449855,3614
ACN,1Month,1Min,0.01,1.0,30,0.24982828628184994,-0.13488960239268133,1.7129225057130875,2.0644730442379373,0.24861211350196272,0.05423924882273759,-0.07475772925665479,0.5117109397315053,3501
ACN,1Month,1Min,0.01,1.5,10,0.28972071685999157,-0.13488960239268133,1.9717082417610257,2.341969472118063,0.2883435627428204,0.06141874416514395,-0.06768632166892229,0.5129009265858874,3507
ACN,1Month,1Min,0.01,1.5,20,0.2679368201744241,-0.13488960239268133,1.8752120390872669,2.1478051226992037,0.26677219784138534,0.05194018609104668,-0.069432207281957,0.5126911314984709,3270
ACN,1Month,1Min,0.01,1.5,30,0.21615478371534302,-0.13488960239268133,1.5722385282608453,1.7606191071570534,0.21479684143159833,0.06056192889120183,-0.07179294715669562,0.5097690941385435,3096
ACN,1Month,1Min,0.01,2.0,10,0.28176356944503556,-0.13488960239268133,1.9887307908841263,2.254739794065459,0.28074299097544825,0.045516073431776966,-0.06686208682728802,0.5142857142857142,3202
ACN,1Month,1Min,0.01,2.0,20,0.20491220319422454,-0.13488960239268133,1.55901059014308,1.659536496348422,0.2034698118611732,0.06432821364443557,-0.0676804957104812,0.510556621880998,2865
ACN,1Month,1Min,0.01,2.0,30,0.1361635608461349,-0.13488960239268133,1.1083720108177995,1.1120932992918395,0.13472415299228127,0.0641951555187831,-0.06611512406698827,0.5089421613394216,2628
ACN,1Month,1Min,0.1,1.0,10,0.21358150467445447,-0.13488960239268133,1.4437325517386235,1.9556155525380956,0.21012858673712795,0.1539942993827864,-0.10840493516740506,0.5019244647582392,4157
ACN,1Month,1Min,0.1,1.0,20,0.2314681236360816,-0.13488960239268133,1.560478381018474,2.107487336436396,0.2277372458193351,0.16639083983487302,-0.09302919483949615,0.5022580251434151,4096
ACN,1Month,1Min,0.1,1.0,30,0.19167088543112487,-0.13488960239268133,1.3292510282750578,1.7738408780042636,0.18797681091280008,0.1647494749781647,-0.1079657214017057,0.5024850894632207,4024
ACN,1Month,1Min,0.1,1.5,10,0.1697494662807526,-0.13488960239268133,1.215606674703685,1.610934700433904,0.16650343550920285,0.14476748173946005,-0.1107186610863141,0.5009992505620784,4003
ACN,1Month,1Min,0.1,1.5,20,0.19917346502907418,-0.13488960239268133,1.4067773114160826,1.853666029659754,0.19529671589799558,0.17289645371228032,-0.10938001255955337,0.5017412614471818,3876
ACN,1Month,1Min,0.1,1.5,30,0.18580726176608153,-0.13488960239268133,1.3289260978144672,1.7291669769175828,0.18215149570454775,0.16304098260416497,-0.11433414448022249,0.5015189539030511,3785
ACN,1Month,1Min,0.1,2.0,10,0.15895922232472492,-0.13488960239268133,1.172747915257842,1.5313579589283561,0.15561895382068278,0.14897032520518827,-0.11718812657605124,0.5005186721991701,3856
ACN,1Month,1Min,0.1,2.0,20,0.1460158791796191,-0.13488960239268133,1.096459225753891,1.3957594272794183,0.14224810136425636,0.16803651735668984,-0.11459031531050953,0.49993183367416494,3667
ACN,1Month,1Min,0.1,2.0,30,0.15563633959474488,-0.13488960239268133,1.1742771348064134,1.4564769931870378,0.15172503571410523,0.1744375370932308,-0.1099729909951368,0.5007148984844152,3497
ACN,1Month,5Min,0.001,1.0,10,0.20847850230196152,-0.13488960239268133,1.5961492402232569,1.8097225915582877,0.20711860842234128,0.19852444991416565,-0.07130134510642501,0.5277777777777778,756
ACN,1Month,5Min,0.001,1.0,20,0.24084524209451752,-0.13488960239268133,1.8556964000193854,2.089983661389495,0.23986269778317906,0.1434369783171829,-0.07747257891332492,0.5291545189504373,686
ACN,1Month,5Min,0.001,1.0,30,0.24552214389445282,-0.13488960239268133,1.895255802317672,2.0184007181331394,0.24446824553877539,0.15385361641948916,-0.07003147084403756,0.5316957210776545,631
ACN,1Month,5Min,0.001,1.5,10,0.1780188529318485,-0.13488960239268133,1.4712469106141313,1.592562897034807,0.1768119496274643,0.17619008232419434,-0.07128481972876058,0.5255140898705255,656
ACN,1Month,5Min,0.001,1.5,20,0.14443846777159863,-0.13488960239268133,1.2559984332955079,1.2875143200820305,0.1433815581150481,0.15429322193453743,-0.06732584309186646,0.518324607329843,573
ACN,1Month,5Min,0.001,1.5,30,0.19138082825438785,-0.13488960239268133,1.6558903074162377,1.6061921660843632,0.19087139011002127,0.0743704555857775,-0.06335887284562887,0.5269872423945045,509
ACN,1Month,5Min,0.001,2.0,10,0.12708156305007812,-0.13488960239268133,1.1589528242064864,1.1286120206299903,0.12602147669259828,0.15475697341836983,-0.07515380084396119,0.5249077490774908,542
ACN,1Month,5Min,0.001,2.0,20,0.15990387305549492,-0.13488960239268133,1.4654429892744438,1.3466618098798226,0.15911826921499053,0.11468657416867073,-0.06732984134330482,0.5243128964059197,473
ACN,1Month,5Min,0.001,2.0,30,0.19315751791476332,-0.13488960239268133,1.7839530046934609,1.6402963421265944,0.19290166053634988,0.037351403714085185,-0.05258121502931872,0.5271867612293144,423
ACN,1Month,5Min,0.01,1.0,10,0.22050354476878287,-0.13488960239268133,1.616906128845019,2.1107647246099392,0.21823447114940653,0.3312512828039406,-0.10603088917228674,0.5106861642294713,889
ACN,1Month,5Min,0.01,1.0,20,0.2082650014914802,-0.13488960239268133,1.5604518761526471,1.983322823513374,0.20615965014252713,0.30735024599395266,-0.11730319992252813,0.5106888361045131,842
