symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
CBRE,1Month,1Min,0.001,1.0,10,0.3305973449725894,-0.06535488404778644,2.2593881036750827,2.4737857382600446,0.32716778894502707,0.18043462346252906,-0.07140011314960547,0.5161853379879403,3151
CBRE,1Month,1Min,0.001,1.0,20,0.28217877156986537,-0.06535488404778644,2.0078355943113113,2.1039485379497505,0.27900487111432504,0.1669841603404348,-0.0714913978338657,0.5186623881101166,2960
CBRE,1Month,1Min,0.001,1.0,30,0.23584770048488557,-0.06535488404778644,1.7401452503042556,1.7695863787676023,0.23288118488990295,0.1560732993059931,-0.08442784817000028,0.518432769367765,2807
CBRE,1Month,1Min,0.001,1.5,10,0.29116281995471804,-0.06535488404778644,2.1136071045463,2.1103229003383874,0.2881732303689429,0.1572872601822622,-0.07547834653080163,0.5181633782039462,2711
CBRE,1Month,1Min,0.001,1.5,20,0.19997775942405682,-0.06535488404778644,1.565970690255021,1.4670046489176782,0.1966732146188234,0.17385757598226376,-0.07830356421154139,0.5155610155610155,2442
CBRE,1Month,1Min,0.001,1.5,30,0.18071361701332767,-0.06535488404778644,1.4621043800795404,1.3032406597843047,0.17764887483535347,0.16124116254358398,-0.07962398524577277,0.5188933873144399,2223
CBRE,1Month,1Min,0.001,2.0,10,0.136268219749218,-0.06535488404778644,1.1681519398332596,1.031859335176243,0.13364534557259264,0.1379937550649572,-0.0714957929510067,0.5167710196779964,2236
CBRE,1Month,1Min,0.001,2.0,20,0.14148561789804903,-0.06535488404778644,1.218488777445936,0.9844378264269491,0.13896458683022414,0.13263562041400517,-0.08105443190984762,0.5147137506688069,1869
CBRE,1Month,1Min,0.001,2.0,30,0.173761619938408,-0.06535488404778644,1.493315962276594,1.118507818733076,0.17121532927309685,0.1339645696787548,-0.057848247147651716,0.5247524752475248,1616
CBRE,1Month,1Min,0.01,1.0,10,0.35959077726619126,-0.06535488404778644,2.310413158623202,2.6297133429659647,0.3559114627213998,0.1935748327638584,-0.07752383943250148,0.5147414898162654,3510
CBRE,1Month,1Min,0.01,1.0,20,0.3088321585279319,-0.06535488404778644,2.072308071431785,2.288757160668313,0.3051988999207067,0.1911517535996148,-0.07752383943250238,0.5123843628767533,3351
CBRE,1Month,1Min,0.01,1.0,30,0.32315557703639186,-0.06535488404778644,2.1758065843666725,2.3387797891971385,0.3196108993052539,0.1864913669797944,-0.07752383943250316,0.5166951389967386,3219
CBRE,1Month,1Min,0.01,1.5,10,0.3068138445852233,-0.06535488404778644,2.0796885129263796,2.264412618395191,0.3031026548626779,0.1952518386647986,-0.07468647026742371,0.5137459683612349,3255
CBRE,1Month,1Min,0.01,1.5,20,0.3205973706938883,-0.06535488404778644,2.2084640982702193,2.2818565141007987,0.31708785568148856,0.1846413981020523,-0.0746864702674239,0.5165,3000
CBRE,1Month,1Min,0.01,1.5,30,0.28707643741228805,-0.06535488404778644,2.032634101414675,2.0100286246334975,0.283766705484061,0.17413047911511284,-0.07696956470979194,0.5186907529958863,2795
CBRE,1Month,1Min,0.01,2.0,10,0.2746775684834375,-0.06535488404778644,2.0024814930534447,2.138669841850451,0.27057526933426823,0.21582875344862745,-0.07468647026742324,0.5116001364721938,2931
CBRE,1Month,1Min,0.01,2.0,20,0.27787320601718757,-0.06535488404778644,2.042529104206666,2.0265246936705323,0.27350866530516593,0.22962571645760474,-0.07468647026742391,0.5160559123536078,2647
