symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
WFC,1Month,1Min,0.001,1.0,10,0.39929620416202427,-0.12688023883339072,3.306628000867438,3.868306172013445,0.3981075236086133,0.20287131111388482,-0.0683554141852935,0.5181122817145332,3464
WFC,1Month,1Min,0.001,1.0,20,0.3562501548990016,-0.12688023883339072,3.040973402906418,3.3855590506460707,0.35501330494526107,0.2110923502924728,-0.06461392575135735,0.5195870027330701,3293
WFC,1Month,1Min,0.001,1.0,30,0.35592879085340967,-0.12688023883339072,3.064251145123142,3.32994300368595,0.3546849684466424,0.2122823341642278,-0.06616465528238676,0.5179454458446323,3134
WFC,1Month,1Min,0.001,1.5,10,0.3314933572595522,-0.12688023883339072,3.051901469153438,3.486918604410299,0.3310099938938474,0.0824953007463318,-0.06116572650339559,0.5170278637770898,2907
WFC,1Month,1Min,0.001,1.5,20,0.3251046662955033,-0.12688023883339072,3.0116535359616545,3.049375768120723,0.3239895709147695,0.1903125791511828,-0.049582406323598276,0.5199319856414132,2646
WFC,1Month,1Min,0.001,1.5,30,0.3228563725743223,-0.12688023883339072,3.1575956118819506,3.34344903338895,0.32240685517077583,0.07671883313334234,-0.04897879739265475,0.5193687230989957,2439
WFC,1Month,1Min,0.001,2.0,10,0.2009811808706694,-0.12688023883339072,2.1080835599342143,2.168247348223576,0.2003996632318735,0.09924722456327237,-0.07317079636421152,0.5125980999586948,2421
WFC,1Month,1Min,0.001,2.0,20,0.2773935518554065,-0.12688023883339072,2.9477086600248805,2.900288416770373,0.27694384463071714,0.07675122978020672,-0.04564323805475653,0.5172932330827068,1995
WFC,1Month,1Min,0.001,2.0,30,0.29658663662205753,-0.12688023883339072,3.229763639680078,2.947474281946924,0.29626806136709544,0.05437102464336586,-0.048034845907946794,0.5194768268410577,1758
WFC,1Month,1Min,0.01,1.0,10,0.2369383807672838,-0.12688023883339072,2.056250489611163,2.6631474980284735,0.2361732255230481,0.1305885312570521,-0.10963307194430234,0.5131310555838857,3922
WFC,1Month,1Min,0.01,1.0,20,0.22629900809881565,-0.12688023883339072,1.9739950138098312,2.441898393526373,0.22552105829580057,0.13277217000443794,-0.11842176113749868,0.5139753609749635,3774
WFC,1Month,1Min,0.01,1.0,30,0.26755747062323354,-0.12688023883339072,2.3061222806843085,2.808220523921671,0.2667979641216713,0.12962446414160791,-0.1142037267248552,0.5160804707814425,3653
