symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
MAS,1Month,1Min,0.001,1.0,10,0.0012999941019453676,-0.21438396541560223,0.06992016276171512,0.08540931194418283,0.002623966687072129,-0.07908801372867494,-0.13459899426382357,0.5012682308180089,3154
MAS,1Month,1Min,0.001,1.0,20,-0.04552829947254289,-0.21438396541560223,-0.335997658135363,-0.4003608318407966,-0.04615362396747306,0.03735400022288166,-0.12365630889787237,0.49856588493335585,2963
MAS,1Month,1Min,0.001,1.0,30,-0.020755123783433693,-0.21438396541560223,-0.12064036936546053,-0.14064765216571132,-0.020018976234743874,-0.04397405814225111,-0.12079797385586359,0.49901662792776685,2796
MAS,1Month,1Min,0.001,1.5,10,0.020761090158242457,-0.21438396541560223,0.23531497657788028,0.2724829406396373,0.021001522457829026,-0.014362316277643335,-0.12990979171317996,0.5037293068946698,2748
MAS,1Month,1Min,0.001,1.5,20,-0.03995905955117973,-0.21438396541560223,-0.3050139434765043,-0.3350842279206881,-0.040733183575853316,0.046242597602743865,-0.1446831689769507,0.5003060599877576,2450
MAS,1Month,1Min,0.001,1.5,30,0.0037186663913253426,-0.21438396541560223,0.08892367593145503,0.09259283466236025,0.002885232450041945,0.04978549837861948,-0.11612951357213912,0.5019867549668874,2265
MAS,1Month,1Min,0.001,2.0,10,0.02431170322628895,-0.21438396541560223,0.2714313763758397,0.2955787539540649,0.023801809741837474,0.03045868422917476,-0.11502426968444375,0.5012987012987012,2310
MAS,1Month,1Min,0.001,2.0,20,0.02243607153648508,-0.21438396541560223,0.25668660055703413,0.2506527503147841,0.021943480162618927,0.02942513597078995,-0.1219482632463996,0.5036401456058243,1923
MAS,1Month,1Min,0.001,2.0,30,-0.005572553208184394,-0.21438396541560223,0.0018499021662661944,0.0017184190761043285,-0.005811421733991032,0.014268903646924808,-0.12823953588125866,0.49186149748446284,1689
MAS,1Month,1Min,0.01,1.0,10,0.11067618376830413,-0.21438396541560223,0.928520101925044,1.2210214588467503,0.10939175902481815,0.07672560813375309,-0.0953427264849456,0.5064408742220292,3454
MAS,1Month,1Min,0.01,1.0,20,0.061018759717781146,-0.21438396541560223,0.5492273505992509,0.6859903432238712,0.05993797516842689,0.06456108248562074,-0.12517100925520536,0.5053665910808768,3307
MAS,1Month,1Min,0.01,1.0,30,0.06788858814950327,-0.21438396541560223,0.6057988096169064,0.7444445334607908,0.06674575902731712,0.06826733900712412,-0.11006317204677982,0.5057489368404473,3174
MAS,1Month,1Min,0.01,1.5,10,0.10009160408080686,-0.21438396541560223,0.8609046387524708,1.1031003910291226,0.09904600403231159,0.06245932273754688,-0.09773951184678331,0.5058641975308642,3240
MAS,1Month,1Min,0.01,1.5,20,0.07275932724077117,-0.21438396541560223,0.6544307637276571,0.8063328398891952,0.07153682856494355,0.07302643056456119,-0.09944298715844069,0.5056291390728477,3020
MAS,1Month,1Min,0.01,1.5,30,0.05841074043297967,-0.21438396541560223,0.5441500906794526,0.6450696383129756,0.057404077112468005,0.06013342225296701,-0.10535210614508105,0.5049203793165146,2794
MAS,1Month,1Min,0.01,2.0,10,0.05990575869333936,-0.21438396541560223,0.5665177128434961,0.6947325242901112,0.058870454722315516,0.0618442825731518,-0.09086506212162125,0.505523937060596,2987
MAS,1Month,1Min,0.01,2.0,20,0.0701461065906468,-0.21438396541560223,0.6444122036439138,0.7502444724377965,0.06798905314954058,0.12885242042029188,-0.09807221169981507,0.5034676663542643,2667
MAS,1Month,1Min,0.01,2.0,30,0.07841637317951378,-0.21438396541560223,0.7155496827024266,0.7899336845249688,0.0763229719526869,0.12505013081600722,-0.09314384040772485,0.5057875155022736,2419
MAS,1Month,1Min,0.1,1.0,10,0.0801573065497887,-0.21438396541560223,0.7042201678216288,0.9441281067254923,0.07768664092173255,0.14758616553375364,-0.07887391619979035,0.5058178413802327,3738
MAS,1Month,1Min,0.1,1.0,20,0.029449655513564377,-0.21438396541560223,0.29531407606842647,0.3558725250919467,0.026800246922255223,0.158263445479323,-0.08908653662388386,0.5053998632946002,3657
MAS,1Month,1Min,0.1,1.0,30,0.02601589197723908,-0.21438396541560223,0.2689115490668894,0.3206345455450373,0.02328146370065139,0.16334212921647384,-0.08900606462542407,0.5059855233853007,3592
MAS,1Month,1Min,0.1,1.5,10,0.05221842023259882,-0.21438396541560223,0.49469026000698574,0.643381930220636,0.04972457137092561,0.14897102494789724,-0.075735065877431,0.5058499655884378,3632
MAS,1Month,1Min,0.1,1.5,20,0.07137824544962146,-0.21438396541560223,0.6426069582432884,0.8365463979743245,0.06881301618441463,0.15323496092213418,-0.07361568559036827,0.5054757502488978,3515
MAS,1Month,1Min,0.1,1.5,30,0.04532562246386318,-0.21438396541560223,0.4255269606081397,0.50254370356606,0.042375508121033745,0.1762262196875599,-0.07463473123925284,0.5068171822313444,3410
MAS,1Month,1Min,0.1,2.0,10,0.09199437640390506,-0.21438396541560223,0.8195352334180058,1.054735430078759,0.08935849495362003,0.15745539648567825,-0.06015418828182872,0.507852655625357,3502
MAS,1Month,1Min,0.1,2.0,20,0.01832570969506153,-0.21438396541560223,0.2155126308644625,0.26741886638175716,0.014023765475119897,0.2569782995122689,-0.07776886199948194,0.5061691690203657,3363
MAS,1Month,1Min,0.1,2.0,30,0.07054340560508576,-0.21438396541560223,0.6467393111357236,0.8000452052810427,0.06612068232057207,0.2641930835828147,-0.07252021593621183,0.5079167960260789,3221
MAS,1Month,5Min,0.001,1.0,10,0.08626824518027987,-0.2111805327195002,0.7877473961128557,1.0406682192618335,0.08688467108317487,0.19264633202640213,-0.09206817097905168,0.5059288537549407,632
MAS,1Month,5Min,0.001,1.0,20,0.12064031866460634,-0.2111805327195002,1.0413162949242394,1.3874660413319768,0.12148659164334455,0.2644784790537005,-0.07622338643382383,0.5073339085418465,579
