symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
EVRG,1Month,1Min,0.001,1.0,10,0.002576622768374115,-0.017827029631414026,0.07162483044134078,0.09231085735139723,0.0013242493869740073,0.048990773715096324,-0.09212635018183647,0.49903163331181405,3098
EVRG,1Month,1Min,0.001,1.0,20,0.03857670630363841,-0.017827029631414026,0.5803646879267175,0.7484887137676112,0.03819857517710117,0.014791863776368222,-0.07373041438611386,0.5018682065217391,2944
EVRG,1Month,1Min,0.001,1.0,30,0.041840901530279195,-0.017827029631414026,0.6314194033460921,0.8002120946688037,0.0414578619086089,0.014983875981288019,-0.07343356007818436,0.5021231422505308,2826
EVRG,1Month,1Min,0.001,1.5,10,0.03763018219603409,-0.017827029631414026,0.5738029797732227,0.7213332029176655,0.03716702258438204,0.0181180373724092,-0.06895881775013692,0.5016495601173021,2728
EVRG,1Month,1Min,0.001,1.5,20,0.04939313823538827,-0.017827029631414026,0.7541806886242124,0.8741055931612393,0.04879015896196669,0.023587551107214208,-0.0596360013834715,0.5033402922755741,2395
EVRG,1Month,1Min,0.001,1.5,30,0.048642922531586086,-0.017827029631414026,0.7668270148398227,0.8809527186689191,0.0482352584715365,0.015947143251590683,-0.04535633476511012,0.505625717566016,2177
EVRG,1Month,1Min,0.001,2.0,10,0.05251189006733514,-0.017827029631414026,0.8126502964784317,0.9409259398437717,0.05204016422609478,0.018453134094828516,-0.05726686367236701,0.5028722934158197,2263
EVRG,1Month,1Min,0.001,2.0,20,0.09297383775232748,-0.017827029631414026,1.442481854537497,1.5933732446396196,0.09257289683211697,0.01568414514942506,-0.035753111328903624,0.5051519154557463,1892
EVRG,1Month,1Min,0.001,2.0,30,0.07276828688757231,-0.017827029631414026,1.1708573888243419,1.1625300127921339,0.07236650594762246,0.01571700533120253,-0.03997397753179147,0.5082477435418612,1606
EVRG,1Month,1Min,0.01,1.0,10,0.029945962382454505,-0.017827029631414026,0.4352802832871007,0.5767482662894748,0.030491814019017984,-0.021352812512671123,-0.07237923617040466,0.5009473837632998,3430
EVRG,1Month,1Min,0.01,1.0,20,0.03940841798976513,-0.017827029631414026,0.5632580180925311,0.7178243546677477,0.03992063988848293,-0.02003727283307959,-0.0707835034522824,0.5013139588808162,3234
EVRG,1Month,1Min,0.01,1.0,30,0.037713021068506825,-0.017827029631414026,0.545369287779962,0.693947063610812,0.03821985142260049,-0.019826364531626908,-0.0654420139367687,0.5024544734758511,3157
EVRG,1Month,1Min,0.01,1.5,10,0.04121784810084783,-0.017827029631414026,0.5942659835072688,0.7698821543746759,0.041773983308251356,-0.021755088782264686,-0.06849450241447931,0.5016538037486218,3174
EVRG,1Month,1Min,0.01,1.5,20,0.04191672455123108,-0.017827029631414026,0.6114086140913492,0.7579803345153582,0.04232615064362245,-0.016016071040233573,-0.05596881997368996,0.5017927266518696,2928
EVRG,1Month,1Min,0.01,1.5,30,0.013336211827994937,-0.017827029631414026,0.2236497702645374,0.2668460188661372,0.013784142423356854,-0.01752230346265502,-0.059488095177843925,0.49880886934212937,2728
EVRG,1Month,1Min,0.01,2.0,10,0.04409278008709938,-0.017827029631414026,0.6492642915908858,0.8013972554527545,0.044436544450870176,-0.013447492901822237,-0.05940846232781659,0.5017908920347944,2931
EVRG,1Month,1Min,0.01,2.0,20,0.05702945099420309,-0.017827029631414026,0.8400143540126469,1.0319860090122124,0.05791438777406554,-0.034617262054819034,-0.033293391225987345,0.4998097412480974,2628
EVRG,1Month,1Min,0.01,2.0,30,0.05998338132656156,-0.017827029631414026,0.8857244581169046,0.9966218654554541,0.060664418749089816,-0.02664105669612199,-0.03650047258998471,0.5042557608470002,2408
EVRG,1Month,1Min,0.1,1.0,10,0.09526819152947263,-0.017827029631414026,1.2712388823307434,1.9165909404862413,0.09543442098756683,-0.006502621252753766,-0.02772674071587833,0.4986331328594861,3658
EVRG,1Month,1Min,0.1,1.0,20,0.11670229760622552,-0.017827029631414026,1.5472753484141688,2.3163889869177265,0.11679448482047124,-0.003606211230302328,-0.03010151035844845,0.499510009799804,3571
EVRG,1Month,1Min,0.1,1.0,30,0.11245075560008577,-0.017827029631414026,1.4971707066896633,2.227250079600293,0.11247907728844656,-0.0011078975697818739,-0.030241658983518226,0.4991489361702128,3525
EVRG,1Month,1Min,0.1,1.5,10,0.08153027055142514,-0.017827029631414026,1.1213383783571482,1.6776309777877936,0.08167594797729334,-0.005698659770401598,-0.02965327606720728,0.4968812021548058,3527
EVRG,1Month,1Min,0.1,1.5,20,0.11752909369756659,-0.017827029631414026,1.5735069023585986,2.3084620389195862,0.11733555514162365,0.007570907957774504,-0.02899239439838152,0.4986092812179769,3415
EVRG,1Month,1Min,0.1,1.5,30,0.10365592367116383,-0.017827029631414026,1.4096725299992978,2.0279406116444973,0.1035590014724119,0.0037914359867000902,-0.029580268704811008,0.49833029751062535,3294
EVRG,1Month,1Min,0.1,2.0,10,0.10050117247314416,-0.017827029631414026,1.386549885958285,2.0420626617122597,0.10056214685376852,-0.0023852168434357842,-0.025545050585057363,0.497131931166348,3399
EVRG,1Month,1Min,0.1,2.0,20,0.11412377637599236,-0.017827029631414026,1.5760586003501704,2.2790779537295722,0.1140766843992501,0.0018421601821312183,-0.028849116981363894,0.49860421836228286,3224
EVRG,1Month,1Min,0.1,2.0,30,0.12060831012529061,-0.017827029631414026,1.67868188592352,2.412322313422044,0.12063246871770482,-0.0009450441472308633,-0.022822140967290027,0.5008869537171424,3100
EVRG,1Month,5Min,0.001,1.0,10,0.03334905377913322,-0.009294696555494864,0.5166073275404307,0.6721209929709283,0.033808338009379935,-0.015824093362502345,-0.0515130888588835,0.48812260536398466,652
EVRG,1Month,5Min,0.001,1.0,20,0.04969338783683508,-0.009294696555494864,0.7571996990178724,0.9369375468630132,0.05008093581531221,-0.013352505899401075,-0.047554691575014886,0.49369217830109335,594
EVRG,1Month,5Min,0.001,1.0,30,0.06380740427283871,-0.009294696555494864,0.9740560267877717,1.1790560414566127,0.06429648780827003,-0.016850793075500525,-0.031050770567681945,0.4931129476584022,544
EVRG,1Month,5Min,0.001,1.5,10,0.08748772562283325,-0.009294696555494864,1.3386278523405375,1.7655267335348215,0.08859905420139365,-0.03828950794611475,-0.03434718551685386,0.5004420866489832,565
