symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
MAA,1Month,1Min,0.001,1.0,10,0.08996219150270024,-0.07411496283211894,1.3366112180202536,1.6041302498123162,0.08938740925173934,0.019314462022796953,-0.07124945449513254,0.4989307100085543,2338
MAA,1Month,1Min,0.001,1.0,20,0.0874236234214707,-0.07411496283211894,1.3303573093891874,1.5458567367288276,0.08679052817591863,0.02127395906290867,-0.07314869145911287,0.49864620938628157,2216
MAA,1Month,1Min,0.001,1.0,30,0.08066278944145311,-0.07411496283211894,1.2470628456737796,1.411170833160541,0.07991947803620356,0.024977563040270396,-0.0724159524236475,0.4978601997146933,2103
MAA,1Month,1Min,0.001,1.5,10,0.07009681429789238,-0.07411496283211894,1.1019552450886008,1.2300478832040085,0.06916492930343097,0.03131421908914114,-0.06812670125684125,0.49470573750307806,2030
MAA,1Month,1Min,0.001,1.5,20,0.09400860399918898,-0.07411496283211894,1.5211202735047618,1.6659179162019953,0.09323090722785245,0.02613301772996645,-0.05954636299221176,0.496742671009772,1842
MAA,1Month,1Min,0.001,1.5,30,0.06613269589572845,-0.07411496283211894,1.1089613336853215,1.1449888947902689,0.06556738335540238,0.0189962504459477,-0.06272232588740491,0.4963439602222872,1709
MAA,1Month,1Min,0.001,2.0,10,0.05137075332479735,-0.07411496283211894,0.9058528659232643,0.9550921969672951,0.05058014668468787,0.02656682926419124,-0.06495516178587447,0.4918421833283892,1685
MAA,1Month,1Min,0.001,2.0,20,0.04204264386227741,-0.07411496283211894,0.7663281164513618,0.7484205736941167,0.04110226602813682,0.031599604779417895,-0.06677495510270409,0.48803329864724243,1441
MAA,1Month,1Min,0.001,2.0,30,0.0371457004778577,-0.07411496283211894,0.7030404202356353,0.6572736922858575,0.036063049751208345,0.03638041416356328,-0.0587200126370903,0.49007936507936506,1260
MAA,1Month,1Min,0.01,1.0,10,0.10627903754871637,-0.07411496283211894,1.4876206894099835,1.9805578174074807,0.10522946235535542,0.03526897390855414,-0.05526919900461503,0.49438412579558216,2671
MAA,1Month,1Min,0.01,1.0,20,0.10905210188183334,-0.07411496283211894,1.5451492602614767,2.006062771625526,0.10800049964170345,0.03533708895172313,-0.05600930566286749,0.49461101312953165,2551
MAA,1Month,1Min,0.01,1.0,30,0.09730625847115792,-0.07411496283211894,1.3988046484054408,1.7922204084945008,0.09631233677322945,0.03339884426873055,-0.05629433873622724,0.4938246608625228,2469
MAA,1Month,1Min,0.01,1.5,10,0.06329971271872203,-0.07411496283211894,0.9550196054004714,1.216612761588772,0.06181370655922485,0.049934404698942954,-0.05272155001248369,0.4919093851132686,2472
MAA,1Month,1Min,0.01,1.5,20,0.09271124848728762,-0.07411496283211894,1.3943952111737115,1.778173933676278,0.09131096766957426,0.047053767978677115,-0.048961939583501854,0.490280777537797,2315
MAA,1Month,1Min,0.01,1.5,30,0.08352987747243446,-0.07411496283211894,1.2729621649361544,1.5220121901084478,0.08245359087930423,0.03616655958653389,-0.048888734990102496,0.49144706426259827,2163
MAA,1Month,1Min,0.01,2.0,10,0.09940156563849056,-0.07411496283211894,1.5279151269161688,1.9632159000383345,0.09740446738830895,0.06710868027751817,-0.047212862615924965,0.49231107205623903,2276
MAA,1Month,1Min,0.01,2.0,20,0.07313124725544284,-0.07411496283211894,1.169841046980165,1.4244712429522883,0.07141189517214029,0.05777554971686711,-0.043135609132172556,0.4879692011549567,2078
MAA,1Month,1Min,0.01,2.0,30,0.059776524837911404,-0.07411496283211894,0.9808863493799319,1.1260399281460738,0.0583674722964427,0.047348525036787055,-0.04714646428894852,0.4898390076537345,1894
MAA,1Month,1Min,0.1,1.0,10,0.11942298135022034,-0.07411496283211894,1.643383445109325,2.3119289384790305,0.1168042727897013,0.08799670998254105,-0.037459716760177106,0.4963399392965542,2800
MAA,1Month,1Min,0.1,1.0,20,0.1088091447503674,-0.07411496283211894,1.5221565033672886,2.108383001672463,0.10632761770345985,0.08338698668219717,-0.039319084259013905,0.4940959409594096,2710
MAA,1Month,1Min,0.1,1.0,30,0.11099462924122694,-0.07411496283211894,1.5541930850592875,2.1247670596111297,0.10856295927080853,0.08171163465313308,-0.03865666064824552,0.49538171536286524,2652
MAA,1Month,1Min,0.1,1.5,10,0.10158686281192453,-0.07411496283211894,1.4552431408202853,2.0209785053171503,0.09894235392072442,0.08886368092028687,-0.0378655207710095,0.49534277198211624,2684
MAA,1Month,1Min,0.1,1.5,20,0.12855392232891938,-0.07411496283211894,1.807786981129633,2.4632338654696913,0.12620292409071007,0.07900081485057092,-0.036598370020564035,0.497495183044316,2595
MAA,1Month,1Min,0.1,1.5,30,0.1178256225215768,-0.07411496283211894,1.6778322858659889,2.222136470130135,0.11529176745421438,0.08514537007367126,-0.03659837002056384,0.49819855884707764,2498
MAA,1Month,1Min,0.1,2.0,10,0.10290700356338389,-0.07411496283211894,1.5129274223260494,2.0804899259075462,0.10020809299716653,0.09069174552099588,-0.03659837002056473,0.49641542336756445,2580
MAA,1Month,1Min,0.1,2.0,20,0.09828726900841778,-0.07411496283211894,1.4722401616281757,1.9585618479081022,0.09567022734969355,0.08794069692480064,-0.03659837002056435,0.4959983583008414,2436
MAA,1Month,1Min,0.1,2.0,30,0.11894933594144863,-0.07411496283211894,1.7816042145854831,2.2946812672197163,0.11648574968470209,0.08278412062353845,-0.03639750966446508,0.49703492202943117,2276
MAA,1Month,5Min,0.001,1.0,10,0.07849699717882475,-0.07288672709853339,1.3329320954095185,1.7133718465531298,0.07698989714194894,0.08283486196173248,-0.04628777129159216,0.5107033639143731,654
MAA,1Month,5Min,0.001,1.0,20,0.06412895325054513,-0.07288672709853339,1.1250025143925386,1.384608276002337,0.06267655179153454,0.0798284595756234,-0.04720273586629686,0.509016393442623,610
MAA,1Month,5Min,0.001,1.0,30,0.08823562938470264,-0.07288672709853339,1.5501404182258594,1.8213849197726164,0.086623841615631,0.08858882230500574,-0.043755834144505255,0.5163572060123784,565
MAA,1Month,5Min,0.001,1.5,10,0.059369729222457535,-0.07288672709853339,1.0798310330489607,1.3290556965669151,0.058043857894590094,0.07287397368166176,-0.03840152327898621,0.5078947368421053,570
MAA,1Month,5Min,0.001,1.5,20,0.04534869104403083,-0.07288672709853339,0.8532675364405281,0.9511188307185989,0.04393164125661833,0.07788542277296089,-0.04666590192703541,0.503461918892186,505
MAA,1Month,5Min,0.001,1.5,30,0.04480829539472997,-0.07288672709853339,0.8670174254211466,0.8947221401229924,0.04337466533389256,0.07879672569037545,-0.04993819692942032,0.5104408352668214,431
MAA,1Month,5Min,0.001,2.0,10,0.06307278390049054,-0.07288672709853339,1.221843243287742,1.397946987998404,0.06178565831736199,0.07074438816078027,-0.03612546366393315,0.5058078141499472,473
MAA,1Month,5Min,0.001,2.0,20,0.06566075417876571,-0.07288672709853339,1.2967180072565179,1.3206781475844276,0.06415560682685095,0.08272753637932626,-0.04030759078599941,0.5156838143036386,398
MAA,1Month,5Min,0.001,2.0,30,0.06669987442906411,-0.07288672709853339,1.374071079220995,1.3202087320068063,0.06516303883612033,0.08446921974952216,-0.039419465970318895,0.5220700152207002,328
MAA,1Month,5Min,0.01,1.0,10,0.07223609129506525,-0.07288672709853339,1.18415509688185,1.616266175194179,0.07074527497871667,0.08193985850536464,-0.03648411912559967,0.515256588072122,721
MAA,1Month,5Min,0.01,1.0,20,0.08709981942413991,-0.07288672709853339,1.431502109876585,1.8997519751538132,0.08514907464253353,0.10721894416637968,-0.03648411912559974,0.5157509157509158,682
MAA,1Month,5Min,0.01,1.0,30,0.10768025319396557,-0.07288672709853339,1.7589989179959409,2.306577386395772,0.10597090014042826,0.09395131097412224,-0.036484119125600026,0.5211480362537765,662
MAA,1Month,5Min,0.01,1.5,10,0.10645242703639868,-0.07288672709853339,1.7985412798137623,2.500653931173492,0.1050385769758891,0.0777095559228294,-0.03412995342444808,0.517709118311982,663
MAA,1Month,5Min,0.01,1.5,20,0.11437401396351676,-0.07288672709853339,1.9162809855544543,2.411769568228551,0.11269244348159392,0.09242429522976775,-0.03376107546593304,0.5233494363929146,621
MAA,1Month,5Min,0.01,1.5,30,0.10749284627998179,-0.07288672709853339,1.8320694432604852,2.2136045163745224,0.10538083073409758,0.1160828823062189,-0.03648411912559946,0.5227272727272727,572
MAA,1Month,5Min,0.01,2.0,10,0.11298990225235683,-0.07288672709853339,1.9644860486071083,2.6203044462990244,0.11161184200648872,0.0757424374284214,-0.03412995342444777,0.5228384991843393,613
MAA,1Month,5Min,0.01,2.0,20,0.11682496377209906,-0.07288672709853339,2.0523344963944496,2.5221826576451587,0.1151217572917506,0.09361347637178706,-0.031949493017027125,0.5234159779614325,544
MAA,1Month,5Min,0.01,2.0,30,0.11941502506394408,-0.07288672709853339,2.1812294973397313,2.425308579284976,0.11732408230679296,0.11492465690435828,-0.031171019376579633,0.5338189386056191,480
MAA,1Month,5Min,0.1,1.0,10,0.09216281809914362,-0.07288672709853339,1.4287829707385928,2.0234669298931207,0.08803178781281065,0.22705415377567792,-0.03648411912559974,0.5163356822549647,780
MAA,1Month,5Min,0.1,1.0,20,0.09283577867323167,-0.07288672709853339,1.4536719656310622,2.016324282038787,0.0886986241769821,0.22739075922365984,-0.03648411912559964,0.5148448043184886,741
MAA,1Month,5Min,0.1,1.0,30,0.10337766641455581,-0.07288672709853339,1.6251058851272342,2.229467327407713,0.09932860336687381,0.22254898176791135,-0.03648411912559972,0.5145228215767634,723
MAA,1Month,5Min,0.1,1.5,10,0.09319490598671742,-0.07288672709853339,1.4758524538351219,2.073527419814323,0.08917371846495287,0.22101685696863813,-0.03648411912559977,0.5152335815842924,738
MAA,1Month,5Min,0.1,1.5,20,0.07607776746367256,-0.07288672709853339,1.2391679295745717,1.6646545123509948,0.07198166602807628,0.2251343565104264,-0.036484119125599776,0.5118110236220472,698
MAA,1Month,5Min,0.1,1.5,30,0.08975522124816471,-0.07288672709853339,1.471270218240306,1.9759710716372154,0.08567197816558209,0.22442762180743286,-0.03751665886858388,0.5136330140014739,678
MAA,1Month,5Min,0.1,2.0,10,0.06270061332866206,-0.07288672709853339,1.0477046455497523,1.401758373263832,0.05863000720003894,0.2237330558786695,-0.03682664175724002,0.5130434782608696,690
MAA,1Month,5Min,0.1,2.0,20,0.0890523865825481,-0.07288672709853339,1.491502768995273,1.9387972800258144,0.08497858539829811,0.22390866598107623,-0.03648411912559958,0.5167575993764614,641
MAA,1Month,5Min,0.1,2.0,30,0.08970611287733932,-0.07288672709853339,1.522222273673975,1.9521807568878138,0.0852699962607485,0.2438226385709597,-0.036484119125599374,0.5190901705930138,615
MAA,1Month,15Min,0.001,1.0,10,0.13759044481809068,-0.06723265427178537,2.176798328127967,2.690778117798137,0.13527386460455465,0.08425142491289798,-0.03648411912559988,0.5384615384615384,214
MAA,1Month,15Min,0.001,1.0,20,0.1353487305968577,-0.06723265427178537,2.2054943204379085,2.5696085892528653,0.1320268856318212,0.12081177677714271,-0.03317028431672276,0.5384615384615384,188
MAA,1Month,15Min,0.001,1.0,30,0.15239916221321592,-0.06723265427178537,2.600730697850179,3.120249259354278,0.14970296238697478,0.09805776458048411,-0.030056739763839734,0.5522388059701493,167
MAA,1Month,15Min,0.001,1.5,10,0.16206876815924676,-0.06723265427178537,2.747036432813756,3.384805722142976,0.1609011668334707,0.042464351051616396,-0.030056739763839827,0.5564738292011019,181
MAA,1Month,15Min,0.001,1.5,20,0.13007493563537453,-0.06723265427178537,2.246036750131063,2.3519896956732382,0.12694698654868963,0.11376000108623137,-0.03194949301702711,0.5504885993485342,153
MAA,1Month,15Min,0.001,1.5,30,0.13034007820366522,-0.06723265427178537,2.45872246468278,2.6213915553019755,0.12796220472997466,0.08648059205997137,-0.028044563964656245,0.5636363636363636,137
MAA,1Month,15Min,0.001,2.0,10,0.12573723579029616,-0.06723265427178537,2.2928269374008257,2.174233621006188,0.1237958012103386,0.07060779884972171,-0.02804456396465609,0.555956678700361,138
MAA,1Month,15Min,0.001,2.0,20,0.1280061044871963,-0.06723265427178537,2.5005158208707687,2.3638705340024737,0.12529587414745794,0.09856803862473794,-0.028044563964656467,0.5844155844155844,115
MAA,1Month,15Min,0.001,2.0,30,0.11859264530102509,-0.06723265427178537,2.608064292316439,2.7383128191566284,0.11694267406650291,0.06000760377798377,-0.015277237748173586,0.5944700460829493,108
MAA,1Month,15Min,0.01,1.0,10,0.10387615931553129,-0.06723265427178537,1.6289724898895446,2.022581952992207,0.09601375939268303,0.2859466695193379,-0.03648411912559965,0.5330578512396694,242
MAA,1Month,15Min,0.01,1.0,20,0.08605114405893954,-0.06723265427178537,1.3900705728652831,1.6669679026969577,0.07801792205469028,0.2921592770865297,-0.03317028431672256,0.5243362831858407,226
MAA,1Month,15Min,0.01,1.0,30,0.11347396081167349,-0.06723265427178537,1.834088428367448,2.175268390521948,0.10565399058096382,0.28440354919032684,-0.033170284316722885,0.5404157043879908,216
MAA,1Month,15Min,0.01,1.5,10,0.10789180638187701,-0.06723265427178537,1.7346658430914201,2.043893353306744,0.09955252370543513,0.3032903605652525,-0.036484119125599526,0.535632183908046,217
