symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
INTC,1Month,5Min,0.001,1.0,20,-0.1650209873700712,-0.028006947459835008,-1.1275253397655067,-1.0754861937375886,-0.15094389601893415,0.49659197135809385,-0.2305127076587809,0.5039833737443713,1443
INTC,1Month,5Min,0.001,1.0,30,-0.17788427436516563,-0.028006947459835008,-1.2387757749074804,-1.1571527062599303,-0.16457991483783263,0.4693326171248769,-0.23565081101760663,0.49963072378138845,1354
INTC,1Month,5Min,0.001,1.5,10,-0.08142700521079893,-0.028006947459835008,-0.5151173005271295,-0.4808156826905424,-0.06760745194981141,0.4875069022413956,-0.15153602084327006,0.5089253187613844,1372
INTC,1Month,5Min,0.001,1.5,20,-0.10963502901389355,-0.028006947459835008,-0.7875019694007293,-0.7238517838041513,-0.10056304303286337,0.32002885326796415,-0.1921284275102106,0.5026369168356998,1232
INTC,1Month,5Min,0.001,1.5,30,-0.1119982397201521,-0.028006947459835008,-0.830692859859395,-0.743688141249247,-0.10256436652599625,0.3327950050313289,-0.1857306206338161,0.49780893952673094,1141
INTC,1Month,5Min,0.001,2.0,10,-0.09489198886368755,-0.028006947459835008,-0.6875595766261037,-0.603153826542823,-0.08363762055564239,0.39701588950978645,-0.16444076875745653,0.508141962421712,1197
INTC,1Month,5Min,0.001,2.0,20,-0.11430759577376193,-0.028006947459835008,-0.8867217598347952,-0.7404113524148422,-0.10538116682711937,0.31489409546547575,-0.17248308194384143,0.4970588235294118,1020
INTC,1Month,5Min,0.001,2.0,30,-0.08091660380230725,-0.028006947459835008,-0.6210722878847161,-0.508631183614287,-0.07242226844881687,0.2996513010641093,-0.17414911441503922,0.4992033988316516,941
INTC,1Month,5Min,0.01,1.0,10,-0.03503329287454848,-0.028006947459835008,-0.15948597077528542,-0.1845962615834593,-0.023097175680617914,0.42106567470818074,-0.1488271649686942,0.5009845288326301,1777
INTC,1Month,5Min,0.01,1.0,20,-0.040150232058213664,-0.028006947459835008,-0.19677143124357144,-0.22298878357336024,-0.02802331133078035,0.4277965753239932,-0.14694927163492255,0.5011737089201878,1704
INTC,1Month,5Min,0.01,1.0,30,-0.04200623522870317,-0.028006947459835008,-0.20953942283311164,-0.2323348639845985,-0.030233812760502042,0.4152910807581074,-0.15407827495616122,0.5007546030787806,1656
INTC,1Month,5Min,0.01,1.5,10,-0.039485506349488775,-0.028006947459835008,-0.20176756345162514,-0.22418745577671487,-0.026820893672256138,0.44676452109303566,-0.13183579994292058,0.5016413011041481,1675
INTC,1Month,5Min,0.01,1.5,20,-0.009218347120082515,-0.028006947459835008,0.009825061825674792,0.010624661699736514,0.002721236555999011,0.4211879604248875,-0.14575050269956832,0.5041348600508906,1572
INTC,1Month,5Min,0.01,1.5,30,0.03603227205351578,-0.028006947459835008,0.320179196209373,0.3456892025865379,0.044246483521864007,0.289769481810589,-0.14649042832260628,0.5030425963488844,1479
INTC,1Month,5Min,0.01,2.0,10,-0.07811850305677026,-0.028006947459835008,-0.507202240884595,-0.5390499219291399,-0.0650263545757728,0.4618465321649175,-0.13515513420973002,0.5003172588832487,1576
INTC,1Month,5Min,0.01,2.0,20,-0.011980565958529366,-0.028006947459835008,-0.016611136880929498,-0.0171132503197252,0.0010373393275515622,0.4592274844082552,-0.1427655937078639,0.5046407700240633,1454
INTC,1Month,5Min,0.01,2.0,30,-0.0031680340970676735,-0.028006947459835008,0.0439941160386542,0.044165376438737615,0.006957659188069109,0.3572000681395969,-0.1441158821574099,0.5011415525114156,1314
INTC,1Month,5Min,0.1,1.0,10,0.15002703333563638,-0.028006947459835008,0.9557088224004485,1.191341092166879,0.15520384758817393,0.1826204242692969,-0.13053151521746675,0.5016189962223422,1853
INTC,1Month,5Min,0.1,1.0,20,0.16046580101606667,-0.028006947459835008,1.020179524929851,1.2592596193623522,0.16582131847090345,0.18892446629788015,-0.13682505742126136,0.5016538037486218,1814
INTC,1Month,5Min,0.1,1.0,30,0.1439179743377932,-0.028006947459835008,0.9344304448242856,1.138628003357914,0.14927483295614205,0.188971777991452,-0.13637995021474894,0.5011299435028248,1770
INTC,1Month,5Min,0.1,1.5,10,0.10901488183289798,-0.028006947459835008,0.7438907586214439,0.9054328381325878,0.11375026723458845,0.16704831368277406,-0.13662169959056594,0.49958228905597324,1795
