symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
VTRS,1Month,1Min,0.001,1.0,10,0.6353933796906537,-0.1254777070063694,3.250651753885995,3.3955306443862403,0.6345888926442322,0.07121080692958526,-0.09316046448938915,0.5168391345249295,2657
VTRS,1Month,1Min,0.001,1.0,20,0.48114667203187556,-0.1254777070063694,2.5370077208988002,2.256007734637733,0.48029415845473483,0.07546197296359766,-0.10306058713304198,0.5138523761375127,2472
VTRS,1Month,1Min,0.001,1.0,30,0.66221484546035,-0.1254777070063694,3.2012753765786113,2.8532524981405185,0.6613811712786,0.07379436556854763,-0.10306058713304178,0.5157017731254006,2340
VTRS,1Month,1Min,0.001,1.5,10,0.5458808821289698,-0.1254777070063694,3.014596057707025,2.8896211871522843,0.545084010251854,0.07053673473217949,-0.09413675236856699,0.513882863340564,2305
VTRS,1Month,1Min,0.001,1.5,20,0.4498025158826071,-0.1254777070063694,2.628412095875892,2.3684598936593684,0.4489848789305405,0.0723747975695904,-0.08842817302516785,0.5084207957041738,2048
VTRS,1Month,1Min,0.001,1.5,30,0.5235774810211173,-0.1254777070063694,3.0666133792954775,2.699477103856734,0.5227904822535903,0.06966279635885564,-0.09301569993172218,0.5101387406616862,1874
VTRS,1Month,1Min,0.001,2.0,10,0.3863324038242524,-0.1254777070063694,2.4265938006542833,2.0794692548189593,0.385509515483646,0.07283963490548655,-0.09933478563993241,0.5093004977731203,1908
VTRS,1Month,1Min,0.001,2.0,20,0.373232486379657,-0.1254777070063694,2.4139506579796675,1.9806053007171571,0.3725943668121687,0.0564844512046962,-0.10199196112877452,0.5030599755201959,1634
VTRS,1Month,1Min,0.001,2.0,30,0.41850280900039016,-0.1254777070063694,2.6913786978348737,2.067416202980713,0.41791062811498125,0.05241809533892225,-0.090307372656012,0.507457509538675,1441
VTRS,1Month,1Min,0.01,1.0,10,0.5474533230159664,-0.1254777070063694,2.797871728092635,3.054193041571117,0.5460817547496406,0.12140715433335138,-0.0947394949690268,0.5081939799331103,2990
VTRS,1Month,1Min,0.01,1.0,20,0.5910550601895657,-0.1254777070063694,2.9578712174504083,3.2282249293588463,0.589745255234725,0.11594004921455778,-0.09234718891929783,0.5059072473990478,2835
VTRS,1Month,1Min,0.01,1.0,30,0.6585897651788899,-0.1254777070063694,3.2298007118940832,3.498941938630668,0.6573280360843179,0.11168451667516645,-0.09688921027245928,0.5062715869841847,2750
VTRS,1Month,1Min,0.01,1.5,10,0.5044989750670184,-0.1254777070063694,2.718728231236219,2.861062739513914,0.5034654130713064,0.0914878419159081,-0.0808991805816296,0.5058224163027657,2748
VTRS,1Month,1Min,0.01,1.5,20,0.5245612537866648,-0.1254777070063694,2.83152449610119,2.8578003671831347,0.5235038728744295,0.09359622175044915,-0.09351847572063082,0.5051767923422543,2559
VTRS,1Month,1Min,0.01,1.5,30,0.5943751168553408,-0.1254777070063694,3.1291464593815754,3.207483453997242,0.5932111635317757,0.10302969546638187,-0.09923132102887802,0.5027875283914929,2421
VTRS,1Month,1Min,0.01,2.0,10,0.40537467670935734,-0.1254777070063694,2.3959485237592446,2.4556301750406244,0.4041990262872862,0.10406508792801311,-0.0829419834590274,0.5004943642475776,2528
VTRS,1Month,1Min,0.01,2.0,20,0.42273963876755505,-0.1254777070063694,2.5151761931353023,2.4230631178903614,0.4217791304057142,0.08502135095096613,-0.08399251447236541,0.49899710274125253,2243
VTRS,1Month,1Min,0.01,2.0,30,0.4603959459632274,-0.1254777070063694,2.7334905179469726,2.517236178178433,0.4594271826601333,0.08575205386335398,-0.09128217649711994,0.5043668122270742,2061
VTRS,1Month,1Min,0.1,1.0,10,0.49861198588569855,-0.1254777070063694,2.5181238199817697,2.9294354142209182,0.49500994487129246,0.3188419855488287,-0.07473446181063172,0.5024344275168839,3183
VTRS,1Month,1Min,0.1,1.0,20,0.48351648678677206,-0.1254777070063694,2.4972343833399666,2.9580855733066826,0.48018069573772004,0.29527432841603174,-0.07358188327645597,0.5003208213025345,3117
VTRS,1Month,1Min,0.1,1.0,30,0.563274009387666,-0.1254777070063694,2.856674340273744,3.4110043608974934,0.5599764378177664,0.2918912534952149,-0.06840219292842212,0.5013110455588332,3051
VTRS,1Month,1Min,0.1,1.5,10,0.44144606353937466,-0.1254777070063694,2.3764104909961064,2.7545015247042413,0.43798625036049044,0.3062523994511876,-0.07415423775717576,0.5005690131685905,3075
VTRS,1Month,1Min,0.1,1.5,20,0.4684228624062703,-0.1254777070063694,2.5677458859650995,2.970784497307454,0.4653170569315692,0.27491668760062293,-0.08085294237576711,0.500255580166979,2934
