symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
PANW,1Month,1Min,0.001,1.0,10,0.7635651898802491,0.010450450450450566,3.890926357782112,4.821872328856886,0.7671376718713157,0.13579948700396552,-0.13323377716565227,0.5177639118808098,3926
PANW,1Month,1Min,0.001,1.0,20,0.8390042474218309,0.010450450450450566,4.230199401101813,5.132374694435687,0.8414116052171978,0.09151003544967869,-0.12430692037604935,0.5197831978319783,3690
PANW,1Month,1Min,0.001,1.0,30,0.7935641238893298,0.010450450450450566,4.151233306397996,4.969469963602877,0.7961140377546978,0.096928968623826,-0.10812197291383582,0.5183058147882269,3482
PANW,1Month,1Min,0.001,1.5,10,0.7718529084408385,0.010450450450450566,4.137738773726157,4.735094052042041,0.7737898218487869,0.07362720031290086,-0.11028442451988921,0.5188902007083825,3388
PANW,1Month,1Min,0.001,1.5,20,0.6370728041643521,0.010450450450450566,3.6831677146818547,4.043450942034078,0.6394667832005411,0.09100147343658221,-0.12455770784849182,0.5168032101655241,2990
PANW,1Month,1Min,0.001,1.5,30,0.6474919886948418,0.010450450450450566,3.8068618089646917,4.017800468289627,0.6500762201517248,0.0982334710214914,-0.11540935532197816,0.5203562340966921,2751
PANW,1Month,1Min,0.001,2.0,10,0.8858507984335857,0.010450450450450566,4.9293246335334695,5.54652496695113,0.8886896054040722,0.10791055945400563,-0.11867674642224868,0.5211956521739131,2760
PANW,1Month,1Min,0.001,2.0,20,0.6030041347133661,0.010450450450450566,3.7829591426142506,3.824011046803671,0.6055341096674728,0.0961710378833856,-0.11863605159260156,0.5203842049092849,2342
PANW,1Month,1Min,0.001,2.0,30,0.5135217958415734,0.010450450450450566,3.4363611905696225,3.1458729208119958,0.5159548397618144,0.0924864329765908,-0.07784145178018056,0.5215736040609137,1970
PANW,1Month,1Min,0.01,1.0,10,0.6587723282014428,0.010450450450450566,3.299236621250944,4.302946691012099,0.6596172380021474,0.03211725567469224,-0.16679537004142989,0.5127028539451595,4467
PANW,1Month,1Min,0.01,1.0,20,0.640284346843109,0.010450450450450566,3.2640069606561193,4.217318201284836,0.6418723358014902,0.06036365934254833,-0.166763709989212,0.5121922762804807,4285
PANW,1Month,1Min,0.01,1.0,30,0.6146528163155502,0.010450450450450566,3.2057931053921336,4.058124431187911,0.6162681982056977,0.061404937112649396,-0.1552232041964899,0.5122721749696233,4115
PANW,1Month,1Min,0.01,1.5,10,0.8002150448041103,0.010450450450450566,3.9830076045392757,5.277208537913104,0.8016418531369698,0.05423675756513866,-0.13540589240335701,0.5129326047358834,4117
PANW,1Month,1Min,0.01,1.5,20,0.6135716623186704,0.010450450450450566,3.3088281492958163,4.209205294840938,0.6151381052621824,0.059544638344389014,-0.14399997777395854,0.5101536058318147,3841
PANW,1Month,1Min,0.01,1.5,30,0.5914491158876274,0.010450450450450566,3.241293219909221,3.996241578173691,0.5931527002786458,0.06475774739992446,-0.15012367023991155,0.5112967273723128,3651
PANW,1Month,1Min,0.01,2.0,10,0.7518437455368792,0.010450450450450566,3.9763198844770566,5.155080477130194,0.7530288773862657,0.045049995376099584,-0.10391363472304092,0.5120625662778366,3772
PANW,1Month,1Min,0.01,2.0,20,0.6284315220807843,0.010450450450450566,3.529589431066614,4.256631487656745,0.6300896425151706,0.06302954219042443,-0.14044843579931884,0.5111274871039057,3392
PANW,1Month,1Min,0.01,2.0,30,0.554487592773449,0.010450450450450566,3.2687578980312266,3.8373922165472,0.5564245309640392,0.07362814236665141,-0.1270125328412166,0.5101751064836725,3169
