symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
DHR,1Month,1Min,0.001,1.0,10,0.17510975673769957,-0.07972511893892065,1.814001478145144,1.852460847424744,0.1747815677877427,0.016855725045978997,-0.061744367307629,0.5095726757543269,3264
DHR,1Month,1Min,0.001,1.0,20,0.17236715065241093,-0.07972511893892065,1.8343195677553865,1.8174602498293368,0.1721963701391052,0.008771256240866604,-0.047346518844463246,0.5100098457499179,3047
DHR,1Month,1Min,0.001,1.0,30,0.1356691190473458,-0.07972511893892065,1.4903552153326045,1.4183257765859505,0.13542233514365515,0.012674776609418941,-0.044952917133016634,0.5103305785123967,2904
DHR,1Month,1Min,0.001,1.5,10,0.21095260881611821,-0.07972511893892065,2.2226081256390997,2.109470272312685,0.21056903219037162,0.019700426045723606,-0.061744367307629,0.5149849264053911,2819
DHR,1Month,1Min,0.001,1.5,20,0.10093953880851991,-0.07972511893892065,1.1724049110933918,1.0289083141616848,0.10088426736735545,0.002838731210437377,-0.0484955140582434,0.5079075425790754,2466
DHR,1Month,1Min,0.001,1.5,30,0.14389656035938492,-0.07972511893892065,1.6994437276644119,1.4585580342753541,0.14362408437335558,0.013994317306374973,-0.04494886580137089,0.5063034669067987,2221
DHR,1Month,1Min,0.001,2.0,10,0.1410425784373679,-0.07972511893892065,1.6430204761125793,1.4003039103918182,0.14096983410055697,0.003736135967095582,-0.06174436730762938,0.5100217864923747,2295
DHR,1Month,1Min,0.001,2.0,20,0.15197613158930334,-0.07972511893892065,1.8233006731614105,1.4368620304688837,0.1522479888985121,-0.013962542176891654,-0.047346518844463246,0.5099548712503318,1883
DHR,1Month,1Min,0.001,2.0,30,0.1436217837927427,-0.07972511893892065,1.8209936016573574,1.4048522409391235,0.14348320497580902,0.0071173829458253,-0.04494886580137089,0.505720152537401,1704
DHR,1Month,1Min,0.01,1.0,10,0.14920634058550242,-0.07972511893892065,1.5312446756998301,1.6862408724849742,0.14750000295947396,0.08763719151337829,-0.06283762929392823,0.5126061934776651,3649
DHR,1Month,1Min,0.01,1.0,20,0.13613756393595478,-0.07972511893892065,1.4307871344980556,1.5445558514568807,0.13443704935276124,0.08733812108773034,-0.05990044246966977,0.5107142857142857,3500
DHR,1Month,1Min,0.01,1.0,30,0.1255155188216559,-0.07972511893892065,1.3418225622419837,1.4116125097660672,0.12376097501926502,0.09011305200286128,-0.06147365999037027,0.5096745162741863,3333
DHR,1Month,1Min,0.01,1.5,10,0.09861623415608611,-0.07972511893892065,1.0728606480556093,1.1215390465666184,0.09694673653617668,0.08574509546957175,-0.060013122037540056,0.5100491290754802,3358
DHR,1Month,1Min,0.01,1.5,20,0.14746395182138716,-0.07972511893892065,1.5884491600223383,1.6519952845663677,0.14575498921887126,0.08777200983047981,-0.04907486022360032,0.5085558931712778,3126
DHR,1Month,1Min,0.01,1.5,30,0.1592093583785208,-0.07972511893892065,1.7671602357901075,1.8482241280458316,0.1572144393580388,0.10245867968028069,-0.04004092575105431,0.5088495575221239,2938
DHR,1Month,1Min,0.01,2.0,10,0.10980004784267638,-0.07972511893892065,1.2137106574360614,1.2110991044060675,0.1082676383165275,0.07870427579599945,-0.05211308708843472,0.5096091205211727,3070
DHR,1Month,1Min,0.01,2.0,20,0.15172592345751879,-0.07972511893892065,1.6785627857151864,1.627407810003995,0.15011147473375397,0.08291779413105783,-0.044116615139219384,0.511702697873861,2798
DHR,1Month,1Min,0.01,2.0,30,0.18294047996046836,-0.07972511893892065,2.0633517543145548,2.002173436031518,0.18118399760052528,0.09021261596773546,-0.04004092575105431,0.5126277231540389,2593
DHR,1Month,1Min,0.1,1.0,10,0.039965252097716286,-0.07972511893892065,0.45987343512517753,0.5357617448964239,0.038561887898348406,0.07207653117822685,-0.06636904862250674,0.5048046124279308,3902
DHR,1Month,1Min,0.1,1.0,20,0.07662088593683758,-0.07972511893892065,0.8401496263762522,0.9909341073387615,0.07503094615970597,0.08165901906970928,-0.05908524777060627,0.5050438883794052,3816
DHR,1Month,1Min,0.1,1.0,30,0.06786063808151876,-0.07972511893892065,0.7519902266526743,0.87223910645058,0.06624951872699222,0.08274679832981524,-0.05884884901556185,0.5056968733439322,3774
DHR,1Month,1Min,0.1,1.5,10,0.05624977024900435,-0.07972511893892065,0.6372167040382586,0.7490592338984546,0.054610607863168174,0.08418708334024333,-0.049402740413097224,0.5043662344535591,3779
DHR,1Month,1Min,0.1,1.5,20,0.0792366743287507,-0.07972511893892065,0.8746248430349294,1.0109739550542767,0.07766260032216965,0.08084415596698201,-0.058624145408602536,0.5053646611435556,3681
DHR,1Month,1Min,0.1,1.5,30,0.07542544489679481,-0.07972511893892065,0.8418640791083707,0.9579130636574125,0.07366965811955313,0.09017689096613768,-0.060453716042746825,0.5045537340619308,3568
