symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
GEHC,1Month,1Min,0.001,1.0,10,0.05134728975937919,-0.11106941838649165,0.5415933443033628,0.6306294575538177,0.05091907286316314,0.02956908987002252,-0.11703919755831119,0.49889240506329113,3160
GEHC,1Month,1Min,0.001,1.0,20,0.023190527361415247,-0.11106941838649165,0.2767107855549168,0.3039598259565726,0.02274688872683425,0.030633986588705583,-0.14093168623803193,0.49690480174000334,2988
GEHC,1Month,1Min,0.001,1.0,30,0.002862464466919068,-0.11106941838649165,0.07855447733791887,0.08399839019848784,0.0024555315483163133,0.028099395767803896,-0.15149189631350368,0.4964899964899965,2849
GEHC,1Month,1Min,0.001,1.5,10,0.05347613347035174,-0.11106941838649165,0.5825790397412571,0.6254154641842925,0.053239264762341275,0.016356178788012692,-0.1290583026464789,0.49917537108301263,2728
GEHC,1Month,1Min,0.001,1.5,20,0.0637085659074752,-0.11106941838649165,0.6890101333134172,0.7053158882044285,0.06326426786822462,0.030679519579365,-0.12950306022789693,0.49745883309615774,2459
GEHC,1Month,1Min,0.001,1.5,30,0.043724521115540815,-0.11106941838649165,0.4998986267310965,0.48850287474536264,0.0437934148222448,-0.004757225188940951,-0.1342166088042095,0.4959134084382593,2263
GEHC,1Month,1Min,0.001,2.0,10,0.03614320130586024,-0.11106941838649165,0.4279225441950968,0.42558900048079396,0.03577852634065685,0.025181413705838148,-0.11069856771466371,0.49579469484580546,2318
GEHC,1Month,1Min,0.001,2.0,20,0.0476082627200165,-0.11106941838649165,0.5631011280579328,0.4956015513034828,0.047673712732468086,-0.004519432365411445,-0.12511872409211494,0.496130237523352,1873
GEHC,1Month,1Min,0.001,2.0,30,0.037200549141157335,-0.11106941838649165,0.45803463909801584,0.3833789467775203,0.036969035523103634,0.015986400907707282,-0.11745629367842154,0.4950286230792407,1659
GEHC,1Month,1Min,0.01,1.0,10,0.020528014734331856,-0.11106941838649165,0.24149465946944276,0.2801643004348464,0.01984752501637504,0.04698894836634229,-0.1269654461350335,0.5015660592255126,3512
GEHC,1Month,1Min,0.01,1.0,20,0.03920418353974098,-0.11106941838649165,0.40961887964494104,0.4570354931271013,0.038517686832954534,0.047403740949542555,-0.13708436053754086,0.5028223410576351,3366
GEHC,1Month,1Min,0.01,1.0,30,0.013054820350111518,-0.11106941838649165,0.17459986434162406,0.19037602454194816,0.012401235210471453,0.04513114242455697,-0.15607832210703623,0.5023945620268809,3236
GEHC,1Month,1Min,0.01,1.5,10,0.030598574694141067,-0.11106941838649165,0.33867382302322974,0.37718137524604956,0.03011755440695748,0.03321525195927673,-0.11724734992983242,0.5016042780748663,3272
GEHC,1Month,1Min,0.01,1.5,20,0.08838883412829301,-0.11106941838649165,0.8652411625939521,0.9321870997969077,0.08773073171349587,0.04544306779758132,-0.10998799857524881,0.5050016672224075,2999
GEHC,1Month,1Min,0.01,1.5,30,0.04387845856719341,-0.11106941838649165,0.4678698345785479,0.48228880895673876,0.04320980846959435,0.046171402861998466,-0.12252971836956088,0.504424778761062,2825
GEHC,1Month,1Min,0.01,2.0,10,0.07748968729434447,-0.11106941838649165,0.7812920989093466,0.8508354399017043,0.077192338006341,0.020532463565673793,-0.10565123999657963,0.5037941273507094,3031
