symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
BXP,1Month,1Min,0.001,1.0,10,0.2874525925448683,-0.14294975688816858,2.149265427426762,2.687968382799908,0.28742027174225776,0.0007934676798490708,-0.08666883070579845,0.5061505658520584,3048
BXP,1Month,1Min,0.001,1.0,20,0.3307041254344061,-0.14294975688816858,2.4459179080693105,2.9970925967625934,0.33138290737522585,-0.01666392812687704,-0.08369147801361011,0.505677907777013,2906
BXP,1Month,1Min,0.001,1.0,30,0.2938271447235745,-0.14294975688816858,2.2186161730653495,2.6890068637131104,0.29478527406388855,-0.02352183743127105,-0.08812358873244457,0.5024180548092424,2791
BXP,1Month,1Min,0.001,1.5,10,0.23889738868127974,-0.14294975688816858,1.8891968345575199,2.207261671460977,0.23895171208710117,-0.0013336261261199297,-0.08330093616963086,0.5035647279549719,2665
BXP,1Month,1Min,0.001,1.5,20,0.23671709103285155,-0.14294975688816858,1.916638211056458,2.1236118042259875,0.23659444719153572,0.003010875855688069,-0.08034360547930214,0.5014644351464436,2390
BXP,1Month,1Min,0.001,1.5,30,0.21082056811645566,-0.14294975688816858,1.7561897989784918,1.8924601985533775,0.21100415742210513,-0.004507071874232731,-0.1045443977867161,0.4970681100586378,2217
BXP,1Month,1Min,0.001,2.0,10,0.18459745538823102,-0.14294975688816858,1.5959752966756615,1.6533699862598648,0.18415480608503101,0.010866930497633676,-0.09670914349743681,0.5027027027027027,2220
BXP,1Month,1Min,0.001,2.0,20,0.18569194894603225,-0.14294975688816858,1.655509494118218,1.593791405581235,0.1856869138097806,0.00012361134491128536,-0.08391410281389813,0.4970430107526882,1860
BXP,1Month,1Min,0.001,2.0,30,0.12265044237417388,-0.14294975688816858,1.1500931370275906,1.0246682330482215,0.12288980106685905,-0.005876196480171362,-0.10489290155688205,0.4963526799873137,1576
BXP,1Month,1Min,0.01,1.0,10,0.1808620440225306,-0.14294975688816858,1.310295582471547,1.5896205216949217,0.18628641167045681,-0.13316687905638225,-0.10594382130191782,0.49706658844235846,3409
BXP,1Month,1Min,0.01,1.0,20,0.1991759220417304,-0.14294975688816858,1.441957799780422,1.7130890815612951,0.20428412022982984,-0.12540499731258628,-0.10564411789247036,0.496179706601467,3272
BXP,1Month,1Min,0.01,1.0,30,0.17384475374973762,-0.14294975688816858,1.2971452656129285,1.5018233281530131,0.17957253920195304,-0.14061571082256594,-0.12250526563997467,0.4955569660425262,3151
BXP,1Month,1Min,0.01,1.5,10,0.1573068125071415,-0.14294975688816858,1.1989661855290572,1.3688396520348682,0.16356134092809949,-0.15354711993145154,-0.11160203947225078,0.4958300550747443,3177
BXP,1Month,1Min,0.01,1.5,20,0.15988719226679482,-0.14294975688816858,1.2387420303229841,1.355629888497799,0.16625125141398242,-0.1562360720673485,-0.1190502104742863,0.49618191074155776,2946
BXP,1Month,1Min,0.01,1.5,30,0.15020448728682467,-0.14294975688816858,1.168244303798096,1.2523267257539876,0.15630279562166532,-0.14971195560181513,-0.12178330382315693,0.4949532024224628,2724
BXP,1Month,1Min,0.01,2.0,10,0.16091088405303267,-0.14294975688816858,1.2388959902665646,1.3646169574663078,0.1672004247691064,-0.15440666308409018,-0.10962847970797789,0.4972881355932203,2950
BXP,1Month,1Min,0.01,2.0,20,0.09413955800758433,-0.14294975688816858,0.79759790252778,0.8077186786329513,0.1011951237090188,-0.17321238629473892,-0.111920628653428,0.49469623915139826,2592
BXP,1Month,1Min,0.01,2.0,30,0.1498588676561745,-0.14294975688816858,1.2219346588551174,1.1844375635204822,0.1548894774191758,-0.1235002207391974,-0.10707048817138387,0.49586776859504134,2359
BXP,1Month,1Min,0.1,1.0,10,0.17966893359791003,-0.14294975688816858,1.2950124795358056,1.582324582456992,0.18389528549351228,-0.10375588976653229,-0.112467622488256,0.4945283280232719,3609
BXP,1Month,1Min,0.1,1.0,20,0.19864941968708205,-0.14294975688816858,1.4264168954395668,1.7307893671890022,0.20224662882763947,-0.08831059132657793,-0.11505368406143728,0.49453202670075275,3520
BXP,1Month,1Min,0.1,1.0,30,0.18233421965826602,-0.14294975688816858,1.3322062299232769,1.603603368212233,0.18601811841657212,-0.09043879991999701,-0.1240228425546334,0.49349334875650663,3458
BXP,1Month,1Min,0.1,1.5,10,0.15280780277040118,-0.14294975688816858,1.1526773209937777,1.3667181073023744,0.1562607289402482,-0.08476848021656971,-0.11480840618277163,0.49324129997123956,3477
BXP,1Month,1Min,0.1,1.5,20,0.1737702358919735,-0.14294975688816858,1.2810252058784066,1.5184328086108616,0.17782362798729948,-0.099509769610239,-0.12652366107213914,0.49288045090477606,3371
BXP,1Month,1Min,0.1,1.5,30,0.1895205203931749,-0.14294975688816858,1.391294128665988,1.63495023417671,0.19385339471675725,-0.10637098892726815,-0.1252564469885805,0.493306966839063,3287
BXP,1Month,1Min,0.1,2.0,10,0.1176667646342704,-0.14294975688816858,0.9353909393452603,1.0773995549035482,0.12046347741216971,-0.06865860436143936,-0.15194254106518174,0.4917275301833358,3354
BXP,1Month,1Min,0.1,2.0,20,0.16799064373943895,-0.14294975688816858,1.276711099961849,1.4473358078886944,0.17259669611411152,-0.11307744225999897,-0.12647629213006348,0.49286050525655106,3186
BXP,1Month,1Min,0.1,2.0,30,0.14290721658151795,-0.14294975688816858,1.123244565931266,1.229316952737089,0.14803986202940328,-0.12600517147084286,-0.12391464645733309,0.493339911198816,3040
BXP,1Month,5Min,0.001,1.0,10,0.09131254415727108,-0.1271046550016507,0.794853116630716,0.9491778376819137,0.09629141640853509,-0.19552611669197206,-0.12184384357369156,0.5078299776286354,670
BXP,1Month,5Min,0.001,1.0,20,0.08780078235693756,-0.1271046550016507,0.7730142026781307,0.8871484738799698,0.09261916337077068,-0.18922343872910963,-0.09624234992730918,0.504071661237785,614
BXP,1Month,5Min,0.001,1.0,30,0.10375254103037967,-0.1271046550016507,0.9041227634297301,0.9994791647977688,0.10864072586087686,-0.1919647159729953,-0.10043339319146802,0.5073848827106864,575
