symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
TPR,1Month,5Min,0.01,1.5,20,0.16833420913342723,-0.08718849632376868,1.4151085996491959,1.770255423375535,0.16556087967170743,0.3504948735361344,-0.08703789984494706,0.5152394775036284,689
TPR,1Month,5Min,0.01,1.5,30,0.16282653913288114,-0.08718849632376868,1.4455254651704639,1.6761800253146866,0.1596558141455372,0.4007179344526304,-0.08525787722286701,0.5210526315789473,665
TPR,1Month,5Min,0.01,2.0,10,0.15005671620265137,-0.08718849632376868,1.3989218507041494,1.6675099013934112,0.14720631243331567,0.36023556611291085,-0.09459006276652866,0.5156136528685549,688
TPR,1Month,5Min,0.01,2.0,20,0.1156433909658332,-0.08718849632376868,1.0868496920554556,1.2355381353524697,0.11283706282874495,0.35466526393142317,-0.08525787722286585,0.5130641330166271,631
TPR,1Month,5Min,0.01,2.0,30,0.10734892632481241,-0.08718849632376868,1.0302924941698872,1.1127910129568372,0.10462153205173662,0.3446895596140544,-0.09451520797959291,0.5166666666666667,600
TPR,1Month,5Min,0.1,1.0,10,0.09133549502479332,-0.08718849632376868,0.7575386801460545,0.8449250881855246,0.08664671200682104,0.5925709273298784,-0.09535508385744221,0.5169286577992744,827
TPR,1Month,5Min,0.1,1.0,20,0.0643460083093983,-0.08718849632376868,0.5603712010308335,0.6167935309686715,0.05952315665762127,0.6095145935978654,-0.09535508385744243,0.513664596273292,805
TPR,1Month,5Min,0.1,1.0,30,0.09275873081153474,-0.08718849632376868,0.77391418711267,0.8339249144536712,0.0879814795039568,0.6037515974973773,-0.0953550838574422,0.5170857511283043,775
TPR,1Month,5Min,0.1,1.5,10,0.11326323571822194,-0.08718849632376868,0.9599070138052916,1.0614014293467626,0.10878524193023624,0.5659312707269772,-0.09535508385744194,0.5187301587301587,787
TPR,1Month,5Min,0.1,1.5,20,0.10052981029964325,-0.08718849632376868,0.8619858974941649,0.9499644236820202,0.09604254414995714,0.5671031168009564,-0.09535508385744021,0.5145819831497084,771
TPR,1Month,5Min,0.1,1.5,30,0.12939790416466135,-0.08718849632376868,1.0788393781573793,1.1577850516410744,0.12481585920797163,0.5790813135616233,-0.09535508385744051,0.518918918918919,740
TPR,1Month,5Min,0.1,2.0,10,0.14198806785982065,-0.08718849632376868,1.2031564127088554,1.3227906019667364,0.13761801106608884,0.5522901351630003,-0.09052888098531142,0.5185185185185185,756
TPR,1Month,5Min,0.1,2.0,20,0.15726603477427048,-0.08718849632376868,1.316619054366388,1.4061952982881243,0.1527419229548236,0.5717596924229302,-0.09535508385744086,0.5188022284122563,718
TPR,1Month,5Min,0.1,2.0,30,0.14531680586362072,-0.08718849632376868,1.2185566962342413,1.3010561669214413,0.14059807905375118,0.5963552399040198,-0.09535508385744226,0.5161971830985915,710
TPR,1Month,15Min,0.001,1.0,10,0.21706730317144185,-0.08718849632376868,1.8779606949857246,2.543692031022949,0.21718554089897735,0.2980782665174568,-0.08530512577064486,0.5294117647058824,246
TPR,1Month,15Min,0.001,1.0,20,0.21920216610849552,-0.08718849632376868,2.0849722599783633,2.493644553926905,0.21937682228450217,0.44030963099318354,-0.07042080750258765,0.5390070921985816,211
TPR,1Month,15Min,0.001,1.0,30,0.13757256694350506,-0.08718849632376868,1.3989563392607685,1.565936308574878,0.13777253662635663,0.5041251862908517,-0.08757366432607418,0.5337995337995338,214
TPR,1Month,15Min,0.001,1.5,10,0.2157859966815583,-0.08718849632376868,1.9153411413348442,2.5234958404306824,0.21588519297330389,0.25007465302990745,-0.0838873438822419,0.532150776053215,225
TPR,1Month,15Min,0.001,1.5,20,0.11860366944823642,-0.08718849632376868,1.2782946269526918,1.288648605040233,0.11877041688292282,0.42037163021960106,-0.08757366432607216,0.5378378378378378,185
TPR,1Month,15Min,0.001,1.5,30,-0.01960859912381374,-0.08718849632376868,-0.21001494872245885,-0.17129772462459728,-0.019429053581284685,0.45263576350390694,-0.09171757826424334,0.5085910652920962,145
TPR,1Month,15Min,0.001,2.0,10,0.129695413962172,-0.08718849632376868,1.355268510737747,1.4347500252180103,0.1298364910795789,0.35565655293322734,-0.08213808122268802,0.5205479452054794,182
TPR,1Month,15Min,0.001,2.0,20,0.06354732901697213,-0.08718849632376868,0.7756623911832211,0.700185515539044,0.06373994321975679,0.48558196160742606,-0.09339392573753318,0.5345345345345346,166
TPR,1Month,15Min,0.001,2.0,30,0.0054460834015650494,-0.08718849632376868,0.10952853904454996,0.0864055079222323,0.005619895288463202,0.43818117132853557,-0.07322249685975912,0.5261194029850746,134
TPR,1Month,15Min,0.01,1.0,10,0.13520668269016656,-0.08718849632376868,1.1546387607021682,1.3167683491909967,0.13552129659422052,0.7931441943058415,-0.0890288956326684,0.5301645338208409,273
TPR,1Month,15Min,0.01,1.0,20,0.15271012401062478,-0.08718849632376868,1.3441929136174413,1.5387861850537765,0.15302296261833226,0.7886686578713741,-0.08902889563266878,0.5330739299610895,257
TPR,1Month,15Min,0.01,1.0,30,0.15410102355332467,-0.08718849632376868,1.3967542943345193,1.5260421221951612,0.1544328047016108,0.8364229557322062,-0.08902889563266896,0.533195020746888,241
TPR,1Month,15Min,0.01,1.5,10,0.22065637682323258,-0.08718849632376868,1.881906771615339,2.186854504745914,0.2209475447412899,0.7340366741567872,-0.08902889563266814,0.5398058252427185,257
TPR,1Month,15Min,0.01,1.5,20,0.1602584759448522,-0.08718849632376868,1.469635308701311,1.5363915783850086,0.16059051763619306,0.8370797868784586,-0.08902889563266851,0.5357142857142857,224
TPR,1Month,15Min,0.01,1.5,30,0.15195018803600746,-0.08718849632376868,1.4412556870698576,1.386955205797569,0.15230092872270173,0.8842201052585347,-0.08902889563266878,0.5318066157760815,196
TPR,1Month,15Min,0.01,2.0,10,0.1830004346988947,-0.08718849632376868,1.6190936603053048,1.7891647811125153,0.18329584444980032,0.7447303690428433,-0.0890288956326684,0.5373134328358209,234
TPR,1Month,15Min,0.01,2.0,20,0.17587652768630657,-0.08718849632376868,1.6382081403327717,1.628585419829843,0.17621524756997384,0.8539155636953631,-0.08902889563266803,0.5424528301886793,212
TPR,1Month,15Min,0.01,2.0,30,0.17491156080418446,-0.08718849632376868,1.7537117614328688,1.5300230765140868,0.17524605439249438,0.8432610389496082,-0.08902889563266844,0.5481049562682215,171
TPR,1Month,15Min,0.1,1.0,10,0.2030979054446136,-0.08718849632376868,1.627616956081245,1.978929416955169,0.2035262878985271,1.0799556277897142,-0.08902889563266844,0.5342706502636204,284
TPR,1Month,15Min,0.1,1.0,20,0.17837966983324272,-0.08718849632376868,1.4824745000562525,1.7286863477641543,0.17879465903748215,1.0461911371394577,-0.08902889563266822,0.5319548872180451,266
TPR,1Month,15Min,0.1,1.0,30,0.14810857153948254,-0.08718849632376868,1.2977523577161314,1.4492337090351612,0.14855081762774303,1.1149059620013173,-0.08902889563266773,0.5239043824701195,251
TPR,1Month,15Min,0.1,1.5,10,0.20676696677047168,-0.08718849632376868,1.6835516034133853,1.9735139789914662,0.2071834799498929,1.0500330908869007,-0.08902889563266819,0.5371747211895911,269
TPR,1Month,15Min,0.1,1.5,20,0.18330682664776,-0.08718849632376868,1.5797962647419155,1.7501089520491229,0.18373975925696034,1.0914266060346791,-0.08902889563266758,0.5301204819277109,249
TPR,1Month,15Min,0.1,1.5,30,0.13799042506996018,-0.08718849632376868,1.2360747752552042,1.3234881868923507,0.13842993194144593,1.1080003743784057,-0.08902889563266812,0.5142231947483589,228
TPR,1Month,15Min,0.1,2.0,10,0.17528749526674536,-0.08718849632376868,1.5061733912310784,1.7042837932338635,0.17567632096309654,0.9802327223432845,-0.08902889563266918,0.5290581162324649,249
TPR,1Month,15Min,0.1,2.0,20,0.12871230636528486,-0.08718849632376868,1.1779566147233884,1.2243229330463432,0.12913341246752874,1.0616118864352726,-0.08902889563266786,0.5069767441860465,215
TPR,1Month,15Min,0.1,2.0,30,0.17345277378225288,-0.08718849632376868,1.5511644169302101,1.5992869071142854,0.17386683301950465,1.043846682849134,-0.08902889563266868,0.5258215962441315,213
TPR,1Month,30Min,0.001,1.0,10,0.13465472182384763,-0.08718849632376868,1.3484623967936502,1.827969956360616,0.13457916913309093,0.4783327531307389,-0.06508936692785426,0.5132075471698113,132
TPR,1Month,30Min,0.001,1.0,20,0.11960704749900741,-0.08718849632376868,1.2806146292049105,1.5623615644781874,0.11950658809876681,0.6360199883506905,-0.06508936692785453,0.522633744855967,121
TPR,1Month,30Min,0.001,1.0,30,0.11677230436820674,-0.08718849632376868,1.2479466718847714,1.5221436812583158,0.1166921950841449,0.5071810681107998,-0.07923865651810945,0.5189873417721519,118
TPR,1Month,30Min,0.001,1.5,10,0.17088026519252542,-0.08718849632376868,1.7116203892753827,2.2311460261124116,0.17080090832131883,0.5024174560018752,-0.05889963174478577,0.5286885245901639,122
TPR,1Month,30Min,0.001,1.5,20,0.07945247329605065,-0.08718849632376868,0.9545212552458863,1.0786101248157336,0.07936468866340361,0.5557745805750516,-0.06323285958430769,0.5174129353233831,100
TPR,1Month,30Min,0.001,1.5,30,0.08814892565671917,-0.08718849632376868,1.0777789385507999,1.2053387373461502,0.08806123974592583,0.5551495611931636,-0.06323285958430758,0.515625,96
TPR,1Month,30Min,0.001,2.0,10,0.19888030997627615,-0.08718849632376868,2.084837109532621,2.5566712026078533,0.19880959555095795,0.44770113955868834,-0.048837609781298454,0.5388349514563107,103
TPR,1Month,30Min,0.001,2.0,20,0.11943959438650742,-0.08718849632376868,1.543485247493968,1.5047100658523935,0.11934378767040452,0.6065633112854579,-0.06323285958430756,0.5228758169934641,76
TPR,1Month,30Min,0.001,2.0,30,0.07305185265088965,-0.08718849632376868,1.1617092147273298,1.0342642324670794,0.07296178527774305,0.5702268725701896,-0.0488376097812981,0.5319148936170213,70
TPR,1Month,30Min,0.01,1.0,10,0.19431121146625063,-0.08718849632376868,1.6880995457649897,2.037124145904165,0.19416489587850916,0.9263407723715734,-0.08902889563266948,0.5121951219512195,143
TPR,1Month,30Min,0.01,1.0,20,0.12824947186141356,-0.08718849632376868,1.2213114387830852,1.3433340425511182,0.12808996814740967,1.0098363127759595,-0.08902889563266943,0.5019455252918288,128
TPR,1Month,30Min,0.01,1.0,30,0.09934503389425386,-0.08718849632376868,0.9802444625927146,1.0398444731385843,0.09918148125895904,1.0354704979903515,-0.08902889563266911,0.4979253112033195,120
TPR,1Month,30Min,0.01,1.5,10,0.19176394725713863,-0.08718849632376868,1.7214357801334363,1.953459467021505,0.19162268158662465,0.894369167041401,-0.08902889563266946,0.5153846153846153,130
TPR,1Month,30Min,0.01,1.5,20,0.14987122053427115,-0.08718849632376868,1.4814901685398911,1.521125966175189,0.14972590349271814,0.9200188618919735,-0.0890288956326694,0.5119617224880383,104
TPR,1Month,30Min,0.01,1.5,30,0.12122531837486505,-0.08718849632376868,1.256570300369037,1.1997856775022515,0.12107913023705524,0.9255338722322685,-0.08902889563266952,0.5106382978723404,94
TPR,1Month,30Min,0.01,2.0,10,0.10026099141053502,-0.08718849632376868,0.9936710364186241,1.0001438313266902,0.10010440649121709,0.9913570887539724,-0.08902889563266972,0.5046728971962616,107
TPR,1Month,30Min,0.01,2.0,20,0.15807614667254732,-0.08718849632376868,1.6095601336682777,1.499094418826531,0.15793180640271093,0.9138348080917176,-0.08902889563266964,0.5271739130434783,92
TPR,1Month,30Min,0.01,2.0,30,0.1198581690446936,-0.08718849632376868,1.3156451309087807,1.103507804202534,0.11971701258196506,0.8936777600226476,-0.08902889563266894,0.5197368421052632,76
TPR,1Month,30Min,0.1,1.0,10,0.13297876105460138,-0.08718849632376868,1.132295084028347,1.4536922990444965,0.13280466953946485,1.1021933553644963,-0.08902889563266869,0.4934640522875817,153
TPR,1Month,30Min,0.1,1.0,20,0.09603313272332081,-0.08718849632376868,0.8728001649244792,1.0445434172525045,0.09584411378724873,1.1967005698889839,-0.08902889563266932,0.4838709677419355,139
TPR,1Month,30Min,0.1,1.0,30,0.12110021373464575,-0.08718849632376868,1.0914619883770993,1.274047860254246,0.1209258961199115,1.1036248178574046,-0.08902889563266975,0.4826254826254826,129
TPR,1Month,30Min,0.1,1.5,10,0.14405343502027623,-0.08718849632376868,1.2406009110186242,1.5452030435432442,0.1438801530490199,1.0970680401822055,-0.08902889563266915,0.4948805460750853,146
TPR,1Month,30Min,0.1,1.5,20,0.0968549427817933,-0.08718849632376868,0.9113498515677421,1.0382124578591303,0.09667080632322826,1.1657890446388424,-0.08902889563266922,0.48046875,128
TPR,1Month,30Min,0.1,1.5,30,0.05940997949212279,-0.08718849632376868,0.61382700238093,0.6281743886173472,0.05924144926935124,1.0669841753702358,-0.0890288956326692,0.4818181818181818,110
TPR,1Month,30Min,0.1,2.0,10,0.07969977520323024,-0.08718849632376868,0.754447617497535,0.8509882093968779,0.07953241644739244,1.0595674838135634,-0.08902889563266986,0.4765957446808511,117
TPR,1Month,30Min,0.1,2.0,20,0.1214615973735722,-0.08718849632376868,1.14081231175724,1.2289020581023269,0.12128699284667595,1.1054412916717855,-0.08902889563266911,0.4915254237288136,118
TPR,1Month,30Min,0.1,2.0,30,0.04303604568281427,-0.08718849632376868,0.4754308057686322,0.44270267601593283,0.042872168337315116,1.0375262755470709,-0.08902889563266937,0.48404255319148937,94
TPR,1Month,60Min,0.001,1.0,10,0.15485153601077806,-0.08801924202041223,1.34498086250275,1.5943084040261943,0.15378643441977435,0.8046842507110766,-0.07362126245847199,0.5136986301369864,73
TPR,1Month,60Min,0.001,1.0,20,0.13836133358295055,-0.08801924202041223,1.2377817920954208,1.3825668566484282,0.13723650101854126,0.8498110010465271,-0.07362126245847188,0.5230769230769231,65
TPR,1Month,60Min,0.001,1.0,30,0.1450302059829276,-0.08801924202041223,1.322744257444442,1.3891183706459769,0.14400664235716074,0.7733023180250193,-0.0736212624584719,0.5217391304347826,57
TPR,1Month,60Min,0.001,1.5,10,0.14034125576855816,-0.08801924202041223,1.3252174035974311,1.4410008878383358,0.1391297026661422,0.91532836740535,-0.07362126245847189,0.512396694214876,60
TPR,1Month,60Min,0.001,1.5,20,0.08681510279451343,-0.08801924202041223,0.9525734565254307,0.8537725395349789,0.08566010362747466,0.8726018692964957,-0.08022166512732522,0.5263157894736842,47
