symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
TT,1Month,1Min,0.001,1.0,10,0.17507474408721468,-0.08712672199880211,2.0807831793443436,2.349489475668156,0.17477059400181166,0.013486346677328905,-0.055474890656904516,0.5096599073926233,3131
TT,1Month,1Min,0.001,1.0,20,0.15757984473232511,-0.08712672199880211,1.9409789536994155,2.1275329138803203,0.15738653476010792,0.008571575109214323,-0.060721337337299446,0.5083233224643899,2913
TT,1Month,1Min,0.001,1.0,30,0.17894428062261225,-0.08712672199880211,2.18792050371737,2.343273219812239,0.17864429759502126,0.013301574786822123,-0.052156215013047486,0.5094609068189933,2801
TT,1Month,1Min,0.001,1.5,10,0.18699564155160497,-0.08712672199880211,2.3582741514773278,2.630819331976505,0.18705695232088948,-0.002718586412786328,-0.04211314715889848,0.5090139808682855,2718
TT,1Month,1Min,0.001,1.5,20,0.11840024066929855,-0.08712672199880211,1.5920111846762375,1.5624313444261302,0.11802472190036875,0.01665091198287933,-0.06505356707970567,0.5070959542469816,2360
TT,1Month,1Min,0.001,1.5,30,0.14758811610271727,-0.08712672199880211,2.009178688350797,2.004182737525419,0.14793907325013278,-0.015561822883133482,-0.045457523648486764,0.5062914664836422,2185
TT,1Month,1Min,0.001,2.0,10,0.13784777191630204,-0.08712672199880211,1.9305510822477012,1.9339673150801373,0.13791234979213743,-0.002863453482340577,-0.053998955817505946,0.5093666369313113,2242
TT,1Month,1Min,0.001,2.0,20,0.12247971094751309,-0.08712672199880211,1.815343182511067,1.6513715455413909,0.1225126164362497,-0.001459065277265097,-0.044233686799538055,0.5104082184374156,1849
TT,1Month,1Min,0.001,2.0,30,0.12730862537894994,-0.08712672199880211,1.9093143503115593,1.6220787112824544,0.12768187457425076,-0.01655027661159728,-0.0454062845412946,0.5082872928176796,1629
TT,1Month,1Min,0.01,1.0,10,0.21860782894992736,-0.08712672199880211,2.324536723022653,3.0335986101024273,0.21812643919584582,0.02134534699161769,-0.05391184210222967,0.5056802044873615,3521
TT,1Month,1Min,0.01,1.0,20,0.2156198504610609,-0.08712672199880211,2.3217702220339813,2.99218324949018,0.21545357179881944,0.007372977328148228,-0.05374225818248304,0.5039764359351988,3395
TT,1Month,1Min,0.01,1.0,30,0.22503666790213184,-0.08712672199880211,2.422927120356937,3.0877709433551477,0.2250277793325899,0.00039412887275373375,-0.05235456252044793,0.5040723981900452,3315
TT,1Month,1Min,0.01,1.5,10,0.2226935060717481,-0.08712672199880211,2.458434571168057,3.2720441133513907,0.22256062276611777,0.005892190774778907,-0.03888973709444804,0.5053617278356743,3310
TT,1Month,1Min,0.01,1.5,20,0.1864244515966358,-0.08712672199880211,2.0925868871428066,2.5589659673467,0.1861285005051159,0.013122794341754809,-0.05793338649628367,0.5038734667527437,3098
TT,1Month,1Min,0.01,1.5,30,0.2527226616417224,-0.08712672199880211,2.812600469109586,3.551173931436462,0.252665230594416,0.002546555306700867,-0.038239680736382446,0.5068930733019502,2974
TT,1Month,1Min,0.01,2.0,10,0.2252872747965622,-0.08712672199880211,2.608679283100014,3.366022458212785,0.22529491822007924,-0.00033891773929991116,-0.05203421370344354,0.5052338894340858,3057
TT,1Month,1Min,0.01,2.0,20,0.20509976781109218,-0.08712672199880211,2.4371684320628373,2.954760554736757,0.20480236987756198,0.013186948895295713,-0.03851350865052748,0.5044504995458674,2752
TT,1Month,1Min,0.01,2.0,30,0.23919330958377283,-0.08712672199880211,2.7878558924718546,3.3096920512486476,0.23912436882784074,0.0030569083466315157,-0.04319523746971069,0.5046470239272296,2528
TT,1Month,1Min,0.1,1.0,10,0.1518272653053967,-0.08712672199880211,1.644028268407167,2.249162455307261,0.14994868965173555,0.0832980943973525,-0.04783781511985008,0.5025641025641026,3802
TT,1Month,1Min,0.1,1.0,20,0.18366361320477975,-0.08712672199880211,1.9878275563772994,2.8500529150620717,0.1815080601039145,0.09557957664598055,-0.041386496052901164,0.5026276782104837,3710
TT,1Month,1Min,0.1,1.0,30,0.1648027808122352,-0.08712672199880211,1.7776110683587591,2.398331646368248,0.16306483495268748,0.07706241587021344,-0.04850801683932031,0.5028170949567129,3638
TT,1Month,1Min,0.1,1.5,10,0.1814681742295512,-0.08712672199880211,2.00191558198756,2.8396834835187446,0.17924129377249864,0.09874230945220148,-0.041167627127288324,0.5036088792046848,3671
TT,1Month,1Min,0.1,1.5,20,0.1944988463052031,-0.08712672199880211,2.141596067020889,3.0091788700196105,0.19198766486644278,0.11134852521221084,-0.04114656989464208,0.503399433427762,3530
