symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
NWS,1Month,1Min,0.001,1.0,10,0.28896231783013815,0.050000000000000044,1.8975296828164732,2.7281728657625837,0.28846473547659407,0.027573507810079115,-0.045761011607408676,0.5094231867504283,2626
NWS,1Month,1Min,0.001,1.0,20,0.22172085768770744,0.050000000000000044,1.528714777010376,2.1375115667093167,0.22129011675445773,0.02386949296430224,-0.05046834933823117,0.5066831174172322,2431
NWS,1Month,1Min,0.001,1.0,30,0.24287856054937929,0.050000000000000044,1.661454072607454,2.2630567077318395,0.24259767477970176,0.015565274589781205,-0.04643634980635506,0.509051254089422,2292
NWS,1Month,1Min,0.001,1.5,10,0.2430113719889102,0.050000000000000044,1.670415512447141,2.2656903743250654,0.24248940014798706,0.028925050355629978,-0.04430508189760222,0.5091783216783217,2288
NWS,1Month,1Min,0.001,1.5,20,0.24082299733758195,0.050000000000000044,1.6814898076421767,2.215262702175975,0.2406278904948064,0.010811838512265219,-0.04678444264302316,0.5074920167035126,2035
NWS,1Month,1Min,0.001,1.5,30,0.27059915617409036,0.050000000000000044,1.8643370779953778,2.2988499766890347,0.2704445327658276,0.00856845047857514,-0.04821893130324236,0.5132694938440493,1827
NWS,1Month,1Min,0.001,2.0,10,0.18842196475627504,0.050000000000000044,1.3738417318682439,1.7364379172940603,0.18821660141295793,0.011380202112324638,-0.03460196752056192,0.5082525543620644,1908
NWS,1Month,1Min,0.001,2.0,20,0.19647039703442237,0.050000000000000044,1.4423200429345948,1.7055896727307884,0.19637762650560686,0.005140875440255909,-0.040682820856983756,0.5058748809145761,1574
NWS,1Month,1Min,0.001,2.0,30,0.23600094751358203,0.050000000000000044,1.6940033125701275,1.8674541012480466,0.2360082944945187,-0.00040713267822914585,-0.04376021878573443,0.5095098756400878,1367
NWS,1Month,1Min,0.01,1.0,10,0.24447011332795499,0.050000000000000044,1.60209439780473,2.421719410226499,0.24405677769463835,0.02290497890904359,-0.043053598658709065,0.5074875207986689,3005
NWS,1Month,1Min,0.01,1.0,20,0.25417301427707306,0.050000000000000044,1.667517494313237,2.4664177049982365,0.25380756049403436,0.02025160793799508,-0.03960284714019194,0.5094437705770231,2885
NWS,1Month,1Min,0.01,1.0,30,0.2547943040615266,0.050000000000000044,1.6549872842602478,2.43044145172156,0.254619794481221,0.009670441970491757,-0.03960284714019163,0.508044333214158,2797
NWS,1Month,1Min,0.01,1.5,10,0.1940824409655142,0.050000000000000044,1.3288588189003352,1.9412439255755245,0.1938251009814579,0.01426048574609123,-0.04052024444300986,0.5062687621402083,2831
NWS,1Month,1Min,0.01,1.5,20,0.20178509703703518,0.050000000000000044,1.3898021267807192,1.994583182635857,0.20174057093286038,0.0024674124242379985,-0.04087780341149887,0.5058395558108367,2611
NWS,1Month,1Min,0.01,1.5,30,0.24873882297626237,0.050000000000000044,1.6650993157177214,2.3294224346613026,0.24861187952571065,0.007034566640667509,-0.04123401480997335,0.5071109305160504,2461
NWS,1Month,1Min,0.01,2.0,10,0.23408729798235095,0.050000000000000044,1.6099275115485459,2.4920478373574184,0.23433283207813754,-0.013606262882095061,-0.04124259882959701,0.5068098983310954,2606
NWS,1Month,1Min,0.01,2.0,20,0.2700556049806353,0.050000000000000044,1.831173331318588,2.7273263256139857,0.27040484249495994,-0.019352984003983338,-0.04123284182703483,0.5073545086335536,2345
