symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
FCX,1Month,1Min,0.001,1.0,10,0.8121365285333733,-0.1072131676617718,3.5860385825106715,4.182493473283994,0.8263855788189549,0.35678040436524905,-0.08465375586854493,0.5105064982387951,4116
FCX,1Month,1Min,0.001,1.0,20,0.7562976406957902,-0.1072131676617718,3.4643356835277554,3.941267277268929,0.7707042389017893,0.36072522943266666,-0.08249999999999946,0.5073114417650076,3898
FCX,1Month,1Min,0.001,1.0,30,0.6618606500041258,-0.1072131676617718,3.1574616371605244,3.4951529541175392,0.676371523414066,0.36333616480602543,-0.08274173381624375,0.5074547390841321,3756
FCX,1Month,1Min,0.001,1.5,10,0.6193434955070138,-0.1072131676617718,3.1543950572019095,3.679993667306106,0.6273227023375121,0.199790483045722,-0.0829135368258911,0.507264599050014,3579
FCX,1Month,1Min,0.001,1.5,20,0.5505494179723613,-0.1072131676617718,2.926885535087202,3.1402521102207097,0.558479689221665,0.19856519040540405,-0.08436511037487533,0.5042016806722689,3213
FCX,1Month,1Min,0.001,1.5,30,0.613190197992356,-0.1072131676617718,3.2322815311351047,3.3665602322656913,0.6218864869721206,0.2177454241857092,-0.08249999999999931,0.5079127103115109,3001
FCX,1Month,1Min,0.001,2.0,10,0.40188099288934476,-0.1072131676617718,2.367384977970821,2.457415306168314,0.4093551669402737,0.18714502277285178,-0.08249999999999968,0.5054393305439331,2987
FCX,1Month,1Min,0.001,2.0,20,0.4986688939243471,-0.1072131676617718,2.955824399386922,2.90810457655282,0.5057823823899812,0.1781138560360456,-0.0825000000000001,0.5086567164179104,2512
FCX,1Month,1Min,0.001,2.0,30,0.41568206865358603,-0.1072131676617718,2.5943452806246947,2.3903681140268147,0.42490099438879947,0.23083166847623957,-0.08249999999999907,0.5055090348171001,2269
FCX,1Month,1Min,0.01,1.0,10,0.22456364698914943,-0.1072131676617718,1.2053533120532913,1.4221502680822873,0.24013784221748788,0.3899605629753815,-0.11756576554626075,0.49857188194224056,4726
FCX,1Month,1Min,0.01,1.0,20,0.21963670036367855,-0.1072131676617718,1.194817865209899,1.3738745972233113,0.234341401062707,0.3681893849990854,-0.11627379638614299,0.4987912087912088,4550
FCX,1Month,1Min,0.01,1.0,30,0.2950017510715188,-0.1072131676617718,1.541880752076473,1.7492821062382948,0.3106316301179944,0.39135482397898436,-0.11321422207808116,0.5005096839959225,4414
FCX,1Month,1Min,0.01,1.5,10,0.15610270505832768,-0.1072131676617718,0.9061493269651069,1.0258409110802345,0.1717965202539593,0.3929557141921751,-0.11548944970048776,0.49631059144057216,4404
FCX,1Month,1Min,0.01,1.5,20,0.1313715778445148,-0.1072131676617718,0.7978405888053094,0.8700835301449811,0.14844895509446537,0.427598572439635,-0.11627379638614273,0.4961427193828351,4148
FCX,1Month,1Min,0.01,1.5,30,0.16500601212162191,-0.1072131676617718,0.9780948867050218,1.0412387343550376,0.18110582511506745,0.4031214484391817,-0.11223261706310476,0.4967303822937626,3976
