symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
SPG,1Month,1Min,0.001,1.0,10,0.15874901653072127,-0.03628520680030456,1.5823672343304056,1.421051777950604,0.15849994153760444,0.01048134052045321,-0.05702893932580703,0.5076708507670851,2868
SPG,1Month,1Min,0.001,1.0,20,0.10814904053886143,-0.03628520680030456,1.1307119796405252,0.9681345156311846,0.10773486931003455,0.017428765645184516,-0.07857911981003057,0.5057642246188174,2689
SPG,1Month,1Min,0.001,1.0,30,0.10384401645758223,-0.03628520680030456,1.0967447216572277,0.9141655606276513,0.10320962790990955,0.026695744551579314,-0.09222634863976588,0.508504058755315,2587
SPG,1Month,1Min,0.001,1.5,10,0.1050860756568921,-0.03628520680030456,1.121423347372708,0.9122203865167997,0.10466596367608853,0.017678758804417334,-0.09516749760041147,0.5071254071661238,2456
SPG,1Month,1Min,0.001,1.5,20,0.06715721993192947,-0.03628520680030456,0.7532634088014565,0.5766091792394156,0.06651302641374754,0.027108348135000092,-0.09489096338024045,0.5098214285714285,2240
SPG,1Month,1Min,0.001,1.5,30,0.041059944303569296,-0.03628520680030456,0.4856891005137613,0.35698060379445,0.04020457813629155,0.035994717722255945,-0.10131450815312826,0.5051744885679904,2077
SPG,1Month,1Min,0.001,2.0,10,0.07323440087712951,-0.03628520680030456,0.8292217592605192,0.610796145560677,0.07279837961654502,0.01834823821193427,-0.09137495481729842,0.5028151774785802,2042
SPG,1Month,1Min,0.001,2.0,20,0.06773278441878161,-0.03628520680030456,0.7815573215888445,0.5180348691705124,0.06635053290756798,0.05816661316596269,-0.09851576298399545,0.5083602229392784,1704
SPG,1Month,1Min,0.001,2.0,30,0.048992449204356525,-0.03628520680030456,0.5821874764374516,0.3639963429371949,0.04800403536796818,0.04159350509127442,-0.09854192535344973,0.5083143136615585,1533
SPG,1Month,1Min,0.01,1.0,10,0.14372748714499295,-0.03628520680030456,1.404855532124873,1.38369941765599,0.14278180981225727,0.03979510758122372,-0.05681524783099928,0.5023084025854109,3249
SPG,1Month,1Min,0.01,1.0,20,0.11011370181855029,-0.03628520680030456,1.1058161962794653,1.061892380446141,0.10919507985100267,0.0386565890495451,-0.06924982270234345,0.5022314313037934,3137
SPG,1Month,1Min,0.01,1.0,30,0.09974760101911606,-0.03628520680030456,1.0160318395839156,0.958773085278705,0.09874351420855228,0.04225304050767791,-0.07050509693145363,0.5009871668311945,3039
SPG,1Month,1Min,0.01,1.5,10,0.14526143922505175,-0.03628520680030456,1.44315490970855,1.3660400119680973,0.1444978541957311,0.03213246985768634,-0.055908097120925086,0.5033889899156886,3024
SPG,1Month,1Min,0.01,1.5,20,0.13139680990494873,-0.03628520680030456,1.327222991250156,1.2084720271951246,0.13033887597196722,0.04451898466788538,-0.06453836996486041,0.5038910505836576,2827
SPG,1Month,1Min,0.01,1.5,30,0.12262030037962601,-0.03628520680030456,1.2436383349971798,1.1150848349029787,0.1216411319252045,0.04120444958865887,-0.0703453723663098,0.5027164070988772,2761
SPG,1Month,1Min,0.01,2.0,10,0.1054543489385249,-0.03628520680030456,1.1008591618661454,0.9942332971532085,0.1049101728787627,0.022899507148719862,-0.05590809712092494,0.5008071748878924,2787
SPG,1Month,1Min,0.01,2.0,20,0.19212867350470564,-0.03628520680030456,2.3165222249822794,3.3588364748417816,0.19042897559466276,0.07152509512950603,-0.03646921184245802,0.5044722719141324,2515
SPG,1Month,1Min,0.01,2.0,30,0.12333683640455817,-0.03628520680030456,1.2684292264658457,1.0562170959548762,0.1221323062273683,0.05068791048151246,-0.06943824061787865,0.5034612964128382,2383
SPG,1Month,1Min,0.1,1.0,10,0.0658957301927936,-0.03628520680030456,0.6877184432906204,0.695089524643648,0.06455398579952963,0.056462030576519585,-0.10484581224407839,0.5058874836458788,3439
SPG,1Month,1Min,0.1,1.0,20,0.08046208338319016,-0.03628520680030456,0.8188917307724786,0.8276066071868661,0.07898726367423721,0.062061981342949164,-0.09172801792250306,0.506196518146946,3389
SPG,1Month,1Min,0.1,1.0,30,0.08028000071522046,-0.03628520680030456,0.818325183106109,0.8213123056549311,0.07882658794440035,0.06116115462701567,-0.09466107966581754,0.5066447663132746,3348
SPG,1Month,1Min,0.1,1.5,10,0.07595606345237793,-0.03628520680030456,0.7841214586515015,0.784648174438613,0.07471404874642974,0.052265299304244936,-0.0930027819499049,0.5049698795180723,3320
SPG,1Month,1Min,0.1,1.5,20,0.1271190784022571,-0.03628520680030456,1.4862330731247293,2.302936535499667,0.12519717074654987,0.0808759174747228,-0.07524296456127795,0.5066749456690469,3221
SPG,1Month,1Min,0.1,1.5,30,0.12396431873936686,-0.03628520680030456,1.4557854771907344,2.242983039184098,0.12200681095037999,0.08237400893227194,-0.07187914447922218,0.5063950734249171,3166
SPG,1Month,1Min,0.1,2.0,10,0.13389052776660493,-0.03628520680030456,1.6003152432392458,2.608592467854688,0.13234225070881797,0.06515314467983925,-0.05464598134613335,0.5047214353163362,3177
SPG,1Month,1Min,0.1,2.0,20,0.14352236528851625,-0.03628520680030456,1.6946786721097216,2.6498429746334047,0.14170833077924105,0.07633650078492074,-0.06712910886513856,0.508989865969271,3059
SPG,1Month,1Min,0.1,2.0,30,0.13283202834354757,-0.03628520680030456,1.5844673851702205,2.446429814327916,0.13094851047622974,0.07926043436426561,-0.06249950631030469,0.5079925963318189,2971
SPG,1Month,5Min,0.001,1.0,10,0.03853110147233996,-0.03628520680030456,0.44699448928270435,0.4232508534009315,0.03598427543471597,0.09380116585969671,-0.10310292515354988,0.49159970781592405,684
SPG,1Month,5Min,0.001,1.0,20,0.014519583420548265,-0.03628520680030456,0.20093395752797788,0.18053292645895752,0.01227170313503676,0.08279081035731795,-0.11545795195648483,0.4905511811023622,635
SPG,1Month,5Min,0.001,1.0,30,0.016595126593913267,-0.03628520680030456,0.2234340279177456,0.19247838271067108,0.01382947084062167,0.10186079857552893,-0.11231538840507604,0.494077834179357,591
SPG,1Month,5Min,0.001,1.5,10,0.07812687813318253,-0.03628520680030456,1.0761754835473887,1.8156964962601387,0.07519818011505806,0.10786574524239932,-0.06084471398370911,0.48330550918196996,599
SPG,1Month,5Min,0.001,1.5,20,0.10693889855116989,-0.03628520680030456,1.4034602993156455,1.9536810571354308,0.1038810093211571,0.11262393685616863,-0.05508116854118873,0.5022747952684259,549
SPG,1Month,5Min,0.001,1.5,30,0.11297289083795237,-0.03628520680030456,1.490167637229763,1.9410880997364661,0.10954226417835079,0.12635208512325358,-0.05310835549968583,0.5078043704474505,480
SPG,1Month,5Min,0.001,2.0,10,0.11809613950956988,-0.03628520680030456,1.6304918723243125,2.7500023146403927,0.11460269413036718,0.1286657371157135,-0.04141694106010633,0.4882583170254403,511
SPG,1Month,5Min,0.001,2.0,20,0.09536247719495639,-0.03628520680030456,1.3561258822375668,1.9789354311712546,0.09265448799517943,0.09973690402172922,-0.04646236412956981,0.49310344827586206,435
SPG,1Month,5Min,0.001,2.0,30,0.0975024372176172,-0.03628520680030456,1.4042540490093551,1.892765360998941,0.0942231834326916,0.12077692925693942,-0.05374457487434585,0.49511854951185497,358
SPG,1Month,5Min,0.01,1.0,10,0.1903081485577276,-0.03628520680030456,2.2969643052196034,4.120480533269876,0.18763964062314775,0.09828278479631103,-0.04930285050364476,0.5096602265156562,750
SPG,1Month,5Min,0.01,1.0,20,0.15463162691718257,-0.03628520680030456,1.9467479892910753,3.3828075821227763,0.15185933433679463,0.10210523699026564,-0.05320600589048393,0.5062674094707521,718
SPG,1Month,5Min,0.01,1.0,30,0.1689993961623122,-0.03628520680030456,2.1247152275572376,3.6346044581142065,0.1656613705006523,0.12294153354321496,-0.048206280833383845,0.507959479015919,691
SPG,1Month,5Min,0.01,1.5,10,0.1652496403601631,-0.03628520680030456,2.085617132104005,3.589455818178489,0.16202410123321956,0.11879858544073876,-0.05282163202678455,0.5074626865671642,703
SPG,1Month,5Min,0.01,1.5,20,0.16708836227773882,-0.03628520680030456,2.1164038207150933,3.5490314090227235,0.16369284809650292,0.12505887099780152,-0.04696039257630969,0.5075414781297134,663
SPG,1Month,5Min,0.01,1.5,30,0.17936704294478445,-0.03628520680030456,2.273594001516859,3.7504546760904267,0.1757196730811138,0.13433487033649608,-0.03689217589789717,0.5125984251968504,635
SPG,1Month,5Min,0.01,2.0,10,0.13680587929075605,-0.03628520680030456,1.8187200112330155,3.072893156655614,0.13415018228934575,0.0978109502660753,-0.04694726106390844,0.5057647963105304,650
SPG,1Month,5Min,0.01,2.0,20,0.15165397155946336,-0.03628520680030456,1.9758640861370689,3.173915379240118,0.14812963318177189,0.12980354520795906,-0.03860538264008486,0.5098199672667758,611
SPG,1Month,5Min,0.01,2.0,30,0.15740679518413048,-0.03628520680030456,2.063881279527148,3.2415088459937165,0.1534378473732786,0.146178783471807,-0.03480981990006898,0.5110326566637247,566
SPG,1Month,5Min,0.1,1.0,10,0.1324088586743848,-0.03628520680030456,1.4657278599864565,2.347765959233756,0.12579368239647348,0.24364100180724704,-0.06453483877492491,0.5078665827564506,794
SPG,1Month,5Min,0.1,1.0,20,0.13870937273432316,-0.03628520680030456,1.534381710232794,2.411966970231823,0.13254435141602716,0.2270615184009779,-0.06252499999999972,0.5094217024041585,769
SPG,1Month,5Min,0.1,1.0,30,0.1499473969851799,-0.03628520680030456,1.6547816797455626,2.5504567613770557,0.14339595617487141,0.24129358542330853,-0.0625249999999992,0.5127688172043011,744
SPG,1Month,5Min,0.1,1.5,10,0.14975910679579463,-0.03628520680030456,1.6450883566436818,2.6756865180776175,0.14287555132798557,0.25352557206567505,-0.05670579439595083,0.5097024579560155,773
SPG,1Month,5Min,0.1,1.5,20,0.15290349499253852,-0.03628520680030456,1.6853035162102112,2.670723085503783,0.14645528541332364,0.23749151583290032,-0.05377239465051738,0.5135135135135135,740
SPG,1Month,5Min,0.1,1.5,30,0.15628401087958532,-0.03628520680030456,1.7205625430494618,2.6551146032256066,0.1500123853884562,0.23098781550550382,-0.05377239465051772,0.5150214592274678,699
SPG,1Month,5Min,0.1,2.0,10,0.1255370381756462,-0.03628520680030456,1.4161193560882426,2.236603924543493,0.11889950937136418,0.2444642590704089,-0.05555814541809579,0.5099111414900889,731
SPG,1Month,5Min,0.1,2.0,20,0.13432685535765598,-0.03628520680030456,1.514139675986209,2.2998782782128315,0.12818295253770412,0.22628371114731327,-0.05377239465051723,0.5147710487444609,677
SPG,1Month,5Min,0.1,2.0,30,0.15450227311779274,-0.03628520680030456,1.717511420437034,2.5961300380086967,0.14788902540484955,0.2435699715759819,-0.05377239465051782,0.5154251316779533,664
SPG,1Month,15Min,0.001,1.0,10,0.129358946599881,-0.03628520680030456,1.7027466302446972,2.8269471116572573,0.12352182510103348,0.18118548424954378,-0.04019137892138079,0.5236051502145923,233
SPG,1Month,15Min,0.001,1.0,20,0.13506765817714994,-0.03628520680030456,1.8010929995938207,2.788048030613057,0.12878187736238847,0.19511196418198726,-0.03728741960878048,0.5371287128712872,202
SPG,1Month,15Min,0.001,1.0,30,0.10692479185824255,-0.03628520680030456,1.543408925328265,2.3139673637656433,0.10076446684724885,0.19121778953407811,-0.034078615218175255,0.5395095367847411,183
SPG,1Month,15Min,0.001,1.5,10,0.1660523433866823,-0.03628520680030456,2.214473698053285,3.8769206096199476,0.1594596526114434,0.20463851418117626,-0.024022695330800026,0.538647342995169,207
SPG,1Month,15Min,0.001,1.5,20,0.1559841805892126,-0.03628520680030456,2.188814414308728,3.882954970581386,0.14844419483296356,0.23404275048075843,-0.02402269533080014,0.5434173669467787,178
SPG,1Month,15Min,0.001,1.5,30,0.10735613688578982,-0.03628520680030456,1.7251330085794965,2.713985206829514,0.09947714260113459,0.2445656468083626,-0.024022695330799714,0.555956678700361,138
SPG,1Month,15Min,0.001,2.0,10,0.1632252155329914,-0.03628520680030456,2.3231737396366774,4.215201269820571,0.1545923999601858,0.2679644188157824,-0.02402269533080008,0.5470085470085471,175
SPG,1Month,15Min,0.001,2.0,20,0.11434639814387193,-0.03628520680030456,1.8135780716699792,2.9796121031623564,0.10600905978152664,0.25879274379196693,-0.0240226953307999,0.5407407407407407,135
SPG,1Month,15Min,0.001,2.0,30,0.06393808742622098,-0.03628520680030456,1.1444377805482606,1.723581366093102,0.056979194486664164,0.21600550671135976,-0.024022695330799784,0.54337899543379,109
SPG,1Month,15Min,0.01,1.0,10,0.13411498990383608,-0.03628520680030456,1.5052602909708563,2.262371257621602,0.12568518086333,0.2616630531738695,-0.0625250000000003,0.536144578313253,249
SPG,1Month,15Min,0.01,1.0,20,0.1755478980885008,-0.03628520680030456,1.9567440600315558,3.066943327724428,0.16810924781219547,0.23089727577907806,-0.053055555555555606,0.5448577680525164,228
SPG,1Month,15Min,0.01,1.0,30,0.15995346249905418,-0.03628520680030456,1.8772591928435178,2.8230987533833423,0.1513259611741635,0.2677994634380195,-0.05305555555555539,0.5536992840095465,209
SPG,1Month,15Min,0.01,1.5,10,0.17597613025276782,-0.03628520680030456,1.9694913601914041,3.2765218610849867,0.1679376458968495,0.2495162523080938,-0.05305555555555549,0.5376569037656904,239
SPG,1Month,15Min,0.01,1.5,20,0.11620754957634283,-0.03628520680030456,1.3775298189047924,1.8794288778066737,0.10726708794619144,0.2775138174172441,-0.0625249999999999,0.5501285347043702,194
SPG,1Month,15Min,0.01,1.5,30,0.06682825750843158,-0.03628520680030456,0.8601580430489008,1.0884390633641272,0.05863980445343132,0.2541713124042052,-0.06252500000000039,0.5397727272727273,176
SPG,1Month,15Min,0.01,2.0,10,0.14637675621091728,-0.03628520680030456,1.7256964693858203,2.6458622695812473,0.13765508613569466,0.2707224813387838,-0.05305555555555528,0.5432692307692307,208
SPG,1Month,15Min,0.01,2.0,20,0.09844718920590534,-0.03628520680030456,1.223843798692172,1.7507387711478894,0.09071963367066449,0.23986495603942698,-0.053055555555555536,0.5422343324250681,183
SPG,1Month,15Min,0.01,2.0,30,0.07126095241764863,-0.03628520680030456,0.9550282291578985,1.2513334803732337,0.06341338261901863,0.2435902241246134,-0.05305555555555534,0.5475409836065573,152
SPG,1Month,15Min,0.1,1.0,10,0.11290551517312841,-0.03628520680030456,1.2491455019724802,1.948706157008841,0.09881539308582195,0.43736036572613035,-0.06900000000000048,0.5315487571701721,261
SPG,1Month,15Min,0.1,1.0,20,0.11116720623148502,-0.03628520680030456,1.2358080986056985,1.875381344757545,0.09683156679346537,0.4449812761508005,-0.06900000000000026,0.5276073619631901,244
SPG,1Month,15Min,0.1,1.0,30,0.14158106709761942,-0.03628520680030456,1.5637695685696795,2.4648853294271627,0.12737964223903853,0.44081522725602207,-0.05959595959596011,0.5366379310344828,232
SPG,1Month,15Min,0.1,1.5,10,0.16779106186869752,-0.03628520680030456,1.8175447557537328,2.937584226578073,0.1545446096411056,0.4111726750794123,-0.059595959595959765,0.5443548387096774,248
SPG,1Month,15Min,0.1,1.5,20,0.11455058103046545,-0.03628520680030456,1.2883206310567585,1.8722939343122493,0.09982065506871367,0.45722001312922045,-0.06900000000000107,0.537117903930131,229
SPG,1Month,15Min,0.1,1.5,30,0.10911624549306831,-0.03628520680030456,1.2526234751484153,1.71760291725723,0.09535931616439929,0.42701799212056385,-0.06899999999999985,0.5422885572139303,201
SPG,1Month,15Min,0.1,2.0,10,0.13374958289434846,-0.03628520680030456,1.5159293437177104,2.32640844778632,0.12097561220387809,0.39650674836892036,-0.05959595959595947,0.5355555555555556,225
SPG,1Month,15Min,0.1,2.0,20,0.1102758076749768,-0.03628520680030456,1.2640235391781807,1.7415516039478889,0.09713830998723323,0.4077907031489829,-0.06899999999999983,0.5375,200
SPG,1Month,15Min,0.1,2.0,30,0.11164847706385261,-0.03628520680030456,1.2843117319010944,1.7103226864179242,0.09826566549897989,0.41540529771062695,-0.06899999999999969,0.5502645502645502,189
SPG,1Month,30Min,0.001,1.0,10,0.17070723487216766,-0.03628520680030456,1.982361598729071,3.5544372347472417,0.1614335198687868,0.36912225263712933,-0.03405285662768535,0.5321888412017167,116
SPG,1Month,30Min,0.001,1.0,20,0.10281599097480765,-0.03628520680030456,1.3239259279145945,2.1163750094732827,0.09594323438718537,0.2735567561139139,-0.03405285662768547,0.5242718446601942,103
SPG,1Month,30Min,0.001,1.0,30,0.0901613335317053,-0.03628520680030456,1.1778007846370693,1.8461851117770611,0.08308203933616581,0.28177758531352676,-0.034052856627685466,0.5129533678756477,96
SPG,1Month,30Min,0.001,1.5,10,0.12740024832468677,-0.03628520680030456,1.544691351888553,2.6779564130664997,0.11853774706785516,0.3527546864151477,-0.034052856627685375,0.5211267605633803,106
SPG,1Month,30Min,0.001,1.5,20,0.09470553372744939,-0.03628520680030456,1.2771107158679698,1.9577269265327004,0.0872140597378969,0.29818360318253817,-0.02399666857529536,0.532051282051282,78
SPG,1Month,30Min,0.001,1.5,30,0.10213983158379825,-0.03628520680030456,1.3761875467008111,2.001158770639541,0.09529260638904462,0.27254052850230376,-0.03405285662768526,0.5362318840579711,69
SPG,1Month,30Min,0.001,2.0,10,0.10919558942276497,-0.03628520680030456,1.434980662648498,2.314932295360458,0.10122845709086646,0.31711626164232504,-0.023996668575295466,0.5365853658536586,82
SPG,1Month,30Min,0.001,2.0,20,0.10366195837723824,-0.03628520680030456,1.4743315776396086,2.2679145098955975,0.09883879658969488,0.19197660734692407,-0.02399666857529534,0.5725806451612904,62
SPG,1Month,30Min,0.001,2.0,30,0.07220429321270183,-0.03628520680030456,1.2662887243274434,1.456821490805451,0.06756329788686859,0.18472582438919252,-0.023996668575295553,0.5454545454545454,38
SPG,1Month,30Min,0.01,1.0,10,0.13102653127651842,-0.03628520680030456,1.4479154295963275,2.1563874842344317,0.11750598409762153,0.5381591767421745,-0.06900000000000078,0.5286885245901639,122
SPG,1Month,30Min,0.01,1.0,20,0.12626188073136513,-0.03628520680030456,1.4405862802453393,2.1071821235518,0.1140216227763946,0.48719974546889816,-0.05959595959595951,0.5373831775700935,107
SPG,1Month,30Min,0.01,1.0,30,0.11175426494676088,-0.03628520680030456,1.2857780610134784,1.8623648895970655,0.09998415308870291,0.46848649125549485,-0.059595959595960125,0.515,100
SPG,1Month,30Min,0.01,1.5,10,0.1309170116221421,-0.03628520680030456,1.4636170961115496,2.1198851681335835,0.11714730703507849,0.5480764044907303,-0.06900000000000005,0.5387931034482759,116
SPG,1Month,30Min,0.01,1.5,20,0.0614674987765087,-0.03628520680030456,0.7725662502382963,0.9864880620529934,0.05190903337815425,0.3804561902439717,-0.06900000000000044,0.5274725274725275,91
SPG,1Month,30Min,0.01,1.5,30,0.06675626163545778,-0.03628520680030456,0.8361723221269113,1.034467428022661,0.05736638051200376,0.3737460199090244,-0.06899999999999976,0.5238095238095238,84
SPG,1Month,30Min,0.01,2.0,10,0.11991789949041087,-0.03628520680030456,1.3950299497684777,1.97739161321769,0.10907189847123469,0.4317040503016727,-0.059595959595958974,0.53125,96
SPG,1Month,30Min,0.01,2.0,20,0.043355013483111327,-0.03628520680030456,0.5827296168472835,0.7215049124934316,0.03444112929799627,0.35479988429196063,-0.059595959595959445,0.5128205128205128,78
SPG,1Month,30Min,0.01,2.0,30,0.04864037915969632,-0.03628520680030456,0.6573825191628501,0.7712716586082828,0.04037574512097358,0.3289577405044977,-0.059595959595959445,0.5182481751824818,68
SPG,1Month,30Min,0.1,1.0,10,0.12510678327900604,-0.03628520680030456,1.371344392678785,2.2974140919862474,0.11092945140500535,0.5643012186386444,-0.05959595959595919,0.5163636363636364,137
SPG,1Month,30Min,0.1,1.0,20,0.09045968429491102,-0.03628520680030456,1.0353115218945068,1.6633860932373312,0.07650148513451768,0.5555790656671823,-0.059595959595959785,0.5078740157480315,127
SPG,1Month,30Min,0.1,1.0,30,0.07776827484759807,-0.03628520680030456,0.900397565519308,1.4256826910056029,0.06471348457257887,0.5196206258509783,-0.05959595959595913,0.49794238683127573,121
SPG,1Month,30Min,0.1,1.5,10,0.10450318646926338,-0.03628520680030456,1.1721557120043302,1.9128507746617534,0.09050272590449947,0.5572611989627587,-0.059595959595959744,0.5077519379844961,129
SPG,1Month,30Min,0.1,1.5,20,0.05500368279173862,-0.03628520680030456,0.6735824565198335,1.0268526966297729,0.04316230485522107,0.47132309939020917,-0.05959595959595964,0.49099099099099097,111
SPG,1Month,30Min,0.1,1.5,30,0.05190703540722441,-0.03628520680030456,0.6451001872258715,0.9732636160507068,0.04048513324029803,0.45462667935339174,-0.059595959595959876,0.49074074074074076,108
SPG,1Month,30Min,0.1,2.0,10,0.07490936353050692,-0.03628520680030456,0.8862109633063961,1.3970932204770756,0.06345351992591253,0.4559776524990179,-0.059595959595959445,0.49145299145299143,117
SPG,1Month,30Min,0.1,2.0,20,0.04071687675943081,-0.03628520680030456,0.51400432665978,0.7796251115019559,0.02961133206482102,0.4420346832895148,-0.05959595959596019,0.48148148148148145,108
SPG,1Month,30Min,0.1,2.0,30,0.037085145052718316,-0.03628520680030456,0.4814583344605536,0.7074523861615775,0.02680127297191357,0.4093295973528233,-0.05959595959595962,0.47959183673469385,98
SPG,1Month,60Min,0.001,1.0,10,0.12974849099285546,-0.03996360051565939,1.5019700229536994,2.3325280659768133,0.12031152415405762,0.40064178926933447,-0.050555555555555645,0.5307692307692308,65
SPG,1Month,60Min,0.001,1.0,20,0.12366884832953429,-0.03996360051565939,1.4803253673873074,2.0771119237046283,0.1144197309690551,0.39266673198742486,-0.050555555555555715,0.5102040816326531,49
SPG,1Month,60Min,0.001,1.0,30,0.10544896024040207,-0.03996360051565939,1.2901368252549235,1.7554646818609176,0.09526362571151406,0.4324133717609055,-0.05055555555555547,0.5108695652173914,46
SPG,1Month,60Min,0.001,1.5,10,0.0874697752474749,-0.03996360051565939,1.1100379561391238,1.5307885509039407,0.07601593284711981,0.4862672500258356,-0.05055555555555532,0.5188679245283019,53
SPG,1Month,60Min,0.001,1.5,20,0.08285214837871102,-0.03996360051565939,1.0774280137798178,1.3478300917614818,0.07339354166636765,0.4015604994656232,-0.050555555555555506,0.5060240963855421,41
SPG,1Month,60Min,0.001,1.5,30,0.08377021309587307,-0.03996360051565939,1.135949544189031,1.306844877298089,0.07561104421631801,0.3463935048935738,-0.050555555555555534,0.5230769230769231,32
SPG,1Month,60Min,0.001,2.0,10,0.06640708500942338,-0.03996360051565939,0.8843628201390813,1.1488366970637682,0.05684446509860554,0.40597632868875,-0.05055555555555579,0.5056179775280899,44
SPG,1Month,60Min,0.001,2.0,20,0.08452203427050997,-0.03996360051565939,1.1462678434364075,1.2651640411661782,0.07709230009355052,0.3154257130813179,-0.0505555555555557,0.5254237288135594,29
SPG,1Month,60Min,0.001,2.0,30,0.0560712303369022,-0.03996360051565939,0.8922987719253854,0.8475942692588831,0.0470641111270888,0.3823928194328098,-0.050555555555555694,0.5,26
SPG,1Month,60Min,0.01,1.0,10,0.13337921130064778,-0.03996360051565939,1.4789003647994536,2.458848083977048,0.12145423637074362,0.5062689500260417,-0.059595959595960216,0.5068493150684932,73
