symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
PGR,1Month,1Min,0.001,1.0,10,0.29142525916379003,-0.02966428709241753,3.6054442166437553,4.178779911744768,0.29059401446695277,0.0429239773244121,-0.03302678264748523,0.5090614886731392,3090
PGR,1Month,1Min,0.001,1.0,20,0.25315010690708184,-0.02966428709241753,3.250568701780864,3.6120134480614023,0.25258377325933445,0.02924444841146345,-0.03585162039667567,0.5101650738488271,2877
PGR,1Month,1Min,0.001,1.0,30,0.19105377452740036,-0.02966428709241753,2.5740468169147204,2.7617364858608635,0.19039055513367747,0.03424745363860623,-0.035275857190224316,0.5065149568728207,2724
PGR,1Month,1Min,0.001,1.5,10,0.19763214291285802,-0.02966428709241753,2.7107724062604897,2.884537604531988,0.1968956498437906,0.03803117411337357,-0.032466300170659226,0.5074598677998111,2647
PGR,1Month,1Min,0.001,1.5,20,0.14816108613041568,-0.02966428709241753,2.1477840090457248,2.116792070705315,0.1476025183478499,0.028843433136143584,-0.032461161936208766,0.5081335616438356,2336
PGR,1Month,1Min,0.001,1.5,30,0.14090246317708432,-0.02966428709241753,2.0945275220799946,2.0053353816476056,0.14049253140948748,0.021168137329275364,-0.030674660502743718,0.5049042503503036,2141
PGR,1Month,1Min,0.001,2.0,10,0.1941548481102533,-0.02966428709241753,2.92143390217519,2.8462384669526153,0.19363375023227222,0.026908554825508336,-0.03000953929023791,0.5150046168051708,2166
PGR,1Month,1Min,0.001,2.0,20,0.15398143974542733,-0.02966428709241753,2.485126776855519,2.1849499181298997,0.15358160427743475,0.020646782622384743,-0.028114424731721013,0.5144703568418095,1779
PGR,1Month,1Min,0.001,2.0,30,0.13671817558371124,-0.02966428709241753,2.28375240439394,1.816028963715925,0.13628329323759997,0.02245654021528378,-0.02551268396591697,0.5164870006341155,1577
PGR,1Month,1Min,0.01,1.0,10,0.0850534986560687,-0.02966428709241753,1.128328047605449,1.3426306670484673,0.08481350268037588,0.012392959447181712,-0.05174878503033803,0.49800285306704706,3505
PGR,1Month,1Min,0.01,1.0,20,0.085177691318443,-0.02966428709241753,1.1376215465651238,1.3285394993642654,0.08491862692090785,0.013377618368779728,-0.05316283854540545,0.49970631424375916,3405
PGR,1Month,1Min,0.01,1.0,30,0.06508710247443261,-0.02966428709241753,0.8966809054424897,1.0233308983098042,0.06480695469597175,0.014466326144264803,-0.05517283284941977,0.49947025881640683,3303
PGR,1Month,1Min,0.01,1.5,10,0.09339375647473114,-0.02966428709241753,1.2703413297549013,1.4667649037824542,0.09321143679828606,0.009414659350367826,-0.04683077211953275,0.5,3269
PGR,1Month,1Min,0.01,1.5,20,0.05279865415559537,-0.02966428709241753,0.7635654005046251,0.8413088110331141,0.05267102147868626,0.006590721300653473,-0.061292916454132415,0.5004090983472427,3055
PGR,1Month,1Min,0.01,1.5,30,0.06033289440609457,-0.02966428709241753,0.8666854712778392,0.9351524755398583,0.06010914548261865,0.011553990965818165,-0.0617891615188996,0.5009352150994729,2940
PGR,1Month,1Min,0.01,2.0,10,0.10908398587862389,-0.02966428709241753,1.532223851710638,1.736471814604514,0.10885345658734771,0.011904116933318162,-0.04899051241216041,0.5023310023310024,3003
PGR,1Month,1Min,0.01,2.0,20,0.08275205244923955,-0.02966428709241753,1.2195705381632866,1.2828206617127107,0.08277015939436243,-0.0009350099974481722,-0.05538419133528333,0.5001876876876877,2664
PGR,1Month,1Min,0.01,2.0,30,0.06606889934035531,-0.02966428709241753,0.9973034701759985,1.0059659150940112,0.06635019590697998,-0.014525647493659498,-0.05370411110343568,0.4990998199639928,2499
PGR,1Month,1Min,0.1,1.0,10,0.028629224973090617,-0.02966428709241753,0.4005779274179282,0.4748288368469663,0.02803378561052548,0.03074741504403465,-0.07198961638841457,0.49847257271882056,3764
PGR,1Month,1Min,0.1,1.0,20,0.03292217170996037,-0.02966428709241753,0.45669757346351403,0.5336076888250918,0.03254816807296987,0.019312873446903384,-0.06897961226499101,0.49870236306515503,3660
PGR,1Month,1Min,0.1,1.0,30,0.030428687699388446,-0.02966428709241753,0.42746634147821777,0.49345674457809363,0.02997328746845714,0.023516046791519047,-0.06694738038190334,0.4996528259963894,3600
