symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
BX,1Month,1Min,0.001,1.0,10,0.4140001985324291,-0.1191191191191191,2.341521122096535,2.7083716645572755,0.41309729020458075,0.19861895395883566,-0.08060593132419075,0.5068870523415978,3630
BX,1Month,1Min,0.001,1.0,20,0.4416510001921998,-0.1191191191191191,2.5162667084392063,2.780780118304994,0.44074065820157987,0.2002541878782035,-0.07586143612232515,0.5093305687203792,3376
BX,1Month,1Min,0.001,1.0,30,0.3961017039753343,-0.1191191191191191,2.3310330145039186,2.521867941238761,0.395132253684237,0.2132566472076808,-0.07559195195618525,0.5055098556573026,3221
BX,1Month,1Min,0.001,1.5,10,0.4113471201148431,-0.1191191191191191,2.4479442851802755,2.6377860271162286,0.41048672736991554,0.1892665088143784,-0.08179394264240683,0.5081261950286807,3138
BX,1Month,1Min,0.001,1.5,20,0.48309189857597756,-0.1191191191191191,2.891826840810736,2.9768632913817474,0.48210383862133865,0.21735034287107566,-0.07238710570830496,0.5101200071646068,2791
BX,1Month,1Min,0.001,1.5,30,0.4036873575507369,-0.1191191191191191,2.5307009468412516,2.4911641973763805,0.4027514935052176,0.2058684498034131,-0.061895297210195724,0.5059721950264343,2553
BX,1Month,1Min,0.001,2.0,10,0.24799698602040898,-0.1191191191191191,1.714937369485512,1.6448021571394782,0.2472338807575248,0.16786551236682284,-0.0751040693197504,0.5089268196978615,2548
BX,1Month,1Min,0.001,2.0,20,0.26693749300017733,-0.1191191191191191,1.9243768869569644,1.7821118294302507,0.2667134497836051,0.04928432704036898,-0.07185207858208831,0.508235294117647,2125
BX,1Month,1Min,0.001,2.0,30,0.3358289352019137,-0.1191191191191191,2.379128178622894,2.10870142323724,0.3355478040725527,0.061842347796275336,-0.07270940155422206,0.5070232306861157,1851
BX,1Month,1Min,0.01,1.0,10,0.20903058956043097,-0.1191191191191191,1.2591835810200824,1.5301472522089756,0.2075006282268021,0.3365561157321287,-0.12831234407370404,0.5006701596198367,4103
BX,1Month,1Min,0.01,1.0,20,0.18760498559270133,-0.1191191191191191,1.1595851417565073,1.3697409116739845,0.18617023385620307,0.31561220591795175,-0.1390048140825444,0.501213747285039,3913
BX,1Month,1Min,0.01,1.0,30,0.15288048090760142,-0.1191191191191191,0.9804490926673333,1.13853787933135,0.151575277124061,0.28711465183590146,-0.14177511094653086,0.49986730360934184,3768
BX,1Month,1Min,0.01,1.5,10,0.1598427298909888,-0.1191191191191191,1.0308541447264963,1.2055452733545986,0.1584080891736461,0.3155877842708505,-0.14292681163219548,0.4995369757904485,3779
BX,1Month,1Min,0.01,1.5,20,0.10520283102982053,-0.1191191191191191,0.7278245832783127,0.8276469218300626,0.1039546795008975,0.2745644750531647,-0.1657245653873942,0.4971163314108876,3554
BX,1Month,1Min,0.01,1.5,30,0.11140316111938087,-0.1191191191191191,0.7697519550007026,0.8528645781885636,0.11014930902018627,0.27581846869724386,-0.14228038394821144,0.4968199970418577,3380
BX,1Month,1Min,0.01,2.0,10,0.08617954443645037,-0.1191191191191191,0.6219576925309538,0.6960902500167361,0.08484691570659753,0.2931475058709589,-0.15924109094953182,0.49841726618705035,3475
BX,1Month,1Min,0.01,2.0,20,-0.017517907963015555,-0.1191191191191191,-0.04853914295084609,-0.051185443784329834,-0.018801304228233735,0.282317502065529,-0.15935226402634114,0.4932032624340317,3126
BX,1Month,1Min,0.01,2.0,30,0.04837297601872215,-0.1191191191191191,0.395916332404026,0.4106814984011885,0.0471059443518172,0.278717668839187,-0.1668907767186777,0.4949477938699899,2969
BX,1Month,1Min,0.1,1.0,10,0.05416984983608386,-0.1191191191191191,0.40146956905054604,0.511312590944477,0.052524247688656975,0.36199442077716365,-0.13167621341252064,0.4964594807238395,4448
BX,1Month,1Min,0.1,1.0,20,0.04636715957859372,-0.1191191191191191,0.35786980428531884,0.4514131271396817,0.04476354857459203,0.35275734019499294,-0.12406881451084234,0.4957607699358387,4364
BX,1Month,1Min,0.1,1.0,30,0.062253034713249056,-0.1191191191191191,0.4503610054840453,0.5655584458376367,0.06068338067921163,0.3452875919980888,-0.11663589783112112,0.4957503783909652,4294
BX,1Month,1Min,0.1,1.5,10,0.04176934643640684,-0.1191191191191191,0.3318688464877252,0.4158498152363219,0.040172954494535194,0.35116931345450375,-0.12348828139058114,0.49582463465553234,4311
BX,1Month,1Min,0.1,1.5,20,0.018821207093428383,-0.1191191191191191,0.19599644756265877,0.2416839169596017,0.017226160475588052,0.3508733732758681,-0.11388727813700089,0.4950364788900849,4180
BX,1Month,1Min,0.1,1.5,30,1.934513314205688e-06,-0.1191191191191191,0.08062435512706777,0.09888169181455306,-0.0015816315500564089,0.34834791676017013,-0.1291605564308866,0.4939068973921521,4103
BX,1Month,1Min,0.1,2.0,10,0.0249799624370175,-0.1191191191191191,0.23415577654055947,0.29004629869387916,0.02353537015058434,0.3177768993582112,-0.12901717606397078,0.49494097807757165,4151
BX,1Month,1Min,0.1,2.0,20,0.018366948856179954,-0.1191191191191191,0.19393160576667318,0.23504654793404947,0.016914054059604212,0.3196032596086278,-0.12063066631390477,0.4949974987493747,3998
BX,1Month,1Min,0.1,2.0,30,0.01789067084345697,-0.1191191191191191,0.19145828872308857,0.2285034901773625,0.01663170967655655,0.2769423454543145,-0.13225651117903361,0.49437475753265225,3866
BX,1Month,5Min,0.001,1.0,10,0.11398602175857331,-0.1191191191191191,0.8235528275584564,0.9187895405826716,0.11814592772586943,0.32552044354463167,-0.12958776649659415,0.5020964360587002,954
BX,1Month,5Min,0.001,1.0,20,0.18142891708236797,-0.1191191191191191,1.254755883847677,1.340986378784962,0.1855149069058442,0.3197363666663288,-0.10894061507348458,0.5073696145124716,882
BX,1Month,5Min,0.001,1.0,30,0.17967271438376753,-0.1191191191191191,1.2773672696214597,1.3509197565966224,0.18187178557731962,0.17208144509491996,-0.0991595857387002,0.5075620084694494,826
BX,1Month,5Min,0.001,1.5,10,0.1909090558251303,-0.1191191191191191,1.3253832022026597,1.3997938999360595,0.19531546713633044,0.3448099490081214,-0.10492328295622919,0.5093786635404455,853
BX,1Month,5Min,0.001,1.5,20,0.22614460397893144,-0.1191191191191191,1.596996695020421,1.5990454764578623,0.22860445544157734,0.19248799022610316,-0.10982711843782629,0.513256288239293,735
BX,1Month,5Min,0.001,1.5,30,0.1956153482153833,-0.1191191191191191,1.431276482864609,1.3504164486402066,0.19808724618730383,0.19343065216920413,-0.09578737861138079,0.5142198308993082,650
BX,1Month,5Min,0.001,2.0,10,0.08560364307747959,-0.1191191191191191,0.7080010953516561,0.6650581447398607,0.08956312040595554,0.3098365266674933,-0.11551113401163031,0.5063202247191011,712
BX,1Month,5Min,0.001,2.0,20,0.17920427160256525,-0.1191191191191191,1.4200813420532712,1.228031327016839,0.1812232877828622,0.15799180262751086,-0.106700868136194,0.5194805194805194,577
BX,1Month,5Min,0.001,2.0,30,0.18356877506070712,-0.1191191191191191,1.4554592933533441,1.1871838716716867,0.18527011444554553,0.13313299760295447,-0.08431498352799736,0.5162271805273834,493
BX,1Month,5Min,0.01,1.0,10,-0.0990525350289877,-0.1191191191191191,-0.6008277717158643,-0.7408071997494318,-0.0934313391561456,0.43986911919746224,-0.16946164660213278,0.4930710773357175,1118
BX,1Month,5Min,0.01,1.0,20,-0.07089055433463365,-0.1191191191191191,-0.40357163394629125,-0.4920098479894329,-0.06556818895831586,0.4164850724093848,-0.16124498553131722,0.491502067064768,1088
BX,1Month,5Min,0.01,1.0,30,-0.10045989982065406,-0.1191191191191191,-0.618945020257847,-0.7471280464692037,-0.09526112163741227,0.40681414277231853,-0.1675042524907125,0.4894613583138173,1067
BX,1Month,5Min,0.01,1.5,10,-0.08133664210945735,-0.1191191191191191,-0.4888757249300633,-0.5855843448379767,-0.07598582115358511,0.41871177487590777,-0.15930468401372916,0.49481132075471695,1060
BX,1Month,5Min,0.01,1.5,20,-0.05707747854643297,-0.1191191191191191,-0.3210245234072116,-0.3752078169352315,-0.051751080827098964,0.4168006108127723,-0.16193367521217442,0.49455445544554455,1010
BX,1Month,5Min,0.01,1.5,30,-0.05122189126882182,-0.1191191191191191,-0.2832535561509082,-0.3257698901856407,-0.046349527928677185,0.3812715691324622,-0.16093311167287183,0.49462915601023016,977
BX,1Month,5Min,0.01,2.0,10,-0.06149542939252084,-0.1191191191191191,-0.3693349287005544,-0.430365456583483,-0.05593915070353578,0.43478922781315155,-0.16440979652776536,0.4962630792227205,1003
BX,1Month,5Min,0.01,2.0,20,-0.011029118824445017,-0.1191191191191191,-0.005203981126652379,-0.005958278582404578,-0.005982302934270479,0.39492280834548155,-0.16152006959727988,0.49582898852971846,959
BX,1Month,5Min,0.01,2.0,30,0.005370241090917549,-0.1191191191191191,0.1089717294065611,0.12234412460863144,0.010383434244661276,0.3922917661627527,-0.1549241048326142,0.4989106753812636,918
BX,1Month,5Min,0.1,1.0,10,-0.07262401635976734,-0.1191191191191191,-0.4097676808391925,-0.5067637096687854,-0.0661597444946107,0.5058413967243119,-0.16540918339089541,0.49892657793044226,1164
BX,1Month,5Min,0.1,1.0,20,-0.06676373518761214,-0.1191191191191191,-0.37332109911431033,-0.4547465894653833,-0.0606957249890466,0.4748331781533739,-0.1644639203543865,0.5,1140
BX,1Month,5Min,0.1,1.0,30,-0.04655046143590602,-0.1191191191191191,-0.23365691940510291,-0.28443297403595735,-0.040397530979266544,0.4814783476094811,-0.16446392035438462,0.5,1127
BX,1Month,5Min,0.1,1.5,10,-0.07874593288574838,-0.1191191191191191,-0.460675112691212,-0.5609246898241835,-0.0723093163228634,0.5036773174560303,-0.164463920354386,0.499338915821948,1134
BX,1Month,5Min,0.1,1.5,20,-0.08809765744429132,-0.1191191191191191,-0.5338984657704048,-0.6342906461022444,-0.08184220103963301,0.4895011953219781,-0.1630613040486617,0.49862132352941174,1088
BX,1Month,5Min,0.1,1.5,30,-0.0924458693517517,-0.1191191191191191,-0.5695637428418648,-0.6687420765423232,-0.08624995570488132,0.48484186285692255,-0.16043962062792794,0.4988235294117647,1062
BX,1Month,5Min,0.1,2.0,10,-0.10923610329136935,-0.1191191191191191,-0.6997650302019423,-0.8267135751092207,-0.10283242058010503,0.5011001818016487,-0.15889055548340475,0.4974712643678161,1087
