symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
ALB,1Month,1Min,0.001,1.0,10,0.8600444211071765,-0.01708333333333334,3.3174615888792593,4.506391243404303,0.8610929071541088,-0.04842036665439462,-0.10064059411121137,0.5071439314182584,3324
ALB,1Month,1Min,0.001,1.0,20,0.6946662245733768,-0.01708333333333334,2.8232343610214343,3.5743038978532846,0.6965041045373586,-0.08487554220023695,-0.10317655006409503,0.5026480500722196,3115
ALB,1Month,1Min,0.001,1.0,30,0.7465960587269576,-0.01708333333333334,3.0129510957893455,3.7206723235790498,0.7475985956841306,-0.04629838155016704,-0.09990307678146641,0.5060646900269542,2968
ALB,1Month,1Min,0.001,1.5,10,0.6091751922838378,-0.01708333333333334,2.6504705941122566,3.355253892438889,0.6099827781998346,-0.03729530428364044,-0.10737645652969884,0.5040871934604905,2936
ALB,1Month,1Min,0.001,1.5,20,0.6215961343799976,-0.01708333333333334,2.7849709786997114,3.3306548870799997,0.6220348188096017,-0.020258982929864135,-0.10265994656451466,0.5004897159647405,2552
ALB,1Month,1Min,0.001,1.5,30,0.5923842024800521,-0.01708333333333334,2.7203883782252984,3.1300138844387977,0.5934639891664922,-0.04986586842900009,-0.09165676670086474,0.500537750053775,2324
ALB,1Month,1Min,0.001,2.0,10,0.4424697817247336,-0.01708333333333334,2.2213893741802613,2.570064252967187,0.4435226319190684,-0.048621908313416735,-0.109243813526481,0.4997912317327766,2395
ALB,1Month,1Min,0.001,2.0,20,0.42598148405939873,-0.01708333333333334,2.1915197258042642,2.3601115129312187,0.4270389041025161,-0.04883294951349483,-0.09556269346163777,0.4948297604035309,1982
ALB,1Month,1Min,0.001,2.0,30,0.49217420433103154,-0.01708333333333334,2.52806985173275,2.6212197267143695,0.49223683123257267,-0.0028921868287359064,-0.08571385775283523,0.4980045610034208,1754
ALB,1Month,1Min,0.01,1.0,10,0.6521468712157081,-0.01708333333333334,2.5388119019773607,3.691075340191897,0.6526862583024969,-0.02490955467397597,-0.1231139121174993,0.4973704969760715,3803
ALB,1Month,1Min,0.01,1.0,20,0.5054632169381343,-0.01708333333333334,2.1103135886448827,2.9589632163406936,0.5065688774440062,-0.051060753022169,-0.12086422206972947,0.4956569695298497,3626
ALB,1Month,1Min,0.01,1.0,30,0.4769422972045714,-0.01708333333333334,2.0222098607118038,2.798314942867106,0.4776878267687072,-0.0344294661362131,-0.11696341458570741,0.4958935145851034,3531
ALB,1Month,1Min,0.01,1.5,10,0.4016090474038727,-0.01708333333333334,1.8159200904492223,2.488440569232611,0.40255007526593284,-0.04345781638798886,-0.12466476177246141,0.4947190536544149,3550
ALB,1Month,1Min,0.01,1.5,20,0.40039711216372376,-0.01708333333333334,1.799390719104439,2.406914485856524,0.40110231960559506,-0.03256734126574423,-0.1295687221617251,0.49272030651341,3262
ALB,1Month,1Min,0.01,1.5,30,0.45153137618728945,-0.01708333333333334,2.0039933439599777,2.6320016344435566,0.45168248263363203,-0.006978280309172692,-0.11508729695998945,0.49420289855072463,3105
ALB,1Month,1Min,0.01,2.0,10,0.36091939724239874,-0.01708333333333334,1.7272372394635251,2.3193728277501013,0.36204737019514754,-0.05209116907958652,-0.10379661779351523,0.49406505318328964,3243
ALB,1Month,1Min,0.01,2.0,20,0.28170453989497535,-0.01708333333333334,1.432287390798675,1.782886439480923,0.2817793067400511,-0.0034528242533631522,-0.1016403439885965,0.4927929455655418,2948
ALB,1Month,1Min,0.01,2.0,30,0.3025198125889281,-0.01708333333333334,1.5325967652311958,1.8421355014981602,0.30193628290075947,0.026948113937729258,-0.10979042679194938,0.4908155767817781,2722
ALB,1Month,1Min,0.1,1.0,10,0.4042851321943921,-0.01708333333333334,1.6545852914543657,2.16390139361852,0.4020455207462773,0.10342799296031184,-0.15828303105720867,0.4961822660098522,4060
ALB,1Month,1Min,0.1,1.0,20,0.36458752372448977,-0.01708333333333334,1.5348595587533556,1.9791842717172707,0.3623894957632945,0.10150761672897939,-0.15828303105720684,0.4954082274499937,3974
ALB,1Month,1Min,0.1,1.0,30,0.37984081366534084,-0.01708333333333334,1.588451818296501,2.030960855365251,0.3776516258568727,0.10109936767542368,-0.15784780909409693,0.49513568868407576,3906
ALB,1Month,1Min,0.1,1.5,10,0.34046075642332685,-0.01708333333333334,1.463178217248998,1.8904180583806678,0.33800232686339615,0.11353328070901118,-0.1656098575090174,0.49428063040162684,3934
ALB,1Month,1Min,0.1,1.5,20,0.3437825906801557,-0.01708333333333334,1.4789460809092008,1.850972537040853,0.3412566076490609,0.11665298254206245,-0.16517842398775723,0.4957163569263213,3793
ALB,1Month,1Min,0.1,1.5,30,0.36097187548625254,-0.01708333333333334,1.5460655251716202,1.911281339836141,0.35749149970635835,0.16072800572846707,-0.16615948777696118,0.49497009244154433,3678
ALB,1Month,1Min,0.1,2.0,10,0.38245804273105977,-0.01708333333333334,1.6600341207850766,2.247900370914543,0.3803055969876489,0.09940257422078787,-0.15101301046398463,0.49406645569620256,3792
ALB,1Month,1Min,0.1,2.0,20,0.2972080904143508,-0.01708333333333334,1.3488571076724487,1.6652739625149886,0.29466641061417287,0.11737787851613855,-0.1502976517744899,0.4933240611961057,3595
ALB,1Month,1Min,0.1,2.0,30,0.4092497885422737,-0.01708333333333334,1.7899246551643335,2.317247280596691,0.40626083530033014,0.13803351252140633,-0.15353126729316435,0.4928684627575277,3470
ALB,1Month,5Min,0.001,1.0,10,0.14827989376490747,-0.02978848413631019,0.8882397754584221,1.144417149870321,0.1429856739002753,0.2764158814993585,-0.14111970660407694,0.5026833631484794,838
ALB,1Month,5Min,0.001,1.0,20,0.1560234405237313,-0.02978848413631019,0.9321871256668574,1.0902799557155731,0.1474466700089769,0.44780074172802825,-0.13622531089656484,0.5052562417871223,761
ALB,1Month,5Min,0.001,1.0,30,0.12839226169825357,-0.02978848413631019,0.8071780991408792,0.9029146423033622,0.12165102624034974,0.35196583994168706,-0.12745685656558428,0.5083682008368201,717
ALB,1Month,5Min,0.001,1.5,10,0.21327747505063144,-0.02978848413631019,1.2583685854254263,1.5095793872785939,0.20794066995708954,0.2786392938035165,-0.13185288585798374,0.5075653370013755,727
ALB,1Month,5Min,0.001,1.5,20,0.24721419796055466,-0.02978848413631019,1.4731880962630526,1.6785646975046897,0.24111486387612274,0.318451603940796,-0.10431180182804285,0.5125,640
ALB,1Month,5Min,0.001,1.5,30,0.1667905644795482,-0.02978848413631019,1.0732950304402438,1.1027679744898176,0.16005769297078362,0.35152915079139563,-0.1188694588531271,0.5004397537379067,568
ALB,1Month,5Min,0.001,2.0,10,0.1912531759826912,-0.02978848413631019,1.2479600029342355,1.3505124847789085,0.1879542154816101,0.17224163299860537,-0.11613977856641404,0.5116279069767442,602
ALB,1Month,5Min,0.001,2.0,20,0.10213671018894277,-0.02978848413631019,0.7511355091246421,0.7373129464872716,0.09813757898647696,0.20879816192484132,-0.10234455947833754,0.5034347399411188,509
ALB,1Month,5Min,0.001,2.0,30,0.21159265406570715,-0.02978848413631019,1.4535541088492607,1.411180073019331,0.20771784668824878,0.20230710553514109,-0.0925793851264487,0.5078828828828829,444
ALB,1Month,5Min,0.01,1.0,10,0.1551760447919186,-0.02978848413631019,0.8807915871229692,1.1251684557840014,0.14358295567700316,0.6052853921703574,-0.1776654030146116,0.5118358758548133,950
ALB,1Month,5Min,0.01,1.0,20,0.14607123248379406,-0.02978848413631019,0.8441141526086289,1.0546543224637275,0.13390503643306542,0.6352078099971062,-0.16684934442311972,0.5119565217391304,920
ALB,1Month,5Min,0.01,1.0,30,0.07956417784761771,-0.02978848413631019,0.5228382943909271,0.6234656750848706,0.06991059104195838,0.5040222685769222,-0.16542408937241512,0.5119726339794755,877
ALB,1Month,5Min,0.01,1.5,10,0.18287067581070393,-0.02978848413631019,1.0495383906619442,1.3316772777090558,0.1741339412924998,0.4561526032208083,-0.16460137561983818,0.510446075663467,885
ALB,1Month,5Min,0.01,1.5,20,0.11694600178678205,-0.02978848413631019,0.7338491228485889,0.8887069483403892,0.10745102919230817,0.4957408809269589,-0.16542408937241637,0.5097442143727162,821
ALB,1Month,5Min,0.01,1.5,30,0.07986737745664052,-0.02978848413631019,0.5458343531793685,0.6338249989767919,0.07268532639593776,0.37498121076909446,-0.16407722222602883,0.5043074884029158,754
ALB,1Month,5Min,0.01,2.0,10,0.09656761835775418,-0.02978848413631019,0.6386736109657033,0.7631400633851617,0.09072623140252747,0.30498395716325843,-0.17763650016464952,0.5096094234345939,806
ALB,1Month,5Min,0.01,2.0,20,0.064368840067621,-0.02978848413631019,0.46366682737945797,0.5247258057189682,0.05693092594888993,0.3883400463551438,-0.16542408937241654,0.5077650236326806,740
ALB,1Month,5Min,0.01,2.0,30,0.0014082296684296836,-0.02978848413631019,0.08716949464131372,0.09452938541079862,-0.005395000836454336,0.3552026559406033,-0.1674650398537987,0.505407354001442,693
ALB,1Month,5Min,0.1,1.0,10,0.013168627551400025,-0.02978848413631019,0.16481909708940715,0.1969304449630704,-0.002035611989083431,0.7938267360572004,-0.275751041043783,0.5119165839126117,1007
ALB,1Month,5Min,0.1,1.0,20,-0.028971169051580592,-0.02978848413631019,-0.053546906416158155,-0.06310152885702165,-0.04401856809059014,0.7856379553532991,-0.27492381437392516,0.5110887096774194,992
ALB,1Month,5Min,0.1,1.0,30,-0.04938203274210862,-0.02978848413631019,-0.1701058855343781,-0.195025430498335,-0.06296468487744573,0.7091622295798281,-0.27500474708802514,0.5142118863049095,967
ALB,1Month,5Min,0.1,1.5,10,-0.006159802660112623,-0.02978848413631019,0.06512941051912118,0.07558732371304452,-0.0222546972371085,0.8403286198709226,-0.274134052968419,0.5139607032057911,967
