symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
HRL,1Month,1Min,0.001,1.0,10,0.247430790276999,-0.049102724466288494,2.384908689042363,2.7131290687796525,0.24440054016979942,0.06654893596015488,-0.046232554129587274,0.5022475795297372,2892
HRL,1Month,1Min,0.001,1.0,20,0.27860078535112676,-0.049102724466288494,2.6621245513032763,2.979276550727567,0.27573490256486644,0.06293917771309195,-0.03996961344826901,0.5032632342277013,2758
HRL,1Month,1Min,0.001,1.0,30,0.33504744638866657,-0.049102724466288494,3.1660331917373417,3.534724292962217,0.33183678592991966,0.07051102374398147,-0.04093239696760033,0.5063967920565209,2618
HRL,1Month,1Min,0.001,1.5,10,0.2019209076134587,-0.049102724466288494,2.0930770783945047,2.2593008279014457,0.19968092826139738,0.04919337915316885,-0.04782670306078126,0.5008853039543577,2541
HRL,1Month,1Min,0.001,1.5,20,0.221578900282001,-0.049102724466288494,2.3270438826366715,2.3714560809573455,0.2193351024278251,0.04927723931114097,-0.04187557639664116,0.5031847133757962,2276
HRL,1Month,1Min,0.001,1.5,30,0.17996253963141573,-0.049102724466288494,1.9452002432629554,1.9071412828252328,0.17759674045362495,0.051956575334597195,-0.044917836623367416,0.4966313763233879,2078
HRL,1Month,1Min,0.001,2.0,10,0.206439397614822,-0.049102724466288494,2.3308892647058506,2.447113036329734,0.20504699294682374,0.030579340253492158,-0.03298605033732883,0.5008387251377906,2086
HRL,1Month,1Min,0.001,2.0,20,0.15538966646740837,-0.049102724466288494,1.7966910298119392,1.6311073815122108,0.15429064051997318,0.0241362939714585,-0.05493430158309907,0.5007096224808402,1761
HRL,1Month,1Min,0.001,2.0,30,0.14235753908042414,-0.049102724466288494,1.6788654290925904,1.421405892631288,0.13987355607407334,0.054552073316655056,-0.044385625596461586,0.4960809928151535,1531
HRL,1Month,1Min,0.01,1.0,10,0.20446291865887867,-0.049102724466288494,1.9330040836402134,2.446959189262749,0.1999679902712254,0.09871551549646397,-0.06443673869906645,0.4963178889229825,3259
HRL,1Month,1Min,0.01,1.0,20,0.24847921621335578,-0.049102724466288494,2.294055377671252,2.818251505642016,0.2448070347192223,0.08064673292364018,-0.05513295257958877,0.4981800917866751,3159
HRL,1Month,1Min,0.01,1.0,30,0.23541133057658836,-0.049102724466288494,2.2071837936577143,2.6723808077560265,0.2324388173043429,0.06528094658766942,-0.05626609571177643,0.49655059132720103,3044
HRL,1Month,1Min,0.01,1.5,10,0.2141957877879359,-0.049102724466288494,2.0662126578489985,2.5376452456608654,0.21125079895588803,0.06467646770201704,-0.06081757452257953,0.49571945999341455,3037
HRL,1Month,1Min,0.01,1.5,20,0.21975967362700644,-0.049102724466288494,2.1353810827886703,2.5140041011657965,0.2167963414657937,0.06507931532010171,-0.05808228225491343,0.4964589235127479,2824
HRL,1Month,1Min,0.01,1.5,30,0.2048800089035132,-0.049102724466288494,2.014916358791274,2.3064791130512265,0.20199185464829833,0.06342829330050642,-0.05870873167575647,0.4944766897584722,2670
HRL,1Month,1Min,0.01,2.0,10,0.21030320255893753,-0.049102724466288494,2.119880717238547,2.5260966482268685,0.2082707077229283,0.04463670122791505,-0.05660556852858567,0.49732047159699894,2799
HRL,1Month,1Min,0.01,2.0,20,0.2037654180287718,-0.049102724466288494,2.0892416479938545,2.350598208435646,0.20179700014292734,0.04322947320970387,-0.05205695193322404,0.4974904637622967,2490
HRL,1Month,1Min,0.01,2.0,30,0.2025838484081206,-0.049102724466288494,2.099137783634865,2.201487307405581,0.19935115698139785,0.07099485756135523,-0.05685188357282205,0.496057670646542,2219
HRL,1Month,1Min,0.1,1.0,10,0.15351370351820393,-0.049102724466288494,1.4484427536379647,1.8048081390709658,0.14897505975578165,0.0996755721165644,-0.057888053403164025,0.49698535745047373,3483
HRL,1Month,1Min,0.1,1.0,20,0.1886006931118147,-0.049102724466288494,1.7474057041302635,2.152915976262772,0.18372395669830677,0.10710060483325083,-0.053794494315140225,0.49779151943462896,3396
HRL,1Month,1Min,0.1,1.0,30,0.18398354907953296,-0.049102724466288494,1.7207154671871077,2.0984199025233967,0.1791997794112549,0.10505891264420386,-0.05570160085890079,0.49834884419093367,3331
HRL,1Month,1Min,0.1,1.5,10,0.1838973774849917,-0.049102724466288494,1.7447599859251215,2.1697782226300015,0.1797764432299324,0.09050203122982309,-0.056557435404242566,0.49768553083470213,3348
HRL,1Month,1Min,0.1,1.5,20,0.16543786707695474,-0.049102724466288494,1.5944627027064,1.9218013374087202,0.16241010240060508,0.06649435208997485,-0.05508452062448257,0.49828820417055714,3213
HRL,1Month,1Min,0.1,1.5,30,0.15145776610330808,-0.049102724466288494,1.4783652958838476,1.7186974110913023,0.14785600818458391,0.07910012328938418,-0.055015825551433695,0.49715400878191573,3074
HRL,1Month,1Min,0.1,2.0,10,0.1506798363912092,-0.049102724466288494,1.487473421558105,1.8141099045059912,0.14735857238485192,0.07294004714023444,-0.056157171217910244,0.49594003747657717,3202
HRL,1Month,1Min,0.1,2.0,20,0.1577970302892131,-0.049102724466288494,1.5659841475347613,1.8357422767483849,0.15448312327884034,0.07277847623443108,-0.04733125254790594,0.496420842350591,3003
HRL,1Month,1Min,0.1,2.0,30,0.17192868623359936,-0.049102724466288494,1.700204102715866,1.954774116000772,0.16834424783103494,0.07871976017379928,-0.047350413038117704,0.49634273772204807,2871
HRL,1Month,5Min,0.001,1.0,10,0.1904570375755208,-0.049102724466288494,2.023785316753693,2.538854379683008,0.1898101920966828,0.0401208566562883,-0.060421439403744434,0.5084249084249084,682
HRL,1Month,5Min,0.001,1.0,20,0.18846100171469438,-0.049102724466288494,2.0117655844224696,2.4450791588196346,0.1875992595819964,0.05344990992712603,-0.058778181136086724,0.5023659305993691,634
HRL,1Month,5Min,0.001,1.0,30,0.14900336866173247,-0.049102724466288494,1.6405167180565987,1.9092498763717132,0.14835906681912958,0.039963086573458526,-0.05877818113608518,0.5,586
HRL,1Month,5Min,0.001,1.5,10,0.13777240963716997,-0.049102724466288494,1.5524659708702844,1.8240729545098917,0.1371193041958535,0.040509133401646816,-0.05877818113608769,0.5,602
HRL,1Month,5Min,0.001,1.5,20,0.1533012571250052,-0.049102724466288494,1.7384792499828807,1.9050574469636066,0.15233174474199285,0.06013440399276116,-0.05877818113608737,0.5009541984732825,524
HRL,1Month,5Min,0.001,1.5,30,0.14493668838083007,-0.049102724466288494,1.683593248682346,1.7117302989935161,0.14427740467474978,0.04089234281267746,-0.058231065178599835,0.5055066079295154,454
HRL,1Month,5Min,0.001,2.0,10,0.10495087846471463,-0.049102724466288494,1.388256798407643,1.5686502908984026,0.104325682392929,0.038778043286699336,-0.05146323464935919,0.48523206751054854,474
HRL,1Month,5Min,0.001,2.0,20,0.17144385343976243,-0.049102724466288494,2.073668612100252,1.9843609047473363,0.17091608910050335,0.03273480003563167,-0.0432006936053341,0.5099255583126551,403
HRL,1Month,5Min,0.001,2.0,30,0.12414978860935522,-0.049102724466288494,1.5331267433681395,1.3599838740740626,0.12328094798365195,0.05389019687301708,-0.04577726476663212,0.5035063113604488,356
HRL,1Month,5Min,0.01,1.0,10,0.09266753732041333,-0.049102724466288494,0.9836836488940008,1.2404236562193958,0.09152969814836232,0.07057494225943521,-0.06202788260437188,0.4946908182386009,800
HRL,1Month,5Min,0.01,1.0,20,0.08869567678357959,-0.049102724466288494,0.9566718996207961,1.165919933773511,0.08698123029395731,0.10633924809767391,-0.06741595090046809,0.4930509596293845,755
HRL,1Month,5Min,0.01,1.0,30,0.07525100128727713,-0.049102724466288494,0.8275596442907098,0.9907844427597248,0.07346805637369504,0.11058789099428952,-0.06004045089200393,0.4928327645051195,732
HRL,1Month,5Min,0.01,1.5,10,0.07165971362926205,-0.049102724466288494,0.8015895425104548,0.9719379712266295,0.07054024583347739,0.06943545009650781,-0.061788114343574244,0.4925675675675676,740
HRL,1Month,5Min,0.01,1.5,20,0.0705149362141726,-0.049102724466288494,0.7976083896031022,0.93127776642141,0.0688405467298709,0.10385469588060516,-0.060784523319997175,0.49019607843137253,688
HRL,1Month,5Min,0.01,1.5,30,0.05925570392859458,-0.049102724466288494,0.688004471297095,0.7733443800066252,0.05764119929962598,0.10014031311794398,-0.05577456754308118,0.4939485627836611,661
HRL,1Month,5Min,0.01,2.0,10,0.060598419437735584,-0.049102724466288494,0.7156360697527411,0.8559378107743416,0.059598199768683566,0.06203903602901547,-0.0723327248339318,0.48613138686131385,685
HRL,1Month,5Min,0.01,2.0,20,0.07493579868331057,-0.049102724466288494,0.867131672341691,0.9760611869422255,0.0732657120227296,0.10358781147101397,-0.06030906861477566,0.48951048951048953,643
HRL,1Month,5Min,0.01,2.0,30,0.052226490934155434,-0.049102724466288494,0.6435678397338856,0.7059445218723029,0.05068832407249156,0.09540543172865731,-0.062259596016165264,0.4888507718696398,583
HRL,1Month,5Min,0.1,1.0,10,-0.019647819978247716,-0.049102724466288494,-0.14358057683756972,-0.17692227333487542,-0.021614502703049206,0.12198430424512718,-0.09802007034163752,0.4865967365967366,858
HRL,1Month,5Min,0.1,1.0,20,0.009827366905400536,-0.049102724466288494,0.14740028686692747,0.18008865037771993,0.007347592240051588,0.15380904272081666,-0.09802007034163651,0.48831635710005994,834
HRL,1Month,5Min,0.1,1.0,30,-0.02733246063069461,-0.049102724466288494,-0.22621951904794851,-0.27301609903619745,-0.02956006826342679,0.13816827889073832,-0.09802007034163727,0.48479318734793186,822
HRL,1Month,5Min,0.1,1.5,10,-0.029665256662730122,-0.049102724466288494,-0.24850935491255274,-0.30229719391500565,-0.03145356445643411,0.1109205258378107,-0.09802007034163691,0.48622754491017967,835
HRL,1Month,5Min,0.1,1.5,20,-0.02181116428416563,-0.049102724466288494,-0.17169200526255501,-0.20412142943517625,-0.024008606931909954,0.13629728330008992,-0.09802007034163727,0.485247959824231,796
HRL,1Month,5Min,0.1,1.5,30,-0.02885772013258725,-0.049102724466288494,-0.24781693772214203,-0.28902004932807374,-0.03071914124812337,0.1154554096715225,-0.09589458207551826,0.485180412371134,776
HRL,1Month,5Min,0.1,2.0,10,-0.03465658702917507,-0.049102724466288494,-0.30415502647046133,-0.36272018608092327,-0.03644650895166686,0.11102064283922597,-0.09802007034163672,0.4837905236907731,802
HRL,1Month,5Min,0.1,2.0,20,-0.02474738608952476,-0.049102724466288494,-0.20677350454633908,-0.24084166594898432,-0.026846811219841827,0.13021770649981818,-0.09589458207551818,0.4816753926701571,764
HRL,1Month,5Min,0.1,2.0,30,-0.020023047596958943,-0.049102724466288494,-0.16182963248134646,-0.18472141460649602,-0.021805320754859796,0.1105462250720922,-0.09589458207551772,0.48480756245779877,740
HRL,1Month,15Min,0.001,1.0,10,0.15547479272758036,-0.049102724466288494,1.6763119698916455,2.302477383608153,0.1542406886963824,0.09632366261853269,-0.04790057184099314,0.5027422303473492,273
HRL,1Month,15Min,0.001,1.0,20,0.14375898834460488,-0.049102724466288494,1.5923109050805397,2.073752456634919,0.1430504976052968,0.055298760247318224,-0.042549349148683975,0.5038910505836576,257
HRL,1Month,15Min,0.001,1.0,30,0.11599479833783843,-0.049102724466288494,1.3242726953753932,1.6899847776224692,0.11516916307331658,0.06444206538128495,-0.04254934914868432,0.4959514170040486,247
HRL,1Month,15Min,0.001,1.5,10,0.16673753615480624,-0.049102724466288494,1.8478685791217786,2.3371966578465906,0.1659825249453289,0.05892975241666709,-0.05466325408692896,0.509594882729211,234
HRL,1Month,15Min,0.001,1.5,20,0.14430848726961476,-0.049102724466288494,1.6688396766666878,2.0951754070181,0.1435828187194952,0.05663951403411778,-0.04964099874757518,0.5034324942791762,218
HRL,1Month,15Min,0.001,1.5,30,0.12909089173827226,-0.049102724466288494,1.5676106828112701,1.9931449588585624,0.12769890140669551,0.108646924146989,-0.04214069839835506,0.49759615384615385,208
HRL,1Month,15Min,0.001,2.0,10,0.14023802795851714,-0.049102724466288494,1.6611621476468927,1.9865548944530538,0.13978206281777056,0.03558876016347862,-0.04832999898831571,0.5,198
