symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
HUBB,1Month,1Min,0.001,1.0,10,0.4263019882568959,-0.08928366762177653,2.798082263929278,3.9387391437711488,0.4263006453816297,0.0004966736458989546,-0.052966750704836904,0.5111313868613139,2740
HUBB,1Month,1Min,0.001,1.0,20,0.360277376371104,-0.08928366762177653,2.511769560548423,3.3972441272601337,0.3602469335580393,0.011259528964806193,-0.05352720381504689,0.5111068186208229,2588
HUBB,1Month,1Min,0.001,1.0,30,0.36005555605529427,-0.08928366762177653,2.5244324292600075,3.3686605835242167,0.3600042492894299,0.018976236365258758,-0.05543874514566852,0.5092741935483871,2480
HUBB,1Month,1Min,0.001,1.5,10,0.31780682675060024,-0.08928366762177653,2.303903113934811,2.985387977673332,0.317817005999106,-0.003764880175385383,-0.05853449745606,0.5090222408728493,2383
HUBB,1Month,1Min,0.001,1.5,20,0.23570061936100095,-0.08928366762177653,1.8223266034073127,2.2435489357111105,0.23567983276020507,0.007688098115081814,-0.057695436777288514,0.5062111801242236,2093
HUBB,1Month,1Min,0.001,1.5,30,0.26552968742941374,-0.08928366762177653,2.044393327938334,2.454670271674363,0.2654290323919883,0.037228107236161864,-0.052832546949178036,0.5070675918786944,1945
HUBB,1Month,1Min,0.001,2.0,10,0.2268264076436326,-0.08928366762177653,1.8184477934711127,2.1805361669419274,0.22675519853678774,0.026337283593730314,-0.055792524531419196,0.5095250190500381,1968
HUBB,1Month,1Min,0.001,2.0,20,0.2162355169628205,-0.08928366762177653,1.7776306028647701,2.0352617018286034,0.2160954463473708,0.05180628834855424,-0.05166686754248518,0.5051860890787065,1639
HUBB,1Month,1Min,0.001,2.0,30,0.1563011861524224,-0.08928366762177653,1.3373024788129098,1.4225686815485268,0.15615635047098664,0.05356868784741048,-0.061286938837007934,0.4937096225773546,1470
HUBB,1Month,1Min,0.01,1.0,10,0.38698323522007105,-0.08928366762177653,2.5028523839070256,3.6146352467602307,0.38667249940928633,0.11492823788952747,-0.0893777235744106,0.5084081632653061,3062
HUBB,1Month,1Min,0.01,1.0,20,0.36350938689159795,-0.08928366762177653,2.3892992148998076,3.394010462624519,0.3631436536334617,0.13526950366308338,-0.09245805546109706,0.5073368190251307,2964
HUBB,1Month,1Min,0.01,1.0,30,0.3317893228461022,-0.08928366762177653,2.2240403543913887,3.1204902988690315,0.33144355963563604,0.12788341454931765,-0.09768238314736398,0.5059657617153727,2891
HUBB,1Month,1Min,0.01,1.5,10,0.3524503428159047,-0.08928366762177653,2.3607690925006986,3.3498686301839093,0.352184644648664,0.09827068883478676,-0.08605579311194494,0.5077729257641921,2862
HUBB,1Month,1Min,0.01,1.5,20,0.3200372873350954,-0.08928366762177653,2.1979010022363785,2.981980135366948,0.3196504836590696,0.14306257390344787,-0.10320865723870058,0.5055233102415279,2670
HUBB,1Month,1Min,0.01,1.5,30,0.29986899284751,-0.08928366762177653,2.0980977534039744,2.780420311778671,0.29951371719915704,0.13140166924163885,-0.08691530955258685,0.5065554231227652,2517
HUBB,1Month,1Min,0.01,2.0,10,0.29123084237623487,-0.08928366762177653,2.126485979095767,2.874466949506977,0.2909158430254068,0.1165051438248758,-0.08450344112742897,0.5076982294072363,2598
HUBB,1Month,1Min,0.01,2.0,20,0.27199854175575977,-0.08928366762177653,2.0267408245319323,2.589872847190012,0.2716428647333023,0.1315501208103562,-0.09091513892671574,0.5094463971880492,2276
HUBB,1Month,1Min,0.01,2.0,30,0.2126363509414877,-0.08928366762177653,1.6334817848474978,1.934335927683295,0.21226658602944132,0.13676064457310447,-0.09538542137746175,0.5055992375506314,2098
HUBB,1Month,1Min,0.1,1.0,10,0.33548470247372797,-0.08928366762177653,2.366571920812333,3.146053462681929,0.3347801599660363,0.2605809376228271,-0.07589436609256742,0.5135340632603407,3288
HUBB,1Month,1Min,0.1,1.0,20,0.3275569958647211,-0.08928366762177653,2.324007825712968,3.0509614528545246,0.32677861340836495,0.2878912600617708,-0.07710731382367861,0.5134295916783108,3220
