symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
LVS,1Month,1Min,0.001,1.0,10,0.18036402534125662,-0.04885361552028222,1.5535955197759768,1.8064087487851834,0.18051677868152977,-0.005314413852758764,-0.09467137921769683,0.5050039714058777,3147
LVS,1Month,1Min,0.001,1.0,20,0.15977921273829931,-0.04885361552028222,1.4196770890845658,1.5430420352516814,0.1602865679943496,-0.017651305013704197,-0.08851855131576984,0.506189587926064,2948
LVS,1Month,1Min,0.001,1.0,30,0.1592879453479661,-0.04885361552028222,1.4424985360734592,1.5508547864591402,0.15952417245949102,-0.008218534741305333,-0.09030991932753356,0.5039611091105509,2777
LVS,1Month,1Min,0.001,1.5,10,0.2295652577674714,-0.04885361552028222,1.9937976977482068,2.1521180244090155,0.2295573429863817,0.0002753617183718196,-0.08623328226066485,0.5097967405237136,2730
LVS,1Month,1Min,0.001,1.5,20,0.19979699936637219,-0.04885361552028222,1.8278106975738557,1.8156659404578996,0.20048430191169128,-0.02391181863092895,-0.08221924399910584,0.5081763610018629,2415
LVS,1Month,1Min,0.001,1.5,30,0.17666859117589695,-0.04885361552028222,1.6559324836919151,1.5985702988409731,0.17688873960633905,-0.0076591442538180505,-0.08207146589342501,0.5061315496098104,2242
LVS,1Month,1Min,0.001,2.0,10,0.18332676006854842,-0.04885361552028222,1.849140501718093,1.7947212384599203,0.18255879122944407,0.026718265078361624,-0.08410356869894141,0.51246660730187,2246
LVS,1Month,1Min,0.001,2.0,20,0.21533351810699375,-0.04885361552028222,2.058831106600552,1.8367239115650011,0.21480442840542874,0.018407464179317608,-0.08872841720578752,0.5093532870122929,1871
LVS,1Month,1Min,0.001,2.0,30,0.15246465598827075,-0.04885361552028222,1.5184039776690461,1.2429174155908074,0.1526285366885351,-0.00570154382304999,-0.07793183151096868,0.5039706780696396,1637
LVS,1Month,1Min,0.01,1.0,10,0.28587467511963305,-0.04885361552028222,2.2554159327354264,2.8086722390443843,0.28415022363458425,0.05999507993845416,-0.08072296370465763,0.5039494470774092,3481
LVS,1Month,1Min,0.01,1.0,20,0.2260851600884568,-0.04885361552028222,1.88530103734669,2.242168556374936,0.22469923905194858,0.048217328289374556,-0.08283458109677204,0.5015768133353357,3329
LVS,1Month,1Min,0.01,1.0,30,0.248835795319577,-0.04885361552028222,2.077915377849985,2.4914312686925864,0.2471348005378492,0.059179002012786475,-0.07613599841655372,0.501383338456809,3253
LVS,1Month,1Min,0.01,1.5,10,0.2509574090597584,-0.04885361552028222,2.1050509716415493,2.522116300178778,0.24933704146827823,0.05637391600946266,-0.07811262888140275,0.5043718361711919,3259
LVS,1Month,1Min,0.01,1.5,20,0.2465420448373563,-0.04885361552028222,2.1044636330101905,2.4471326805852414,0.24453234375138627,0.06991914724800756,-0.06908096035264137,0.5027268220128904,3025
LVS,1Month,1Min,0.01,1.5,30,0.20678195133740718,-0.04885361552028222,1.8102132124508348,2.021097529321927,0.20480384324679293,0.06882000105671161,-0.07051601249211749,0.4978895532887795,2843
LVS,1Month,1Min,0.01,2.0,10,0.2036744070874521,-0.04885361552028222,1.8955659196398429,2.182328907220526,0.20164472033448747,0.07061446497620098,-0.06576760314556633,0.5048204787234043,3008
LVS,1Month,1Min,0.01,2.0,20,0.21448683636988863,-0.04885361552028222,1.920017647164126,2.1168335713387685,0.2124336546050668,0.0714318756872297,-0.07849151256528301,0.5003684598378777,2714
LVS,1Month,1Min,0.01,2.0,30,0.1898607827331802,-0.04885361552028222,1.7395313405000363,1.823965154225954,0.18810696787561598,0.06101665572449369,-0.06887783070668514,0.4994960693408587,2480
LVS,1Month,1Min,0.1,1.0,10,0.41202822389614857,-0.04885361552028222,3.0438940559605303,4.280836082766117,0.4090680787691377,0.10298587409631792,-0.07107162423793652,0.5055706521739131,3680
LVS,1Month,1Min,0.1,1.0,20,0.3240650461326744,-0.04885361552028222,2.5644114309502126,3.4286363312390757,0.3211487346441686,0.10146086590159434,-0.07895446903992864,0.5055617352614016,3596
LVS,1Month,1Min,0.1,1.0,30,0.3292195296786464,-0.04885361552028222,2.521147944900541,3.2136363725406762,0.32601714334259757,0.11141364421721024,-0.08179226252860725,0.5057308617518042,3533
LVS,1Month,1Min,0.1,1.5,10,0.3636934280480224,-0.04885361552028222,2.838869351058188,3.9651903169501317,0.36014691525017184,0.12338608575223378,-0.06578837478222438,0.5061902082160945,3554
LVS,1Month,1Min,0.1,1.5,20,0.33926908253502974,-0.04885361552028222,2.7521366185725253,3.686543871277797,0.3361853891492859,0.10728421923574831,-0.06984839897587153,0.5066371681415929,3390
LVS,1Month,1Min,0.1,1.5,30,0.3094409817284922,-0.04885361552028222,2.5424487393614443,3.3883054702607205,0.3074589382634151,0.0689569159583687,-0.07744971421887141,0.5045045045045045,3274
LVS,1Month,1Min,0.1,2.0,10,0.3310968869429738,-0.04885361552028222,2.777239103578347,3.8641594732900475,0.3281976363091529,0.10086730478983631,-0.06245959193112547,0.5074780058651026,3410
LVS,1Month,1Min,0.1,2.0,20,0.335631779848637,-0.04885361552028222,2.775462591700497,3.6168644611099108,0.3330228126556888,0.09076810606435083,-0.06876652278037117,0.507073247406476,3181
