symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
ERIE,1Month,1Min,0.001,1.0,10,-0.006133009567064307,-0.13823810028622918,0.003941868005948769,0.004374929707068832,-0.004279566420589378,-0.04573051724403158,-0.17416290609891436,0.49430346970481615,1931
ERIE,1Month,1Min,0.001,1.0,20,0.004148674525977114,-0.13823810028622918,0.09269368631847265,0.10337213138344005,0.00584249749464367,-0.04179216428853674,-0.16174987494863566,0.4925207756232687,1805
ERIE,1Month,1Min,0.001,1.0,30,0.05534593532003673,-0.13823810028622918,0.5387719759674858,0.5840762060852345,0.055210054336933115,0.0033526292148611347,-0.15411837814115423,0.49556255367878616,1746
ERIE,1Month,1Min,0.001,1.5,10,0.0019102430372506252,-0.13823810028622918,0.0721563349368473,0.0762255544147209,0.004013400029745807,-0.05189177628411675,-0.16696468687744126,0.4953461314717859,1719
ERIE,1Month,1Min,0.001,1.5,20,0.01763623357887667,-0.13823810028622918,0.21886412314372947,0.22656171268189618,0.01877836888181569,-0.02818022137091574,-0.1444622730417942,0.49502726981071543,1558
ERIE,1Month,1Min,0.001,1.5,30,0.009109339788476944,-0.13823810028622918,0.1397355187117953,0.13969366392141255,0.009294767229771338,-0.0045751027312370025,-0.1524358383677904,0.4908062234794908,1414
ERIE,1Month,1Min,0.001,2.0,10,0.026462933134880906,-0.13823810028622918,0.305750126535429,0.30658949065374325,0.027674197878858147,-0.02988587125906099,-0.12527905204843257,0.4947617438323758,1479
ERIE,1Month,1Min,0.001,2.0,20,0.009954649696769957,-0.13823810028622918,0.14965388602862564,0.13995099836081526,0.00946875825423678,0.011988534438594078,-0.13572086254509033,0.49125660837738916,1229
ERIE,1Month,1Min,0.001,2.0,30,0.04276973115195304,-0.13823810028622918,0.4834302762682538,0.4233982671891039,0.043128709195202945,-0.0088571649086138,-0.1105323580438967,0.49049429657794674,1052
ERIE,1Month,1Min,0.01,1.0,10,0.03885879102254397,-0.13823810028622918,0.37431123697076996,0.4501317822660268,0.03969089079502776,-0.020530628666272657,-0.15042784636848658,0.49474421864050455,2140
ERIE,1Month,1Min,0.01,1.0,20,0.04812991659114019,-0.13823810028622918,0.4519933292730923,0.5289224139363562,0.04817778661368157,-0.00118111035424225,-0.14401929685737608,0.49549768800194693,2054
ERIE,1Month,1Min,0.01,1.0,30,0.033684566257718096,-0.13823810028622918,0.3386718454240081,0.3856771702400288,0.03438245622120874,-0.01721923279413466,-0.14916679688050616,0.4962159434914228,1982
ERIE,1Month,1Min,0.01,1.5,10,0.021788385684155642,-0.13823810028622918,0.24091024406649908,0.2807370368684277,0.022743341495807985,-0.023561889823873465,-0.14735276015889345,0.4938088162456662,2019
ERIE,1Month,1Min,0.01,1.5,20,0.020715938670277767,-0.13823810028622918,0.23463903125178623,0.2613209516577911,0.020812112631780986,-0.002372926848775736,-0.14230928132692888,0.4928782585326525,1860
