symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
GILD,1Month,1Min,0.001,1.0,10,0.18996347905149413,-0.08527885862516194,1.8941386539826426,2.1859238784423782,0.1848749884193786,0.11426499197075266,-0.060044152874093315,0.5090571295866233,3229
GILD,1Month,1Min,0.001,1.0,20,0.16629044380113234,-0.08527885862516194,1.6965718237001628,1.873163057946499,0.16176529969636225,0.10161472078471394,-0.05525054736445227,0.5109428994569689,3038
GILD,1Month,1Min,0.001,1.0,30,0.16271840417203776,-0.08527885862516194,1.6654720177379216,1.7875267217101816,0.15799516742035985,0.10606300542250609,-0.05989100897512569,0.5099233983286908,2872
GILD,1Month,1Min,0.001,1.5,10,0.24878106719639126,-0.08527885862516194,2.506189274183756,2.739487507570978,0.24401688470867117,0.1069824655411055,-0.053809879551140555,0.5109411136808397,2810
GILD,1Month,1Min,0.001,1.5,20,0.21647100481341242,-0.08527885862516194,2.275990395777093,2.2847867709122447,0.21136121488174414,0.11474328002674639,-0.05917242862550593,0.5133525061626951,2434
GILD,1Month,1Min,0.001,1.5,30,0.1598782697180543,-0.08527885862516194,1.7134908898487275,1.6116261684639994,0.15530506597284535,0.1026939277295409,-0.057919184270479374,0.5094722598105548,2217
GILD,1Month,1Min,0.001,2.0,10,0.21389877852750416,-0.08527885862516194,2.3525200882175774,2.2767754583171675,0.2090966692353338,0.10783413380961591,-0.05078478235147792,0.5101734846862284,2334
GILD,1Month,1Min,0.001,2.0,20,0.1705811848587786,-0.08527885862516194,1.9290009457144517,1.6960300905021304,0.16500705641314709,0.1251702691686453,-0.04946480241835311,0.5075818036711891,1879
GILD,1Month,1Min,0.001,2.0,30,0.14267697190741035,-0.08527885862516194,1.6475341528939458,1.3652780968172098,0.13762652973602552,0.11341059184029906,-0.060212324909550426,0.5065398335315101,1682
GILD,1Month,1Min,0.01,1.0,10,0.26784489016641144,-0.08527885862516194,2.528013480177072,3.170892135857973,0.26229874776147566,0.12454182648365525,-0.06611008246214226,0.5097094064178488,3630
GILD,1Month,1Min,0.01,1.0,20,0.22556557556057122,-0.08527885862516194,2.1809117119648,2.640596474479021,0.22008525745487614,0.12306370387952807,-0.06345545386807336,0.5097588978185993,3484
GILD,1Month,1Min,0.01,1.0,30,0.2092358772963301,-0.08527885862516194,2.0507084600561925,2.4216162830393095,0.20388565415844329,0.12014234634410767,-0.06328038351544732,0.5106700492463812,3350
GILD,1Month,1Min,0.01,1.5,10,0.27624012550309707,-0.08527885862516194,2.6646353283707853,3.2312244362604163,0.27144576581361146,0.10766011201168556,-0.06011106497608099,0.512295685466058,3395
GILD,1Month,1Min,0.01,1.5,20,0.2716397329461908,-0.08527885862516194,2.649225851362452,3.068006094864192,0.2662659958977177,0.12067036476815435,-0.050034935677720785,0.5131829733163914,3148
GILD,1Month,1Min,0.01,1.5,30,0.24765424535864278,-0.08527885862516194,2.469928943589038,2.7617716474171714,0.24237361440337937,0.11857961374546588,-0.05373927769373824,0.512332990750257,2919
GILD,1Month,1Min,0.01,2.0,10,0.22579888432541662,-0.08527885862516194,2.3333235866039965,2.6481471387645197,0.22145724226632535,0.09749407651276205,-0.05788116403628193,0.51107544141252,3115
GILD,1Month,1Min,0.01,2.0,20,0.2585866778074539,-0.08527885862516194,2.643935801697824,2.881789064097855,0.25283492787328593,0.1291588621383086,-0.04204333129493322,0.5114206128133705,2692
GILD,1Month,1Min,0.01,2.0,30,0.25113241400623854,-0.08527885862516194,2.5818259309625504,2.6950575143560878,0.24613129696515168,0.11230296759080483,-0.03802845931916286,0.5103785103785103,2457
GILD,1Month,1Min,0.1,1.0,10,0.2754525819079605,-0.08527885862516194,2.5495673968061734,3.2172431879602703,0.26797641017563006,0.16788174818974783,-0.049663122698583965,0.51049766718507,3858
GILD,1Month,1Min,0.1,1.0,20,0.22422079799636663,-0.08527885862516194,2.143660815170381,2.6547126170796496,0.21672014206768903,0.16843155494017364,-0.04313701695660583,0.5083910495471498,3754
GILD,1Month,1Min,0.1,1.0,30,0.22512713245279325,-0.08527885862516194,2.1518389446123263,2.6346848522337445,0.21747313118722755,0.17187501292311333,-0.04254187427871971,0.509229098805646,3684
GILD,1Month,1Min,0.1,1.5,10,0.27550182424372793,-0.08527885862516194,2.6685612435467205,3.332971606361208,0.26795266913817,0.16952063192929853,-0.041797304003627696,0.5093855503038488,3702
GILD,1Month,1Min,0.1,1.5,20,0.28472241986852653,-0.08527885862516194,2.729723903944668,3.3616288065644326,0.2770674061413265,0.17189774833305624,-0.04028222229822327,0.5099206349206349,3528
GILD,1Month,1Min,0.1,1.5,30,0.2736078377484714,-0.08527885862516194,2.6439996348778902,3.180441407080736,0.26573927193545005,0.17669318358800418,-0.03950589177515125,0.5093644005308952,3390
GILD,1Month,1Min,0.1,2.0,10,0.27265970513500815,-0.08527885862516194,2.6906032903440376,3.2909001854736872,0.2653392329381869,0.16438542531896816,-0.039381545495307986,0.5092710544939845,3532
GILD,1Month,1Min,0.1,2.0,20,0.27989389182718427,-0.08527885862516194,2.767755101840113,3.275930431342241,0.27157126864234465,0.1868893037533082,-0.04038889885066281,0.5097234883014281,3291
GILD,1Month,1Min,0.1,2.0,30,0.26610191329755173,-0.08527885862516194,2.6373526327480787,3.04792288490053,0.25790317561423576,0.1841073833646666,-0.040900158628192546,0.5086165244000644,3104
GILD,1Month,5Min,0.001,1.0,10,0.3626198615869989,-0.08569391326894404,3.5036086607564663,4.02882145328547,0.36273210134771905,0.015404225689884928,-0.04760238451281531,0.547514619883041,684
GILD,1Month,5Min,0.001,1.0,20,0.27555613351095465,-0.08569391326894404,2.762113746243725,2.9916210005830184,0.27581303735400764,0.035258492655316165,-0.040844259757115475,0.5384615384615384,617
GILD,1Month,5Min,0.001,1.0,30,0.24827922461617735,-0.08569391326894404,2.5564020885930256,2.586111504330576,0.2485052786544138,0.03102454425028099,-0.038908122460832015,0.5325779036827195,529
