symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
ABBV,1Month,1Min,0.001,1.0,10,0.2237217097476143,-0.100595546349042,2.4398588369941314,2.9029699195933847,0.2223735521705948,0.06771661817756872,-0.052245189322643486,0.5088065593683572,3293
ABBV,1Month,1Min,0.001,1.0,20,0.22886841207047048,-0.100595546349042,2.5586198785942034,2.9680649308445903,0.22767538896723946,0.059924367400076804,-0.05224518932264332,0.5083333333333333,3120
ABBV,1Month,1Min,0.001,1.0,30,0.23889215182406942,-0.100595546349042,2.7024795083763564,3.05789242734771,0.2376324953444304,0.0632712958192884,-0.04750431857441576,0.5092545423671252,2944
ABBV,1Month,1Min,0.001,1.5,10,0.20792644733736276,-0.100595546349042,2.4055735887511815,2.685518365643315,0.2068446707692773,0.05433656425863435,-0.04835030653903743,0.5087229588276343,2866
ABBV,1Month,1Min,0.001,1.5,20,0.21217265075098735,-0.100595546349042,2.558548594592083,2.6961835334297293,0.21098747374662175,0.05953026563474152,-0.04835030653903757,0.5095491238432762,2539
ABBV,1Month,1Min,0.001,1.5,30,0.20645065822890962,-0.100595546349042,2.5525256297526466,2.561316518201183,0.20525880659494547,0.05986552566050211,-0.04835030653903814,0.511348756001746,2291
ABBV,1Month,1Min,0.001,2.0,10,0.12193688134000724,-0.100595546349042,1.6510311610922659,1.6271890313568036,0.12103567395506878,0.045266753252687135,-0.048350306539037886,0.506196177273682,2380
ABBV,1Month,1Min,0.001,2.0,20,0.18601488995534265,-0.100595546349042,2.4509624225141007,2.2707853319920592,0.1848422597636682,0.0589000516754579,-0.04835030653903783,0.5134586084306755,1969
ABBV,1Month,1Min,0.001,2.0,30,0.13320691265265538,-0.100595546349042,1.8630609895880725,1.5878416688240737,0.1325208396848145,0.03446076482241869,-0.04835030653903768,0.5060763888888888,1728
ABBV,1Month,1Min,0.01,1.0,10,0.28763085288833823,-0.100595546349042,2.9008685112931225,3.699743373139666,0.28644605034189,0.05951145698488464,-0.05743706890993817,0.5085706573086787,3704
ABBV,1Month,1Min,0.01,1.0,20,0.28798550328575856,-0.100595546349042,2.975897897653191,3.751449094772973,0.28679600844756836,0.05974714614592071,-0.059090077410778236,0.5086721637759454,3517
ABBV,1Month,1Min,0.01,1.0,30,0.28631837800395066,-0.100595546349042,2.9940298586715657,3.7127702133433296,0.2851303462353988,0.059673657608856234,-0.05698978417901765,0.5077126487439401,3403
ABBV,1Month,1Min,0.01,1.5,10,0.2706621510427809,-0.100595546349042,2.8366250361963368,3.504797549485788,0.2696804173318981,0.049311510750005436,-0.05765797344167339,0.5096378504672897,3424
ABBV,1Month,1Min,0.01,1.5,20,0.27026451401135865,-0.100595546349042,2.907103718652229,3.4673050212687606,0.26933357471218855,0.04676015782054401,-0.0556607175049584,0.5095972309628697,3178
ABBV,1Month,1Min,0.01,1.5,30,0.2540879220491181,-0.100595546349042,2.7884958247703486,3.244023913036389,0.25326322583823774,0.04142367285294374,-0.05566071750495888,0.5085113484646195,2996
ABBV,1Month,1Min,0.01,2.0,10,0.28942956829582833,-0.100595546349042,3.170910894110685,3.789488254886554,0.2886607771832821,0.038615615202559676,-0.05566071750495761,0.5086094866796621,3078
ABBV,1Month,1Min,0.01,2.0,20,0.24688183116891493,-0.100595546349042,2.8204728304852775,3.163537126427841,0.2463140633241284,0.028518415810049682,-0.055660717504958615,0.5071286771340913,2770
ABBV,1Month,1Min,0.01,2.0,30,0.2483317075012199,-0.100595546349042,2.8630963545917147,3.0768795515361336,0.2478769922187754,0.022839897713496534,-0.05473837596176184,0.5083743842364532,2537
ABBV,1Month,1Min,0.1,1.0,10,0.2406756767853322,-0.100595546349042,2.417348944146595,3.14501968277473,0.23917784491760533,0.07523460937355064,-0.06443473167214825,0.5055710306406686,3949
ABBV,1Month,1Min,0.1,1.0,20,0.25987332647658135,-0.100595546349042,2.616370806810813,3.364913532235389,0.25843424753477073,0.07228350816779873,-0.06443473167214803,0.5063011562946602,3848
ABBV,1Month,1Min,0.1,1.0,30,0.24977574387722923,-0.100595546349042,2.560784391908618,3.284738328112527,0.2482469882337658,0.07678787996287698,-0.0644347316721493,0.5050959629384514,3777
ABBV,1Month,1Min,0.1,1.5,10,0.1949897238470648,-0.100595546349042,2.044641468770576,2.5759030100680396,0.19363009421412855,0.06829284816987044,-0.06443473167214712,0.5043824701195219,3765
ABBV,1Month,1Min,0.1,1.5,20,0.24116954745704078,-0.100595546349042,2.4916431530177294,3.108525101523453,0.23979457573714427,0.06906346598372426,-0.0644347316721489,0.5066481994459834,3610
ABBV,1Month,1Min,0.1,1.5,30,0.24703163790798954,-0.100595546349042,2.578057987716375,3.1985076153211778,0.24573304624195863,0.06522697162122267,-0.06422390481341145,0.5062678062678063,3510
ABBV,1Month,1Min,0.1,2.0,10,0.20187124395904443,-0.100595546349042,2.179952550380738,2.747048925637612,0.20038438414239165,0.07468349412866106,-0.06443473167214925,0.5024472101803944,3575
ABBV,1Month,1Min,0.1,2.0,20,0.15722132597642835,-0.100595546349042,1.7919279375178825,2.1499364925859186,0.15596303746833706,0.06320258396501074,-0.06422390481341168,0.5029204732664371,3338
ABBV,1Month,1Min,0.1,2.0,30,0.1767458867761218,-0.100595546349042,1.9954268143264307,2.3624900756649296,0.17550633548282688,0.062261432246765946,-0.0642239048134112,0.5032517807370703,3229
ABBV,1Month,5Min,0.001,1.0,10,0.3028847709291711,-0.100595546349042,3.1358393251766232,3.9498813245753808,0.30283521294981997,-0.03338476673834802,-0.05652339230130877,0.5272479564032697,734
ABBV,1Month,5Min,0.001,1.0,20,0.23797081013829602,-0.100595546349042,2.595988416771637,3.1128007094085586,0.23789538419548578,-0.05081073804278927,-0.054264333787279066,0.5195783132530121,664
ABBV,1Month,5Min,0.001,1.0,30,0.23862935872928603,-0.100595546349042,2.6378850771156177,3.043262583698593,0.23856191460884468,-0.045433777936244424,-0.05426433378727908,0.5218800648298217,617
ABBV,1Month,5Min,0.001,1.5,10,0.23715755460340793,-0.100595546349042,2.679941637430484,3.1019267799421257,0.23708833865709814,-0.04662736964626695,-0.054264333787279635,0.5220228384991843,613
ABBV,1Month,5Min,0.001,1.5,20,0.19565380875358263,-0.100595546349042,2.30134330975363,2.581374820061036,0.19563033630640655,-0.01581223011937799,-0.05283487689180052,0.5164835164835165,546
ABBV,1Month,5Min,0.001,1.5,30,0.1934395704147287,-0.100595546349042,2.3046732072150937,2.50455914082565,0.19341928637474912,-0.01366435742733453,-0.0542423784145145,0.515625,512
ABBV,1Month,5Min,0.001,2.0,10,0.16872320702418286,-0.100595546349042,2.1824952064523044,2.2743945850771823,0.1686939319133018,-0.019721198499237286,-0.052834876891800095,0.5172064777327935,494
ABBV,1Month,5Min,0.001,2.0,20,0.14210145734621715,-0.100595546349042,1.8468106312484578,1.8306799332985573,0.14209178082431873,-0.006518595605539042,-0.05283487689180054,0.5,430
ABBV,1Month,5Min,0.001,2.0,30,0.12498190058577752,-0.100595546349042,1.6726357239392284,1.5659970534283911,0.12495675395984038,-0.016940041788627548,-0.052834876891800296,0.5050377833753149,397
ABBV,1Month,5Min,0.01,1.0,10,0.33482707872760953,-0.100595546349042,3.3854394895815436,4.470403813488285,0.3348524223392758,0.017072741360011915,-0.06461857249037267,0.5222222222222223,810
ABBV,1Month,5Min,0.01,1.0,20,0.28941933839514666,-0.100595546349042,2.9966617215518854,3.885018383655808,0.28942854300488974,0.006200691658824395,-0.06461857249037146,0.5171078114912847,774
ABBV,1Month,5Min,0.01,1.0,30,0.3092530176584012,-0.100595546349042,3.1931806491511376,4.064796623001494,0.3092592648607154,0.004208432118465113,-0.064618572490372,0.5200534759358288,748
ABBV,1Month,5Min,0.01,1.5,10,0.3089504109947043,-0.100595546349042,3.2347880278345063,4.104747296854573,0.3089766668114726,0.017687248951858213,-0.06461857249037152,0.5182432432432432,740
ABBV,1Month,5Min,0.01,1.5,20,0.2288876115173768,-0.100595546349042,2.5375875969422865,3.0625288329547837,0.22884637727693313,-0.02777747432136784,-0.06461857249037291,0.5158045977011494,696
ABBV,1Month,5Min,0.01,1.5,30,0.22130174591526397,-0.100595546349042,2.486730041902477,2.885643530874956,0.22125680079608906,-0.03027731032072761,-0.06413376599964046,0.5117924528301887,636
ABBV,1Month,5Min,0.01,2.0,10,0.16441799041848948,-0.100595546349042,1.9856175092060317,2.2520539156112713,0.16434361668362257,-0.050101917440973094,-0.06461857249037162,0.5119322555812164,649
ABBV,1Month,5Min,0.01,2.0,20,0.16027751761552178,-0.100595546349042,1.961478193210044,2.1338045104406658,0.16018201032121837,-0.06433855423240933,-0.06461857249037226,0.5165016501650165,606
ABBV,1Month,5Min,0.01,2.0,30,0.15949218177195013,-0.100595546349042,1.9980249624972524,2.213542671145792,0.15938752650667928,-0.0705010911411945,-0.061892929749265774,0.5084444444444445,562
ABBV,1Month,5Min,0.1,1.0,10,0.08236552117368734,-0.100595546349042,0.8979658884750984,1.159954471416895,0.0824838048122169,0.07968185412271298,-0.06653180489997909,0.5061659192825112,892
ABBV,1Month,5Min,0.1,1.0,20,0.060719891283112615,-0.100595546349042,0.6872506566521093,0.8706028945084157,0.06080930564534998,0.06023404637229863,-0.06653180489997818,0.5060449050086355,868
ABBV,1Month,5Min,0.1,1.0,30,0.08426277750463296,-0.100595546349042,0.9385811259317111,1.1984188139107042,0.08434770460670934,0.05721120049096653,-0.06653180489997794,0.5077014218009479,844
ABBV,1Month,5Min,0.1,1.5,10,0.09969715376207611,-0.100595546349042,1.0793248805168651,1.3603221322835943,0.09980160014021944,0.07036037418465942,-0.06632194244604397,0.5084844938560562,854
ABBV,1Month,5Min,0.1,1.5,20,0.08194720443834758,-0.100595546349042,0.9206395472017682,1.1597272397941738,0.08203788289459198,0.06108560416607053,-0.06632194244604206,0.5066585956416465,826
ABBV,1Month,5Min,0.1,1.5,30,0.07628391024027592,-0.100595546349042,0.8643453600126036,1.0747545400218539,0.07636743638740931,0.05626744623393016,-0.06632194244604354,0.5043804755944932,799
ABBV,1Month,5Min,0.1,2.0,10,0.09403720901479606,-0.100595546349042,1.062067876602013,1.3290054530972575,0.09410134686436558,0.043206506298552536,-0.06632194244604372,0.5089121081745543,813
ABBV,1Month,5Min,0.1,2.0,20,0.07151758324256852,-0.100595546349042,0.8349222670428644,1.0080319545425367,0.0715796861311727,0.04183565345025981,-0.06632194244604317,0.5055158987670344,770
ABBV,1Month,5Min,0.1,2.0,30,0.07924509654011924,-0.100595546349042,0.9230809412817674,1.0973770403136263,0.07930924685806147,0.04321490562636597,-0.06632194244604378,0.5073825503355704,745
ABBV,1Month,15Min,0.001,1.0,10,0.2616696333794133,-0.100595546349042,2.6848621851161325,3.0286505342799726,0.26026944538682195,-0.11121572878193584,-0.063885266099573,0.5268022181146026,270
ABBV,1Month,15Min,0.001,1.0,20,0.24247585962384344,-0.100595546349042,2.5886399325332228,2.700225681525862,0.2410160487710933,-0.11595152131815682,-0.0612992179377064,0.5260960334029228,239
ABBV,1Month,15Min,0.001,1.0,30,0.18305442305939557,-0.100595546349042,2.064319043308429,2.059308275054727,0.18198247979083115,-0.08514353248069448,-0.06129921793770681,0.5222222222222223,225
ABBV,1Month,15Min,0.001,1.5,10,0.18006865249118986,-0.100595546349042,2.0724964564737123,2.0075915309158603,0.17865913613146409,-0.11195667296563779,-0.061299217937706145,0.5249457700650759,230
ABBV,1Month,15Min,0.001,1.5,20,0.16744319628318638,-0.100595546349042,2.0124712361010464,1.9045443332079666,0.16621699832031198,-0.09739585026694537,-0.06129921793770613,0.5085995085995086,203
ABBV,1Month,15Min,0.001,1.5,30,0.12566621058357508,-0.100595546349042,1.5904205589085114,1.4331322991418805,0.12459182600326864,-0.08533744377404293,-0.061299217937706735,0.496,187
ABBV,1Month,15Min,0.001,2.0,10,0.1292079606114518,-0.100595546349042,1.6210290594518,1.4084224525752433,0.12749024484016225,-0.13643668732698955,-0.061299217937706645,0.5027322404371585,183
ABBV,1Month,15Min,0.001,2.0,20,0.09343564563248452,-0.100595546349042,1.2367426547389397,1.0730094992179602,0.09203508598873432,-0.11124524871404654,-0.060268331997712324,0.49725274725274726,182
ABBV,1Month,15Min,0.001,2.0,30,0.07988407534121644,-0.100595546349042,1.1022024643385977,0.8915230366470807,0.0782704683703879,-0.12816741478848145,-0.05974778690937139,0.4891640866873065,161
ABBV,1Month,15Min,0.01,1.0,10,0.10699962709808175,-0.100595546349042,1.092012052778287,1.2443041480922115,0.10734351604674679,0.027314803617944017,-0.06632194244604293,0.5068912710566615,326
ABBV,1Month,15Min,0.01,1.0,20,0.0944695078613722,-0.100595546349042,0.992064899311987,1.1210056087578442,0.09490691444409477,0.034742828912191645,-0.0663219424460434,0.5039619651347068,315
ABBV,1Month,15Min,0.01,1.0,30,0.10159205916992775,-0.100595546349042,1.0724252369333307,1.1973785270654302,0.10168382065997886,0.007288536285233775,-0.06632194244604311,0.5032362459546925,309
ABBV,1Month,15Min,0.01,1.5,10,0.06969295138797849,-0.100595546349042,0.7884127770849146,0.8380249670220763,0.06999376224657754,0.02389314794986767,-0.06632194244604342,0.4983221476510067,298
ABBV,1Month,15Min,0.01,1.5,20,0.0867702509284618,-0.100595546349042,0.9448554383825025,1.0082586808268397,0.08680908243945577,0.0030843535423452344,-0.06564974802015866,0.49734513274336284,282
ABBV,1Month,15Min,0.01,1.5,30,0.09147156007546609,-0.100595546349042,1.0643857405017463,1.1181811700775282,0.09128443120418896,-0.014863485407206202,-0.06129921793770654,0.49906542056074765,267
ABBV,1Month,15Min,0.01,2.0,10,0.04594311989231037,-0.100595546349042,0.5650751409157915,0.554064595667806,0.045377706728658145,-0.04491028161304518,-0.06632194244604335,0.5,274
ABBV,1Month,15Min,0.01,2.0,20,0.007430057454385297,-0.100595546349042,0.13001056248959914,0.12161268419101118,0.007429853965227771,-1.616296888219742e-05,-0.06129921793770627,0.4910891089108911,252
ABBV,1Month,15Min,0.01,2.0,30,0.03875228485191906,-0.100595546349042,0.5107672866166963,0.4872688928555753,0.03848225957384995,-0.021447875748756926,-0.0642399173553763,0.4925373134328358,234
ABBV,1Month,15Min,0.1,1.0,10,0.0010406273068388483,-0.100595546349042,0.059286933105685585,0.07491045218292913,0.001429440460901254,0.030883094640044975,-0.09283529925731787,0.4860335195530726,358
ABBV,1Month,15Min,0.1,1.0,20,-0.005986814283914121,-0.100595546349042,-0.014189079152620973,-0.017760844053592215,-0.005624912141446852,0.028745576119211837,-0.0928352992573172,0.4813218390804598,348
ABBV,1Month,15Min,0.1,1.0,30,-0.0010138623183847395,-0.100595546349042,0.037718471196079253,0.0470831323198539,-0.0009666746453231127,0.0037480763132098642,-0.09283529925731847,0.4833091436865022,344
ABBV,1Month,15Min,0.1,1.5,10,0.006719270960831469,-0.100595546349042,0.11763138554385262,0.14604709074560587,0.0071878830968082,0.037221459185818026,-0.09283529925731773,0.48625180897250364,345
ABBV,1Month,15Min,0.1,1.5,20,0.010982680873960149,-0.100595546349042,0.16277329712654606,0.19893906498498712,0.011328387693697192,0.02745919555472257,-0.09283529925732001,0.48392036753445633,326
ABBV,1Month,15Min,0.1,1.5,30,-0.0007314036790966316,-0.100595546349042,0.039517468067732486,0.04877024915766985,-0.0005798095264073566,0.012040993252066987,-0.09283529925731898,0.48036253776435045,331
ABBV,1Month,15Min,0.1,2.0,10,0.006883730365955465,-0.100595546349042,0.11996319334894452,0.14733285725775697,0.007189450513172873,0.02428308852526196,-0.0928352992573178,0.4896755162241888,339
ABBV,1Month,15Min,0.1,2.0,20,0.0037717140892312706,-0.100595546349042,0.08700229338003525,0.10434283226204079,0.003905433728869472,0.010621236043666514,-0.09283529925731852,0.48177496038034867,315
ABBV,1Month,15Min,0.1,2.0,30,0.01010591373737646,-0.100595546349042,0.1548962795351704,0.1808835209464491,0.010185023717085816,0.0062836376928336974,-0.09283529925731925,0.48494983277591974,299
ABBV,1Month,30Min,0.001,1.0,10,0.1273587504946989,-0.100595546349042,1.4642264753331067,1.3427600448975046,0.12631667109258973,-0.052556036801368756,-0.06039509967903809,0.5374592833876222,153
ABBV,1Month,30Min,0.001,1.0,20,0.11728180878309247,-0.100595546349042,1.40582116757229,1.2281069700956284,0.11587898582506123,-0.07074970953160681,-0.062146739982278223,0.5352112676056338,142
ABBV,1Month,30Min,0.001,1.0,30,0.0645205257224788,-0.100595546349042,0.84435535460225,0.6875158656644562,0.06219065245143312,-0.11750439086288933,-0.06625820745426249,0.5227272727272727,132
ABBV,1Month,30Min,0.001,1.5,10,0.07440466012285873,-0.100595546349042,0.9681786671376679,0.7823585432029103,0.07285306180596045,-0.0782530180318307,-0.06254580715147702,0.5300751879699248,133
ABBV,1Month,30Min,0.001,1.5,20,0.10867638485857456,-0.100595546349042,1.4048806473854822,1.121276262182342,0.10746982120479287,-0.06085160465027682,-0.06104150379083254,0.5254237288135594,118
ABBV,1Month,30Min,0.001,1.5,30,0.042246454784694354,-0.100595546349042,0.6220642302899699,0.45536927367276925,0.03997640875082983,-0.11448707522201537,-0.06022557018498262,0.5135135135135135,111
ABBV,1Month,30Min,0.001,2.0,10,0.0862324607001348,-0.100595546349042,1.159636585393966,0.8389408512626079,0.0848089219401718,-0.07179448639457152,-0.060225570184982466,0.5330396475770925,113
ABBV,1Month,30Min,0.001,2.0,20,0.019747801514138574,-0.100595546349042,0.32451353643575864,0.21069847733836072,0.017452785737425418,-0.11574639454203751,-0.06022557018498234,0.5081081081081081,92
ABBV,1Month,30Min,0.001,2.0,30,0.011070762442331405,-0.100595546349042,0.2034394603762764,0.12938051597030212,0.010437335627381066,-0.03194612898990611,-0.06022557018498378,0.5,94
ABBV,1Month,30Min,0.01,1.0,10,-0.02128968689884514,-0.100595546349042,-0.19209298461509625,-0.2059571224582469,-0.02175831136045074,-0.023634518061019485,-0.08621296052053028,0.4830287206266319,191
ABBV,1Month,30Min,0.01,1.0,20,-0.02892132557846072,-0.100595546349042,-0.2778476331405221,-0.2993540768836507,-0.029040552949045645,-0.006013090810075539,-0.08621296052053064,0.4845360824742268,194
ABBV,1Month,30Min,0.01,1.0,30,-0.03082819138014603,-0.100595546349042,-0.3170055403177209,-0.3274135596934527,-0.032586703213660084,-0.08868845545814272,-0.0862129605205311,0.48947368421052634,190
ABBV,1Month,30Min,0.01,1.5,10,0.006521232074682581,-0.100595546349042,0.11765585332752476,0.12332932448818924,0.005672152690006532,-0.042822310179050166,-0.08621296052053155,0.49184782608695654,184
ABBV,1Month,30Min,0.01,1.5,20,0.0011402730421130602,-0.100595546349042,0.057518378899092656,0.060319745913838894,0.00024217315374248114,-0.04529460105340851,-0.08621296052053029,0.4905149051490515,184
ABBV,1Month,30Min,0.01,1.5,30,-0.042653113032748546,-0.100595546349042,-0.46986963485171335,-0.4715537922569736,-0.04435635918573717,-0.08590119650871096,-0.08621296052053036,0.489247311827957,186
ABBV,1Month,30Min,0.01,2.0,10,-0.04606321466235297,-0.100595546349042,-0.5091689896401964,-0.5060931181497268,-0.048001337270875626,-0.09774691154332066,-0.09094942588222876,0.480225988700565,177
ABBV,1Month,30Min,0.01,2.0,20,-0.03392572397685367,-0.100595546349042,-0.38717697578927995,-0.3568012583370323,-0.035070046853204744,-0.05771256497386792,-0.0862129605205313,0.48589341692789967,159
ABBV,1Month,30Min,0.01,2.0,30,-0.028142549195812494,-0.100595546349042,-0.33380072564751845,-0.2871009132523274,-0.02944578230515634,-0.06572701381181512,-0.08621296052053055,0.5,140
