symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
CPB,1Month,1Min,0.001,1.0,10,0.31932116679694533,-0.28335593220338984,2.4249280859850177,2.6085122143345285,0.31900199018126313,0.030393808828597997,-0.08631529885325805,0.5098718914845516,3317
CPB,1Month,1Min,0.001,1.0,20,0.3014190235719574,-0.28335593220338984,2.3487870741232766,2.4292968153268433,0.3011470024523191,0.025903394864801928,-0.07543770890809132,0.5089013632718524,3117
CPB,1Month,1Min,0.001,1.0,30,0.29053860256925934,-0.28335593220338984,2.346888360022948,2.3813880679839174,0.2903790028747149,0.01519798872081815,-0.07951829367235724,0.5068050357264375,2939
CPB,1Month,1Min,0.001,1.5,10,0.2464939858702846,-0.28335593220338984,2.045396310349236,2.0417669909564493,0.2461301970119264,0.034642039772496504,-0.0832653604646458,0.505767214260748,2861
CPB,1Month,1Min,0.001,1.5,20,0.21466945815509897,-0.28335593220338984,1.8930732013733527,1.7683663848655902,0.21456737397275458,0.009721035220475963,-0.07264520165482778,0.5036684513186596,2521
CPB,1Month,1Min,0.001,1.5,30,0.19126858669721303,-0.28335593220338984,1.7608931997588195,1.5762622469002545,0.1911883613176823,0.007639515957167519,-0.07321177949921294,0.5005400734499892,2314
CPB,1Month,1Min,0.001,2.0,10,0.21938645510186316,-0.28335593220338984,1.9917642825406177,1.8205235772624635,0.21921112030538842,0.0166963744310167,-0.06906175094228398,0.5013687092019372,2374
CPB,1Month,1Min,0.001,2.0,20,0.16649836567022547,-0.28335593220338984,1.6222703857075,1.3415441681288542,0.1663273586226243,0.016284261621185587,-0.05445655387773489,0.49598595082789765,1993
CPB,1Month,1Min,0.001,2.0,30,0.1335782947460633,-0.28335593220338984,1.3678910690064,1.0765826488008372,0.1335346349113114,0.004157537255984486,-0.041860227402671146,0.4921030756442228,1804
CPB,1Month,1Min,0.01,1.0,10,0.24074584804790544,-0.28335593220338984,1.681573845644046,2.156049829302296,0.24044645320922525,0.028510075751211034,-0.0751918158567776,0.501049593282603,3811
CPB,1Month,1Min,0.01,1.0,20,0.24887914089814944,-0.28335593220338984,1.7510876846965473,2.199920722832662,0.24872951947445987,0.014247801138449617,-0.058496788751952716,0.5006108320890458,3683
CPB,1Month,1Min,0.01,1.0,30,0.24352436903177188,-0.28335593220338984,1.7359100956534248,2.164823824527261,0.24313955431747097,0.03664424110737255,-0.050770936888143964,0.49986045213508234,3583
CPB,1Month,1Min,0.01,1.5,10,0.1948937852675976,-0.28335593220338984,1.458958353281606,1.9052437442702386,0.19453356557086607,0.034302163945668276,-0.07186858316221714,0.49818688981868897,3585
CPB,1Month,1Min,0.01,1.5,20,0.2368603523552768,-0.28335593220338984,1.7540979973046804,2.226697643359899,0.23660536023130257,0.024281797249796358,-0.058496788751952716,0.4994095069382935,3387
CPB,1Month,1Min,0.01,1.5,30,0.2806956595908543,-0.28335593220338984,2.067845869805279,2.5941512074724273,0.28053591527585714,0.015211760301114175,-0.04512879183092583,0.5000792016473943,3156
