symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
ADSK,1Month,1Min,0.001,1.0,10,0.5589715741235293,0.10195381882770871,2.953280632808741,2.8692610067828195,0.5588792272372491,0.010402413853914105,-0.15071943116995967,0.5286200266232806,3380
ADSK,1Month,1Min,0.001,1.0,20,0.42193757705948776,0.10195381882770871,2.4306739237344046,2.233405025959296,0.42179151381805435,0.016453292010565133,-0.14891706113132103,0.5281150159744409,3130
ADSK,1Month,1Min,0.001,1.0,30,0.4067251230072664,0.10195381882770871,2.3785664171002425,2.126274703921349,0.4066630792790869,0.00698891498739069,-0.14516888282804416,0.5287896592244419,2978
ADSK,1Month,1Min,0.001,1.5,10,0.5253893147232671,0.10195381882770871,2.936013937397906,2.6064564948473308,0.5252477901760088,0.015942030861789875,-0.15347651688657685,0.532336578581363,2876
ADSK,1Month,1Min,0.001,1.5,20,0.3924173333877945,0.10195381882770871,2.398631804400004,1.9611979503767056,0.3926643143661656,-0.027821169229960686,-0.1448293803942237,0.5284068335319825,2517
ADSK,1Month,1Min,0.001,1.5,30,0.3297074311218784,0.10195381882770871,2.1333236591844718,1.6725662958941345,0.32990106250774337,-0.021811605047121343,-0.14180875828178943,0.5247503256621797,2303
ADSK,1Month,1Min,0.001,2.0,10,0.3704020622373694,0.10195381882770871,2.3561339195924416,1.8760109177611066,0.3702047139048939,0.02223030045172852,-0.14682544564173058,0.5270182992465016,2322
ADSK,1Month,1Min,0.001,2.0,20,0.3618628156250643,0.10195381882770871,2.4078011585672554,1.714074610496669,0.3618952192767147,-0.0036501089362424837,-0.13182855880018543,0.5309848290048855,1944
ADSK,1Month,1Min,0.001,2.0,30,0.37306178286801606,0.10195381882770871,2.490635283647977,1.6861700085185891,0.37313834749941843,-0.008624621949930019,-0.12974863453689137,0.5284435460583309,1731
ADSK,1Month,1Min,0.01,1.0,10,0.5456597229978704,0.10195381882770871,2.8026827111458315,2.9734877392674006,0.5454481263857393,0.023835297735922162,-0.13325057916446112,0.514799154334038,3784
ADSK,1Month,1Min,0.01,1.0,20,0.415068377201532,0.10195381882770871,2.2944941601667423,2.34499563357169,0.41482598456140574,0.027304315925567656,-0.13218303531808603,0.5114767699115044,3616
ADSK,1Month,1Min,0.01,1.0,30,0.43024833759306746,0.10195381882770871,2.391204046876003,2.4091349396425614,0.4299490220694888,0.03371639342250761,-0.1350917187817584,0.5127478753541076,3530
ADSK,1Month,1Min,0.01,1.5,10,0.4569744341265003,0.10195381882770871,2.4770171051885095,2.512362510292795,0.4567698963964539,0.02304015005148556,-0.1296233358475355,0.5141428571428571,3500
ADSK,1Month,1Min,0.01,1.5,20,0.34166295248233824,0.10195381882770871,2.0073121487284227,1.9348947581029448,0.3412291947186976,0.04886063787845155,-0.1324893865248265,0.5128205128205128,3295
ADSK,1Month,1Min,0.01,1.5,30,0.3526644976648037,0.10195381882770871,2.0926925397000224,1.9452150792313572,0.3522412881035323,0.047672435754053506,-0.1370001130429666,0.5149710238248552,3106
ADSK,1Month,1Min,0.01,2.0,10,0.33900757738790976,0.10195381882770871,1.9925318743615434,1.9118790221418778,0.3387938112960529,0.02407967875259208,-0.12252120710363638,0.5119028850701561,3171
ADSK,1Month,1Min,0.01,2.0,20,0.31430638195312866,0.10195381882770871,1.947863677565222,1.72424739187039,0.3139451741369912,0.040688249946299,-0.1393821906802146,0.5140154169586545,2854
ADSK,1Month,1Min,0.01,2.0,30,0.2987094651757498,0.10195381882770871,1.911707838869331,1.6089531008812599,0.29822265647469537,0.05483656006214039,-0.13292076669121258,0.5182271680736761,2606
ADSK,1Month,1Min,0.1,1.0,10,0.3283977342506186,0.10195381882770871,1.8110576204632816,2.0184249394594143,0.3282181473188569,0.02022956768972094,-0.12502667505811138,0.5013288233872916,4139
ADSK,1Month,1Min,0.1,1.0,20,0.2232952678688529,0.10195381882770871,1.3327004785342136,1.4475105278441323,0.22311182335143798,0.0206641053775419,-0.12594094468332165,0.5004914004914005,4070
ADSK,1Month,1Min,0.1,1.0,30,0.22066072579047025,0.10195381882770871,1.3300136847270272,1.4235388285599524,0.2205333909684977,0.014343629433853589,-0.12517599042258465,0.5006933064414472,3966
ADSK,1Month,1Min,0.1,1.5,10,0.332689011107665,0.10195381882770871,1.8743029701477125,2.0511601158072184,0.33252529790443436,0.01844147173721292,-0.1248899883919788,0.5018213792237156,3980
ADSK,1Month,1Min,0.1,1.5,20,0.23072524281215157,0.10195381882770871,1.3991310631964682,1.468018909085063,0.23059252814753356,0.014949641741588183,-0.12259626564937622,0.5007209332809018,3814
ADSK,1Month,1Min,0.1,1.5,30,0.24200311856577894,0.10195381882770871,1.4628341995073686,1.512481550770537,0.24158243190195355,0.04738824400269483,-0.1249312457855073,0.5016803333781422,3719
ADSK,1Month,1Min,0.1,2.0,10,0.2806868099918942,0.10195381882770871,1.6606868824769874,1.7622376030321503,0.2805365761350521,0.016923090931293464,-0.12324710427987992,0.5011889035667108,3785
