symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
KMB,1Month,1Min,0.001,1.0,10,0.205551544085824,-0.10148357149358334,2.58089790511539,3.3863771069352273,0.2059684528135327,-0.013623318165417793,-0.04474755532918762,0.5084407612031921,3258
KMB,1Month,1Min,0.001,1.0,20,0.19679776934508397,-0.10148357149358334,2.526156496742388,3.2077761339337116,0.19736834733491634,-0.01864476557349052,-0.05159184500163385,0.5098673568424458,3091
KMB,1Month,1Min,0.001,1.0,30,0.16890011263866467,-0.10148357149358334,2.2495995885260918,2.849725686703449,0.169421986836554,-0.017053272737279003,-0.061988040721243,0.5061475409836066,2928
KMB,1Month,1Min,0.001,1.5,10,0.17209254164546972,-0.10148357149358334,2.335441227167935,2.878051528566203,0.17260505095776918,-0.016747256557971046,-0.04680790858357953,0.5053172633817795,2821
KMB,1Month,1Min,0.001,1.5,20,0.1705491974723219,-0.10148357149358334,2.352341955740158,2.8091688362832077,0.1708429483331384,-0.009598891009700575,-0.050287554296967726,0.5051889563344429,2553
KMB,1Month,1Min,0.001,1.5,30,0.1579934896297679,-0.10148357149358334,2.2431035824591095,2.543868943727277,0.15833156468775883,-0.011047271915162851,-0.051239327739674136,0.5020505072307361,2316
KMB,1Month,1Min,0.001,2.0,10,0.12074300662471726,-0.10148357149358334,1.8385832469133088,2.135201351876113,0.1211240326424194,-0.01245077956747654,-0.04046578784810903,0.5028089887640449,2314
KMB,1Month,1Min,0.001,2.0,20,0.14488741317871767,-0.10148357149358334,2.2179136204672467,2.379671935334139,0.14458257834962937,0.009961081619458018,-0.04161322827995715,0.5048643113159242,1953
KMB,1Month,1Min,0.001,2.0,30,0.1436651094870658,-0.10148357149358334,2.203773791398057,2.188760587155267,0.1435188389643967,0.004779678946743396,-0.041653604734197866,0.5056244591866167,1733
KMB,1Month,1Min,0.01,1.0,10,0.1711706757427729,-0.10148357149358334,2.0520581678121004,2.88908698376049,0.17088438744599724,0.009355036953640598,-0.06360651158527565,0.5047253800849199,3650
