symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
XYZ,1Month,1Min,0.001,1.0,10,0.6506976956632806,0.169039935457846,2.601462250546921,2.569954941520168,0.6501072723742017,-0.019877691002226097,-0.14073631445060503,0.5065893516078018,3794
XYZ,1Month,1Min,0.001,1.0,20,0.7441807213660208,0.169039935457846,2.9357198835940963,2.8253211461240664,0.7450207320959021,0.028280513380808545,-0.14457448133862202,0.5092230296254892,3578
XYZ,1Month,1Min,0.001,1.0,30,0.7457452463639829,0.169039935457846,2.9802533569740177,2.7910996588229455,0.7461972870688998,0.015218785605130548,-0.1464726589402228,0.5099630996309963,3387
XYZ,1Month,1Min,0.001,1.5,10,0.4970825358388189,0.169039935457846,2.2223342984859604,1.8764667412382063,0.4970530675809934,-0.0009921033507045754,-0.18235188542619218,0.5100855745721271,3272
XYZ,1Month,1Min,0.001,1.5,20,0.5395285572228421,0.169039935457846,2.406825818787868,2.0243281638151256,0.5396503725054115,0.0041011365761695825,-0.14073631445060522,0.5089686098654709,2899
XYZ,1Month,1Min,0.001,1.5,30,0.5773479276596225,0.169039935457846,2.583798569156301,2.072296290336212,0.5771848686380928,-0.005489683257834732,-0.15347342738681374,0.5079275198187996,2649
XYZ,1Month,1Min,0.001,2.0,10,0.3154706228353994,0.169039935457846,1.6436888127873543,1.2164193925970423,0.3185026075359473,0.10207736740025372,-0.18350839052490356,0.5130402384500745,2684
XYZ,1Month,1Min,0.001,2.0,20,0.34470700011365474,0.169039935457846,1.8068798440213845,1.2243409676109032,0.34332324441092205,-0.04658669261573606,-0.17811548188200926,0.5097952894563064,2271
XYZ,1Month,1Min,0.001,2.0,30,0.26712720605184037,0.169039935457846,1.4943163455805795,0.9355193888595255,0.2657243673125337,-0.04722915830335215,-0.17755553192832124,0.5112725450901804,1996
XYZ,1Month,1Min,0.01,1.0,10,0.3597991958218001,0.169039935457846,1.572409231006815,1.6120970236132386,0.35806979901192487,-0.05822333915819496,-0.21638833699172666,0.5031156242787906,4333
XYZ,1Month,1Min,0.01,1.0,20,0.37499489934746055,0.169039935457846,1.6423172115650897,1.6452917673868124,0.3740392772428034,-0.0321727839376187,-0.21127672724542987,0.5028289394486578,4153
XYZ,1Month,1Min,0.01,1.0,30,0.4519698251163913,0.169039935457846,1.9167088641188261,1.888434473555358,0.4514468153194255,-0.017608091224590564,-0.20952334984781676,0.504618072890664,4006
XYZ,1Month,1Min,0.01,1.5,10,0.33230745410858753,0.169039935457846,1.5223319728413418,1.4868327250233428,0.33275833115432013,0.015179608868498576,-0.21083747218001236,0.5027905246186283,4031
XYZ,1Month,1Min,0.01,1.5,20,0.47864832021682635,0.169039935457846,2.0597876339039667,1.9584944992432594,0.47686884362303383,-0.059909367620452916,-0.20875455974760943,0.5062607091076842,3793
XYZ,1Month,1Min,0.01,1.5,30,0.35508584870540627,0.169039935457846,1.643878673819474,1.517069046206553,0.3528185494814554,-0.07633281785614532,-0.21294565626839462,0.5026580861779518,3574
XYZ,1Month,1Min,0.01,2.0,10,0.24290744501523975,0.169039935457846,1.2227779772963951,1.118221663044656,0.2439841044578974,0.03624772957240016,-0.20786686618977407,0.5026354912826058,3699
XYZ,1Month,1Min,0.01,2.0,20,0.2731595779144216,0.169039935457846,1.3718692389314022,1.201098911389689,0.27418378403774557,0.03448179165456778,-0.20854768192247447,0.5049034175334324,3365
XYZ,1Month,1Min,0.01,2.0,30,0.21260445925535376,0.169039935457846,1.1265349563232707,0.9360858365602622,0.21368419410627046,0.03635126887413511,-0.21122159395008114,0.503827985013846,3069
XYZ,1Month,1Min,0.1,1.0,10,0.2058021323850865,0.169039935457846,0.9609503949087908,0.9857164530692256,0.20281860387645353,-0.10044600016280528,-0.24280613593062425,0.5026329930145084,4652
XYZ,1Month,1Min,0.1,1.0,20,0.2377654279078807,0.169039935457846,1.083970882554578,1.1006442046468963,0.2346550244176314,-0.104717480856626,-0.24280613593062575,0.50284588441331,4568
XYZ,1Month,1Min,0.1,1.0,30,0.2699728767369205,0.169039935457846,1.204681775578408,1.218341614700082,0.2668116372421326,-0.10642896888343378,-0.24280613593062522,0.5032058368339598,4523
XYZ,1Month,1Min,0.1,1.5,10,0.19349563932431324,0.169039935457846,0.9282020389093987,0.9268937314380145,0.1912966731111028,-0.07403226078484651,-0.24280613593062428,0.5026306951751931,4466
XYZ,1Month,1Min,0.1,1.5,20,0.24936716584999563,0.169039935457846,1.149949654182778,1.1272899624098767,0.24611241920453902,-0.10957705989181936,-0.24280613593062422,0.5036649214659686,4297
XYZ,1Month,1Min,0.1,1.5,30,0.19508156561366152,0.169039935457846,0.9493955622159025,0.9150636300458976,0.19153725265075117,-0.11932584502524143,-0.2440354670153038,0.5027664180899687,4157
XYZ,1Month,1Min,0.1,2.0,10,0.19094288778199187,0.169039935457846,0.9387933942116035,0.9111407647014165,0.18823752952658857,-0.09108088458896496,-0.2428061359306245,0.5027985074626866,4288
