symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
LHX,1Month,1Min,0.001,1.0,10,0.32175199549824174,0.06054755043227655,2.079717641714153,2.195359953974829,0.32000627954964433,0.28839263745544697,-0.07382893553082938,0.507885956930543,3297
LHX,1Month,1Min,0.001,1.0,20,0.3039595580360501,0.06054755043227655,2.007595313856899,2.0912068784371827,0.3021610053551741,0.2971212766069624,-0.06852595290689822,0.5078324808184144,3128
LHX,1Month,1Min,0.001,1.0,30,0.29997248993977554,0.06054755043227655,1.984740666032766,2.010746506137018,0.2984001096676443,0.25975754768533194,-0.06809985241868648,0.5069386390235746,2990
LHX,1Month,1Min,0.001,1.5,10,0.2703804259221212,0.06054755043227655,1.8494189561786105,1.8334180801826907,0.26855922675980937,0.30086248004593025,-0.08222198922495572,0.5108315863032844,2862
LHX,1Month,1Min,0.001,1.5,20,0.28421452511603973,0.06054755043227655,1.9566718552268234,1.8445330317896722,0.2824632261773207,0.2893149485836394,-0.07999134934055652,0.5074334898278561,2556
LHX,1Month,1Min,0.001,1.5,30,0.3104639819578707,0.06054755043227655,2.1672568793242606,2.043073023190676,0.3087405007099969,0.2847194602757006,-0.08220200046013508,0.5081378144155569,2365
LHX,1Month,1Min,0.001,2.0,10,0.26336734428193065,0.06054755043227655,1.8769389497477496,1.6867135335899428,0.26166262019836595,0.28162077283422915,-0.0806269485961865,0.5131054728454603,2384
LHX,1Month,1Min,0.001,2.0,20,0.26147736411510203,0.06054755043227655,1.9039202091198548,1.5653586778162067,0.25961517050259564,0.3076347717364311,-0.09121180603545102,0.5089850670716274,1975
LHX,1Month,1Min,0.001,2.0,30,0.3234050494394174,0.06054755043227655,2.3420415394121874,1.8934426110829856,0.32164534445695653,0.2907036287565115,-0.07691758088708284,0.511587982832618,1747
LHX,1Month,1Min,0.01,1.0,10,0.4529732409765066,0.06054755043227655,2.7108740836952823,2.943643437880636,0.4515370800654484,0.23725408093066927,-0.06516001669862559,0.5119989091900736,3667
LHX,1Month,1Min,0.01,1.0,20,0.4447161991068769,0.06054755043227655,2.695075690160733,2.8578543512227217,0.4432690111351387,0.23907575364634157,-0.06516001669862515,0.5115717733920204,3521
LHX,1Month,1Min,0.01,1.0,30,0.46478262391295067,0.06054755043227655,2.8543213151082005,3.0519815191418647,0.4633966159331551,0.22896880626466395,-0.0707095525409261,0.5126236527388159,3386
LHX,1Month,1Min,0.01,1.5,10,0.49559687438749744,0.06054755043227655,2.992122603511462,3.1273049585194426,0.4942390373788406,0.22431495597882553,-0.06630625358339327,0.5146560612755928,3394
LHX,1Month,1Min,0.01,1.5,20,0.4708897800039935,0.06054755043227655,2.9361580689411695,3.009489766737759,0.46937777708190254,0.24978319691270343,-0.07408683772595148,0.51264,3125
LHX,1Month,1Min,0.01,1.5,30,0.49027265778791707,0.06054755043227655,3.0623841756181283,3.048470348615438,0.48871258948572394,0.2577236076932223,-0.07801645308155798,0.5162869198312237,2962
LHX,1Month,1Min,0.01,2.0,10,0.3895855471934657,0.06054755043227655,2.570812565249263,2.6020452340305407,0.38786051014985834,0.2849764780541626,-0.07587152756419953,0.5132283720175296,3080
LHX,1Month,1Min,0.01,2.0,20,0.39374369725451275,0.06054755043227655,2.6240213830953882,2.482404836602063,0.3922985197240272,0.23874362833366058,-0.07950516045939189,0.5112570356472795,2665
LHX,1Month,1Min,0.01,2.0,30,0.3680063968236431,0.06054755043227655,2.5220381127322264,2.240713787220793,0.36627473484912765,0.28607091801679835,-0.06842579898144908,0.5141324530637508,2423
LHX,1Month,1Min,0.1,1.0,10,0.5313911062825927,0.06054755043227655,3.084518826751978,3.548602561222232,0.530242875743566,0.18968792364121148,-0.07950635322992167,0.5125931637111283,3891
LHX,1Month,1Min,0.1,1.0,20,0.4547908600081134,0.06054755043227655,2.760782296874499,3.1015378537178533,0.45363354118086935,0.19118931074320966,-0.07850811459494104,0.5122338315037693,3780
LHX,1Month,1Min,0.1,1.0,30,0.4653584973182183,0.06054755043227655,2.8210689517967205,3.1322589264655925,0.46432264203534224,0.1711235079743735,-0.07850811459494175,0.512433754586221,3679
LHX,1Month,1Min,0.1,1.5,10,0.42603207706846113,0.06054755043227655,2.6668401937346955,2.965853790386053,0.42485518086275353,0.19442349773341797,-0.09237402319682099,0.5133718586211531,3720
LHX,1Month,1Min,0.1,1.5,20,0.4054872495118196,0.06054755043227655,2.566838979813107,2.797414218232768,0.4044147970665203,0.17716936681131207,-0.08619001010529359,0.5119764672923378,3569
LHX,1Month,1Min,0.1,1.5,30,0.39352073450961567,0.06054755043227655,2.503169772945972,2.6572168788821813,0.3924646380343239,0.17446735716740874,-0.07850811459493998,0.5120315006562637,3428
LHX,1Month,1Min,0.1,2.0,10,0.413867516159532,0.06054755043227655,2.633496365452186,2.8632035152731814,0.4127468702190807,0.185130942224678,-0.09351059861461633,0.5127554615926709,3547
LHX,1Month,1Min,0.1,2.0,20,0.4077498188623061,0.06054755043227655,2.615474509226166,2.7445068120182383,0.4065959382364687,0.19062131915638988,-0.08331500261144427,0.5130016533894484,3326
LHX,1Month,1Min,0.1,2.0,30,0.4016393862193852,0.06054755043227655,2.608177873458227,2.6603440625149872,0.4005895936067657,0.17342595774405614,-0.08337615567083682,0.5121486422105764,3148
LHX,1Month,5Min,0.001,1.0,10,0.3524673903228941,0.06054755043227655,2.5248320560584903,2.4700155123546104,0.35296442041437603,0.3287106526317911,-0.07650919601244818,0.524567474048443,722
LHX,1Month,5Min,0.001,1.0,20,0.37717658027122103,0.06054755043227655,2.7252997834050396,2.541383641269353,0.37762503010412996,0.2965821180133945,-0.0780698435104218,0.526438569206843,643
LHX,1Month,5Min,0.001,1.0,30,0.3916855505647645,0.06054755043227655,2.874562771184823,2.6161581287638818,0.3921643878666014,0.31667885846097044,-0.07465597616139745,0.528169014084507,568
LHX,1Month,5Min,0.001,1.5,10,0.2882720508203229,0.06054755043227655,2.2129064759031993,2.011186129746879,0.2887376221707429,0.3079054267859398,-0.08308447913892597,0.5207148659626321,615
LHX,1Month,5Min,0.001,1.5,20,0.3262650557505691,0.06054755043227655,2.5602616777463814,2.2299891548876256,0.32674360916558576,0.3164911100257302,-0.0754872477972766,0.5264677574590952,519
LHX,1Month,5Min,0.001,1.5,30,0.3548977089659906,0.06054755043227655,2.7958975696748958,2.3188094400189017,0.3553757600609403,0.3161589008498814,-0.06977965714752703,0.5254054054054054,462
LHX,1Month,5Min,0.001,2.0,10,0.3599297393823919,0.06054755043227655,2.931710058867826,2.4503877389042734,0.36043363994681005,0.33325443716604597,-0.06957193387795102,0.5345005149330587,485
LHX,1Month,5Min,0.001,2.0,20,0.2843773837686263,0.06054755043227655,2.425274176105172,1.825898962305061,0.28483701058458094,0.30397401128980717,-0.07934034823889259,0.5183727034120735,381
LHX,1Month,5Min,0.001,2.0,30,0.28836075668595873,0.06054755043227655,2.5663159748864297,1.7372875938031438,0.28874435453633146,0.2536922852461866,-0.07702278807343978,0.5316265060240963,332
LHX,1Month,5Min,0.01,1.0,10,0.1541289165524249,0.06054755043227655,1.2039159935204118,1.343918994700202,0.15455607284519562,0.28249964374147213,-0.11237383693247961,0.5115874855156431,863
LHX,1Month,5Min,0.01,1.0,20,0.173509603098577,0.06054755043227655,1.3377339945640723,1.4501026572573235,0.17391831473066394,0.2703012747597125,-0.11237383693248075,0.5115853658536585,820
LHX,1Month,5Min,0.01,1.0,30,0.1667246212316582,0.06054755043227655,1.3010309565037743,1.3860162206870454,0.16713362318668373,0.27049327971925585,-0.11237383693248088,0.5063775510204082,784
