symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
CAT,1Month,1Min,0.001,1.0,10,0.4514526979471096,-0.10272298040230254,2.9747905792820357,3.453126949156802,0.45318381024053,0.09776712786674598,-0.05150903971312864,0.5084791751458418,3685
CAT,1Month,1Min,0.001,1.0,20,0.5164464539309788,-0.10272298040230254,3.4058413307755333,3.8491548361625734,0.5171684113232159,0.04077361182718562,-0.052743614031969255,0.5110568638713383,3482
CAT,1Month,1Min,0.001,1.0,30,0.4438959807240226,-0.10272298040230254,3.04551833022697,3.3555233252283245,0.4451057945472678,0.06832602552805526,-0.053354151567372006,0.5093345377898223,3321
CAT,1Month,1Min,0.001,1.5,10,0.4258523073857887,-0.10272298040230254,2.980192815175177,3.246196594143147,0.4261774130831714,0.018360825237641126,-0.050146275119455644,0.5089018433905782,3173
CAT,1Month,1Min,0.001,1.5,20,0.5614853920693836,-0.10272298040230254,3.8861301130911277,3.9625441016964125,0.562545615535022,0.059877688770604794,-0.050955236620750716,0.5164227061763655,2801
CAT,1Month,1Min,0.001,1.5,30,0.5004889467475562,-0.10272298040230254,3.577064242348938,3.480654029336319,0.5012403122355163,0.04243447754097811,-0.047961389768945685,0.5139826422372228,2592
CAT,1Month,1Min,0.001,2.0,10,0.43895163340442167,-0.10272298040230254,3.2677098632264348,3.2683784474600626,0.44048495219645556,0.08659644725014833,-0.04665353800571954,0.5064960248206322,2578
CAT,1Month,1Min,0.001,2.0,20,0.4898622848574632,-0.10272298040230254,3.7815010961304605,3.432492652950944,0.4899531562670705,0.005132097297370776,-0.0602198237871941,0.516813737181016,2096
CAT,1Month,1Min,0.001,2.0,30,0.35106384686557845,-0.10272298040230254,2.9799410318277255,2.37763725719456,0.35189801344939053,0.04711079192937995,-0.051749321297804636,0.5113667488359354,1825
CAT,1Month,1Min,0.01,1.0,10,0.42490935240612004,-0.10272298040230254,2.752174680968941,3.404047126048034,0.4271691608198473,0.1276260234410839,-0.06291725837090748,0.505495832830052,4139
CAT,1Month,1Min,0.01,1.0,20,0.4301748550985949,-0.10272298040230254,2.797247902342416,3.3845694415935994,0.43229448423000505,0.11970919108384759,-0.06959270828867131,0.5080746908907393,3963
CAT,1Month,1Min,0.01,1.0,30,0.44113012728841583,-0.10272298040230254,2.8760767522602775,3.41003153065546,0.4430590319928221,0.10893774690135577,-0.06705409194350101,0.5074685534591195,3816
CAT,1Month,1Min,0.01,1.5,10,0.3457374127811561,-0.10272298040230254,2.3659173872459878,2.808324370035415,0.34803818661253244,0.1299396060091433,-0.06872616046616076,0.5056648001041802,3839
CAT,1Month,1Min,0.01,1.5,20,0.35269156171571603,-0.10272298040230254,2.448293287601775,2.7982805416169816,0.3548435389105235,0.12153609582158348,-0.0681119924540011,0.5082903720217361,3588
CAT,1Month,1Min,0.01,1.5,30,0.2977257296817266,-0.10272298040230254,2.163009411329308,2.351116100042217,0.2992467565069825,0.08590224024099906,-0.08755910524394205,0.505387608500449,3341
CAT,1Month,1Min,0.01,2.0,10,0.3056498784526873,-0.10272298040230254,2.219078502163979,2.523331830672513,0.3079810462956074,0.13165615277752904,-0.08083734959510143,0.5054851118392933,3509
CAT,1Month,1Min,0.01,2.0,20,0.3138157790467815,-0.10272298040230254,2.315444396769741,2.455676646183095,0.31601954331436766,0.12446084737319892,-0.07304499889420356,0.5069049553208773,3077
CAT,1Month,1Min,0.01,2.0,30,0.26587482685013764,-0.10272298040230254,2.065618712239345,2.069720912493437,0.26746354026403363,0.08972494047343989,-0.08764144672815236,0.505348062423286,2851
CAT,1Month,1Min,0.1,1.0,10,0.3988934715787329,-0.10272298040230254,2.5233886058492896,3.198018358743183,0.4017010583742682,0.15856261796497426,-0.09101468985377659,0.5052643369175627,4464
CAT,1Month,1Min,0.1,1.0,20,0.39652170760203753,-0.10272298040230254,2.52660098112896,3.1795039079337197,0.3994082522329939,0.163021878534628,-0.09313209905599386,0.5037172595219033,4371
CAT,1Month,1Min,0.1,1.0,30,0.37242604352255393,-0.10272298040230254,2.407900746482375,2.9961298276683515,0.37529004663540944,0.1617488129508096,-0.09164338424397603,0.5044762236949192,4300
CAT,1Month,1Min,0.1,1.5,10,0.345477512754228,-0.10272298040230254,2.2826002186633665,2.8380979644011792,0.3488455062462807,0.19021241524504554,-0.0898254462141849,0.5038372093023256,4300
CAT,1Month,1Min,0.1,1.5,20,0.40556101195338723,-0.10272298040230254,2.616236912395837,3.2072005074124594,0.4084088620175456,0.1608365456279969,-0.09530502144694192,0.5035108958837773,4130
CAT,1Month,1Min,0.1,1.5,30,0.38283351819603073,-0.10272298040230254,2.5481557781575344,3.060255095863121,0.38515904454641375,0.13133754114018742,-0.11340261631149742,0.5046354297168629,3991
CAT,1Month,1Min,0.1,2.0,10,0.307976098773201,-0.10272298040230254,2.113083097540725,2.551276403402721,0.3110831435590669,0.1754749510023219,-0.08594809193293913,0.5033337374227179,4124
CAT,1Month,1Min,0.1,2.0,20,0.355881276289296,-0.10272298040230254,2.44704631986,2.914787402896062,0.35860291072263595,0.15370833114768262,-0.10239540340833353,0.5041237113402062,3880
CAT,1Month,1Min,0.1,2.0,30,0.3199159483244496,-0.10272298040230254,2.2580228153114628,2.5825600444802204,0.32241379361045663,0.14106950796697676,-0.1034853485432019,0.5043727794479366,3659
CAT,1Month,5Min,0.001,1.0,10,0.24611464989649057,-0.1012916370221848,2.0923697372240113,2.4997167284425763,0.25359068501094084,0.13087410784701686,-0.09664977109852707,0.5329373650107991,926
CAT,1Month,5Min,0.001,1.0,20,0.22889285884267374,-0.1012916370221848,1.9988807838863558,2.2879476590258463,0.237577481586439,0.15203142256264868,-0.09589375293447895,0.539543057996485,853
CAT,1Month,5Min,0.001,1.0,30,0.2434145912975032,-0.1012916370221848,2.184942027486532,2.477748929833789,0.25118713761224815,0.13606477886596513,-0.08218002108789502,0.5371794871794872,780
CAT,1Month,5Min,0.001,1.5,10,0.2598709014290501,-0.1012916370221848,2.315100653155856,2.541998962242947,0.270826190574232,0.1917812946478143,-0.09322839781027062,0.5430925221799746,789
CAT,1Month,5Min,0.001,1.5,20,0.20856267754392555,-0.1012916370221848,1.9388867228220594,2.0458336722102404,0.2193422331494185,0.18870493533789925,-0.09557156158150974,0.5411931818181818,704
CAT,1Month,5Min,0.001,1.5,30,0.23985321037380403,-0.1012916370221848,2.2958701283059675,2.379664870775592,0.2493290890861731,0.16588300530461506,-0.09019466725468088,0.5483870967741935,635
CAT,1Month,5Min,0.001,2.0,10,0.24888574814457765,-0.1012916370221848,2.439613560687394,2.497349324436224,0.26174457293101033,0.22510424257273381,-0.08115825465987572,0.5465393794749404,628
CAT,1Month,5Min,0.001,2.0,20,0.2155465326646009,-0.1012916370221848,2.196758651123935,2.1407520608851702,0.22688055948424118,0.19841140733374688,-0.08820870558905808,0.5493716337522442,557
CAT,1Month,5Min,0.001,2.0,30,0.18828168416023439,-0.1012916370221848,2.015197624600688,1.8881668869085615,0.19972895938391114,0.2003939132498471,-0.08846935066286905,0.547945205479452,511
CAT,1Month,5Min,0.01,1.0,10,0.2910908890831294,-0.1012916370221848,2.255680488052564,3.0153445424291974,0.30510213070686587,0.24527824164324305,-0.11977422439248295,0.5236728837876614,1045
CAT,1Month,5Min,0.01,1.0,20,0.2918354212878904,-0.1012916370221848,2.2922545507724363,2.977491606794492,0.3048424383847823,0.22769847014446462,-0.1058964741585985,0.5258097165991903,988
CAT,1Month,5Min,0.01,1.0,30,0.24756881502152295,-0.1012916370221848,2.02074774549796,2.5629595676346097,0.2625095391791285,0.26154959343831036,-0.11304118011971995,0.5225321888412017,932
CAT,1Month,5Min,0.01,1.5,10,0.24514469034192454,-0.1012916370221848,2.013453272558682,2.5728969349813773,0.25988390144025425,0.2580219425580633,-0.12021022296094663,0.5252897787144363,949
CAT,1Month,5Min,0.01,1.5,20,0.24702699468164613,-0.1012916370221848,2.0516994661963057,2.5399282517133943,0.26203104640888175,0.26265819432776266,-0.10504975908166564,0.5257790368271955,882
CAT,1Month,5Min,0.01,1.5,30,0.21229444342988746,-0.1012916370221848,1.8657396918364768,2.2168557370376942,0.22481611389132772,0.21920208042198863,-0.10902480815398728,0.527810650887574,845
CAT,1Month,5Min,0.01,2.0,10,0.21513525546340562,-0.1012916370221848,1.9145031819299514,2.292460865357609,0.2298031742391636,0.2567739121555735,-0.1065942235564143,0.5303899082568807,872
CAT,1Month,5Min,0.01,2.0,20,0.16210274621309906,-0.1012916370221848,1.5253160866280713,1.7211646558581921,0.1805397270560912,0.3227544256119469,-0.10346521469797404,0.5267857142857143,784
CAT,1Month,5Min,0.01,2.0,30,0.20365121548727472,-0.1012916370221848,1.9134876451631975,2.130659875234665,0.22066849302467606,0.2979013583534043,-0.0830836723025574,0.528393351800554,722
CAT,1Month,5Min,0.1,1.0,10,0.3234364964179606,-0.1012916370221848,2.425983200950669,3.1262838798737307,0.3504206710562593,0.47238004205590645,-0.11556987945258183,0.5320128972823583,1085
CAT,1Month,5Min,0.1,1.0,20,0.30463816345868433,-0.1012916370221848,2.3190119834990237,2.950668438072441,0.33123285870131414,0.46556188675665694,-0.11676927949249535,0.5322886989553656,1053
CAT,1Month,5Min,0.1,1.0,30,0.2969821804611781,-0.1012916370221848,2.28756486133816,2.885716737916991,0.32435247305717435,0.4791393526348126,-0.11314051891437264,0.5299019607843137,1020
CAT,1Month,5Min,0.1,1.5,10,0.2481371846907805,-0.1012916370221848,1.981273153192357,2.478408725989449,0.27567544926963833,0.4820798395458233,-0.11802759739292312,0.529126213592233,1030
CAT,1Month,5Min,0.1,1.5,20,0.22637268342958228,-0.1012916370221848,1.842931489835362,2.248455063346278,0.25393504069842926,0.48250160178472323,-0.11610801462070777,0.5275631117980423,970
CAT,1Month,5Min,0.1,1.5,30,0.255702983045216,-0.1012916370221848,2.0680092295512424,2.5401997364598317,0.2824396845432737,0.4680478223767151,-0.11283268402803374,0.5266490765171504,947
CAT,1Month,5Min,0.1,2.0,10,0.18694648218119703,-0.1012916370221848,1.589414022117535,1.9244144147471183,0.21435163945261962,0.47974968728706363,-0.11802759739292529,0.5267810712428497,961
CAT,1Month,5Min,0.1,2.0,20,0.16169575904754074,-0.1012916370221848,1.4196741532417023,1.6780329354251815,0.19053860829909122,0.5049176610027521,-0.12761058521466845,0.521689497716895,876
CAT,1Month,5Min,0.1,2.0,30,0.1632260831606398,-0.1012916370221848,1.447046686078831,1.6668946671017892,0.19053251274650693,0.4780213784215933,-0.12336129594984975,0.5258215962441315,852
CAT,1Month,15Min,0.001,1.0,10,0.16318940140047355,-0.10018585675430647,1.4272788644667627,1.617017639193297,0.16819688891924572,0.09301330816053724,-0.13153775942641951,0.5217965653896962,378
CAT,1Month,15Min,0.001,1.0,20,0.14537232686332957,-0.10018585675430647,1.344230433927082,1.432976205114389,0.1555333508968982,0.18873945389137656,-0.14313575774579274,0.5224963715529753,344
CAT,1Month,15Min,0.001,1.0,30,0.10409329369492637,-0.10018585675430647,1.012809714838902,1.0544569001285093,0.11057357279572419,0.12037018459041336,-0.1419750380655233,0.5195195195195195,333
CAT,1Month,15Min,0.001,1.5,10,0.12573873919468337,-0.10018585675430647,1.19463366348806,1.2339245386121283,0.13813690025287667,0.2302939290026364,-0.11898779818551597,0.5246636771300448,334
CAT,1Month,15Min,0.001,1.5,20,0.13122012815596906,-0.10018585675430647,1.2634077713682828,1.2479321570573372,0.14096826061213763,0.18107005653758784,-0.13632253522569768,0.517948717948718,292
CAT,1Month,15Min,0.001,1.5,30,0.10560262486227567,-0.10018585675430647,1.088551757675007,1.04085335410208,0.11265354679346078,0.13096978713229393,-0.1285928054010842,0.5181159420289855,276
CAT,1Month,15Min,0.001,2.0,10,0.09473573337236019,-0.10018585675430647,0.9875067005061274,0.9248726965125319,0.10500865263534868,0.1908178905158729,-0.0975159321885197,0.5173611111111112,288
CAT,1Month,15Min,0.001,2.0,20,0.10607244775253921,-0.10018585675430647,1.1140429785920019,0.9739557437352991,0.1163853422023138,0.19156042344348773,-0.10390226802261943,0.5212981744421906,246
CAT,1Month,15Min,0.001,2.0,30,0.06952343336955802,-0.10018585675430647,0.8075488450689592,0.682151607437709,0.08231758695743005,0.23764942915200243,-0.08712887889291109,0.5197215777262181,215
CAT,1Month,15Min,0.01,1.0,10,0.17209376513926444,-0.10018585675430647,1.4365648613877544,1.6972624425278358,0.183929338902975,0.2198439567974619,-0.12559556659994336,0.5238095238095238,430
CAT,1Month,15Min,0.01,1.0,20,0.1529415679713615,-0.10018585675430647,1.3144460961556543,1.5119587343267444,0.1629560314975155,0.18601711507590923,-0.12364820493307817,0.5181023720349563,400
CAT,1Month,15Min,0.01,1.0,30,0.14667531976544046,-0.10018585675430647,1.2979298379834632,1.4776332111097363,0.1612381481545242,0.270502290732618,-0.10651224391726659,0.517464424320828,386
CAT,1Month,15Min,0.01,1.5,10,0.11625449414744904,-0.10018585675430647,1.0413497274995507,1.155324745424218,0.12828104500975052,0.22339132694192082,-0.12424181254346411,0.5173745173745173,388
CAT,1Month,15Min,0.01,1.5,20,0.13160728272123356,-0.10018585675430647,1.175672062295923,1.2900211467250409,0.14213141761396558,0.19548418208354643,-0.12361021973195072,0.5134408602150538,372
CAT,1Month,15Min,0.01,1.5,30,0.09678605558393061,-0.10018585675430647,0.9135053827215313,0.9810047233753107,0.11155595284645835,0.2743485631125089,-0.10875169549894598,0.5100286532951289,349
CAT,1Month,15Min,0.01,2.0,10,0.07272722760018357,-0.10018585675430647,0.7091599377541769,0.7303337661947074,0.0847552721681106,0.22341907229348282,-0.12561517543461598,0.5123367198838897,344
CAT,1Month,15Min,0.01,2.0,20,0.09249308943004997,-0.10018585675430647,0.9006554811094748,0.8818770917943468,0.10766684989746295,0.28185025983963413,-0.11808253720036431,0.5090016366612111,305
CAT,1Month,15Min,0.01,2.0,30,0.027084208607224936,-0.10018585675430647,0.3241438253776728,0.29907934016802334,0.054032510043453594,0.5005605418873987,-0.1155926786559761,0.5129533678756477,289
CAT,1Month,15Min,0.1,1.0,10,0.2786603517922468,-0.10018585675430647,2.137658580747,2.7730270179628436,0.31295274050869126,0.6369758301515795,-0.0987663571774033,0.5220264317180616,454
CAT,1Month,15Min,0.1,1.0,20,0.2927073918460539,-0.10018585675430647,2.280888198058318,2.908986617529845,0.3259398813302416,0.6172883654221251,-0.0987663571774026,0.5257611241217799,427
CAT,1Month,15Min,0.1,1.0,30,0.20909300731856395,-0.10018585675430647,1.7700118705532395,2.149582272286005,0.24694574528080643,0.7031087681403592,-0.0987663571774044,0.5226438188494492,408
CAT,1Month,15Min,0.1,1.5,10,0.22063616719507317,-0.10018585675430647,1.8205286014089892,2.2268824905568594,0.26105538919697135,0.750780813247749,-0.09876635717740233,0.5206611570247934,423
CAT,1Month,15Min,0.1,1.5,20,0.2917166173871242,-0.10018585675430647,2.3451569981471594,2.8557520037451822,0.3260376050137067,0.6375070504954661,-0.09789990454111502,0.5299363057324841,392
CAT,1Month,15Min,0.1,1.5,30,0.19617488347962486,-0.10018585675430647,1.7088925400021824,1.9509114904071685,0.23446151241032717,0.7111682259435258,-0.09575427852807636,0.529331514324693,366
CAT,1Month,15Min,0.1,2.0,10,0.19886958954253164,-0.10018585675430647,1.6988928279958668,1.9734942627344634,0.2408090304960605,0.7790186457514602,-0.09813358055324553,0.5230769230769231,390
CAT,1Month,15Min,0.1,2.0,20,0.22148534825406196,-0.10018585675430647,1.9201042024690669,2.1836753996168037,0.2624102816766719,0.760174324871817,-0.09789990454111543,0.5255878284923928,361
CAT,1Month,15Min,0.1,2.0,30,0.20236391960270406,-0.10018585675430647,1.7995259295529533,1.9765206276139347,0.24137096182756035,0.7245497917449167,-0.09506155950752425,0.5312046444121916,344
CAT,1Month,30Min,0.001,1.0,10,0.07596657858731182,-0.10008095750055057,0.7371825859905,0.8043932391004894,0.08448362853022916,0.1833538919030696,-0.15324528361361972,0.5310344827586206,217
CAT,1Month,30Min,0.001,1.0,20,0.04730900466149168,-0.10008095750055057,0.49273998286305964,0.5104786225509461,0.05554328863642523,0.17726654463200175,-0.16230303883138048,0.531328320802005,199
CAT,1Month,30Min,0.001,1.0,30,0.07214528669688969,-0.10008095750055057,0.7338501829653377,0.7375107820059419,0.07947694095465696,0.15783485493908989,-0.15407013935833308,0.5384615384615384,188
