symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
AMAT,1Month,1Min,0.001,1.0,10,0.7124827339589728,0.0009613753322399443,3.2401107505474553,3.6861718307140565,0.7113904483068717,0.19802528097842312,-0.09229965239908432,0.5122773880194279,3706
AMAT,1Month,1Min,0.001,1.0,20,0.6053293612943722,0.0009613753322399443,2.9201176940871605,3.209930312697849,0.6042617374396372,0.19355423501764546,-0.0798841096590689,0.5088073924343055,3463
AMAT,1Month,1Min,0.001,1.0,30,0.5477568875062275,0.0009613753322399443,2.7534285978416575,2.9510908291978213,0.5467454538849688,0.18336725988802408,-0.09122503769274404,0.5091680557660252,3299
AMAT,1Month,1Min,0.001,1.5,10,0.6083847744243414,0.0009613753322399443,3.047302560538334,3.3975354903064705,0.6073597154892749,0.18583745309252603,-0.07015545090890668,0.5064102564102564,3198
AMAT,1Month,1Min,0.001,1.5,20,0.6947382394891117,0.0009613753322399443,3.646311361943009,4.199740758609764,0.6937689129260151,0.17573348569381572,-0.06313453395234901,0.5087406350338922,2803
AMAT,1Month,1Min,0.001,1.5,30,0.5240250384721763,0.0009613753322399443,3.0523477687999585,3.250958241978318,0.5233133359527928,0.12902768712823026,-0.06313453395234865,0.5091445427728614,2542
AMAT,1Month,1Min,0.001,2.0,10,0.5264737401047568,0.0009613753322399443,3.0150791812447704,3.3455524055870485,0.5257584516586518,0.12967779559137416,-0.06313453395234915,0.5056689342403629,2646
AMAT,1Month,1Min,0.001,2.0,20,0.44000919097770397,0.0009613753322399443,2.8216052094242383,2.8430675366315565,0.43937694754156553,0.11462219964827516,-0.06313453395234896,0.5079545454545454,2200
AMAT,1Month,1Min,0.001,2.0,30,0.3591293356574312,0.0009613753322399443,2.4927170062455346,2.3184684742241513,0.35846829286766757,0.11984336142281377,-0.06313453395234939,0.5070535001330849,1878
AMAT,1Month,1Min,0.01,1.0,10,0.34584906977749896,0.0009613753322399443,1.7486067474828384,2.141544341241842,0.34562847236948513,0.03999307655558887,-0.13685508629741003,0.49666237264316665,4269
AMAT,1Month,1Min,0.01,1.0,20,0.3784711894026984,0.0009613753322399443,1.9130415284548772,2.284934207978239,0.3781855731357647,0.0517806321109898,-0.12730249969318963,0.4979181974038697,4083
AMAT,1Month,1Min,0.01,1.0,30,0.2808995375125787,0.0009613753322399443,1.5218421434213416,1.7716178440220862,0.28068086176942086,0.03964468946259075,-0.12493436479756814,0.49523809523809526,3937
AMAT,1Month,1Min,0.01,1.5,10,0.37600999840313154,0.0009613753322399443,1.925852585728181,2.2760841186676317,0.37574653765136645,0.047763961098185884,-0.11159374545862144,0.4960332451832263,3970
AMAT,1Month,1Min,0.01,1.5,20,0.3009704979659402,0.0009613753322399443,1.6438124722993763,1.86659977944993,0.30091405909683355,0.010232051379096356,-0.11544672821407673,0.49507621745582087,3706
AMAT,1Month,1Min,0.01,1.5,30,0.1864379889479424,0.0009613753322399443,1.1230920401398583,1.2288811071434484,0.1863551797345646,0.015012847340063236,-0.1259609799978668,0.49360068259385664,3516
AMAT,1Month,1Min,0.01,2.0,10,0.4079678758404448,0.0009613753322399443,2.124755598808519,2.4107071902334125,0.4075357429046439,0.07834328489750084,-0.10056738471867516,0.4979519388312398,3662
AMAT,1Month,1Min,0.01,2.0,20,0.3400148113573258,0.0009613753322399443,1.936226294983004,2.1626846740790286,0.3396788176480382,0.06091378071356882,-0.11229721383990798,0.49720163364090153,3305
AMAT,1Month,1Min,0.01,2.0,30,0.25307236160445634,0.0009613753322399443,1.5437132314758075,1.6501624605141831,0.25290693173829704,0.029991509698400982,-0.10264241575267027,0.49625285109156075,3069
AMAT,1Month,1Min,0.1,1.0,10,0.4743383098325702,0.0009613753322399443,2.1925929136487645,2.667592136845473,0.47360333485782274,0.13324685315284132,-0.15537072433056848,0.5015078744554898,4476
AMAT,1Month,1Min,0.1,1.0,20,0.4045607034170615,0.0009613753322399443,1.95949211506178,2.344179433126332,0.40393999768097516,0.11253047914433327,-0.16033263329782985,0.4986143187066975,4330
AMAT,1Month,1Min,0.1,1.0,30,0.33711244546328145,0.0009613753322399443,1.6975463601732559,1.995509339682666,0.3364604059277868,0.11821112176745122,-0.15988823086875933,0.497104361186621,4230
AMAT,1Month,1Min,0.1,1.5,10,0.38438716186699806,0.0009613753322399443,1.8837430208398258,2.2314994976583136,0.38377315198408657,0.11131655840502085,-0.15425098668068016,0.4987188446307943,4293
AMAT,1Month,1Min,0.1,1.5,20,0.38213421533394065,0.0009613753322399443,1.9071515784735362,2.2087640854505644,0.3815493789215722,0.1060275713252243,-0.15343341261598245,0.4975704567541302,4116
AMAT,1Month,1Min,0.1,1.5,30,0.3281326169880854,0.0009613753322399443,1.709323641748325,1.9227054863587338,0.32759449913929295,0.09755775698567998,-0.14196535124132498,0.4982278481012658,3950
AMAT,1Month,1Min,0.1,2.0,10,0.3378440983714406,0.0009613753322399443,1.7405267364825823,2.0017212424895128,0.3372929056095516,0.09992816561892258,-0.1502201909347871,0.49691281797974807,4049
AMAT,1Month,1Min,0.1,2.0,20,0.3177283497483645,0.0009613753322399443,1.6810540305615305,1.8656087354703141,0.31717060687365756,0.10111566444647521,-0.15227055066975154,0.49733523982841543,3846
AMAT,1Month,1Min,0.1,2.0,30,0.2438758532729477,0.0009613753322399443,1.366928588594255,1.4638473740356512,0.24347881528744275,0.0719807666497176,-0.1417683888017678,0.49775906559826155,3681
AMAT,1Month,5Min,0.001,1.0,10,0.15702493006482876,-0.0018661991743482709,1.0007448809332313,1.114971462724418,0.15813040355082647,0.129815478492561,-0.15444012799457793,0.5104790419161677,1002
AMAT,1Month,5Min,0.001,1.0,20,0.08966968854716395,-0.0018661991743482709,0.6343707922187993,0.6727505795254911,0.09062748616877618,0.11247393820251772,-0.16446474574827866,0.5086393088552916,926
AMAT,1Month,5Min,0.001,1.0,30,0.1893197344091444,-0.0018661991743482709,1.2366136317043697,1.3140295658668675,0.19051271961258626,0.1400919578632648,-0.13695430564142305,0.5174041297935104,847
AMAT,1Month,5Min,0.001,1.5,10,0.14044387611333464,-0.0018661991743482709,0.945797003448715,0.977407958679843,0.1415918933245364,0.13481137763819528,-0.13429704814325877,0.5076112412177985,854
AMAT,1Month,5Min,0.001,1.5,20,0.145159225554933,-0.0018661991743482709,1.0013920438879165,0.932011165886089,0.14618105691118152,0.11999340384938109,-0.13092689502312208,0.5141281874569262,725
AMAT,1Month,5Min,0.001,1.5,30,0.09675763799401138,-0.0018661991743482709,0.7389833603853301,0.689858975503165,0.09763299955250067,0.10279349166544813,-0.15111197955416897,0.5121212121212121,660
AMAT,1Month,5Min,0.001,2.0,10,0.04163111561350408,-0.0018661991743482709,0.356161245957854,0.328202769045338,0.042707474750033746,0.1263965876235654,-0.13773214985612467,0.5049715909090909,704
AMAT,1Month,5Min,0.001,2.0,20,0.09346293743091616,-0.0018661991743482709,0.7597321402435661,0.638473850772216,0.09456382026862505,0.1292763997975458,-0.10625746345094722,0.5086916742909423,546
AMAT,1Month,5Min,0.001,2.0,30,0.06493664339790706,-0.0018661991743482709,0.5565603710055363,0.45849270104802486,0.06600984053549355,0.1260252748684429,-0.11290140840135635,0.5035175879396985,497
AMAT,1Month,5Min,0.01,1.0,10,0.10481027169043977,-0.0018661991743482709,0.6987174302722207,0.8274843959553135,0.10615117216754241,0.15746161192539238,-0.12730699509403418,0.5049151027703307,1119
AMAT,1Month,5Min,0.01,1.0,20,0.1053988652164255,-0.0018661991743482709,0.7095395280809904,0.8210356494961999,0.10680007684266808,0.1645439352766131,-0.13254395427048726,0.5046772684752104,1069
AMAT,1Month,5Min,0.01,1.0,30,0.14866182181049958,-0.0018661991743482709,0.9708036242482171,1.1685822335844334,0.1502804791893171,0.19007853630887186,-0.11324110652344048,0.5036144578313253,1037
AMAT,1Month,5Min,0.01,1.5,10,0.09651766136368312,-0.0018661991743482709,0.662345975028332,0.7605839895415764,0.09799119387914565,0.1730365594399348,-0.12578302280793213,0.5012048192771085,1037
AMAT,1Month,5Min,0.01,1.5,20,0.1111472630284529,-0.0018661991743482709,0.7776414275822618,0.8898300933425386,0.11267759336250222,0.17970631325182398,-0.11094097822458397,0.5036008230452675,972
AMAT,1Month,5Min,0.01,1.5,30,0.11047592383245886,-0.0018661991743482709,0.7778625844102037,0.8692410099796439,0.1118388053784474,0.16004284341700584,-0.10208292168990812,0.5070118662351673,927
AMAT,1Month,5Min,0.01,2.0,10,0.07576459495011378,-0.0018661991743482709,0.5640641392616357,0.6271396076554718,0.0753395512543849,-0.04991277623586983,-0.13809468692328533,0.5023523261892315,956
AMAT,1Month,5Min,0.01,2.0,20,0.13528916113015876,-0.0018661991743482709,0.9426795247047273,1.0130791645336081,0.1368434347489219,0.18251796726359468,-0.10921933086568707,0.5041031652989449,853
