symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
TDY,1Month,1Min,0.001,1.0,10,0.416339567870595,-0.03746165760621978,3.0962325508161004,3.28627206607995,0.41915315418505356,-0.04073351991535308,-0.038388336402597506,0.5140774258421317,1989
TDY,1Month,1Min,0.001,1.0,20,0.4082803872047709,-0.03746165760621978,3.1616308663355457,3.1790872987478926,0.41562814039019164,-0.10637663723816948,-0.034863460620612255,0.5161546610169492,1888
TDY,1Month,1Min,0.001,1.0,30,0.4835024481975623,-0.03746165760621978,3.6606861932461663,3.8606612009372574,0.4842038495181158,-0.010154493755034797,-0.03459447298361388,0.5169896096602078,1780
TDY,1Month,1Min,0.001,1.5,10,0.4008873317326236,-0.03746165760621978,3.1732014179185715,3.2962758328802626,0.40358291140484803,-0.03902508613214745,-0.038512417850818756,0.5077147016011645,1717
TDY,1Month,1Min,0.001,1.5,20,0.3735907205051867,-0.03746165760621978,3.0552203696223303,2.8852441919041603,0.37664024359499104,-0.04414927982572931,-0.03860332098675875,0.5106311171110361,1481
TDY,1Month,1Min,0.001,1.5,30,0.41648723228205387,-0.03746165760621978,3.4011496620667336,3.1377448643507644,0.41709400089140447,-0.008784454596606076,-0.04047125303349281,0.5153374233128835,1385
TDY,1Month,1Min,0.001,2.0,10,0.39525577756999253,-0.03746165760621978,3.4918195549829587,3.848426006984628,0.3876909305127805,0.10951960019070749,-0.03473691345300094,0.5109989181391994,1386
TDY,1Month,1Min,0.001,2.0,20,0.41502580190035165,-0.03746165760621978,3.8868864192751382,4.91063430265833,0.4085305836545595,0.09403411596436247,-0.032701524823084055,0.5075987841945289,1151
TDY,1Month,1Min,0.001,2.0,30,0.3586019406521892,-0.03746165760621978,3.5547499885692675,4.0869017113247255,0.35124613913481484,0.10649315646071227,-0.024245681628885726,0.5119363395225465,942
TDY,1Month,1Min,0.01,1.0,10,0.252715986797186,-0.03746165760621978,2.0090317528977244,2.2491523662122,0.25654209082766066,-0.055392181829525364,-0.05092655618917867,0.5081967213114754,2257
TDY,1Month,1Min,0.01,1.0,20,0.24566194987592804,-0.03746165760621978,1.9669648748928465,2.1690681369709797,0.25032068134367164,-0.06744649348286823,-0.049483438012010536,0.5057763401109058,2164
TDY,1Month,1Min,0.01,1.0,30,0.2951427621980125,-0.03746165760621978,2.389334485540573,2.762041185949401,0.29645385053490964,-0.018981199406375698,-0.04930307584168643,0.5084867320105187,2091
TDY,1Month,1Min,0.01,1.5,10,0.25550849540504994,-0.03746165760621978,2.1759200231796956,2.611802117175092,0.2518046529855731,0.053622147002134524,-0.05261797742311508,0.5084053794428435,2082
TDY,1Month,1Min,0.01,1.5,20,0.2689660006371064,-0.03746165760621978,2.361259509976159,3.076902827407749,0.26533728224412684,0.05253454360652405,-0.047080097783757525,0.5086382113821138,1968
TDY,1Month,1Min,0.01,1.5,30,0.26123541986004883,-0.03746165760621978,2.4387684569966117,3.431970107584533,0.2530344471589222,0.11872906941932386,-0.051469172760373195,0.5058631033542406,1833
TDY,1Month,1Min,0.01,2.0,10,0.2566589873868672,-0.03746165760621978,2.3224350492716974,2.8295281120878437,0.25027562770102785,0.09241469065790381,-0.050303435085005774,0.5101404056162246,1923
TDY,1Month,1Min,0.01,2.0,20,0.28698044001720024,-0.03746165760621978,2.6966170356864847,3.6516459242034403,0.2820624085258321,0.07120049335914169,-0.04491027838990064,0.5087260034904014,1719
TDY,1Month,1Min,0.01,2.0,30,0.27836505607136,-0.03746165760621978,2.674731806548045,3.548052094517925,0.2722608970414784,0.08837258062154521,-0.04540382303154891,0.5090275578080456,1578
TDY,1Month,1Min,0.1,1.0,10,0.28687379705369875,-0.03746165760621978,2.3211102484233863,3.074768830211752,0.2726621035400044,0.20574890409301835,-0.06274388537939199,0.5069516497198588,2409
TDY,1Month,1Min,0.1,1.0,20,0.29949828524988975,-0.03746165760621978,2.414620339643595,3.1664377757782534,0.28583702562860697,0.19778003183791404,-0.06274388537939288,0.5071596494977559,2339
TDY,1Month,1Min,0.1,1.0,30,0.3312471912384898,-0.03746165760621978,2.6523246477563625,3.476793145928832,0.3157071034693837,0.2249806488524355,-0.06274388537939257,0.5080610021786492,2295
TDY,1Month,1Min,0.1,1.5,10,0.2810914055983924,-0.03746165760621978,2.313671146999719,3.0082085952063697,0.26703788674147433,0.20345894039125098,-0.060530471874952724,0.5065160729800173,2302
TDY,1Month,1Min,0.1,1.5,20,0.26290658910995934,-0.03746165760621978,2.206093436105404,2.794244647090577,0.24968510827781346,0.1914131619204702,-0.06274388537939109,0.5087084370052024,2210
TDY,1Month,1Min,0.1,1.5,30,0.2586365003192672,-0.03746165760621978,2.200617291534467,2.7351504007106118,0.2434691692983438,0.21958408634157364,-0.06274388537939092,0.5087470449172576,2115
TDY,1Month,1Min,0.1,2.0,10,0.30412158317075333,-0.03746165760621978,2.530059423075706,3.25228572569112,0.29071403271071916,0.19410697332205396,-0.060530471874951246,0.5099066271919837,2195
TDY,1Month,1Min,0.1,2.0,20,0.2684154232101559,-0.03746165760621978,2.2901458071147203,2.8043470692112917,0.2560038377206939,0.179687952744893,-0.06053047187495019,0.511913357400722,2077
TDY,1Month,1Min,0.1,2.0,30,0.2529045505163523,-0.03746165760621978,2.199391784403049,2.603514091288508,0.23621615510491475,0.24160520093299334,-0.06274388537939131,0.5124136165856156,1953
TDY,1Month,5Min,0.001,1.0,10,0.22282011968345117,-0.036979079625043765,2.190879705947655,2.950893126842666,0.2173691912772018,0.22925645736930816,-0.04189432953950469,0.5206422018348624,654
TDY,1Month,5Min,0.001,1.0,20,0.20904164586529683,-0.036979079625043765,2.1744777521227006,3.062711469832777,0.2036320731174195,0.22751711114717232,-0.03711303942737987,0.519298245614035,570
TDY,1Month,5Min,0.001,1.0,30,0.20258254502834494,-0.036979079625043765,2.1558966156783166,2.9620402014216736,0.19789734048146962,0.19705145920386075,-0.035611335314205246,0.5226860254083484,551
TDY,1Month,5Min,0.001,1.5,10,0.2080714759023603,-0.036979079625043765,2.192957215645634,3.085133667264018,0.20266538981963186,0.22737046814610887,-0.03848287121270164,0.5095194922937444,551
TDY,1Month,5Min,0.001,1.5,20,0.1960897682696099,-0.036979079625043765,2.154017906618137,2.8679858747944067,0.190566570921898,0.23229596188353555,-0.03551866115714722,0.5141361256544502,477
TDY,1Month,5Min,0.001,1.5,30,0.15707669203172614,-0.036979079625043765,1.794447077792454,2.226274385741824,0.15208033735428145,0.21013788619903997,-0.03561133531420443,0.5089605734767025,418
TDY,1Month,5Min,0.001,2.0,10,0.1626765597011608,-0.036979079625043765,1.9264736016901802,2.556550165750986,0.15931865113728172,0.14122772565539327,-0.035845182865909035,0.5071982281284607,451
TDY,1Month,5Min,0.001,2.0,20,0.15333502422341105,-0.036979079625043765,1.8056742298012756,2.1680913377735047,0.1492362131441236,0.17238878176902644,-0.03561133531420398,0.5059602649006623,377
TDY,1Month,5Min,0.001,2.0,30,0.1895027037823367,-0.036979079625043765,2.1015062693897835,2.662395416543488,0.18456915816639266,0.20749624759049992,-0.03561133531420445,0.5128571428571429,350
TDY,1Month,5Min,0.01,1.0,10,0.21192140469002352,-0.036979079625043765,1.9522537731360854,2.6492991578264333,0.2078135411699922,0.17276951149813183,-0.05899572001981086,0.5107118175535591,723
TDY,1Month,5Min,0.01,1.0,20,0.1683386816155943,-0.036979079625043765,1.6273686012434445,2.1182522596151854,0.1643047979812868,0.16965804767883333,-0.058995720019810294,0.5119478638667632,690
TDY,1Month,5Min,0.01,1.0,30,0.14869193331939745,-0.036979079625043765,1.4528416222303497,1.8742026701343824,0.14527714553331408,0.14361996565721213,-0.06065722220708093,0.5103926096997691,649
TDY,1Month,5Min,0.01,1.5,10,0.20500622241797606,-0.036979079625043765,1.9376898885719283,2.5576837315630665,0.2009754131019609,0.16952874726099743,-0.05899572001981026,0.5112781954887218,665
TDY,1Month,5Min,0.01,1.5,20,0.13106650975546374,-0.036979079625043765,1.3270754908087394,1.6195511379053846,0.12637317050781677,0.19739359040458063,-0.05899572001981197,0.510655737704918,610
TDY,1Month,5Min,0.01,1.5,30,0.14172508508504245,-0.036979079625043765,1.3947508804481958,1.7181833258863717,0.1380705222360487,0.15370448289748864,-0.06065722220708167,0.5070671378091873,566
TDY,1Month,5Min,0.01,2.0,10,0.15384925598164667,-0.036979079625043765,1.6056746504058734,1.943342513210834,0.1494700243109909,0.18418277841679037,-0.05899572001981107,0.5101867572156197,589
TDY,1Month,5Min,0.01,2.0,20,0.15032360749091223,-0.036979079625043765,1.5098501303948038,1.8188749610304848,0.14644833041067368,0.16298733509715485,-0.060657222207080794,0.507532956685499,531
TDY,1Month,5Min,0.01,2.0,30,0.11887820281575068,-0.036979079625043765,1.2272550563378117,1.404076056633963,0.11484766849813473,0.16951718131221072,-0.05908613833577275,0.5010615711252654,471
TDY,1Month,5Min,0.1,1.0,10,0.2728209055111539,-0.036979079625043765,2.3444809834316773,2.953825704569924,0.2671263089157262,0.23950471265010914,-0.06615119639860664,0.514266304347826,736
TDY,1Month,5Min,0.1,1.0,20,0.2160675499285305,-0.036979079625043765,1.9149992927731059,2.3207964882646834,0.20977348524574968,0.26471728558630314,-0.06615119639860693,0.5072358900144718,691
